"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
96.05;MPIB2;41.0;32.0;false;
96.75;MPIB3;59.0;44.0;false;
97.8;MPIB1;29.0;32.0;true;
99.35;MPIB2;44.0;29.0;false;
99.75;MPIB4;35.0;11.0;false;
100.1;MPIB3;59.0;47.0;false;
100.85;MPIB1;29.0;35.0;true;
102.65;MPIB2;47.0;26.0;false;
103.0;MPIB3;56.0;47.0;false;
103.5;MPIB4;32.0;14.0;true;
103.6;MPIB1;26.0;35.0;true;
105.85;MPIB2;50.0;23.0;true;
106.15;MPIB3;53.0;47.0;false;
106.75;MPIB4;32.0;17.0;true;
106.75;MPIB1;32.0;35.0;true;
108.95;MPIB2;50.0;20.0;false;
109.65;MPIB1;32.0;32.0;false;
109.65;MPIB3;50.0;44.0;false;
110.35;MPIB4;29.0;14.0;true;
111.95;MPIB2;47.0;20.0;false;
112.5;MPIB3;50.0;47.0;false;
112.95;MPIB1;35.0;32.0;false;
114.35;MPIB4;29.0;17.0;true;
114.95;MPIB2;47.0;23.0;false;
115.6;MPIB3;50.0;50.0;false;
115.9;MPIB1;35.0;35.0;false;
118.05;MPIB2;50.0;26.0;true;
118.05;MPIB4;32.0;20.0;false;
119.2;MPIB3;53.0;50.0;false;
119.45;MPIB1;35.0;38.0;false;
