"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
96.2;MPIB1;47.0;29.0;false;
96.95;MPIB4;53.0;8.0;false;
98.5;MPIB2;38.0;56.0;false;
98.95;MPIB1;47.0;26.0;false;
99.75;MPIB3;11.0;29.0;false;
100.55;MPIB4;53.0;5.0;false;
101.65;MPIB2;35.0;59.0;false;
102.0;MPIB1;53.0;26.0;false;
103.1;MPIB3;11.0;32.0;false;
103.85;MPIB4;53.0;2.0;false;
104.7;MPIB1;56.0;26.0;false;
104.75;MPIB2;32.0;56.0;true;
107.05;MPIB4;50.0;2.0;true;
107.5;MPIB1;56.0;23.0;true;
108.55;MPIB2;26.0;53.0;false;
108.75;MPIB3;8.0;41.0;true;
110.25;MPIB4;47.0;2.0;false;
110.4;MPIB1;53.0;23.0;false;
111.65;MPIB2;23.0;56.0;false;
112.45;MPIB3;8.0;44.0;true;
113.65;MPIB4;44.0;2.0;false;
114.3;MPIB1;59.0;23.0;false;
114.95;MPIB2;20.0;53.0;false;
116.45;MPIB3;5.0;44.0;true;
117.25;MPIB4;50.0;5.0;false;
117.3;MPIB1;59.0;20.0;false;
