"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
59.5;MPIB3;2.0;8.0;true;
59.75;MPIB2;53.0;59.0;false;
60.6;MPIB1;2.0;53.0;true;
62.5;MPIB2;50.0;59.0;false;
63.25;MPIB3;2.0;11.0;false;
63.25;MPIB1;2.0;50.0;false;
63.8;MPIB4;38.0;14.0;false;
65.3;MPIB2;47.0;59.0;false;
65.95;MPIB1;2.0;47.0;false;
66.9;MPIB3;2.0;14.0;true;
67.4;MPIB4;41.0;14.0;false;
68.35;MPIB2;44.0;59.0;false;
68.65;MPIB1;5.0;47.0;true;
70.8;MPIB3;5.0;11.0;false;
71.3;MPIB2;44.0;56.0;false;
71.6;MPIB1;5.0;50.0;false;
71.65;MPIB4;38.0;8.0;false;
73.95;MPIB3;8.0;11.0;false;
74.1;MPIB2;44.0;53.0;true;
74.25;MPIB1;8.0;50.0;true;
75.65;MPIB4;44.0;5.0;false;
77.25;MPIB3;11.0;11.0;false;
77.4;MPIB1;8.0;47.0;true;
78.15;MPIB2;38.0;50.0;false;
79.25;MPIB4;47.0;2.0;false;
80.1;MPIB1;11.0;47.0;true;
81.1;MPIB3;8.0;14.0;true;
81.5;MPIB2;35.0;47.0;true;
83.15;MPIB1;11.0;44.0;false;
84.2;MPIB4;53.0;2.0;false;
84.6;MPIB3;8.0;17.0;false;
85.05;MPIB2;35.0;41.0;false;
86.25;MPIB1;8.0;44.0;false;
87.85;MPIB4;53.0;5.0;false;
88.2;MPIB2;35.0;38.0;false;
88.3;MPIB3;5.0;17.0;false;
89.0;MPIB1;8.0;41.0;false;
91.2;MPIB2;32.0;38.0;false;
91.5;MPIB3;2.0;17.0;true;
91.75;MPIB4;50.0;5.0;true;
91.9;MPIB1;8.0;38.0;false;
94.2;MPIB2;29.0;38.0;true;
94.75;MPIB3;2.0;20.0;true;
94.85;MPIB1;11.0;38.0;false;
95.2;MPIB4;50.0;8.0;false;
97.55;MPIB1;14.0;38.0;true;
97.65;MPIB2;29.0;32.0;true;
98.4;MPIB3;2.0;23.0;false;
98.7;MPIB4;50.0;11.0;false;
100.65;MPIB1;14.0;35.0;false;
101.25;MPIB2;29.0;26.0;false;
102.7;MPIB3;2.0;26.0;false;
103.6;MPIB1;14.0;32.0;false;
104.4;MPIB4;56.0;11.0;false;
105.45;MPIB2;26.0;17.0;false;
106.4;MPIB3;2.0;29.0;false;
107.3;MPIB1;17.0;32.0;false;
108.1;MPIB4;56.0;8.0;false;
108.6;MPIB2;23.0;17.0;false;
109.85;MPIB3;5.0;29.0;false;
109.9;MPIB1;17.0;29.0;false;
111.5;MPIB4;59.0;8.0;false;
111.5;MPIB2;20.0;17.0;false;
112.65;MPIB1;20.0;29.0;false;
113.65;MPIB3;5.0;32.0;false;
114.6;MPIB2;17.0;17.0;true;
115.15;MPIB4;59.0;11.0;false;
115.55;MPIB1;23.0;29.0;false;
117.95;MPIB3;2.0;35.0;true;
118.15;MPIB2;11.0;14.0;false;
118.5;MPIB1;23.0;26.0;false;
118.8;MPIB4;59.0;14.0;false;
