"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
86.85;MPIB3;38.0;5.0;true;
87.65;MPIB4;32.0;38.0;false;
88.95;MPIB2;53.0;41.0;false;
89.2;MPIB1;44.0;20.0;false;
90.15;MPIB3;38.0;2.0;false;
91.95;MPIB2;56.0;38.0;false;
92.1;MPIB1;47.0;20.0;true;
92.7;MPIB4;23.0;41.0;false;
93.5;MPIB3;41.0;5.0;false;
95.0;MPIB1;44.0;17.0;false;
95.6;MPIB2;56.0;32.0;false;
96.7;MPIB3;41.0;2.0;false;
96.95;MPIB4;20.0;38.0;false;
97.65;MPIB1;41.0;17.0;false;
98.5;MPIB2;53.0;29.0;false;
100.9;MPIB3;38.0;8.0;true;
100.95;MPIB1;38.0;17.0;true;
101.45;MPIB2;50.0;26.0;false;
103.45;MPIB4;17.0;29.0;false;
104.05;MPIB1;35.0;17.0;true;
104.2;MPIB3;41.0;8.0;true;
104.7;MPIB2;47.0;23.0;true;
106.7;MPIB4;17.0;26.0;false;
107.35;MPIB1;35.0;20.0;false;
107.4;MPIB3;35.0;8.0;true;
108.35;MPIB2;44.0;23.0;false;
109.95;MPIB4;17.0;23.0;false;
110.25;MPIB1;38.0;20.0;false;
111.1;MPIB2;47.0;20.0;true;
113.3;MPIB1;41.0;20.0;false;
113.95;MPIB2;50.0;20.0;true;
114.9;MPIB4;17.0;14.0;false;
115.35;MPIB3;32.0;8.0;true;
116.65;MPIB1;38.0;14.0;true;
116.75;MPIB2;50.0;23.0;true;
118.15;MPIB3;29.0;8.0;true;
118.35;MPIB4;14.0;11.0;false;
119.25;MPIB1;35.0;14.0;true;
