"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
60.4;MPIB1;11.0;5.0;true;
60.8;MPIB2;26.0;14.0;false;
61.0;MPIB3;11.0;14.0;false;
62.1;MPIB4;41.0;26.0;true;
63.55;MPIB2;29.0;14.0;false;
64.25;MPIB3;11.0;11.0;false;
64.5;MPIB1;8.0;5.0;true;
65.45;MPIB4;38.0;26.0;true;
66.65;MPIB2;29.0;20.0;false;
67.5;MPIB1;8.0;8.0;true;
67.7;MPIB3;8.0;11.0;false;
68.8;MPIB4;38.0;29.0;true;
70.2;MPIB2;32.0;23.0;true;
70.5;MPIB3;8.0;8.0;true;
70.8;MPIB1;8.0;2.0;true;
72.1;MPIB4;35.0;29.0;true;
73.35;MPIB2;35.0;23.0;true;
73.6;MPIB3;8.0;5.0;true;
73.8;MPIB1;11.0;2.0;true;
75.5;MPIB4;35.0;26.0;true;
76.45;MPIB2;35.0;20.0;true;
76.7;MPIB3;5.0;5.0;true;
77.05;MPIB1;14.0;2.0;true;
78.85;MPIB4;32.0;26.0;true;
79.3;MPIB2;32.0;20.0;true;
79.85;MPIB3;5.0;8.0;false;
80.65;MPIB1;5.0;5.0;true;
82.2;MPIB4;32.0;29.0;true;
82.4;MPIB2;29.0;23.0;false;
83.15;MPIB3;2.0;8.0;false;
83.95;MPIB1;5.0;8.0;false;
85.4;MPIB2;29.0;26.0;true;
85.45;MPIB4;29.0;29.0;true;
86.35;MPIB3;2.0;5.0;false;
86.85;MPIB1;2.0;8.0;false;
88.4;MPIB2;32.0;26.0;true;
88.75;MPIB4;29.0;26.0;true;
89.75;MPIB3;2.0;2.0;false;
89.8;MPIB1;2.0;5.0;false;
91.55;MPIB2;29.0;29.0;true;
92.0;MPIB4;26.0;26.0;true;
92.75;MPIB1;2.0;2.0;false;
93.0;MPIB3;5.0;2.0;true;
95.2;MPIB2;32.0;29.0;true;
95.35;MPIB4;26.0;29.0;true;
95.6;MPIB1;5.0;2.0;true;
96.35;MPIB3;8.0;2.0;true;
98.3;MPIB2;35.0;29.0;true;
98.85;MPIB4;23.0;29.0;false;
99.15;MPIB1;5.0;11.0;false;
99.7;MPIB3;11.0;2.0;true;
101.15;MPIB2;35.0;26.0;true;
101.9;MPIB1;5.0;14.0;false;
102.25;MPIB4;23.0;26.0;false;
102.8;MPIB3;11.0;5.0;true;
104.3;MPIB2;38.0;29.0;true;
104.8;MPIB1;5.0;17.0;false;
105.85;MPIB4;26.0;23.0;false;
105.85;MPIB3;11.0;8.0;true;
107.35;MPIB2;38.0;26.0;true;
107.65;MPIB1;8.0;17.0;false;
108.7;MPIB3;14.0;8.0;true;
109.1;MPIB4;29.0;23.0;false;
110.4;MPIB2;38.0;23.0;true;
110.45;MPIB1;11.0;20.0;false;
111.75;MPIB3;14.0;5.0;true;
112.6;MPIB4;32.0;20.0;true;
113.6;MPIB2;41.0;26.0;true;
114.95;MPIB3;14.0;2.0;true;
115.5;MPIB1;14.0;23.0;false;
116.25;MPIB4;35.0;20.0;true;
116.7;MPIB2;41.0;29.0;true;
118.15;MPIB1;17.0;23.0;false;
118.3;MPIB3;17.0;2.0;true;
119.5;MPIB2;44.0;29.0;true;
119.5;MPIB4;35.0;17.0;true;
