"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
96.8;MPIB4;35.0;11.0;true;
97.7;MPIB1;14.0;5.0;false;
97.85;MPIB2;11.0;44.0;false;
99.65;MPIB3;20.0;41.0;true;
100.15;MPIB4;32.0;11.0;true;
100.35;MPIB1;17.0;5.0;false;
101.3;MPIB2;14.0;38.0;true;
102.85;MPIB4;29.0;11.0;true;
102.9;MPIB1;20.0;5.0;false;
103.7;MPIB3;20.0;44.0;true;
104.4;MPIB2;17.0;38.0;true;
105.5;MPIB1;23.0;5.0;false;
106.15;MPIB4;29.0;14.0;true;
107.05;MPIB2;20.0;38.0;true;
107.55;MPIB3;17.0;44.0;true;
108.1;MPIB1;26.0;5.0;false;
109.65;MPIB2;23.0;38.0;true;
110.15;MPIB4;26.0;14.0;true;
110.7;MPIB1;29.0;5.0;false;
112.15;MPIB3;17.0;41.0;true;
113.0;MPIB4;26.0;11.0;true;
113.3;MPIB2;23.0;41.0;true;
113.3;MPIB1;32.0;5.0;false;
115.8;MPIB3;14.0;41.0;true;
115.9;MPIB1;35.0;5.0;false;
116.05;MPIB4;26.0;8.0;false;
116.4;MPIB2;26.0;41.0;true;
118.5;MPIB1;38.0;5.0;false;
119.15;MPIB4;29.0;8.0;false;
119.4;MPIB3;14.0;44.0;true;
119.6;MPIB2;26.0;38.0;false;
