"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
70.85;MPIB2;26.0;8.0;true;
72.1;MPIB3;20.0;8.0;false;
73.45;MPIB1;50.0;47.0;false;
73.5;MPIB4;14.0;26.0;false;
73.55;MPIB2;23.0;8.0;true;
76.2;MPIB1;47.0;47.0;false;
76.25;MPIB2;20.0;8.0;false;
76.65;MPIB3;23.0;14.0;true;
76.65;MPIB4;11.0;26.0;true;
78.85;MPIB1;44.0;47.0;false;
79.55;MPIB2;20.0;5.0;false;
79.75;MPIB4;11.0;29.0;true;
80.8;MPIB3;20.0;14.0;false;
81.6;MPIB1;41.0;47.0;false;
82.75;MPIB4;8.0;29.0;true;
82.85;MPIB2;23.0;5.0;true;
84.25;MPIB1;38.0;47.0;false;
85.0;MPIB3;26.0;14.0;true;
85.7;MPIB2;26.0;5.0;true;
85.7;MPIB4;5.0;29.0;true;
87.0;MPIB1;35.0;47.0;false;
88.5;MPIB2;29.0;5.0;true;
88.6;MPIB3;29.0;14.0;true;
88.6;MPIB4;2.0;29.0;false;
89.65;MPIB1;32.0;47.0;false;
91.2;MPIB2;32.0;5.0;true;
92.4;MPIB1;29.0;47.0;true;
92.7;MPIB3;26.0;17.0;false;
93.85;MPIB2;35.0;5.0;true;
95.1;MPIB1;26.0;47.0;true;
95.1;MPIB4;14.0;29.0;false;
96.5;MPIB2;38.0;5.0;true;
96.6;MPIB3;29.0;17.0;true;
98.5;MPIB1;20.0;47.0;false;
98.75;MPIB4;11.0;32.0;false;
99.85;MPIB2;38.0;8.0;true;
100.35;MPIB3;32.0;17.0;true;
101.15;MPIB1;17.0;47.0;false;
101.85;MPIB4;8.0;32.0;true;
103.6;MPIB2;38.0;11.0;true;
103.9;MPIB1;14.0;47.0;false;
104.25;MPIB3;32.0;14.0;true;
104.8;MPIB4;5.0;32.0;true;
106.25;MPIB2;35.0;11.0;true;
106.6;MPIB1;11.0;47.0;false;
107.5;MPIB4;2.0;32.0;false;
108.05;MPIB3;32.0;11.0;true;
108.9;MPIB2;32.0;11.0;true;
109.3;MPIB1;8.0;47.0;false;
111.05;MPIB4;5.0;35.0;false;
111.5;MPIB2;29.0;11.0;true;
111.85;MPIB3;35.0;11.0;true;
111.95;MPIB1;5.0;47.0;false;
114.05;MPIB4;8.0;35.0;false;
114.1;MPIB2;26.0;11.0;true;
114.65;MPIB1;2.0;47.0;false;
115.85;MPIB3;35.0;14.0;true;
116.65;MPIB2;23.0;11.0;true;
117.45;MPIB4;11.0;35.0;false;
119.35;MPIB1;5.0;50.0;true;
119.35;MPIB3;35.0;17.0;true;
119.35;MPIB2;20.0;11.0;false;
