"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
83.0;MPIB4;59.0;41.0;true;
83.25;MPIB2;29.0;41.0;false;
83.5;MPIB1;14.0;50.0;false;
84.0;MPIB3;41.0;23.0;false;
86.25;MPIB2;29.0;38.0;true;
86.5;MPIB4;59.0;38.0;true;
87.0;MPIB1;14.0;53.0;false;
87.0;MPIB3;38.0;23.0;false;
89.5;MPIB2;29.0;35.0;false;
89.75;MPIB3;38.0;20.0;false;
90.0;MPIB4;59.0;35.0;false;
90.0;MPIB1;17.0;56.0;false;
92.5;MPIB2;32.0;38.0;true;
92.75;MPIB3;35.0;20.0;false;
93.25;MPIB1;20.0;53.0;true;
93.5;MPIB4;59.0;32.0;false;
95.0;MPIB2;32.0;35.0;false;
95.75;MPIB3;32.0;20.0;false;
96.25;MPIB1;23.0;50.0;true;
97.0;MPIB4;56.0;32.0;true;
98.5;MPIB3;29.0;20.0;false;
99.25;MPIB1;23.0;53.0;true;
99.25;MPIB2;35.0;38.0;false;
100.5;MPIB4;56.0;29.0;true;
101.75;MPIB3;26.0;23.0;false;
102.25;MPIB2;32.0;41.0;false;
103.0;MPIB1;23.0;47.0;false;
104.0;MPIB4;53.0;29.0;false;
105.0;MPIB2;35.0;41.0;false;
106.25;MPIB1;26.0;50.0;false;
106.5;MPIB3;23.0;23.0;false;
107.5;MPIB4;56.0;26.0;false;
109.0;MPIB1;26.0;53.0;false;
111.0;MPIB2;35.0;35.0;false;
111.0;MPIB4;59.0;29.0;false;
111.5;MPIB3;14.0;32.0;false;
112.5;MPIB1;20.0;56.0;true;
114.5;MPIB3;11.0;35.0;false;
114.5;MPIB4;59.0;26.0;false;
115.0;MPIB2;41.0;32.0;false;
115.5;MPIB1;23.0;56.0;true;
117.5;MPIB3;8.0;38.0;false;
118.5;MPIB4;59.0;23.0;false;
118.5;MPIB2;41.0;29.0;false;
118.5;MPIB1;20.0;59.0;true;
