"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
94.5;MPIB4;2.0;56.0;false;
95.5;MPIB2;26.0;38.0;false;
95.75;MPIB1;47.0;56.0;false;
97.75;MPIB3;2.0;59.0;false;
98.0;MPIB4;5.0;56.0;false;
98.5;MPIB2;29.0;35.0;false;
99.0;MPIB1;44.0;53.0;false;
100.5;MPIB3;5.0;59.0;false;
101.75;MPIB2;29.0;32.0;false;
103.25;MPIB4;14.0;59.0;false;
104.0;MPIB3;8.0;59.0;false;
104.25;MPIB1;41.0;47.0;false;
104.75;MPIB2;32.0;32.0;false;
106.75;MPIB1;41.0;44.0;false;
107.0;MPIB3;11.0;59.0;false;
107.75;MPIB2;32.0;29.0;false;
109.5;MPIB1;41.0;41.0;false;
109.75;MPIB4;17.0;44.0;false;
110.5;MPIB2;35.0;32.0;false;
112.25;MPIB1;41.0;38.0;false;
113.25;MPIB3;26.0;50.0;true;
113.5;MPIB4;17.0;41.0;false;
114.0;MPIB2;38.0;29.0;false;
115.25;MPIB1;41.0;35.0;false;
116.75;MPIB4;17.0;38.0;false;
117.0;MPIB2;41.0;26.0;false;
117.0;MPIB3;29.0;47.0;true;
118.5;MPIB1;38.0;35.0;false;
119.5;MPIB2;41.0;23.0;false;
119.75;MPIB3;29.0;50.0;true;
