"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
87.75;MPIB3;35.0;20.0;false;
88.5;MPIB4;23.0;29.0;false;
90.25;MPIB2;47.0;11.0;false;
90.25;MPIB1;11.0;20.0;false;
90.75;MPIB3;35.0;23.0;true;
91.25;MPIB4;26.0;26.0;false;
93.25;MPIB1;14.0;20.0;false;
94.5;MPIB2;47.0;8.0;false;
94.5;MPIB3;32.0;17.0;false;
94.75;MPIB4;26.0;20.0;true;
96.5;MPIB1;14.0;17.0;false;
97.75;MPIB4;26.0;17.0;true;
98.0;MPIB3;29.0;17.0;true;
98.25;MPIB2;47.0;5.0;false;
99.25;MPIB1;11.0;17.0;false;
101.25;MPIB4;26.0;14.0;false;
101.5;MPIB3;32.0;14.0;true;
101.75;MPIB2;47.0;2.0;false;
102.25;MPIB1;11.0;14.0;false;
104.75;MPIB4;23.0;17.0;false;
104.75;MPIB3;32.0;11.0;false;
105.75;MPIB1;8.0;14.0;false;
106.25;MPIB2;44.0;2.0;false;
107.5;MPIB4;23.0;20.0;false;
108.5;MPIB1;8.0;11.0;false;
109.25;MPIB3;32.0;8.0;false;
110.0;MPIB2;41.0;2.0;true;
111.5;MPIB4;23.0;11.0;false;
111.5;MPIB1;11.0;11.0;false;
112.5;MPIB3;29.0;5.0;false;
113.5;MPIB2;38.0;2.0;false;
114.5;MPIB4;20.0;8.0;true;
114.5;MPIB1;11.0;8.0;false;
116.0;MPIB3;26.0;5.0;true;
117.25;MPIB4;20.0;5.0;true;
117.5;MPIB1;8.0;8.0;true;
117.5;MPIB2;35.0;2.0;false;
119.5;MPIB3;26.0;8.0;false;
