"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
76.0;MPIB1;32.0;17.0;true;
77.25;MPIB3;35.0;29.0;false;
78.25;MPIB2;35.0;17.0;false;
78.5;MPIB4;20.0;59.0;false;
79.25;MPIB1;29.0;17.0;false;
81.0;MPIB3;29.0;32.0;false;
81.25;MPIB4;23.0;59.0;false;
82.0;MPIB2;38.0;17.0;false;
82.0;MPIB1;29.0;14.0;false;
84.25;MPIB4;23.0;56.0;false;
85.5;MPIB1;26.0;14.0;true;
85.5;MPIB2;41.0;17.0;false;
85.75;MPIB3;38.0;38.0;false;
87.0;MPIB4;26.0;56.0;false;
88.25;MPIB1;26.0;11.0;true;
89.5;MPIB3;41.0;41.0;true;
89.5;MPIB4;26.0;59.0;false;
90.0;MPIB2;41.0;20.0;false;
91.5;MPIB1;23.0;11.0;false;
92.5;MPIB4;29.0;59.0;false;
93.5;MPIB2;41.0;23.0;false;
94.0;MPIB3;41.0;38.0;true;
94.75;MPIB1;23.0;14.0;false;
95.0;MPIB4;32.0;59.0;true;
97.0;MPIB2;41.0;26.0;false;
97.5;MPIB3;38.0;41.0;true;
98.0;MPIB4;32.0;56.0;false;
98.25;MPIB1;20.0;14.0;false;
100.5;MPIB2;41.0;29.0;true;
100.75;MPIB4;35.0;56.0;true;
101.25;MPIB3;38.0;44.0;false;
101.5;MPIB1;17.0;14.0;false;
103.5;MPIB4;35.0;59.0;true;
104.5;MPIB1;17.0;17.0;false;
104.5;MPIB2;41.0;32.0;false;
104.75;MPIB3;35.0;41.0;false;
106.5;MPIB4;38.0;59.0;false;
107.5;MPIB1;14.0;17.0;false;
108.0;MPIB3;35.0;38.0;true;
108.0;MPIB2;41.0;35.0;false;
109.5;MPIB4;38.0;56.0;false;
110.5;MPIB1;14.0;20.0;true;
111.75;MPIB2;41.0;38.0;true;
112.25;MPIB3;38.0;35.0;false;
112.5;MPIB4;38.0;53.0;true;
113.5;MPIB1;11.0;20.0;false;
115.5;MPIB2;41.0;41.0;true;
116.5;MPIB3;44.0;38.0;false;
116.5;MPIB1;11.0;23.0;false;
116.5;MPIB4;35.0;53.0;false;
119.25;MPIB2;41.0;44.0;false;
119.5;MPIB1;14.0;23.0;false;
119.5;MPIB4;38.0;50.0;false;
