"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
43.0;MPIB1;32.0;35.0;false;
43.0;MPIB2;11.0;32.0;true;
43.25;MPIB4;5.0;32.0;true;
45.75;MPIB1;32.0;32.0;false;
46.25;MPIB3;11.0;32.0;true;
46.25;MPIB4;5.0;29.0;false;
47.25;MPIB2;14.0;32.0;false;
48.75;MPIB1;35.0;32.0;false;
49.0;MPIB4;8.0;32.0;false;
50.0;MPIB3;8.0;29.0;false;
50.75;MPIB2;17.0;32.0;false;
51.75;MPIB4;11.0;32.0;true;
51.75;MPIB1;38.0;32.0;true;
54.5;MPIB3;11.0;35.0;true;
54.5;MPIB2;20.0;32.0;true;
54.5;MPIB1;38.0;35.0;false;
55.25;MPIB4;14.0;32.0;false;
58.0;MPIB1;41.0;35.0;false;
58.25;MPIB4;14.0;29.0;true;
58.75;MPIB2;20.0;29.0;false;
59.5;MPIB3;8.0;32.0;false;
60.75;MPIB1;41.0;32.0;false;
61.25;MPIB4;11.0;29.0;true;
63.0;MPIB3;8.0;35.0;false;
63.75;MPIB1;44.0;32.0;false;
64.0;MPIB4;11.0;26.0;true;
64.75;MPIB2;17.0;29.0;false;
66.5;MPIB3;11.0;38.0;false;
66.75;MPIB1;47.0;32.0;false;
67.0;MPIB4;14.0;26.0;false;
69.5;MPIB2;14.0;29.0;true;
69.5;MPIB1;47.0;29.0;false;
70.25;MPIB3;8.0;38.0;false;
70.25;MPIB4;17.0;29.0;false;
72.5;MPIB1;50.0;29.0;false;
73.5;MPIB4;20.0;32.0;true;
73.75;MPIB3;5.0;41.0;false;
74.75;MPIB2;8.0;29.0;false;
75.5;MPIB1;50.0;26.0;false;
76.75;MPIB4;23.0;32.0;false;
77.25;MPIB3;8.0;41.0;false;
78.5;MPIB1;53.0;26.0;true;
78.5;MPIB2;5.0;29.0;false;
79.75;MPIB4;20.0;35.0;false;
80.5;MPIB3;5.0;44.0;true;
82.0;MPIB2;2.0;29.0;false;
82.5;MPIB1;53.0;23.0;false;
83.75;MPIB4;23.0;38.0;false;
84.0;MPIB3;8.0;44.0;false;
85.75;MPIB1;50.0;23.0;false;
86.25;MPIB2;2.0;26.0;true;
86.5;MPIB4;26.0;38.0;false;
87.75;MPIB3;5.0;47.0;false;
89.75;MPIB4;29.0;41.0;false;
90.5;MPIB2;2.0;23.0;false;
90.5;MPIB1;50.0;20.0;false;
91.25;MPIB3;2.0;44.0;false;
92.75;MPIB4;29.0;44.0;false;
93.75;MPIB1;50.0;17.0;false;
94.25;MPIB2;2.0;20.0;false;
94.5;MPIB3;2.0;47.0;false;
95.5;MPIB4;29.0;47.0;false;
96.75;MPIB1;47.0;17.0;false;
97.75;MPIB2;2.0;17.0;false;
98.25;MPIB4;32.0;47.0;false;
98.5;MPIB3;8.0;50.0;true;
100.0;MPIB1;47.0;14.0;false;
101.5;MPIB2;2.0;14.0;false;
101.5;MPIB4;35.0;47.0;false;
102.25;MPIB3;11.0;50.0;false;
103.25;MPIB1;44.0;14.0;false;
104.25;MPIB4;38.0;47.0;false;
105.5;MPIB2;2.0;11.0;false;
105.5;MPIB3;8.0;53.0;false;
106.25;MPIB1;44.0;11.0;false;
107.25;MPIB4;41.0;44.0;false;
109.0;MPIB3;5.0;50.0;false;
109.0;MPIB1;41.0;11.0;false;
109.5;MPIB2;2.0;8.0;false;
110.25;MPIB4;41.0;41.0;false;
112.0;MPIB1;41.0;14.0;true;
112.25;MPIB3;5.0;53.0;false;
113.0;MPIB4;41.0;38.0;false;
113.25;MPIB2;5.0;8.0;true;
115.0;MPIB1;38.0;14.0;true;
115.75;MPIB4;41.0;35.0;false;
116.25;MPIB3;8.0;47.0;false;
117.5;MPIB2;8.0;8.0;false;
118.0;MPIB1;38.0;11.0;false;
118.5;MPIB4;44.0;32.0;false;
119.5;MPIB3;11.0;47.0;false;
