"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
79.25;MPIB2;53.0;8.0;false;
80.5;MPIB3;35.0;17.0;false;
80.5;MPIB1;11.0;14.0;true;
80.75;MPIB4;20.0;50.0;true;
83.5;MPIB1;8.0;14.0;true;
83.5;MPIB4;17.0;50.0;true;
83.5;MPIB3;35.0;14.0;false;
84.5;MPIB2;53.0;5.0;false;
86.25;MPIB4;17.0;47.0;false;
87.0;MPIB1;8.0;17.0;true;
87.0;MPIB3;32.0;14.0;false;
88.5;MPIB2;53.0;2.0;false;
89.5;MPIB4;14.0;50.0;true;
90.5;MPIB3;29.0;14.0;false;
91.5;MPIB1;11.0;17.0;false;
92.25;MPIB4;14.0;53.0;true;
93.75;MPIB3;26.0;14.0;true;
95.0;MPIB4;11.0;53.0;true;
95.25;MPIB2;59.0;11.0;false;
95.5;MPIB1;5.0;17.0;true;
97.5;MPIB3;23.0;14.0;false;
97.75;MPIB4;11.0;50.0;true;
98.5;MPIB1;5.0;14.0;true;
98.75;MPIB2;59.0;14.0;false;
100.5;MPIB4;8.0;50.0;true;
100.75;MPIB3;26.0;11.0;true;
101.5;MPIB1;5.0;11.0;true;
103.5;MPIB4;8.0;53.0;true;
104.5;MPIB1;5.0;8.0;true;
105.0;MPIB2;59.0;20.0;false;
105.25;MPIB3;26.0;8.0;true;
106.0;MPIB4;5.0;53.0;false;
107.5;MPIB1;2.0;8.0;false;
108.75;MPIB4;5.0;50.0;true;
110.5;MPIB3;26.0;5.0;true;
110.5;MPIB2;59.0;23.0;false;
111.75;MPIB4;8.0;47.0;true;
113.25;MPIB1;2.0;11.0;false;
114.5;MPIB4;5.0;47.0;true;
115.0;MPIB2;59.0;26.0;false;
115.25;MPIB3;26.0;2.0;true;
116.0;MPIB1;2.0;14.0;false;
117.25;MPIB4;2.0;50.0;true;
119.0;MPIB2;59.0;29.0;false;
119.0;MPIB3;23.0;5.0;true;
119.75;MPIB4;2.0;47.0;true;
120.0;MPIB1;5.0;20.0;true;
