"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
50.75;MPIB3;44.0;23.0;false;
51.0;MPIB1;53.0;47.0;false;
51.5;MPIB4;17.0;41.0;true;
54.0;MPIB1;53.0;50.0;false;
54.0;MPIB2;50.0;26.0;false;
54.5;MPIB4;20.0;41.0;true;
55.5;MPIB3;47.0;20.0;false;
57.0;MPIB1;50.0;50.0;true;
57.5;MPIB2;53.0;26.0;true;
58.0;MPIB4;23.0;41.0;false;
59.0;MPIB3;47.0;23.0;false;
60.0;MPIB1;50.0;47.0;false;
60.75;MPIB4;20.0;38.0;true;
61.5;MPIB2;56.0;26.0;false;
63.0;MPIB1;47.0;47.0;false;
63.5;MPIB3;50.0;26.0;false;
64.25;MPIB4;17.0;38.0;false;
66.0;MPIB1;47.0;50.0;false;
67.0;MPIB3;47.0;26.0;false;
67.25;MPIB4;20.0;35.0;false;
68.25;MPIB2;56.0;29.0;false;
69.25;MPIB1;44.0;50.0;true;
70.0;MPIB4;23.0;38.0;false;
70.25;MPIB3;44.0;26.0;true;
71.75;MPIB2;56.0;32.0;false;
72.25;MPIB1;41.0;50.0;true;
73.0;MPIB4;26.0;35.0;false;
75.5;MPIB1;41.0;53.0;true;
75.5;MPIB2;56.0;35.0;true;
75.5;MPIB3;44.0;29.0;false;
76.5;MPIB4;32.0;32.0;false;
78.5;MPIB1;38.0;53.0;false;
79.0;MPIB2;56.0;38.0;false;
79.25;MPIB3;41.0;26.0;false;
79.5;MPIB4;35.0;32.0;false;
81.5;MPIB1;38.0;50.0;false;
82.5;MPIB2;56.0;41.0;false;
82.5;MPIB3;41.0;29.0;true;
82.75;MPIB4;38.0;35.0;false;
84.25;MPIB1;35.0;50.0;false;
85.75;MPIB4;41.0;35.0;false;
86.0;MPIB2;56.0;44.0;false;
86.5;MPIB3;38.0;32.0;false;
87.5;MPIB1;35.0;53.0;true;
88.75;MPIB4;44.0;32.0;false;
89.75;MPIB3;41.0;32.0;false;
90.0;MPIB2;53.0;44.0;false;
90.5;MPIB1;32.0;53.0;false;
91.75;MPIB4;44.0;29.0;false;
93.25;MPIB3;38.0;29.0;false;
93.5;MPIB1;29.0;53.0;false;
94.0;MPIB2;50.0;47.0;false;
95.0;MPIB4;41.0;29.0;true;
96.5;MPIB1;29.0;56.0;false;
96.75;MPIB3;38.0;26.0;false;
97.5;MPIB2;47.0;47.0;false;
98.5;MPIB4;41.0;26.0;false;
99.5;MPIB1;26.0;56.0;false;
100.25;MPIB3;35.0;26.0;false;
101.75;MPIB2;44.0;47.0;true;
101.75;MPIB4;38.0;29.0;false;
102.25;MPIB1;26.0;53.0;false;
104.0;MPIB3;32.0;23.0;true;
105.0;MPIB4;41.0;32.0;false;
105.25;MPIB1;23.0;53.0;true;
105.5;MPIB2;41.0;47.0;false;
107.0;MPIB3;32.0;26.0;true;
108.25;MPIB1;23.0;56.0;true;
108.5;MPIB4;47.0;26.0;false;
109.5;MPIB2;41.0;50.0;true;
110.5;MPIB3;29.0;26.0;false;
111.25;MPIB1;20.0;56.0;false;
112.25;MPIB4;53.0;23.0;false;
113.5;MPIB2;44.0;50.0;true;
114.25;MPIB1;20.0;53.0;true;
114.5;MPIB3;32.0;29.0;false;
115.0;MPIB4;56.0;23.0;false;
117.0;MPIB1;17.0;53.0;false;
117.5;MPIB2;44.0;53.0;true;
118.0;MPIB4;59.0;23.0;false;
118.5;MPIB3;29.0;23.0;true;
