Time;PlayerName;P1;P2;P3;P4
2.35;MPIB2;0;0;9.645062E-05;0.00236304
2.35;MPIB1;0;0;0;0
2.4;MPIB3;0;0;0;0
2.4;MPIB4;0;0;0;0
2.4;MPIB2;0;0;0.0002411265;0.001977238
2.4;MPIB1;0;0;0;0
2.45;MPIB3;0;0;0;0
2.45;MPIB4;0;0;0;0
2.45;MPIB2;0;0;0.0002411265;0.002218364
2.45;MPIB1;0;0;0;0
2.5;MPIB3;0;0;0;0
2.5;MPIB4;0;0;0;0
2.5;MPIB2;0;0;9.645062E-05;0.001977238
2.5;MPIB1;0;0;0;0
2.55;MPIB3;0;0;0;0
2.55;MPIB4;0;0;0;0
2.55;MPIB2;0;0;9.645062E-05;0.001977238
2.55;MPIB1;0;0;0;0
2.6;MPIB3;0;0;0;0
2.6;MPIB4;0;0;0;0
2.6;MPIB2;0;0;9.645062E-05;0.001977238
2.6;MPIB1;0;0;0;0
2.65;MPIB3;0;0;0;0
2.65;MPIB4;0;0;0;0
2.65;MPIB2;0;0;4.822531E-05;0.001929012
2.65;MPIB1;0;0;0;0
2.7;MPIB3;0;0;0;0
2.7;MPIB4;0;0;0;0
2.7;MPIB2;0;0;0.0001446759;0.001977238
2.7;MPIB1;0;0;0;0
2.75;MPIB3;0;0;0;0
2.75;MPIB4;0;0;0;0
2.75;MPIB2;0;0;0.0001929012;0.002025463
2.75;MPIB1;0;0;0;0
2.8;MPIB3;0;0;0;0
2.8;MPIB4;0;0;0;0
2.8;MPIB2;0;0;9.645062E-05;0.002025463
2.8;MPIB1;0;0;0;0
2.85;MPIB3;0;0;0;0
2.85;MPIB4;0;0;0;0
2.85;MPIB2;0;0;0.0002411265;0.001832562
2.85;MPIB1;0;0;0;0
2.9;MPIB3;0;0;0;0
2.9;MPIB4;0;0;0;0
2.9;MPIB2;0;0;0;0.001929012
2.9;MPIB1;0;0;0;0
2.95;MPIB3;0;0;0;0
2.95;MPIB4;0;0;0;0
2.95;MPIB2;0;0;9.645062E-05;0.001832562
2.95;MPIB1;0;0;0;0
3;MPIB3;0;0;0;0
3;MPIB4;0;0;0;0
3;MPIB2;0;0;0;0.001832562
3;MPIB1;0;0;0;0
3.05;MPIB3;0;0;0;0
3.05;MPIB4;0;0;0;0
3.05;MPIB2;0;0;0;0.001880787
3.05;MPIB1;0;0;0;0
3.1;MPIB3;0;0;0;0
3.1;MPIB4;0;0;0;0
3.1;MPIB2;0;0;0;0.001929012
3.1;MPIB1;0;0;0;0
3.15;MPIB3;0;0;0;0
3.15;MPIB4;0;0;0;0
3.15;MPIB2;0;0;0;0.001929012
3.15;MPIB1;0;0;0;0
3.2;MPIB3;0;0;0;0
3.2;MPIB4;0;0;0;0
3.2;MPIB2;0;0;0;0.002121913
3.2;MPIB1;0;0;0;0
3.25;MPIB3;0;0;0;0
3.25;MPIB4;0;0;0;0
3.25;MPIB2;0;0;0;0.002121913
3.25;MPIB1;0;0;0;0
3.3;MPIB3;0;0;0;0
3.3;MPIB4;0;0;0;0
3.3;MPIB2;0;0;0;0.002121913
3.3;MPIB1;0;0;0;0
3.35;MPIB3;0;0;0;0
3.35;MPIB4;0;0;0;0
3.35;MPIB2;0;0;0;0.002170139
3.35;MPIB1;0;0;0;0
3.4;MPIB3;0;0;0;0
3.4;MPIB4;0;0;0;0
3.4;MPIB2;0;0;0;0.0004822531
3.4;MPIB1;0;0;0;0
3.45;MPIB3;0;0;0;0
3.45;MPIB4;0;0;0;0
3.45;MPIB2;0;0;0;0.0004822531
3.45;MPIB1;0;0;0;0
3.5;MPIB3;0;0;0;0
3.5;MPIB4;0;0;0;0
3.5;MPIB2;0;0;0;0.001157407
3.5;MPIB1;0;0;0;0
3.55;MPIB3;0;0;0;0
3.55;MPIB4;0;0;0;0
3.55;MPIB2;0;0;0;0.001157407
3.55;MPIB1;0;0;0;0
3.6;MPIB3;0;0;0;0
3.6;MPIB4;0;0;0;0
3.6;MPIB2;0;0;0.0001446759;0.0005787037
3.6;MPIB1;0;0;0;0
3.65;MPIB3;0;0;0;0
3.65;MPIB4;0;0;0;0
3.65;MPIB2;0;0;9.645062E-05;0.002507716
3.65;MPIB1;0;0;0;0
3.7;MPIB3;0;0;0;0
3.7;MPIB4;0;0;0;0
3.7;MPIB2;0;0;9.645062E-05;0.00236304
3.7;MPIB1;0;0;0;0
3.75;MPIB3;0;0;0;0
3.75;MPIB4;0;0.004050926;0;0
3.75;MPIB2;0;0;0.0001929012;0.002893518
3.75;MPIB1;0;0;0;0
3.8;MPIB3;0;0;0;0
3.8;MPIB4;0.002941744;0.003375772;0;0
3.8;MPIB2;0;0;0.0001446759;0.002652392
3.8;MPIB1;0;0;0;0
3.85;MPIB3;0;0;0;0
3.85;MPIB4;0.001977238;0.002797068;0;0
3.85;MPIB2;0;0;9.645062E-05;0.002748843
3.85;MPIB1;0;0;0;0
3.9;MPIB3;0;0;0;0
3.9;MPIB4;0.001736111;0.002797068;0;0
3.9;MPIB2;0;0;0.0001446759;0.002941744
3.9;MPIB1;0;0;0;0
3.95;MPIB3;0;0;0;0
3.95;MPIB4;0.001736111;0.002893518;0;0
3.95;MPIB2;0;0;0.0001446759;0.002893518
3.95;MPIB1;0;0;0;0
4;MPIB3;0;0;0;0
4;MPIB4;0.001736111;0.002893518;0;0
4;MPIB2;0;0;0.0001446759;0.002893518
4;MPIB1;0;0;0;0
4.05;MPIB3;0;0;0;0
4.05;MPIB4;0.001736111;0.002893518;0;0
4.05;MPIB2;0;0;0.0001446759;0.002893518
4.05;MPIB1;0;0;0;0
4.1;MPIB3;0;0;0;0
4.1;MPIB4;0.001736111;0.002893518;0;0
4.1;MPIB2;0;0;0.0001446759;0.002893518
4.1;MPIB1;0;0;0;0
4.15;MPIB3;0;0;0;0
4.15;MPIB4;0.001736111;0.002893518;0;0
4.15;MPIB2;0;0;0.0001446759;0.002941744
4.15;MPIB1;0;0;0;0
4.2;MPIB3;0;0;0;0
4.2;MPIB4;0.001736111;0.002893518;0;0
4.2;MPIB2;0;0;0.0001446759;0.002941744
4.2;MPIB1;0;0;0;0
4.25;MPIB3;0;0;0;0
4.25;MPIB4;0.001736111;0.002893518;0;0
4.25;MPIB2;0;0;0.0001446759;0.002941744
4.25;MPIB1;0;0;0;0
4.3;MPIB3;0;0;0;0
4.3;MPIB4;0.001736111;0.002893518;0;0
4.3;MPIB2;0;0;0.0001446759;0.002941744
4.3;MPIB1;0;0;0;0
4.35;MPIB3;0;0;0;0
4.35;MPIB4;0.001736111;0.002893518;0;0
4.35;MPIB2;0;0;9.645062E-05;0.002941744
4.35;MPIB1;0;0;0;0
4.4;MPIB3;0;0;0;0
4.4;MPIB4;0.001736111;0.002893518;0;0
4.4;MPIB2;0;0;0.0001446759;0.002941744
4.4;MPIB1;0;0;0;0
4.45;MPIB3;0;0;0;0
4.45;MPIB4;0.001736111;0.002893518;0;0
4.45;MPIB2;0;0;0.0001446759;0.002941744
4.45;MPIB1;0;0;0;0
4.5;MPIB3;0;0;0;0
4.5;MPIB4;0.001736111;0.002893518;0;0
4.5;MPIB2;0;0;0.0001446759;0.002941744
4.5;MPIB1;0;0;0;0
4.55;MPIB3;0;0;0;0
4.55;MPIB4;0.001736111;0.002893518;0;0
4.55;MPIB2;0;0;0.0001446759;0.002941744
4.55;MPIB1;0;0;0;0
4.6;MPIB3;0;0;0;0
4.6;MPIB4;0.001591435;0.002893518;0;0
4.6;MPIB2;0;0;0.0001446759;0.002941744
4.6;MPIB1;0;0;0;0
4.65;MPIB3;0;0;0;0
4.65;MPIB4;0.001832562;0.002893518;0;0
4.65;MPIB2;0;0;0.0001446759;0.002941744
4.65;MPIB1;0;0;0;0
4.7;MPIB3;0;0;0;0
4.7;MPIB4;0.00226659;0.002893518;0;0
4.7;MPIB2;0;0;0.0001446759;0.002941744
4.7;MPIB1;0;0;0;0.001012731
4.75;MPIB3;0;0;0;0
4.75;MPIB4;0.002314815;0.002797068;0;0
4.75;MPIB2;0;0;0.0001446759;0.003134645
4.75;MPIB1;0;0;0;0
4.8;MPIB3;0;0;0;0
4.8;MPIB4;0.002314815;0.002748843;0;0
4.8;MPIB2;0;0;0.0001929012;0.003327546
4.8;MPIB1;0;0;0;0
4.85;MPIB3;0;0;0;0
4.85;MPIB4;0.002314815;0.002797068;0;0
4.85;MPIB2;0;0;0.0001929012;0.003423997
4.85;MPIB1;0;0;0;0
4.9;MPIB3;0;0;0;0
4.9;MPIB4;0.002314815;0.002748843;0;0
4.9;MPIB2;0;0;0.0001446759;0.003520448
4.9;MPIB1;0;0;0;0
4.95;MPIB3;0;0;0;0
4.95;MPIB4;0.002314815;0.002748843;0;0
4.95;MPIB2;0;0;0.0001446759;0.003520448
4.95;MPIB1;0;0;0;0
5;MPIB3;0;0;0;0
5;MPIB4;0.00226659;0.002797068;0;0
5;MPIB2;0;0;0.0001446759;0.003520448
5;MPIB1;0;0.01089892;0;0
5.05;MPIB3;0;0;0;0
5.05;MPIB4;0.002121913;0.002797068;0;0
5.05;MPIB2;0;0;0.0001446759;0.003520448
5.05;MPIB1;0;0.0116223;0;0
5.1;MPIB3;0;0;0;0
5.1;MPIB4;0.002121913;0.002893518;0;0
5.1;MPIB2;0;0;0.0001446759;0.003520448
5.1;MPIB1;0;0.009500386;0;0
5.15;MPIB3;0;0;0;0
5.15;MPIB4;0.002121913;0.002893518;0;0
5.15;MPIB2;0;0;0.0001446759;0.003520448
5.15;MPIB1;0;0.009548611;0;0
5.2;MPIB3;0;0;0;0
5.2;MPIB4;0.002170139;0.002797068;0;0
5.2;MPIB2;0;0;0.0001446759;0.003520448
5.2;MPIB1;0;0.00945216;0;0
5.25;MPIB3;0;0;0;0
5.25;MPIB4;0.002170139;0.002797068;0;0
5.25;MPIB2;0;0;0.0001446759;0.003520448
5.25;MPIB1;0;0.009645062;0;0
5.3;MPIB3;0;0;0;0
5.3;MPIB4;0.002170139;0.002797068;0;0
5.3;MPIB2;0;0;0.0001446759;0.003520448
5.3;MPIB1;0;0.009403936;0;0
5.35;MPIB3;0;0;0;0
5.35;MPIB4;0.002025463;0.003038194;0;0
5.35;MPIB2;0;0;0.0001446759;0.003520448
5.35;MPIB1;0;0.009114583;0;0
5.4;MPIB3;0;0;0;0
5.4;MPIB4;0.002121913;0.003038194;0;0
5.4;MPIB2;0;0;0.0001446759;0.003520448
5.4;MPIB1;0;0.009162809;0;0.0001929012
5.45;MPIB3;0;0;0;0
5.45;MPIB4;0.002121913;0.003038194;0;0
5.45;MPIB2;0;0;0.0001446759;0.003520448
5.45;MPIB1;0;0.009162809;0;0.0002411265
5.5;MPIB3;0;0;0;0
5.5;MPIB4;0.002121913;0.002989969;0;0
5.5;MPIB2;0;0;0.0001446759;0.003520448
5.5;MPIB1;0;0.009162809;0;0.0002411265
5.55;MPIB3;0;0;0;0
5.55;MPIB4;0.002073688;0.002893518;0;0
5.55;MPIB2;0;0;0;0.003520448
5.55;MPIB1;0;0.009162809;0;0.0002411265
5.6;MPIB3;0;0;0;0
5.6;MPIB4;0.002073688;0.002893518;0;0
5.6;MPIB2;0;0;0;0.003520448
5.6;MPIB1;0;0.009162809;0;0.0002411265
5.65;MPIB3;0;0;0;0
5.65;MPIB4;0.002218364;0.002893518;0;0
5.65;MPIB2;0;0;0;0.003520448
5.65;MPIB1;0;0.009162809;0;0.0002411265
5.7;MPIB3;0;0;0;0
5.7;MPIB4;0.002170139;0.003038194;0;0
5.7;MPIB2;0;0;0;0.003520448
5.7;MPIB1;0;0.009162809;0;0.0002411265
5.75;MPIB3;0;0;0;0
5.75;MPIB4;0.002170139;0.00308642;0;0
5.75;MPIB2;0;0;0;0.003375772
5.75;MPIB1;0;0.009596837;0;0.0002411265
5.8;MPIB3;0;0;0;0
5.8;MPIB4;0.002170139;0.002845293;0;0
5.8;MPIB2;0;0;0;0.003231096
5.8;MPIB1;0;0.01003086;0;0.0002411265
5.85;MPIB3;0;0;0;0
5.85;MPIB4;0.002170139;0.002700617;0;0
5.85;MPIB2;0;0;4.822531E-05;0.003279321
5.85;MPIB1;0;0.01036844;0;0.0002411265
5.9;MPIB3;0;0;0;0
5.9;MPIB4;0.002170139;0.00472608;0;0
5.9;MPIB2;0;0;0;0.003279321
5.9;MPIB1;0;0.01070602;0;0.0002893519
5.95;MPIB3;0;0;0;0
5.95;MPIB4;0.002121913;0.004774306;0;0
5.95;MPIB2;0;0;4.822531E-05;0.003375772
5.95;MPIB1;0;0.01070602;0;0.0002893519
6;MPIB3;0;0;0;0
6;MPIB4;0.002073688;0.004677855;0;0
6;MPIB2;0;0;4.822531E-05;0.004870756
6;MPIB1;0;0.01094715;0;0.0003375772
6.05;MPIB3;0;0;0;0
6.05;MPIB4;0.002073688;0.004677855;0;0
6.05;MPIB2;0;0;4.822531E-05;0.004870756
6.05;MPIB1;0;0.01046489;0;0.0003375772
6.1;MPIB3;0;0;0;0
6.1;MPIB4;0.002073688;0.004581404;0;0
6.1;MPIB2;0;0;4.822531E-05;0.005304784
6.1;MPIB1;0;0.01012731;0;0.0003375772
6.15;MPIB3;0;0;0;0
6.15;MPIB4;0.001929012;0.00472608;0;0
6.15;MPIB2;0;0;9.645062E-05;0.005401235
6.15;MPIB1;0;0.009645062;0;0.0003858025
6.2;MPIB3;0;0;0;0
6.2;MPIB4;0.001784336;0.00472608;0;0
6.2;MPIB2;0;0;9.645062E-05;0.005594136
6.2;MPIB1;0;0.00935571;0;0.0003858025
6.25;MPIB3;0;0;0;0
6.25;MPIB4;0.001832562;0.004484954;0;0
6.25;MPIB2;0;0;9.645062E-05;0.006124614
6.25;MPIB1;0;0.008873457;0;0.0003858025
6.3;MPIB3;0;0;0;0
6.3;MPIB4;0.001687886;0.004918981;0;0
6.3;MPIB2;0;0;0.0001929012;0.006413966
6.3;MPIB1;0;0.008584104;0;0.0003858025
6.35;MPIB3;0;0;0;0
6.35;MPIB4;0.00163966;0.004918981;0;0
6.35;MPIB2;0;0;0.0001446759;0.006028164
6.35;MPIB1;0;0.007908951;0;0.0003858025
6.4;MPIB3;0;0;0;0
6.4;MPIB4;0.001253858;0.004292052;0;0
6.4;MPIB2;0;0;0.0001929012;0.00626929
6.4;MPIB1;0;0.006799769;0;0.0003858025
6.45;MPIB3;0;0;0;0
6.45;MPIB4;0.001157407;0.00544946;0;0
6.45;MPIB2;0;0;0.0001446759;0.00699267
6.45;MPIB1;0;0.006076389;0;0.0003858025
6.5;MPIB3;0;0;0;0
6.5;MPIB4;0.001157407;0.007233796;0;0
6.5;MPIB2;0;0;0.0001929012;0.007282021
6.5;MPIB1;0;0.005594136;0;0.0003858025
6.55;MPIB3;0;0;0;0
6.55;MPIB4;0.001253858;0.008150077;0;0
6.55;MPIB2;0;0;0.0001446759;0.007667824
6.55;MPIB1;0;0.005690586;0;0.0003858025
6.6;MPIB3;0;0;0;0
6.6;MPIB4;0.001109182;0.00863233;0;0
6.6;MPIB2;0;0;0.0001446759;0.007667824
6.6;MPIB1;0;0.00544946;0;0.0002411265
6.65;MPIB3;0;0;0;0
6.65;MPIB4;0.001302083;0.009066358;0;0
6.65;MPIB2;0;0;0.0002411265;0.009886188
6.65;MPIB1;0;0.005111883;0;0.0002893519
6.7;MPIB3;0;0;0;0
6.7;MPIB4;0.001302083;0.008873457;0;0
6.7;MPIB2;0;0;0.0005304784;0.01046489
6.7;MPIB1;0;0.005256559;0;0.0002893519
6.75;MPIB3;0;0;0;0
6.75;MPIB4;0.001302083;0.005883488;0;0
6.75;MPIB2;0;0;0;0
6.75;MPIB1;0;0.004918981;0;0.0002893519
6.8;MPIB3;0;0;0;0
6.8;MPIB4;0.001302083;0.007426698;0;0
6.8;MPIB2;0;0;0;0
6.8;MPIB1;0;0.004533179;0;0.0002893519
6.85;MPIB3;0;0;0;0
6.85;MPIB4;0.001302083;0.008005401;0;0
6.85;MPIB2;0;0;0;0
6.85;MPIB1;0;0.003713349;0;0.0002893519
6.9;MPIB3;0;0;0;0
6.9;MPIB4;0.001302083;0.007716049;0;0
6.9;MPIB2;0;0;0;0
6.9;MPIB1;0;0.00390625;0;0.0002893519
6.95;MPIB3;0;0;0;0
6.95;MPIB4;0.001302083;0.007764275;0;0
6.95;MPIB2;0;0;0;0
6.95;MPIB1;0;0.004340278;0;0.0002893519
7;MPIB3;0;0;0;0
7;MPIB4;0.001302083;0.007860726;0;0
7;MPIB2;0;0;0;0
7;MPIB1;0;0.004967207;0;0.0002893519
7.05;MPIB3;0;0;0;0
7.05;MPIB4;0.001302083;0.007957176;0;0
7.05;MPIB2;0;0;0;0
7.05;MPIB1;0;0.005883488;0;0.0002893519
7.1;MPIB3;0;0;0;0
7.1;MPIB4;0.001302083;0.008439429;0;0
7.1;MPIB2;0;0;0;0
7.1;MPIB1;0;0.007040895;0;0.0002893519
7.15;MPIB3;0;0;0;0
7.15;MPIB4;0.001302083;0.007908951;0;0
7.15;MPIB2;0;0;0;0
7.15;MPIB1;0;0.008294753;0;0.0002893519
7.2;MPIB3;0;0;0;0
7.2;MPIB4;0.001977238;0.008439429;0;0
7.2;MPIB2;0;0;0;0
7.2;MPIB1;0;0.008584104;0;0.0002893519
7.25;MPIB3;0;0;0;0
7.25;MPIB4;0.001977238;0.00853588;0;0
7.25;MPIB2;0;0;0;0
7.25;MPIB1;0;0.008584104;0;0.0002893519
7.3;MPIB3;0;0;0;0
7.3;MPIB4;0.001977238;0.009018132;0;0
7.3;MPIB2;0;0;0;0
7.3;MPIB1;0;0.008439429;0;0.0002893519
7.35;MPIB3;0;0;0;0
7.35;MPIB4;0.001977238;0.009837963;0;0
7.35;MPIB2;0;0;0;0
7.35;MPIB1;0;0.008342979;0;0.0002893519
7.4;MPIB3;0;0;0;0
7.4;MPIB4;0.001977238;0.01056134;0;0
7.4;MPIB2;0;0;0;0
7.4;MPIB1;0;0.008342979;0;0.0002893519
7.45;MPIB3;0;0;0;0
7.45;MPIB4;0.001977238;0.01157407;0;0
7.45;MPIB2;0;0;0;0
7.45;MPIB1;0;0.007908951;0;0.0002411265
7.5;MPIB3;0;0;0;0
7.5;MPIB4;0.001977238;0.01234568;0;0
7.5;MPIB2;0;0;0;0
7.5;MPIB1;0;0.0078125;0;0.0002411265
7.55;MPIB3;0;0;0;0
7.55;MPIB4;0.001977238;0.0118152;0;0
7.55;MPIB2;0;0;0;0
7.55;MPIB1;0;0.007474923;0;0.0002411265
7.6;MPIB3;0;0;0;0
7.6;MPIB4;0.002121913;0.009982639;0;0
7.6;MPIB2;0;0;0;0
7.6;MPIB1;0;0.006076389;0;0.0002893519
7.65;MPIB3;0;0;0;0
7.65;MPIB4;0.002121913;0.00863233;0;0
7.65;MPIB2;0;0;0;0
7.65;MPIB1;0;0.005835262;0;0.001350309
7.7;MPIB3;0;0;0;0
7.7;MPIB4;0.001880787;0.007426698;0;0
7.7;MPIB2;0;0;0;0
7.7;MPIB1;0;0.00935571;0;0
7.75;MPIB3;0;0;0;0
7.75;MPIB4;0.001736111;0.006413966;0;0
7.75;MPIB2;0;0;0;0
7.75;MPIB1;0;0.01364776;0;0
7.8;MPIB3;0;0;0;0
7.8;MPIB4;0.001687886;0.006413966;0;0
7.8;MPIB2;0;0;0;0
7.8;MPIB1;0;0.0152392;0;0
7.85;MPIB3;0;0;0;0
7.85;MPIB4;0.001591435;0.006413966;0;0
7.85;MPIB2;0;0;0;0
7.85;MPIB1;0;0.01229745;0;0
7.9;MPIB3;0;0;0;0
7.9;MPIB4;0.001446759;0.005883488;0;0
7.9;MPIB2;0;0;0;0
7.9;MPIB1;0;0.003713349;0;0
7.95;MPIB3;0;0;0;0
7.95;MPIB4;0.001398534;0.005883488;0;0
7.95;MPIB2;0;0;0;0
7.95;MPIB1;0;0;0;0
8;MPIB3;0;0;0;0
8;MPIB4;0.00163966;0.005883488;0;0
8;MPIB2;0;0;0;0
8;MPIB1;0;0;0;0
8.05;MPIB3;0;0;0;0
8.05;MPIB4;0.001832562;0.005883488;0;0
8.05;MPIB2;0;0;0;0
8.05;MPIB1;0;0;0;0
8.1;MPIB3;0;0;0;0
8.1;MPIB4;0.001977238;0.005883488;0;0
8.1;MPIB2;0;0;0;0
8.1;MPIB1;0;0;0;0
8.15;MPIB3;0;0;0;0
8.15;MPIB4;0.001977238;0.005883488;0;0
8.15;MPIB2;0;0;0;0
