"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
76.15;MPIB3;59.0;29.0;false;
77.05;MPIB1;17.0;11.0;false;
77.35;MPIB4;2.0;8.0;false;
78.15;MPIB2;32.0;41.0;false;
78.7;MPIB3;59.0;32.0;false;
80.55;MPIB4;2.0;11.0;true;
81.05;MPIB1;11.0;8.0;false;
81.25;MPIB2;35.0;41.0;false;
81.25;MPIB3;59.0;35.0;false;
83.55;MPIB4;2.0;14.0;false;
83.8;MPIB3;59.0;38.0;false;
84.45;MPIB2;35.0;44.0;false;
85.35;MPIB1;8.0;5.0;false;
86.35;MPIB3;59.0;41.0;false;
86.5;MPIB4;2.0;17.0;false;
87.6;MPIB2;32.0;44.0;false;
88.75;MPIB1;5.0;5.0;true;
88.9;MPIB3;59.0;44.0;true;
89.05;MPIB4;2.0;20.0;false;
90.8;MPIB2;35.0;47.0;false;
91.45;MPIB3;59.0;47.0;false;
91.65;MPIB4;2.0;23.0;false;
91.9;MPIB1;2.0;5.0;false;
93.95;MPIB2;38.0;50.0;false;
94.0;MPIB3;59.0;50.0;false;
95.1;MPIB1;2.0;2.0;true;
96.55;MPIB3;59.0;53.0;false;
96.75;MPIB4;2.0;26.0;true;
97.05;MPIB2;41.0;53.0;true;
98.3;MPIB1;5.0;2.0;false;
99.1;MPIB3;59.0;56.0;true;
99.75;MPIB4;2.0;29.0;false;
100.55;MPIB2;44.0;53.0;false;
101.45;MPIB1;8.0;2.0;false;
101.65;MPIB3;59.0;59.0;false;
102.85;MPIB4;2.0;32.0;false;
103.8;MPIB2;44.0;50.0;true;
104.55;MPIB3;56.0;59.0;false;
106.0;MPIB4;2.0;35.0;true;
106.9;MPIB1;20.0;2.0;false;
107.4;MPIB2;41.0;50.0;false;
108.55;MPIB3;53.0;59.0;true;
108.85;MPIB4;2.0;38.0;false;
110.55;MPIB2;44.0;47.0;false;
111.0;MPIB1;26.0;5.0;true;
111.1;MPIB3;50.0;59.0;false;
111.75;MPIB4;2.0;41.0;false;
113.45;MPIB2;47.0;47.0;false;
113.65;MPIB3;47.0;59.0;false;
114.25;MPIB1;29.0;5.0;false;
114.8;MPIB4;2.0;44.0;false;
116.2;MPIB3;44.0;59.0;false;
116.4;MPIB2;50.0;47.0;false;
117.3;MPIB1;29.0;8.0;false;
118.35;MPIB4;2.0;47.0;false;
118.75;MPIB3;41.0;59.0;false;
119.4;MPIB2;50.0;44.0;false;
