Time;PlayerName;P1;P2;P3;P4
2.9;MPIB3;0;0.008439429;0;0
2.9;MPIB2;0;0;0;0.001012731
2.9;MPIB1;0;0;0;0.002073688
2.95;MPIB4;0;0;0;0
2.95;MPIB3;0;0.008487654;0;0
2.95;MPIB2;0;0;0;0.001109182
2.95;MPIB1;0;0;0;0.00236304
3;MPIB4;0;0;0;0
3;MPIB3;0;0.008825231;0;0
3;MPIB2;0;0;0;0.001060957
3;MPIB1;0;0;0;0.002652392
3.05;MPIB4;0;0;0;0
3.05;MPIB3;0;0.008873457;0;0
3.05;MPIB2;0;0;0;0.001012731
3.05;MPIB1;0;0;0;0.002989969
3.1;MPIB4;0;0;0;0
3.1;MPIB3;0;0.008777007;0;0
3.1;MPIB2;0;0;0;0.0009645062
3.1;MPIB1;0;0;0;0.00226659
3.15;MPIB4;0;0;0;0
3.15;MPIB3;0;0.009066358;0;0
3.15;MPIB2;0;0;0;0.001012731
3.15;MPIB1;0;0;0;0.002700617
3.2;MPIB4;0;0;0;0
3.2;MPIB3;0;0.008921682;0;0
3.2;MPIB2;0;0;0;0.001109182
3.2;MPIB1;0;0;0;0.002459491
3.25;MPIB4;0;0;0;0
3.25;MPIB3;0;0.008825231;0;0
3.25;MPIB2;0;0;0;0.0008680556
3.25;MPIB1;0;0;0;0.002845293
3.3;MPIB4;0;0;0;0
3.3;MPIB3;0;0.009066358;0;0
3.3;MPIB2;0;0;0;0.0008680556
3.3;MPIB1;0;0;0;0.002652392
3.35;MPIB4;0;0;0;0
3.35;MPIB3;0;0.009066358;0;0
3.35;MPIB2;0;0;0;0.0009645062
3.35;MPIB1;0;0;0;0.002604167
3.4;MPIB4;0;0;0;0
3.4;MPIB3;0;0.009066358;0;0
3.4;MPIB2;0;0;0;0.0009645062
3.4;MPIB1;0;0;0;0.002507716
3.45;MPIB4;0;0;0;0
3.45;MPIB3;0;0.008391203;0;0
3.45;MPIB2;0;0;0;0.0009162808
3.45;MPIB1;0;0;0;0.002555941
3.5;MPIB4;0;0;0;0
3.5;MPIB3;0;0.004147376;0;0
3.5;MPIB2;0;0;0;0.0008680556
3.5;MPIB1;0;0;0;0.002652392
3.55;MPIB4;0;0;0;0
3.55;MPIB3;0;0.002604167;0;0
3.55;MPIB2;0;0;0;0.0007716049
3.55;MPIB1;0;0;0;0.002989969
3.6;MPIB4;0;0;0;0
3.6;MPIB3;0;0.00236304;0;0
3.6;MPIB2;0;0;0;0.0007716049
3.6;MPIB1;0;0;0;0.003038194
3.65;MPIB4;0;0;0;0
3.65;MPIB3;0;0.002121913;0;0
3.65;MPIB2;0;0;0;0.0009645062
3.65;MPIB1;0;0;0;0.003279321
3.7;MPIB4;0;0;0;0
3.7;MPIB3;0;0.001929012;0;0
3.7;MPIB2;0;0;0;0.001253858
3.7;MPIB1;0;0;0;0.002652392
3.75;MPIB4;0;0;0;0
3.75;MPIB3;0;0.00154321;0;0
3.75;MPIB2;0;0;0;0.00154321
3.75;MPIB1;0;0;0;0.00236304
3.8;MPIB4;0;0;0;0
3.8;MPIB3;0;0.00154321;0;0
3.8;MPIB2;0;0;0;0.001446759
3.8;MPIB1;0;0;0;0.003472222
3.85;MPIB4;0;0;0;0
3.85;MPIB3;0;0.00154321;0;0
3.85;MPIB2;0;0;0;0.001591435
3.85;MPIB1;0;0;0;0.003520448
3.9;MPIB4;0;0;0;0
3.9;MPIB3;0;0.001302083;0;0
3.9;MPIB2;0;0;0;0.001494985
3.9;MPIB1;0;0;0;0.003472222
3.95;MPIB4;0;0;0;0
3.95;MPIB3;0;0.001109182;0;0
3.95;MPIB2;0;0;0;0.001591435
3.95;MPIB1;0;0;0;0.003809799
4;MPIB4;0;0;0;0
4;MPIB3;0;0.0005787037;0;0
4;MPIB2;0;0;0;0.001446759
4;MPIB1;0;0;0;0.00390625
4.05;MPIB4;0;0;0;0
4.05;MPIB3;0;0.0002893519;0;0
4.05;MPIB2;0;0;0;0.001687886
4.05;MPIB1;0;0;0;0.004292052
4.1;MPIB4;0;0;0;0
4.1;MPIB3;0;4.822531E-05;0;0
4.1;MPIB2;0;0;0;0.001736111
4.1;MPIB1;0;0;0;0.004533179
4.15;MPIB4;0;0;0;0
4.15;MPIB3;0;0;0;0
4.15;MPIB2;0;0;0;0.001736111
4.15;MPIB1;0;0;0;0.004292052
4.2;MPIB4;0;0;0;0
4.2;MPIB3;0;0;0;0
4.2;MPIB2;0;0;0;0.001687886
4.2;MPIB1;0;0;0;0.004533179
4.25;MPIB4;0;0;0;0
4.25;MPIB3;0;0;0;0
4.25;MPIB2;0;0;0;0.001736111
4.25;MPIB1;0;0;0;0.004581404
4.3;MPIB4;0;0;0;0
4.3;MPIB3;0;0;0;0
4.3;MPIB2;0;0;0;0.001687886
4.3;MPIB1;0;0;0;0.004677855
4.35;MPIB4;0;0;0;0
4.35;MPIB3;0;0;0;0
4.35;MPIB2;0;0;0;0.001784336
4.35;MPIB1;0;0;0;0.00462963
4.4;MPIB4;0;0;0;0
4.4;MPIB3;0;0;0;0
4.4;MPIB2;0;0;0;0.001736111
4.4;MPIB1;0;0;0;0.00462963
4.45;MPIB4;0;0;0;0
4.45;MPIB3;0;0;0;0
4.45;MPIB2;0;0;0;0.001687886
4.45;MPIB1;0;0;0;0.00462963
4.5;MPIB4;0;0;0;0
4.5;MPIB3;0;0;0;0
4.5;MPIB2;0;0;0;0.001736111
4.5;MPIB1;0;0;0;0.00472608
4.55;MPIB4;0;0;0;0
4.55;MPIB3;0;0;0;0
4.55;MPIB2;0;0;0;0.001736111
4.55;MPIB1;0;0;0;0.00472608
4.6;MPIB4;0;0;0;0
4.6;MPIB3;0;0;0;0
4.6;MPIB2;0;0;0;0.001880787
4.6;MPIB1;0;0;0;0.00472608
4.65;MPIB4;0;0;0;0
4.65;MPIB3;0;0;0;0
4.65;MPIB2;0;0;0;0.001929012
4.65;MPIB1;0;0;0;0.00472608
4.7;MPIB4;0;0;0;0
4.7;MPIB3;0;0;0;0
4.7;MPIB2;0;0;0;0.001736111
4.7;MPIB1;0;0;0;0.00472608
4.75;MPIB4;0;0;0;0
4.75;MPIB3;0;0;0;0
4.75;MPIB2;0;0;0;0.001736111
4.75;MPIB1;0;0;0;0.00472608
4.8;MPIB4;0;0;0;0
4.8;MPIB3;0;0;0;0
4.8;MPIB2;0;0;0;0.001736111
4.8;MPIB1;0;0;0;0.00472608
4.85;MPIB4;0;0;0;0
4.85;MPIB3;0;0;0;0
4.85;MPIB2;0;0;0;0.001736111
4.85;MPIB1;0;0;0;0.00472608
4.9;MPIB4;0;0;0;0
4.9;MPIB3;0;0;0;0
4.9;MPIB2;0;0;0;0.001736111
4.9;MPIB1;0;0;0;0.00472608
4.95;MPIB4;0;0;0;0
4.95;MPIB3;0;0;0;0
4.95;MPIB2;0;0;0;0.001736111
4.95;MPIB1;0;0;0;0.00472608
5;MPIB4;0;0;0;0
5;MPIB3;0;0;0;0
5;MPIB2;0;0;0;0.001736111
5;MPIB1;0;0;0;0.00472608
5.05;MPIB4;0;0;0;0
5.05;MPIB3;0;0;0;0
5.05;MPIB2;0;0;0;0.001736111
5.05;MPIB1;0;0;0;0.00472608
5.1;MPIB4;0;0;0;0
5.1;MPIB3;0;0;0;0
5.1;MPIB2;0;0;0;0.001736111
5.1;MPIB1;0;0;0;0.00472608
5.15;MPIB4;0;0;0;0
5.15;MPIB3;0;0;0;0
5.15;MPIB2;0;0;0;0.001736111
5.15;MPIB1;0;0;0;0.00472608
5.2;MPIB4;0;0;0;0
5.2;MPIB3;0;0;0;0
5.2;MPIB2;0;0;0;0.001736111
5.2;MPIB1;0;0;0;0.00472608
5.25;MPIB4;0;0;0;0
5.25;MPIB3;0;0;0;0
5.25;MPIB2;0;0;0;0.001736111
5.25;MPIB1;0;0;0;0.00472608
5.3;MPIB4;0;0;0;0
5.3;MPIB3;0;0;0;0
5.3;MPIB2;0;0;0;0.001736111
5.3;MPIB1;0;0;0;0.00472608
5.35;MPIB4;0;0;0;0
5.35;MPIB3;0;0;0;0
5.35;MPIB2;0;0;0;0.001929012
5.35;MPIB1;0;0;0;0.004774306
5.4;MPIB4;0;0;0;0
5.4;MPIB3;0;0;0;0
5.4;MPIB2;0;0;0;0.002314815
5.4;MPIB1;0;0;0;0.004581404
5.45;MPIB4;0;0;0;0
5.45;MPIB3;0;0;0;0
5.45;MPIB2;0;0;0;0.002314815
5.45;MPIB1;0;0;0;0.004388503
5.5;MPIB4;0;0;0;0
5.5;MPIB3;0;0;0;0
5.5;MPIB2;0;0;0;0.00236304
5.5;MPIB1;0;0;0;0.004436729
5.55;MPIB4;0;0;0;0
5.55;MPIB3;0;0;0;0
5.55;MPIB2;0;0;0;0.002507716
5.55;MPIB1;0;0;0;0.004436729
5.6;MPIB4;0;0;0;0
5.6;MPIB3;0;0;0;0
5.6;MPIB2;0;0;0;0.002411265
5.6;MPIB1;0;0;0;0.004340278
5.65;MPIB4;0;0;0;0
5.65;MPIB3;0;0;0;0
5.65;MPIB2;0;0;0;0.00236304
5.65;MPIB1;0;0;0;0.004147376
5.7;MPIB4;0;0;0;0
5.7;MPIB3;0;0;0;0
5.7;MPIB2;0;0;0;0.00226659
5.7;MPIB1;0;0;0;0.003954475
5.75;MPIB4;0;0;0;0
5.75;MPIB3;0;0.002893518;0;0
5.75;MPIB2;0;0;0;0.002314815
5.75;MPIB1;0;0;0;0.003520448
5.8;MPIB4;0;0;0;0
5.8;MPIB3;0;0.002893518;0;0
5.8;MPIB2;0;0;0;0.002314815
5.8;MPIB1;0;0;0;0.003327546
5.85;MPIB4;0;0;0;0
5.85;MPIB3;0;0.005160108;0;0
5.85;MPIB2;0;0;0;0.00226659
5.85;MPIB1;0;0;0;0.003134645
5.9;MPIB4;0;0;0;0
5.9;MPIB3;0;0.007571374;0;0
5.9;MPIB2;0;0;0;0.00226659
5.9;MPIB1;0;0;0;0.002700617
5.95;MPIB4;0;0;0;0
5.95;MPIB3;0;0.009114583;0;0
5.95;MPIB2;0;0;0;0.002170139
5.95;MPIB1;0;0;0;0.002507716
6;MPIB4;0;0;0;0
6;MPIB3;0;0.009114583;0;0
6;MPIB2;0;0;0;0.002025463
6;MPIB1;0;0;0;0.00236304
6.05;MPIB4;0;0;0;0
6.05;MPIB3;0;0.01494985;0;0
6.05;MPIB2;0;0;0;0.001929012
6.05;MPIB1;0;0;0;0.002411265
6.1;MPIB4;0;0;0;0
6.1;MPIB3;0;0.01494985;0;0
6.1;MPIB2;0;0;0;0.001880787
6.1;MPIB1;0;0;0;0.002411265
6.15;MPIB4;0;0;0;0
6.15;MPIB3;0;0.01789159;0;0
6.15;MPIB2;0;0;0;0.001736111
6.15;MPIB1;0;0;0;0.002555941
6.2;MPIB4;0;0;0;0
6.2;MPIB3;0;0.01789159;0;0
6.2;MPIB2;0;0;0;0.001832562
6.2;MPIB1;0;0;0;0.002507716
6.25;MPIB4;0;0;0;0
6.25;MPIB3;0;0.01837384;0;0
6.25;MPIB2;0;0;0;0.001832562
6.25;MPIB1;0;0;0;0.002700617
6.3;MPIB4;0;0;0;0
6.3;MPIB3;0;0.01432292;0;0
6.3;MPIB2;0;0;0;0.001832562
6.3;MPIB1;0;0;0;0.003134645
6.35;MPIB4;0;0;0;0
6.35;MPIB3;0;0.01432292;0;0
6.35;MPIB2;0;0;0;0.001832562
6.35;MPIB1;0;0;0;0.003231096
6.4;MPIB4;0;0;0;0
6.4;MPIB3;0;0.01432292;0;0
6.4;MPIB2;0;0;0;0.001929012
6.4;MPIB1;0;0;0;0.003375772
6.45;MPIB4;0;0;0;0
6.45;MPIB3;0;0.01432292;0;0
6.45;MPIB2;0;0;0;0.001929012
6.45;MPIB1;0;0;0;0.003231096
6.5;MPIB4;0;0;0;0
6.5;MPIB3;0;0.01249035;0;0
6.5;MPIB2;0;0;0;0.001929012
6.5;MPIB1;0;0;0;0.003327546
6.55;MPIB4;0;0;0;0
6.55;MPIB3;0;0.009403936;0;0
6.55;MPIB2;0.01195988;0;0;0.001832562
6.55;MPIB1;0;0;0;0.003375772
6.6;MPIB4;0;0;0;0
6.6;MPIB3;0;0.006847994;0;0
6.6;MPIB2;0.01475694;0;0;0.002314815
6.6;MPIB1;0;0;0;0.003375772
6.65;MPIB4;0;0;0;0
6.65;MPIB3;0;0.005690586;0;0
6.65;MPIB2;0.01509452;0;0;0.002555941
6.65;MPIB1;0;0;0;0.00390625
6.7;MPIB4;0;0;0;0
6.7;MPIB3;0;0.004822531;0;0
6.7;MPIB2;0.01514275;0;0;0.002652392
6.7;MPIB1;0;0;0;0.003954475
6.75;MPIB4;0;0;0;0
6.75;MPIB3;0;0.004002701;0;0
6.75;MPIB2;0.01548032;0;0;0.002604167
6.75;MPIB1;0;0;0;0.004050926
6.8;MPIB4;0;0;0;0
6.8;MPIB3;0;0.003327546;0;0
6.8;MPIB2;0.01615548;0;0;0.002748843
6.8;MPIB1;0;0;0;0.004050926
6.85;MPIB4;0;0;0;0
6.85;MPIB3;0;0.002700617;0;0
6.85;MPIB2;0.01707176;0;0;0.002507716
6.85;MPIB1;0;0;0;0.004050926
6.9;MPIB4;0;0;0;0
6.9;MPIB3;0;0.002218364;0;0
6.9;MPIB2;0.01769869;0;0;0.002748843
6.9;MPIB1;0;0;0;0.004050926
6.95;MPIB4;0;0;0;0
6.95;MPIB3;0;0.001784336;0;0
6.95;MPIB2;0.01856674;0;0;0.002941744
6.95;MPIB1;0;0;0;0.004050926
7;MPIB4;0;0;0;0
7;MPIB3;0;0.001446759;0;0
7;MPIB2;0.01880787;0;0;0.003279321
7;MPIB1;0;0;0;0.004050926
7.05;MPIB4;0;0;0;0
7.05;MPIB3;0;0.001205633;0;0
7.05;MPIB2;0.01856674;0;0;0.003375772
7.05;MPIB1;0;0;0;0.004050926
7.1;MPIB4;0;0;0;0
7.1;MPIB3;0;0.001109182;0;0
7.1;MPIB2;0.01861497;0;0;0.004147376
7.1;MPIB1;0;0;0;0.004050926
7.15;MPIB4;0;0;0;0
7.15;MPIB3;0;0.0009645062;0;0
7.15;MPIB2;0.01953125;0;0;0.004147376
7.15;MPIB1;0;0;0;0.004050926
7.2;MPIB4;0;0;0;0
7.2;MPIB3;0;0.0008680556;0;0
7.2;MPIB2;0.02015818;0;0;0.004147376
7.2;MPIB1;0;0;0;0.004050926
7.25;MPIB4;0;0;0;0
7.25;MPIB3;0;0.0008198302;0;0
7.25;MPIB2;0.02136381;0;0;0.005015432
7.25;MPIB1;0;0;0;0.004050926
7.3;MPIB4;0;0;0;0
7.3;MPIB3;0;0.0007716049;0;0
7.3;MPIB2;0.02252122;0;0;0.005160108
7.3;MPIB1;0;0;0;0.004050926
7.35;MPIB4;0;0;0;0
7.35;MPIB3;0;0.0007233796;0;0
7.35;MPIB2;0.02329282;0;0;0.005787037
7.35;MPIB1;0;0;0;0.004050926
7.4;MPIB4;0;0;0;0
7.4;MPIB3;0;0.0007716049;0;0
7.4;MPIB2;0.02425733;0;0;0.006606867
7.4;MPIB1;0;0;0;0.004050926
7.45;MPIB4;0;0;0;0
7.45;MPIB3;0;0.0005304784;0;0
7.45;MPIB2;0.02440201;0;0;0.00699267
7.45;MPIB1;0;0;0;0.004050926
7.5;MPIB4;0;0;0;0
7.5;MPIB3;0;0.0004340278;0;0
7.5;MPIB2;0.02367863;0;0;0.007378472
7.5;MPIB1;0;0;0;0.004050926
7.55;MPIB4;0;0;0;0
7.55;MPIB3;0;0.0004822531;0;0
7.55;MPIB2;0.0230517;0;0;0.007282021
7.55;MPIB1;0;0;0;0.004050926
7.6;MPIB4;0;0;0;0
7.6;MPIB3;0;0.0003858025;0;0
7.6;MPIB2;0.02276235;0;0;0.007571374
7.6;MPIB1;0;0;0;0.004050926
7.65;MPIB4;0;0;0;0
7.65;MPIB3;0;0.0003858025;0;0
7.65;MPIB2;0.02276235;0;0;0.007571374
7.65;MPIB1;0;0;0;0.004050926
7.7;MPIB4;0;0;0;0
7.7;MPIB3;0;0.0003858025;0;0
7.7;MPIB2;0.02276235;0;0;0.007571374
7.7;MPIB1;0;0;0;0.004050926
7.75;MPIB4;0;0;0;0
7.75;MPIB3;0;0.0003858025;0;0
7.75;MPIB2;0.02276235;0;0;0.007571374
7.75;MPIB1;0;0;0;0.004050926
7.8;MPIB4;0;0;0;0
7.8;MPIB3;0;0.0003858025;0;0
7.8;MPIB2;0.02276235;0;0;0.006847994
7.8;MPIB1;0;0;0;0.003327546
7.85;MPIB4;0;0;0;0
7.85;MPIB3;0;0.0003858025;0;0
7.85;MPIB2;0.02261767;0;0;0.00699267
7.85;MPIB1;0;0;0;0.00318287
7.9;MPIB4;0;0;0;0
7.9;MPIB3;0;0.0004340278;0;0
7.9;MPIB2;0.02194251;0;0;0.007474923
7.9;MPIB1;0;0;0;0.00318287
7.95;MPIB4;0;0;0;0
7.95;MPIB3;0;0.0004822531;0;0
7.95;MPIB2;0.02126736;0;0;0.007667824
7.95;MPIB1;0;0;0;0.003375772
8;MPIB4;0;0;0;0
8;MPIB3;0;0.0004822531;0;0
8;MPIB2;0.02083333;0;0;0.007619599
8;MPIB1;0;0;0;0.002989969
8.05;MPIB4;0;0;0;0
8.05;MPIB3;0;0.0004822531;0;0
8.05;MPIB2;0.02083333;0;0;0.007426698
8.05;MPIB1;0;0;0;0.003279321
