Time;PlayerName;P1;P2;P3;P4
1.4;MPIB1;0;0.005015432;0.0002893519;4.822531E-05
1.45;MPIB3;0;0;0;0
1.45;MPIB4;0;0;0;0
1.45;MPIB2;0;0;0;0
1.45;MPIB1;0;0.004388503;0.0002411265;9.645062E-05
1.5;MPIB3;0;0;0;0
1.5;MPIB4;0;0;0;0
1.5;MPIB2;0;0;0;0
1.5;MPIB1;0;0.004581404;0.0002893519;9.645062E-05
1.55;MPIB3;0;0;0;0
1.55;MPIB4;0;0;0;0
1.55;MPIB2;0;0;0;0
1.55;MPIB1;0;0.005015432;0.0002893519;9.645062E-05
1.6;MPIB3;0;0;0;0
1.6;MPIB4;0;0;0;0
1.6;MPIB2;0;0;0;0
1.6;MPIB1;0;0.003858025;0.0001446759;0
1.65;MPIB3;0;0;0;0
1.65;MPIB4;0;0;0;0
1.65;MPIB2;0;0;0;0
1.65;MPIB1;0;0.00308642;0;0
1.7;MPIB3;0;0;0;0
1.7;MPIB4;0;0;0;0
1.7;MPIB2;0;0;0;0
1.7;MPIB1;0;0.00236304;0;0
1.75;MPIB3;0;0;0;0
1.75;MPIB4;0;0;0;0
1.75;MPIB2;0;0;0.0005787037;0
1.75;MPIB1;0;0.00226659;0;0
1.8;MPIB3;0;0;0;0
1.8;MPIB4;0;0;0;0
1.8;MPIB2;0;0;0.0002893519;0.0003858025
1.8;MPIB1;0;0.00226659;0;0
1.85;MPIB3;0;0;0;0
1.85;MPIB4;0;0;0;0
1.85;MPIB2;0;0;0.0002893519;9.645062E-05
1.85;MPIB1;0;0.00226659;0;0
1.9;MPIB3;0;0;0;0
1.9;MPIB4;0;0;0;0
1.9;MPIB2;0;0;0.0003375772;0.0001446759
1.9;MPIB1;0;0.002411265;0;0
1.95;MPIB3;0;0;0;0
1.95;MPIB4;0;0;0;0
1.95;MPIB2;0;0;0.0003375772;0.0001446759
1.95;MPIB1;0;0.002314815;0;0
2;MPIB3;0;0;0;0
2;MPIB4;0;0;0;0
2;MPIB2;0;0;0.0003858025;0.0001446759
2;MPIB1;0;0.002411265;0;0
2.05;MPIB3;0;0;0;0
2.05;MPIB4;0;0;0;0
2.05;MPIB2;0;0;0.0003858025;0.0001446759
2.05;MPIB1;0;0.002748843;0;0
2.1;MPIB3;0;0;0;0
2.1;MPIB4;0;0;0;0
2.1;MPIB2;0;0;0.0003858025;0.0001446759
2.1;MPIB1;0;0.002893518;0;0
2.15;MPIB3;0;0;0;0
2.15;MPIB4;0;0;0;0
2.15;MPIB2;0;0;0.0003858025;0.0001446759
2.15;MPIB1;0;0.002748843;0;0
2.2;MPIB3;0;0;0;0
2.2;MPIB4;0;0;0;0
2.2;MPIB2;0;0;0.0004340278;0
2.2;MPIB1;0;0.002652392;0;0
2.25;MPIB3;0;0;0;0
2.25;MPIB4;0;0;0;0
2.25;MPIB2;0;0;0.0007716049;0
2.25;MPIB1;0;0.002941744;0;0
2.3;MPIB3;0;0;0;0
2.3;MPIB4;0;0;0;0
2.3;MPIB2;0;0;0.001302083;0
2.3;MPIB1;0;0.002845293;0;0
2.35;MPIB3;0;0;0;0
2.35;MPIB4;0;0;0;0
2.35;MPIB2;0;0;0;0
2.35;MPIB1;0;0.002893518;0;0
2.4;MPIB3;0;0;0;0
2.4;MPIB4;0;0;0;0
2.4;MPIB2;0;0;0;0
2.4;MPIB1;0;0.002989969;0;0
2.45;MPIB3;0;0;0;0
2.45;MPIB4;0;0;0;0
2.45;MPIB2;0;0;0;0
2.45;MPIB1;0;0.002989969;0;0
2.5;MPIB3;0;0;0;0
2.5;MPIB4;0;0;0;0
2.5;MPIB2;0;0;0.0002893519;0
2.5;MPIB1;0;0.00308642;0;0
2.55;MPIB3;0;0;0;0
2.55;MPIB4;0;0;0;0
2.55;MPIB2;0;0;0.001253858;0
2.55;MPIB1;0;0.003231096;0;0
2.6;MPIB3;0;0;0;0
2.6;MPIB4;0;0;0;0
2.6;MPIB2;0;0;0.0007716049;0
2.6;MPIB1;0;0.003327546;0;0
2.65;MPIB3;0;0;0;0
2.65;MPIB4;0;0;0;0
2.65;MPIB2;0;0;0.000626929;0.0003858025
2.65;MPIB1;0;0.003279321;0;0
2.7;MPIB3;0;0;0;0
2.7;MPIB4;0;0;0;0
2.7;MPIB2;0;0;0.000626929;0.0003858025
2.7;MPIB1;0;0.003279321;0;0
2.75;MPIB3;0;0;0;0
2.75;MPIB4;0;0;0;0
2.75;MPIB2;0;0;0;0
2.75;MPIB1;0;0.003231096;0;0
2.8;MPIB3;0;0;0;0
2.8;MPIB4;0;0;0;0
2.8;MPIB2;0;0;0;0
2.8;MPIB1;0;0.003134645;0;0
2.85;MPIB3;0;0;0;0
2.85;MPIB4;0;0;0;0
2.85;MPIB2;0;0;0;0
2.85;MPIB1;0;0.003134645;0;0
2.9;MPIB3;0;0;0;0
2.9;MPIB4;0;0;0;0
2.9;MPIB2;0;0;0;0
2.9;MPIB1;0;0.003134645;0;0
2.95;MPIB3;0;0;0;0
2.95;MPIB4;0;0;0;0
2.95;MPIB2;0;0;0;0
2.95;MPIB1;0;0.003134645;0;0
3;MPIB3;0;0;0;0
3;MPIB4;0;0;0;0
3;MPIB2;0;0;0;0
3;MPIB1;0;0.003134645;0;0
3.05;MPIB3;0;0;0;0
3.05;MPIB4;0;0;0;0
3.05;MPIB2;0;0;0;0
3.05;MPIB1;0;0.003134645;0;0
3.1;MPIB3;0;0;0;0
3.1;MPIB4;0;0;0;0
3.1;MPIB2;0;0;0;0
3.1;MPIB1;0;0.003134645;0;0
3.15;MPIB3;0;0;0;0
3.15;MPIB4;0;0;0;0
3.15;MPIB2;0;0;0;0
3.15;MPIB1;0;0.003134645;0;0
3.2;MPIB3;0;0;0;0
3.2;MPIB4;0;0;0;0
3.2;MPIB2;0;0;0;0
3.2;MPIB1;0;0.003134645;0;0
3.25;MPIB3;0;0;0;0
3.25;MPIB4;0;0;0;0
3.25;MPIB2;0;0;0;0
3.25;MPIB1;0;0.003134645;0;0
3.3;MPIB3;0;0;0;0
3.3;MPIB4;0;0;0;0
3.3;MPIB2;0;0;0;0
3.3;MPIB1;0;0.003134645;0;0
3.35;MPIB3;0;0;0;0
3.35;MPIB4;0;0;0;0
3.35;MPIB2;0;0;0;0
3.35;MPIB1;0;0.003134645;0;0
3.4;MPIB3;0;0;0;0
3.4;MPIB4;0;0;0;0
3.4;MPIB2;0;0;0;0
3.4;MPIB1;0;0.00318287;0;0
3.45;MPIB3;0;0;0;0
3.45;MPIB4;0.0002411265;0.0002893519;0;0
3.45;MPIB2;0;0;0;0
3.45;MPIB1;0;0.00318287;0;0
3.5;MPIB3;0;0;0;0
3.5;MPIB4;0.0001929012;0.0003858025;0;0
3.5;MPIB2;0;0;0;0
3.5;MPIB1;0;0.00318287;0;0
3.55;MPIB3;0;0;0;0
3.55;MPIB4;0.0001446759;0.0003375772;0;0
3.55;MPIB2;0;0;0;0
3.55;MPIB1;0;0.00318287;0;0
3.6;MPIB3;0;0;0;0
3.6;MPIB4;0.0001929012;0.0003858025;0;0
3.6;MPIB2;0;0;0;0
3.6;MPIB1;0;0.00318287;0;0
3.65;MPIB3;0;0;0;0
3.65;MPIB4;0.0002411265;0.0002411265;0;0
3.65;MPIB2;0;0;0;0
3.65;MPIB1;0;0.00318287;0;0
3.7;MPIB3;0;0;0;0
3.7;MPIB4;0.0001929012;0.0003375772;0;0
3.7;MPIB2;0;0;0;0
3.7;MPIB1;0;0.00318287;0;0
3.75;MPIB3;0;0;0;0
3.75;MPIB4;0.0002411265;0.0003375772;0;0
3.75;MPIB2;0;0;0;0
3.75;MPIB1;0;0.00318287;0;0
3.8;MPIB3;0;0;0;0
3.8;MPIB4;0.0002893519;0.0002411265;0;0
3.8;MPIB2;0;0;0;0
3.8;MPIB1;0;0.00318287;0;0
3.85;MPIB3;0;0;0;0
3.85;MPIB4;0.0001929012;0.0003858025;0;0
3.85;MPIB2;0;0;0;0
3.85;MPIB1;0;0.00318287;0;0
3.9;MPIB3;0;0;0;0
3.9;MPIB4;0.0001929012;0.0003858025;0;0
3.9;MPIB2;0;0;0;0
3.9;MPIB1;0;0.00318287;0;0
3.95;MPIB3;0;0;0;0
3.95;MPIB4;0.0002411265;0.0003858025;0;0
3.95;MPIB2;0;0;0;0
3.95;MPIB1;0;0.00318287;0;0
4;MPIB3;0;0;0;0
4;MPIB4;0.0002411265;0.0003858025;0;0
4;MPIB2;0;0;0;0
4;MPIB1;0;0.00318287;0;0
4.05;MPIB3;0;0;0;0
4.05;MPIB4;0.0002411265;0.0003858025;0;0
4.05;MPIB2;0;0;0;0
4.05;MPIB1;0;0.00318287;0;0
4.1;MPIB3;0;0;0;0
4.1;MPIB4;0.0002411265;0.0003858025;0;0
4.1;MPIB2;0;0;0;0
4.1;MPIB1;0;0.00318287;0;0
4.15;MPIB3;0;0;0;0
4.15;MPIB4;0.0002411265;0.0003858025;0;0
4.15;MPIB2;0;0;0;0
4.15;MPIB1;0;0.00318287;0;0
4.2;MPIB3;0;0;0;0
4.2;MPIB4;0.0002411265;0.0003858025;0;0
4.2;MPIB2;0;0;0;0
4.2;MPIB1;0;0.00318287;0;0
4.25;MPIB3;0;0;0;0
4.25;MPIB4;0.0002411265;0.0003858025;0;0
4.25;MPIB2;0;0;0;0
4.25;MPIB1;0;0.004581404;0;0
4.3;MPIB3;0;0;0;0
4.3;MPIB4;0.0002411265;0.0003858025;0;0
4.3;MPIB2;0;0;0;0
4.3;MPIB1;0;0.006847994;0;0
4.35;MPIB3;0;0;0;0
4.35;MPIB4;0.0001929012;0.0003858025;0;0
4.35;MPIB2;0;0;0.0003375772;0
4.35;MPIB1;0;0.00945216;0.0004340278;0.0002893519
4.4;MPIB3;0;0;0;0
4.4;MPIB4;0.0002411265;0.0003858025;0;0
4.4;MPIB2;0;0;0.0004340278;0
4.4;MPIB1;0;0.01138117;0.0002411265;0.0002893519
4.45;MPIB3;0;0;0;0
4.45;MPIB4;0.0002411265;0.0003858025;0;0
4.45;MPIB2;0;0;0.0004822531;0
4.45;MPIB1;0;0.01451582;0.0003858025;0.0001929012
4.5;MPIB3;0;0;0;0
4.5;MPIB4;0.0001929012;0.0003858025;0;0
4.5;MPIB2;0;0;0.0007716049;0.0001446759
4.5;MPIB1;0;0.01615548;0.0003858025;0
4.55;MPIB3;0;0;0;0
4.55;MPIB4;0.0002411265;0.0003858025;0;0
4.55;MPIB2;0;0;0.0009162808;0.0001929012
4.55;MPIB1;0;0.01740934;0.0003858025;0
4.6;MPIB3;0;0;0;0
4.6;MPIB4;0.0002411265;0.0003858025;0;0
4.6;MPIB2;0;0;0.0008680556;0.0002411265
4.6;MPIB1;0;0.01548032;0.0003375772;0.0002893519
4.65;MPIB3;0;0;0;0
4.65;MPIB4;0.0001929012;0.0003858025;0;0
4.65;MPIB2;0;0;0.0008680556;0.0002411265
4.65;MPIB1;0;0.01441937;0.0002893519;0.0002411265
4.7;MPIB3;0;0;0;0
4.7;MPIB4;0.0002411265;0.0003858025;0;0
4.7;MPIB2;0;0;0.0008680556;0.0002411265
4.7;MPIB1;0;0.01379244;0.0003375772;0.0003375772
4.75;MPIB3;0;0;0;0
4.75;MPIB4;0.0002411265;0.0003858025;0;0
4.75;MPIB2;0;0;0.0008680556;0.0002411265
4.75;MPIB1;0;0.01345486;0.0001929012;0.0003375772
4.8;MPIB3;0;0;0;0
4.8;MPIB4;0.0002411265;0.0003858025;0;0
4.8;MPIB2;0;0;0.0008680556;0.0002411265
4.8;MPIB1;0;0.01335841;0.0002893519;9.645062E-05
4.85;MPIB3;0;0;0;0
4.85;MPIB4;0.0002411265;0.0003858025;0;0
4.85;MPIB2;0;0;0.0008680556;0.0002411265
4.85;MPIB1;0;0.01432292;0.0003858025;9.645062E-05
4.9;MPIB3;0;0;0;0
4.9;MPIB4;0.0002411265;0.0003858025;0;0
4.9;MPIB2;0;0;0.0008680556;0.0002411265
4.9;MPIB1;0;0.01548032;0.0002411265;0.0002893519
4.95;MPIB3;0;0;0;0
4.95;MPIB4;0.0002411265;0.0003858025;0;0
4.95;MPIB2;0;0;0.0008680556;0.0002411265
4.95;MPIB1;0;0.01663773;0.0002411265;0.0002411265
5;MPIB3;0;0;0;0
5;MPIB4;0.0002411265;0.0003858025;0;0
5;MPIB2;0;0;0.0008680556;0.0002411265
5;MPIB1;0;0.01716821;0.0003375772;0.0001929012
5.05;MPIB3;0;0;0;0
5.05;MPIB4;0.0002411265;0.0003858025;0;0
5.05;MPIB2;0;0;0.0008680556;0.0002411265
5.05;MPIB1;0;0.01818094;0.0001446759;0.0002893519
5.1;MPIB3;0;0;0;0
5.1;MPIB4;0.0002411265;0.0003858025;0;0
5.1;MPIB2;0;0;0.0008680556;0.0002411265
5.1;MPIB1;0;0.01847029;0.0001929012;0.0001929012
5.15;MPIB3;0;0;0;0
5.15;MPIB4;0.0002411265;0.0003858025;0;0
5.15;MPIB2;0;0;0.0008680556;0.0002411265
5.15;MPIB1;0;0.01745756;0.0002411265;0.0003375772
5.2;MPIB3;0;0;0;0
5.2;MPIB4;0.0002411265;0.0003858025;0;0
5.2;MPIB2;0;0;0.0008680556;0.0002411265
5.2;MPIB1;0;0.01789159;0.0003858025;9.645062E-05
5.25;MPIB3;0;0;0;0
5.25;MPIB4;0.0002411265;0.0003858025;0;0
5.25;MPIB2;0;0;0.0008680556;0.0002411265
5.25;MPIB1;0;0.01673418;0.0003858025;0.0003375772
5.3;MPIB3;0;0;0;0
5.3;MPIB4;0.0002411265;0.0003858025;0;0
5.3;MPIB2;0;0;0.0008680556;0.0002411265
5.3;MPIB1;0;0.01663773;0.0002411265;0.0002893519
5.35;MPIB3;0;0;0;0
5.35;MPIB4;0.0002411265;0.0003858025;0;0
5.35;MPIB2;0;0;0.0008680556;0.0002411265
5.35;MPIB1;0;0.01707176;0.0002411265;0.0001929012
5.4;MPIB3;0;0;0;0
5.4;MPIB4;0.0002411265;0.0003858025;0;0
5.4;MPIB2;0;0;0.0008680556;0.0002411265
5.4;MPIB1;0;0.01707176;0.0002411265;0.0001929012
5.45;MPIB3;0;0;0;0
5.45;MPIB4;0.0002411265;0.0003858025;0;0
5.45;MPIB2;0;0;0.0008680556;0.0002411265
5.45;MPIB1;0;0.01707176;0.0002411265;0.0001929012
5.5;MPIB3;0;0;0;0
5.5;MPIB4;0.0002411265;0.0003858025;0;0
5.5;MPIB2;0;0;0.0008680556;0.0002411265
5.5;MPIB1;0;0.01707176;0.0002411265;0.0001929012
5.55;MPIB3;0;0;0;0
5.55;MPIB4;0.0002411265;0.0003858025;0;0
5.55;MPIB2;0;0;0.0008680556;0.0002411265
5.55;MPIB1;0;0.01707176;0.0002411265;0.0001929012
5.6;MPIB3;0;0;0;0
5.6;MPIB4;0.0002411265;0.0003858025;0;0
5.6;MPIB2;0;0;0.0008680556;0.0002411265
5.6;MPIB1;0;0.01707176;0.0002893519;0.0001929012
5.65;MPIB3;0;0;0;0
5.65;MPIB4;0.0002411265;0.0003858025;0;0
5.65;MPIB2;0;0;0.0008680556;9.645062E-05
5.65;MPIB1;0;0.01707176;0.0002893519;0.0001929012
5.7;MPIB3;0;0;0;0
5.7;MPIB4;0.0002411265;0.0003375772;0;0
5.7;MPIB2;0;0;0.0009645062;9.645062E-05
5.7;MPIB1;0;0.01716821;0.0002893519;0.0001929012
5.75;MPIB3;0;0;0;0
5.75;MPIB4;0.0002411265;0.0003375772;0;0
5.75;MPIB2;0;0;0.001109182;9.645062E-05
5.75;MPIB1;0;0.01702353;0.0002893519;0.0001929012
5.8;MPIB3;0;0;0;0
5.8;MPIB4;0.0002411265;0.0003375772;0;0
5.8;MPIB2;0;0;0.001109182;9.645062E-05
5.8;MPIB1;0;0.01716821;0.0002893519;0.0001929012
5.85;MPIB3;0;0;0;0
5.85;MPIB4;0.0002411265;0.0003375772;0;0
5.85;MPIB2;0;0;0.001494985;0.0001446759
5.85;MPIB1;0;0.01615548;0.0002893519;0.0002411265
5.9;MPIB3;0;0;0;0
5.9;MPIB4;0.0002411265;0.0004340278;0;0
5.9;MPIB2;0;0;0.001446759;9.645062E-05
5.9;MPIB1;0;0.01605903;0.0002893519;0.0001929012
5.95;MPIB3;0;0;0;0
5.95;MPIB4;0.0002411265;0.0004340278;0;0
5.95;MPIB2;0;0;0.001591435;9.645062E-05
5.95;MPIB1;0;0.01548032;0.0002893519;0.0001929012
6;MPIB3;0;0;0;0
6;MPIB4;0.0002411265;0.0003858025;0;0
6;MPIB2;0;0;0.001446759;0.0001929012
6;MPIB1;0;0.01490162;0.0002893519;0.0001929012
6.05;MPIB3;0;0;0;0
6.05;MPIB4;0.0002893519;0.000626929;0;0
6.05;MPIB2;0;0;0.00154321;0.0001446759
6.05;MPIB1;0;0.01437114;0.0002893519;0.0002411265
6.1;MPIB3;0;0;0;0
6.1;MPIB4;0;0;0;0
6.1;MPIB2;0;0;0.001591435;9.645062E-05
6.1;MPIB1;0;0.01393711;0.0002411265;0.0001929012
6.15;MPIB3;0;0;0;0
6.15;MPIB4;0;0;0;0
6.15;MPIB2;0;0;0.001977238;0.0001446759
6.15;MPIB1;0;0.01364776;0.0002411265;0.0002411265
6.2;MPIB3;0;0;0;0
6.2;MPIB4;0;0;0;0
6.2;MPIB2;0;0;0.0009645062;4.822531E-05
6.2;MPIB1;0;0.01302083;0.0003375772;0.0002411265
6.25;MPIB3;0;0;0;0
6.25;MPIB4;0;0;0;0
6.25;MPIB2;0;0;0;0.0002893519
6.25;MPIB1;0;0.0123939;0.0003375772;0.0002411265
6.3;MPIB3;0;0;0;0
6.3;MPIB4;0;0;0;0
6.3;MPIB2;0;0;0;0.0003375772
6.3;MPIB1;0;0.01171875;0.0003858025;0.0002893519
6.35;MPIB3;0;0;0;0
6.35;MPIB4;0;0;0;0
6.35;MPIB2;0;0;0;0.0003858025
6.35;MPIB1;0;0.01051312;0.0003858025;0.0002893519
6.4;MPIB3;0;0;0;0
6.4;MPIB4;0;0;0;0
6.4;MPIB2;0;0;0;0
6.4;MPIB1;0;0.009307484;0.0003858025;0.0002893519
6.45;MPIB3;0;0;0;0
6.45;MPIB4;0;0;0;0
6.45;MPIB2;0;0;0;0
6.45;MPIB1;0;0.008921682;0.0003858025;0.0002893519
6.5;MPIB3;0;0;0;0
6.5;MPIB4;0;0;0;0
6.5;MPIB2;0;0;0;0
6.5;MPIB1;0;0.008873457;0.0003858025;0.0002893519
6.55;MPIB3;0;0;0;0
6.55;MPIB4;0;0;0;0
6.55;MPIB2;0;0;0;0
6.55;MPIB1;0;0.008921682;0.0003858025;0.0002893519
6.6;MPIB3;0;0;0;0
6.6;MPIB4;0;0;0;0
6.6;MPIB2;0;0;0;0.0003375772
6.6;MPIB1;0;0.009259259;0.0003858025;0
6.65;MPIB3;0;0;0;0
6.65;MPIB4;0;0;0;0
6.65;MPIB2;0;0;0;0.0002893519
6.65;MPIB1;0;0.008921682;0.0003858025;0
6.7;MPIB3;0;0;0;0
6.7;MPIB4;0;0;0;0
6.7;MPIB2;0;0;0;9.645062E-05
6.7;MPIB1;0;0.008584104;0.0003858025;0
6.75;MPIB3;0;0;0;0
6.75;MPIB4;0;0;0;0
6.75;MPIB2;0;0;0;9.645062E-05
6.75;MPIB1;0;0.008198302;0.0003858025;0
6.8;MPIB3;0;0;0;0
6.8;MPIB4;0;0;0;0
6.8;MPIB2;0;0;0;0.0003375772
6.8;MPIB1;0;0.007716049;0.0003858025;0
6.85;MPIB3;0;0;0;0
6.85;MPIB4;0;0;0;0
6.85;MPIB2;0;0;0;0.0003858025
6.85;MPIB1;0;0.007378472;0.0003858025;0
6.9;MPIB3;0;0;0;0
6.9;MPIB4;0;0;0;0
6.9;MPIB2;0;0;0;0.0002893519
6.9;MPIB1;0;0.007330247;0.0003858025;0
6.95;MPIB3;0;0;0;0
6.95;MPIB4;0;0;0;0
6.95;MPIB2;0;0;0;0.0003858025
6.95;MPIB1;0;0.007233796;0.0003858025;0
7;MPIB3;0;0;0;0
7;MPIB4;0;0;0;0
7;MPIB2;0;0;0;0
7;MPIB1;0;0.006896219;0.0003858025;0.0002411265
7.05;MPIB3;0;0;0;0
7.05;MPIB4;0;0;0;0
7.05;MPIB2;0;0;0;0
7.05;MPIB1;0;0.00699267;0.0004340278;0.0002411265
7.1;MPIB3;0;0;0;0
7.1;MPIB4;0;0;0;0
7.1;MPIB2;0;0;0;0
7.1;MPIB1;0;0.007571374;0.0004340278;0.0001929012
7.15;MPIB3;0.001205633;0;0;0
7.15;MPIB4;0;0;0;0
7.15;MPIB2;0;0;0;0
7.15;MPIB1;0;0.009114583;0.0003858025;0.0001929012
7.2;MPIB3;0.0007716049;0.002459491;0;0
7.2;MPIB4;0;0;0;0
7.2;MPIB2;0;0;0;0
7.2;MPIB1;0;0.01070602;0.0005304784;0.0001929012
7.25;MPIB3;0.0003858025;0.001109182;0;0
7.25;MPIB4;0;0;0;0
7.25;MPIB2;0;0;0;0
7.25;MPIB1;0;0.012201;0.0005304784;0.0001929012
7.3;MPIB3;0.0004340278;0.0007233796;0;0
7.3;MPIB4;0;0;0;0
7.3;MPIB2;0;0;0;0
7.3;MPIB1;0;0.01263503;0.0004340278;0.0001929012
7.35;MPIB3;0.001446759;0.001060957;0;0
7.35;MPIB4;0;0;0;0
7.35;MPIB2;0;0;0;0
7.35;MPIB1;0;0.0118152;0.0003858025;0.0001929012
7.4;MPIB3;0;0.001157407;0;0
7.4;MPIB4;0;0;0;0
7.4;MPIB2;0;0;0;0
7.4;MPIB1;0;0.009548611;0.0004822531;0.0001929012
7.45;MPIB3;0;0.001446759;0;0
7.45;MPIB4;0;0;0;0
7.45;MPIB2;0;0;0;0
7.45;MPIB1;0;0.007185571;0.000626929;0.0001929012
7.5;MPIB3;0;0.001494985;0;0
7.5;MPIB4;0;0;0;0
7.5;MPIB2;0;0;0;0
7.5;MPIB1;0;0.004967207;0.0004822531;0.0001929012
7.55;MPIB3;0;0.001494985;0;0
7.55;MPIB4;0;0;0;0
7.55;MPIB2;0;0;0;0
7.55;MPIB1;0;0.00236304;0.0004822531;0.0002411265
7.6;MPIB3;0;0.001350309;0;0
7.6;MPIB4;0;0;0;0
7.6;MPIB2;0;0;0;0
7.6;MPIB1;0;0.0003375772;0.0005304784;0.0002893519
7.65;MPIB3;0;0.001060957;0;0
7.65;MPIB4;0;0;0;0
7.65;MPIB2;0;0;0;0
