"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
57.55;MPIB3;32.0;5.0;false;
58.15;MPIB1;59.0;35.0;true;
59.4;MPIB4;23.0;47.0;false;
60.2;MPIB2;20.0;29.0;false;
60.7;MPIB1;59.0;32.0;true;
61.3;MPIB3;32.0;8.0;true;
62.7;MPIB4;20.0;47.0;true;
63.2;MPIB2;20.0;26.0;false;
63.25;MPIB1;59.0;29.0;true;
65.35;MPIB3;32.0;11.0;false;
65.8;MPIB1;59.0;26.0;true;
66.1;MPIB2;17.0;26.0;true;
66.2;MPIB4;20.0;44.0;false;
68.35;MPIB1;59.0;23.0;false;
68.9;MPIB2;17.0;23.0;false;
69.35;MPIB3;32.0;14.0;false;
69.5;MPIB4;17.0;41.0;false;
70.9;MPIB1;59.0;20.0;false;
71.8;MPIB2;14.0;23.0;false;
73.2;MPIB4;14.0;38.0;false;
73.35;MPIB3;32.0;17.0;false;
73.45;MPIB1;59.0;17.0;false;
74.7;MPIB2;14.0;20.0;false;
76.0;MPIB1;59.0;14.0;false;
76.95;MPIB4;11.0;35.0;true;
77.6;MPIB2;11.0;20.0;false;
78.55;MPIB1;59.0;11.0;false;
78.9;MPIB3;35.0;17.0;false;
80.5;MPIB4;11.0;32.0;true;
80.55;MPIB2;11.0;17.0;false;
81.1;MPIB1;59.0;8.0;false;
82.9;MPIB3;38.0;17.0;false;
83.65;MPIB1;59.0;5.0;false;
84.8;MPIB4;8.0;29.0;false;
86.2;MPIB2;8.0;17.0;false;
86.2;MPIB1;59.0;2.0;true;
86.95;MPIB3;41.0;17.0;false;
88.2;MPIB4;8.0;26.0;false;
89.05;MPIB2;8.0;14.0;false;
90.2;MPIB1;56.0;2.0;false;
91.4;MPIB3;44.0;14.0;false;
91.85;MPIB2;5.0;14.0;true;
92.0;MPIB4;5.0;26.0;false;
92.8;MPIB1;53.0;2.0;false;
94.75;MPIB2;5.0;11.0;false;
95.35;MPIB1;50.0;2.0;false;
95.6;MPIB3;47.0;14.0;true;
96.05;MPIB4;8.0;23.0;true;
97.8;MPIB2;2.0;11.0;false;
97.85;MPIB1;47.0;2.0;true;
99.6;MPIB4;8.0;20.0;false;
99.85;MPIB3;44.0;11.0;false;
100.55;MPIB1;44.0;2.0;false;
100.9;MPIB2;2.0;8.0;true;
102.85;MPIB4;8.0;17.0;false;
103.1;MPIB1;41.0;2.0;true;
103.6;MPIB3;44.0;8.0;false;
103.9;MPIB2;5.0;8.0;false;
105.7;MPIB1;38.0;2.0;false;
106.2;MPIB4;8.0;14.0;false;
106.85;MPIB2;5.0;5.0;false;
107.45;MPIB3;44.0;5.0;false;
108.2;MPIB1;35.0;2.0;false;
109.7;MPIB2;8.0;5.0;false;
109.7;MPIB4;5.0;14.0;true;
110.8;MPIB1;32.0;2.0;false;
111.8;MPIB3;47.0;5.0;false;
112.95;MPIB2;11.0;5.0;false;
113.3;MPIB1;29.0;2.0;true;
113.3;MPIB4;2.0;14.0;false;
115.55;MPIB3;53.0;5.0;false;
115.85;MPIB1;26.0;2.0;false;
116.2;MPIB2;11.0;8.0;false;
117.15;MPIB4;2.0;11.0;false;
118.4;MPIB1;23.0;2.0;false;
119.0;MPIB2;14.0;8.0;true;
