"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
70.5;MPIB1;38.0;14.0;false;
70.55;MPIB4;17.0;44.0;true;
72.2;MPIB2;50.0;44.0;false;
72.7;MPIB3;29.0;53.0;false;
73.35;MPIB1;41.0;14.0;false;
73.5;MPIB4;17.0;41.0;false;
75.0;MPIB2;50.0;47.0;false;
75.6;MPIB3;29.0;56.0;true;
76.4;MPIB1;41.0;17.0;false;
77.15;MPIB4;17.0;38.0;false;
77.9;MPIB2;50.0;50.0;false;
78.5;MPIB3;26.0;56.0;false;
79.25;MPIB1;44.0;17.0;false;
80.45;MPIB4;23.0;41.0;false;
81.25;MPIB2;47.0;53.0;false;
81.4;MPIB3;26.0;59.0;false;
81.95;MPIB1;47.0;17.0;true;
83.5;MPIB4;23.0;44.0;false;
84.5;MPIB1;50.0;17.0;false;
84.5;MPIB3;23.0;59.0;false;
84.55;MPIB2;50.0;56.0;false;
86.15;MPIB4;23.0;47.0;false;
87.1;MPIB1;50.0;14.0;false;
87.3;MPIB3;20.0;59.0;false;
88.35;MPIB2;56.0;56.0;false;
88.85;MPIB4;20.0;47.0;true;
90.7;MPIB3;17.0;56.0;false;
91.9;MPIB4;17.0;47.0;false;
92.2;MPIB1;53.0;11.0;false;
93.45;MPIB2;56.0;44.0;false;
93.6;MPIB3;14.0;56.0;false;
94.8;MPIB4;14.0;47.0;true;
94.85;MPIB1;56.0;11.0;false;
96.9;MPIB3;11.0;56.0;false;
97.35;MPIB4;11.0;47.0;false;
97.45;MPIB1;56.0;8.0;false;
98.7;MPIB2;56.0;32.0;false;
100.05;MPIB4;11.0;44.0;true;
100.4;MPIB3;8.0;53.0;false;
102.65;MPIB1;56.0;5.0;false;
102.85;MPIB2;50.0;26.0;true;
103.15;MPIB4;11.0;41.0;true;
103.65;MPIB3;11.0;50.0;true;
105.4;MPIB1;53.0;5.0;false;
105.8;MPIB2;47.0;26.0;false;
106.5;MPIB3;8.0;50.0;true;
106.55;MPIB4;14.0;44.0;false;
108.0;MPIB1;50.0;5.0;true;
109.55;MPIB3;8.0;47.0;true;
109.75;MPIB4;14.0;41.0;true;
109.85;MPIB2;50.0;29.0;true;
110.9;MPIB1;47.0;5.0;false;
112.5;MPIB3;5.0;47.0;false;
112.8;MPIB2;47.0;29.0;true;
113.1;MPIB4;14.0;38.0;false;
113.55;MPIB1;44.0;5.0;false;
115.7;MPIB3;5.0;50.0;false;
116.0;MPIB2;53.0;29.0;false;
116.05;MPIB4;11.0;38.0;false;
116.35;MPIB1;41.0;5.0;false;
118.8;MPIB3;5.0;53.0;false;
118.9;MPIB1;38.0;5.0;false;
119.3;MPIB2;53.0;23.0;false;
