"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
40.8;MPIB3;56.0;29.0;false;
41.15;MPIB2;11.0;17.0;true;
41.4;MPIB4;38.0;23.0;true;
44.0;MPIB4;38.0;26.0;true;
44.0;MPIB3;56.0;26.0;true;
44.25;MPIB2;8.0;17.0;true;
44.5;MPIB1;44.0;20.0;true;
46.65;MPIB3;56.0;23.0;true;
46.7;MPIB4;41.0;26.0;true;
47.55;MPIB1;47.0;23.0;false;
47.55;MPIB2;8.0;14.0;false;
49.35;MPIB4;41.0;23.0;true;
49.7;MPIB3;56.0;20.0;false;
50.2;MPIB2;5.0;17.0;false;
50.5;MPIB1;47.0;20.0;false;
52.15;MPIB4;41.0;20.0;true;
52.95;MPIB3;59.0;23.0;true;
53.1;MPIB2;8.0;20.0;true;
53.8;MPIB1;44.0;17.0;true;
55.05;MPIB4;38.0;20.0;true;
55.9;MPIB3;59.0;26.0;true;
56.15;MPIB2;8.0;23.0;true;
57.15;MPIB1;41.0;20.0;true;
57.8;MPIB4;38.0;17.0;true;
58.8;MPIB3;59.0;29.0;false;
59.15;MPIB2;5.0;20.0;true;
60.1;MPIB1;41.0;17.0;true;
60.45;MPIB4;35.0;17.0;true;
62.2;MPIB2;11.0;20.0;true;
63.1;MPIB3;59.0;20.0;false;
63.3;MPIB1;38.0;20.0;true;
63.4;MPIB4;35.0;20.0;true;
64.85;MPIB2;11.0;23.0;false;
66.0;MPIB4;32.0;20.0;true;
66.25;MPIB1;38.0;17.0;true;
66.3;MPIB3;56.0;17.0;false;
68.1;MPIB2;8.0;26.0;false;
68.95;MPIB4;32.0;23.0;true;
69.0;MPIB1;35.0;17.0;true;
69.6;MPIB3;53.0;14.0;false;
71.55;MPIB4;29.0;23.0;false;
72.1;MPIB2;5.0;23.0;true;
72.1;MPIB1;38.0;14.0;false;
72.6;MPIB3;50.0;14.0;false;
74.35;MPIB4;26.0;23.0;false;
74.8;MPIB2;5.0;26.0;false;
74.8;MPIB1;35.0;14.0;true;
75.8;MPIB3;47.0;11.0;false;
77.3;MPIB4;26.0;20.0;false;
77.9;MPIB2;2.0;23.0;false;
78.0;MPIB1;32.0;17.0;true;
79.2;MPIB3;44.0;11.0;false;
80.05;MPIB4;29.0;20.0;false;
80.65;MPIB2;2.0;20.0;true;
80.9;MPIB1;32.0;14.0;true;
82.65;MPIB3;41.0;8.0;false;
82.7;MPIB4;32.0;17.0;true;
84.3;MPIB1;32.0;20.0;true;
84.9;MPIB2;2.0;17.0;false;
85.5;MPIB3;38.0;8.0;true;
85.8;MPIB4;32.0;14.0;true;
86.95;MPIB1;29.0;20.0;false;
88.45;MPIB3;35.0;8.0;true;
88.8;MPIB4;35.0;14.0;true;
89.85;MPIB1;32.0;23.0;true;
91.0;MPIB2;5.0;32.0;true;
91.4;MPIB4;38.0;14.0;false;
91.4;MPIB3;35.0;5.0;false;
92.8;MPIB1;32.0;26.0;true;
93.9;MPIB2;5.0;35.0;false;
94.05;MPIB4;41.0;14.0;false;
94.65;MPIB3;38.0;5.0;false;
96.1;MPIB1;29.0;23.0;false;
97.0;MPIB2;2.0;35.0;true;
97.3;MPIB4;41.0;17.0;true;
98.2;MPIB3;38.0;11.0;true;
98.8;MPIB1;29.0;26.0;false;
99.9;MPIB2;2.0;32.0;true;
100.05;MPIB4;44.0;17.0;true;
101.2;MPIB3;41.0;11.0;false;
101.85;MPIB1;32.0;29.0;true;
103.0;MPIB4;44.0;20.0;true;
103.1;MPIB2;2.0;29.0;false;
104.5;MPIB3;38.0;14.0;false;
105.0;MPIB1;35.0;29.0;true;
105.55;MPIB4;44.0;23.0;true;
105.75;MPIB2;5.0;29.0;false;
107.6;MPIB3;41.0;14.0;false;
108.25;MPIB4;44.0;26.0;false;
108.35;MPIB1;38.0;29.0;false;
109.35;MPIB2;2.0;38.0;false;
110.85;MPIB4;44.0;29.0;false;
111.15;MPIB3;35.0;14.0;true;
111.5;MPIB1;35.0;32.0;false;
112.4;MPIB2;5.0;38.0;false;
113.8;MPIB4;41.0;29.0;false;
114.0;MPIB3;35.0;17.0;true;
114.5;MPIB1;38.0;32.0;false;
115.6;MPIB2;8.0;35.0;false;
116.45;MPIB4;38.0;29.0;false;
116.95;MPIB3;32.0;17.0;true;
118.25;MPIB1;32.0;32.0;true;
119.3;MPIB2;14.0;38.0;true;
119.9;MPIB3;32.0;20.0;true;
