Time;PlayerName;P1;P2;P3;P4
29.95;MPIB1;0;0;0;0
29.95;MPIB4;0.01118827;0;0;0
29.95;MPIB3;4.822531E-05;0.0002893519;0;0.0005787037
30;MPIB2;0;0;4.822531E-05;0.0007716049
30;MPIB1;0;0;0;0
30;MPIB4;0.008101852;0;0;0
30;MPIB3;0.0001446759;0.0002893519;0;0.0003858025
30.05;MPIB2;0;0;4.822531E-05;0.0008198302
30.05;MPIB1;0;0;0;0
30.05;MPIB4;0.004677855;0;0;0
30.05;MPIB3;9.645062E-05;0.0002893519;0;0.0005787037
30.1;MPIB2;0;0;4.822531E-05;0.0008198302
30.1;MPIB1;0;0;0;0
30.1;MPIB4;0.002700617;0;0;0
30.1;MPIB3;4.822531E-05;0.0002893519;0;0.0005787037
30.15;MPIB2;0;0;4.822531E-05;0.0008680556
30.15;MPIB1;0;0;0;0
30.15;MPIB4;0.001446759;0;0;0
30.15;MPIB3;0.0001446759;0.0002893519;0;0.0004340278
30.2;MPIB2;0;0;4.822531E-05;0.0008198302
30.2;MPIB1;0;0;0;0
30.2;MPIB4;0.0002411265;0;0;0
30.2;MPIB3;9.645062E-05;0.0002893519;0;0.000626929
30.25;MPIB2;0;0;4.822531E-05;0.0008198302
30.25;MPIB1;0;0;0;0
30.25;MPIB4;0;0;0;0
30.25;MPIB3;9.645062E-05;0.0002893519;0;0.0007716049
30.3;MPIB2;0;0;4.822531E-05;0.0008680556
30.3;MPIB1;0;0;0;0
30.3;MPIB4;0;0;0;0
30.3;MPIB3;0.0001929012;0.0002893519;0;0.0007233796
30.35;MPIB2;0;0;4.822531E-05;0.0008680556
30.35;MPIB1;0;0;0;0
30.35;MPIB4;0;0;0;0
30.35;MPIB3;0.0002411265;0.0002893519;0;0.0006751543
30.4;MPIB2;0;0;4.822531E-05;0.0008680556
30.4;MPIB1;0;0;0;0
30.4;MPIB4;0;0;0;0
30.4;MPIB3;0.0003858025;0.0002893519;0;0.0005787037
30.45;MPIB2;0;0;4.822531E-05;0.0009162808
30.45;MPIB1;0;0;0;0
30.45;MPIB4;0;0;0;0
30.45;MPIB3;0.0003375772;0.0002893519;0;0.0005787037
30.5;MPIB2;0;0;4.822531E-05;0.0008680556
30.5;MPIB1;0;0;0;0
30.5;MPIB4;0;0;0;0
30.5;MPIB3;0.0003858025;0.0002893519;0;0.0005787037
30.55;MPIB2;0;0;4.822531E-05;0.0008680556
30.55;MPIB1;0;0;0;0
30.55;MPIB4;0;0;0;0
30.55;MPIB3;0.0003858025;0.0002893519;0;0.0005787037
30.6;MPIB2;0;0;4.822531E-05;0.0008680556
30.6;MPIB1;0;0;0;0
30.6;MPIB4;0;0;0;0
30.6;MPIB3;0.0004340278;0.0002893519;0;0.0005787037
30.65;MPIB2;0;0;4.822531E-05;0.0008680556
30.65;MPIB1;0;0;0;0
30.65;MPIB4;0;0;0;0
30.65;MPIB3;0.0004340278;0.0002893519;0;0.0005787037
30.7;MPIB2;0;0;4.822531E-05;0.0008680556
30.7;MPIB1;0;0;0;0
30.7;MPIB4;0;0;0;0
30.7;MPIB3;0.0004340278;0.0002893519;0;0.0005787037
30.75;MPIB2;0;0;4.822531E-05;0.0008680556
30.75;MPIB1;0;0;0;0
30.75;MPIB4;0;0;0;0
30.75;MPIB3;0.0004340278;0.0002893519;0;0.0005787037
30.8;MPIB2;0;0;4.822531E-05;0.0008680556
30.8;MPIB1;0;0;0;0
30.8;MPIB4;0;0;0;0
30.8;MPIB3;0.0004340278;0.0002893519;0;0.0005787037
30.85;MPIB2;0;0;4.822531E-05;0.0008680556
30.85;MPIB1;0;0;0;0
30.85;MPIB4;0;0;0;0
30.85;MPIB3;0.0003858025;0.0002893519;0;0.0005787037
30.9;MPIB2;0;0;0.0002411265;0.0008680556
30.9;MPIB1;0;0;0;0
30.9;MPIB4;0;0;0;0
30.9;MPIB3;0.0004340278;0.0002893519;0;0.0005787037
30.95;MPIB2;0;0;4.822531E-05;0.0006751543
30.95;MPIB1;0;0;0;0
30.95;MPIB4;0;0;0;0
30.95;MPIB3;0.0002893519;0.0002893519;0;0.0005787037
31;MPIB2;0;0;9.645062E-05;0.0006751543
31;MPIB1;0;0;0;0
31;MPIB4;0;0;0;0
31;MPIB3;0.0003375772;0.0003375772;0;0.0008680556
31.05;MPIB2;0;0;9.645062E-05;0.0007233796
31.05;MPIB1;0;0;0;0
31.05;MPIB4;0;0;0;0
31.05;MPIB3;0.0003375772;0.0003375772;0;0.0008680556
31.1;MPIB2;0.0007716049;0;4.822531E-05;0.0007716049
31.1;MPIB1;0;0;0;0
31.1;MPIB4;0;0;0;0
31.1;MPIB3;0.0003375772;0.0002893519;0;0.0008680556
31.15;MPIB2;0.0009162808;0;4.822531E-05;0.0007716049
31.15;MPIB1;0;0;0;0
31.15;MPIB4;0;0;0;0
31.15;MPIB3;0.0003375772;0.0002893519;0;0.0008680556
31.2;MPIB2;0.001012731;0;9.645062E-05;0.0006751543
31.2;MPIB1;0;0;0;0
31.2;MPIB4;0;0;0;0
31.2;MPIB3;0.0003375772;0.0002893519;0;0.0008680556
31.25;MPIB2;0.0009162808;0;0.0002411265;0.0005787037
31.25;MPIB1;0;0;0;0
31.25;MPIB4;0;0;0;0
31.25;MPIB3;0.0003375772;0.0002893519;0;0.0008680556
31.3;MPIB2;0.0009645062;0;0.0002893519;0.000626929
31.3;MPIB1;0;0;0;0
31.3;MPIB4;0;0;0;0
31.3;MPIB3;0.0003375772;0.0002411265;0;0.0008198302
31.35;MPIB2;0.0009645062;0;0.0001929012;0.0005304784
31.35;MPIB1;0;0;0;0
31.35;MPIB4;0;0;0;0
31.35;MPIB3;0.0003375772;0.0002411265;0;0.0009162808
31.4;MPIB2;0.0009645062;0;0.0001446759;0.0005787037
31.4;MPIB1;0;0;0;0
31.4;MPIB4;0;0;0;0
31.4;MPIB3;0.0003858025;0.0001446759;0;0.0008680556
31.45;MPIB2;0.0009162808;0;0;0.0005304784
31.45;MPIB1;0;0;0;0
31.45;MPIB4;0;0;0;0
31.45;MPIB3;0.0002893519;0;0;0.001060957
31.5;MPIB2;0.0009645062;0;0;0.0005304784
31.5;MPIB1;0;0;0;0
31.5;MPIB4;0;0;0;0
31.5;MPIB3;0.0002411265;0;0;0.0007716049
31.55;MPIB2;0.0009162808;0;0.0001446759;0.0005304784
31.55;MPIB1;0;0;0;0
31.55;MPIB4;0;0;0;0
31.55;MPIB3;0.0003375772;0;0;0.0006751543
31.6;MPIB2;0.0009645062;0;4.822531E-05;0.0005304784
31.6;MPIB1;0;0;0;0
31.6;MPIB4;0;0;0;0
31.6;MPIB3;0.0003375772;0;0;0.0009645062
31.65;MPIB2;0.0008680556;0;4.822531E-05;0.0005304784
31.65;MPIB1;0;0;0;0
31.65;MPIB4;0;0;0;0
31.65;MPIB3;0.0003375772;0;0;0.0009645062
31.7;MPIB2;0.0008680556;0;0.0001446759;0.0005304784
31.7;MPIB1;0;0;0;0
31.7;MPIB4;0;0;0;0
31.7;MPIB3;0.0003375772;0;0;0.001157407
31.75;MPIB2;0.0008198302;0;0.0001446759;0.0005304784
31.75;MPIB1;0;0;0;0
31.75;MPIB4;0;0;0;0
31.75;MPIB3;0.0006751543;0;0;0.001446759
31.8;MPIB2;0.0008198302;0;0.0001446759;0.0005304784
31.8;MPIB1;0;0;0;0
31.8;MPIB4;0;0;0;0
31.8;MPIB3;0.0006751543;0;0;0.001446759
31.85;MPIB2;0.0008198302;0;0.0001446759;0.0005304784
31.85;MPIB1;0;0;0;0
31.85;MPIB4;0;0;0;0
31.85;MPIB3;0.0007233796;0;0;0.001929012
31.9;MPIB2;0.0009645062;0;0.0001446759;0.0004822531
31.9;MPIB1;0;0;0;0
31.9;MPIB4;0;0;0;0
31.9;MPIB3;0.0007233796;0;0;0.001929012
31.95;MPIB2;0.0008198302;0;0.0001446759;0.0004340278
31.95;MPIB1;0;0;0;0
31.95;MPIB4;0;0;0;0
31.95;MPIB3;0.0007233796;0;0;0.001929012
32;MPIB2;0.0002411265;0;0.0001929012;0.0004340278
32;MPIB1;0;0;0;0
32;MPIB4;0;0;0;0
32;MPIB3;0.0006751543;0;0;0.001929012
32.05;MPIB2;0.0008680556;0;0.0001929012;0.0003375772
32.05;MPIB1;0;0;0;0
32.05;MPIB4;0;0;0;0
32.05;MPIB3;0.0006751543;0;0;0.001929012
32.1;MPIB2;0.0008198302;0;0.0002411265;0.0004822531
32.1;MPIB1;0;0;0;0
32.1;MPIB4;0;0;0;0
32.1;MPIB3;0.0006751543;0;0;0.001929012
32.15;MPIB2;0.0008198302;0;0.0002411265;0.0001929012
32.15;MPIB1;0;0;0;0
32.15;MPIB4;0;0;0;0
32.15;MPIB3;0.0006751543;0;0;0.001880787
32.2;MPIB2;0.0007233796;0;0.0002411265;0.0004340278
32.2;MPIB1;0;0;0;0
32.2;MPIB4;0;0;0;0
32.2;MPIB3;0.0006751543;4.822531E-05;0;0.001880787
32.25;MPIB2;0.0009645062;0;9.645062E-05;0.0004822531
32.25;MPIB1;0;0;0;0
32.25;MPIB4;0;0;0;0
32.25;MPIB3;0.0006751543;4.822531E-05;0;0.001832562
32.3;MPIB2;0.0006751543;0;4.822531E-05;0.0001929012
32.3;MPIB1;0;0;0;0
32.3;MPIB4;0;0;0;0
32.3;MPIB3;0.0006751543;4.822531E-05;0;0.00163966
32.35;MPIB2;0.0007233796;0;9.645062E-05;0.0005787037
32.35;MPIB1;0;0;0;0
32.35;MPIB4;0;0;0;0
32.35;MPIB3;0.0006751543;4.822531E-05;0;0.001350309
32.4;MPIB2;0.0007716049;0;9.645062E-05;0.0005787037
32.4;MPIB1;0;0;0;0
32.4;MPIB4;0;0;0;0
32.4;MPIB3;0.0007233796;4.822531E-05;0;0.001446759
32.45;MPIB2;0.0005787037;0;0.0001446759;0.0005787037
32.45;MPIB1;0;0;0;0
32.45;MPIB4;0;0;0;0
32.45;MPIB3;0.0007233796;4.822531E-05;0;0.001446759
32.5;MPIB2;0.0005304784;0;0.0002411265;0.0003375772
32.5;MPIB1;0;0;0;0
32.5;MPIB4;0;0;0;0
32.5;MPIB3;0.0005304784;4.822531E-05;0;0.00154321
32.55;MPIB2;0.0005787037;0;0.0002411265;0.0001929012
32.55;MPIB1;0;0;0;0
32.55;MPIB4;0;0;0;0
32.55;MPIB3;0.0004340278;0.0001446759;0;0.001302083
32.6;MPIB2;0.0006751543;0;0.0001929012;0.0002893519
32.6;MPIB1;0;0;0;0
32.6;MPIB4;0;0;0;0
32.6;MPIB3;0.0001929012;4.822531E-05;0;0.002218364
32.65;MPIB2;0.0005787037;0;0.0002893519;0.0002411265
32.65;MPIB1;0;0;0;0
32.65;MPIB4;0;0;0;0
32.65;MPIB3;0;9.645062E-05;0;0
32.7;MPIB2;0.000626929;0;0.0002893519;0.0001929012
32.7;MPIB1;0;0;0;0
32.7;MPIB4;0;0;0;0
32.7;MPIB3;0;4.822531E-05;0;0
32.75;MPIB2;0.0006751543;0;0.0002893519;0.0002893519
32.75;MPIB1;0;0;0;0
32.75;MPIB4;0;0;0;0
32.75;MPIB3;0;0.0002893519;0;0
32.8;MPIB2;0.0006751543;0;0.0002411265;0.0004340278
32.8;MPIB1;0;0;0;0
32.8;MPIB4;0;0;0;0
32.8;MPIB3;0;0.0001446759;0;0
32.85;MPIB2;0.0006751543;0;0.0002411265;0.0004340278
32.85;MPIB1;0;0;0;0
32.85;MPIB4;0;0;0;0
32.85;MPIB3;0;0.0001929012;0;0
32.9;MPIB2;0.0006751543;0;0.0002893519;0.0004340278
32.9;MPIB1;0;0;0;0
32.9;MPIB4;0;0;0;0
32.9;MPIB3;0;0.0001929012;0;0
32.95;MPIB2;0.000626929;0;0.0002411265;0.0004340278
32.95;MPIB1;0;0;0;0
32.95;MPIB4;0;0;0;0
32.95;MPIB3;0;0.0002893519;0;0
33;MPIB2;0.000626929;0;0.0002893519;0.0003858025
33;MPIB1;0;0;0;0
33;MPIB4;0;0;0;0
33;MPIB3;0;0.0002893519;0;0
33.05;MPIB2;0.000626929;0;0.0002411265;0.0003858025
33.05;MPIB1;0;0;0;0
33.05;MPIB4;0;0;0;0
33.05;MPIB3;0.001302083;0.0002893519;0;0
33.1;MPIB2;0.000626929;0;0.0002411265;0.0003858025
33.1;MPIB1;0;0;0;0
33.1;MPIB4;0;0;0;0
33.1;MPIB3;0.001060957;9.645062E-05;0;0
33.15;MPIB2;0.0005787037;0;0.0001929012;0.0004822531
33.15;MPIB1;0;0;0;0
33.15;MPIB4;0;0;0;0
33.15;MPIB3;0.001060957;9.645062E-05;0;0
33.2;MPIB2;0.0005787037;0;0.0001929012;0.0003858025
33.2;MPIB1;0;0;0;0
33.2;MPIB4;0;0;0;0
33.2;MPIB3;0.001060957;9.645062E-05;0;0
33.25;MPIB2;0.0005787037;0;0.0001929012;0.0003858025
33.25;MPIB1;0;0;0;0
33.25;MPIB4;0;0;0;0
33.25;MPIB3;0.001012731;9.645062E-05;0;0
33.3;MPIB2;0.0005787037;0;0.0001929012;0.0003858025
33.3;MPIB1;0;0;0;0
33.3;MPIB4;0;0;0;0
33.3;MPIB3;0.0009645062;9.645062E-05;0;0
33.35;MPIB2;0.000626929;0;0.0001446759;0.0004340278
33.35;MPIB1;0;0;0;0
33.35;MPIB4;0;0;0;0
33.35;MPIB3;0.0009645062;0.0002411265;0;0
33.4;MPIB2;0.0008680556;0;0.0001929012;0.0002893519
33.4;MPIB1;0;0;0;0
33.4;MPIB4;0;0;0;0
33.4;MPIB3;0.001205633;9.645062E-05;0;0
33.45;MPIB2;0.0007716049;0;0.0001446759;0.0002893519
33.45;MPIB1;0;0;0;0
33.45;MPIB4;0;0;0;0
33.45;MPIB3;0.001012731;4.822531E-05;0;0
33.5;MPIB2;0.0007716049;0;0.0001446759;0.0002893519
33.5;MPIB1;0;0;0;0
33.5;MPIB4;0;0;0;0
33.5;MPIB3;0.0007716049;9.645062E-05;0;0.001060957
33.55;MPIB2;0.0007716049;0;0.0001446759;0.0002893519
33.55;MPIB1;0;0;0;0
33.55;MPIB4;0;0;0;0
33.55;MPIB3;0.0008198302;9.645062E-05;0;0.0009645062
33.6;MPIB2;0.0007716049;0;0.0001446759;0.0002893519
33.6;MPIB1;0;0;0;0
33.6;MPIB4;0;0;0;0
33.6;MPIB3;0.0008680556;9.645062E-05;0;0.0007716049
33.65;MPIB2;0.0007716049;0;0.0001446759;0.0002893519
33.65;MPIB1;0;0;0;0
33.65;MPIB4;0;0;0;0
33.65;MPIB3;0.0008680556;9.645062E-05;0;0.0002411265
33.7;MPIB2;0.0007716049;0;0.0001446759;0.0002893519
33.7;MPIB1;0;0;0;0
33.7;MPIB4;0;0;0;0
33.7;MPIB3;0.0008198302;0.0001446759;0;0.002218364
33.75;MPIB2;0.0007716049;0;0.0001446759;0.0002893519
33.75;MPIB1;0;0;0;0
33.75;MPIB4;0;0;0;0
33.75;MPIB3;0.0005787037;0.0001446759;0;0.001398534
33.8;MPIB2;0.0007716049;0;0.0001446759;0.0002893519
33.8;MPIB1;0;0;0;0
33.8;MPIB4;0;0;0;0
33.8;MPIB3;0.0005787037;0.0001446759;0;0.001398534
33.85;MPIB2;0.0007716049;0;0.0001446759;0.0002893519
33.85;MPIB1;0;0;0;0
33.85;MPIB4;0;0;0;0
33.85;MPIB3;0.0005304784;0.0001446759;0;0.001350309
33.9;MPIB2;0.0007716049;0;0.0001446759;0.0002893519
33.9;MPIB1;0;0;0;0
33.9;MPIB4;0;0;0;0
33.9;MPIB3;0.0005304784;0.0001446759;0;0.001302083
33.95;MPIB2;0.0007716049;0;0.0001446759;0.0002893519
33.95;MPIB1;0;0;0;0
33.95;MPIB4;0;0;0;0
33.95;MPIB3;0.0007233796;0.0001929012;0;0.001350309
34;MPIB2;0.0007716049;0;0.0001929012;0.0002893519
34;MPIB1;0;0;0;0
34;MPIB4;0;0;0;0
34;MPIB3;0.001157407;0.0001929012;0;0
34.05;MPIB2;0.0007716049;0;0.0001929012;0.0002893519
34.05;MPIB1;0;0;0;0
34.05;MPIB4;0;0;0;0
34.05;MPIB3;0;0.0002411265;0;0
34.1;MPIB2;0.0007716049;0;0.0001929012;0.0002893519
34.1;MPIB1;0;0;0;0
34.1;MPIB4;0;0;0;0
34.1;MPIB3;0;0.0002893519;0;0
34.15;MPIB2;0.0007716049;0;0.0001446759;0.0002893519
34.15;MPIB1;0;0;0;0
34.15;MPIB4;0;0;0;0
34.15;MPIB3;0;0.0002411265;0;0
34.2;MPIB2;0.0005304784;0;0.0001929012;0.0002893519
34.2;MPIB1;0;0;0;0
34.2;MPIB4;0;0;0;0
34.2;MPIB3;0;0.0002893519;0;0
34.25;MPIB2;0.000626929;0;0.0002411265;0.0002411265
34.25;MPIB1;0;0;0;0
34.25;MPIB4;0;0;0;0
34.25;MPIB3;0;0.0002893519;0;0
34.3;MPIB2;0.0006751543;0;0.0001929012;0.0002893519
34.3;MPIB1;0;0;0;0
34.3;MPIB4;0;0;0;0
34.3;MPIB3;0;0.0002411265;0;0
34.35;MPIB2;0.0005304784;0;0.0001929012;0.0001929012
34.35;MPIB1;0;0;0;0
34.35;MPIB4;0;0;0;0
34.35;MPIB3;0;0.0001446759;0;0
34.4;MPIB2;0.0005787037;0;0.0002893519;0.0002893519
34.4;MPIB1;0;0;0;0
34.4;MPIB4;0;0;0;0
34.4;MPIB3;0;0.0001446759;0;0
34.45;MPIB2;0.000626929;0;0.0002893519;0.0002411265
34.45;MPIB1;0;0;0;0
34.45;MPIB4;0;0;0;0
34.45;MPIB3;0;0.0001446759;0;0
34.5;MPIB2;0.0006751543;0;0.0002411265;0.0002411265
34.5;MPIB1;0;0;0;0
34.5;MPIB4;0;0;0;0
34.5;MPIB3;0;0.0002411265;0;0
34.55;MPIB2;0.000626929;0;0.0002893519;0.0002411265
34.55;MPIB1;0;0;0;0
34.55;MPIB4;0;0;0;0
34.55;MPIB3;0;0.0002411265;0;0
34.6;MPIB2;0.0006751543;0;0.0003375772;0.0002411265
34.6;MPIB1;0;0;0;0
34.6;MPIB4;0;0;0;0
34.6;MPIB3;0;0.0002893519;0;0
34.65;MPIB2;0.000626929;0;0.0003375772;0.0005304784
34.65;MPIB1;0;0;0;0
34.65;MPIB4;0;0;0;0
34.65;MPIB3;0.0004340278;0.0001446759;0;0
34.7;MPIB2;0.0005787037;0;0.0002893519;0.0005304784
34.7;MPIB1;0;0;0;0
34.7;MPIB4;0;0;0;0
34.7;MPIB3;0.0008198302;0.0002893519;0;0
34.75;MPIB2;0.0008198302;0;0.0002893519;0.0005304784
34.75;MPIB1;0;0;0;0
34.75;MPIB4;0;0;0;0
34.75;MPIB3;0.0008680556;0.0002893519;0;0
34.8;MPIB2;0.0008680556;0;0.0002893519;0.0003858025
34.8;MPIB1;0;0.0005787037;0;0
34.8;MPIB4;0;0;0;0
34.8;MPIB3;0.001109182;0.0002893519;0;0
34.85;MPIB2;0.0009162808;0;4.822531E-05;0.0003858025
34.85;MPIB1;0;0.0002411265;0;0
34.85;MPIB4;0;0;0;0
34.85;MPIB3;0.001109182;4.822531E-05;0;0
34.9;MPIB2;0.0009162808;0;0.0002893519;0.0002893519
34.9;MPIB1;0;0.0002893519;0;0
34.9;MPIB4;0;0;0;0
34.9;MPIB3;0.0004340278;0;0;0
34.95;MPIB2;0.0008680556;0;0.0001929012;0.0001929012
34.95;MPIB1;0;0.0008680556;0;0
34.95;MPIB4;0;0;0;0
34.95;MPIB3;0;0;0;0
35;MPIB2;0.0004822531;0;0.0001446759;0.0002893519
35;MPIB1;0;0.0007716049;0;0
35;MPIB4;0;0;0;0
35;MPIB3;0;0;0;0
35.05;MPIB2;0.0005304784;0;0.0001446759;0.0002893519
35.05;MPIB1;0;0.0009645062;0;0
35.05;MPIB4;0;0;0;0
35.05;MPIB3;0;0;0;0
35.1;MPIB2;0.0005304784;0;9.645062E-05;0.0001929012
35.1;MPIB1;0;9.645062E-05;0;0
35.1;MPIB4;0;0;0;0
35.1;MPIB3;0;0;0;0
35.15;MPIB2;0.0005787037;0;0.0002893519;0.0001929012
35.15;MPIB1;0;0;0;0
35.15;MPIB4;0;0;0;0
35.15;MPIB3;0;0;0;0
35.2;MPIB2;0.0008680556;0;0.0002411265;0.0001929012
35.2;MPIB1;0;0.0004822531;0;0
35.2;MPIB4;0;0;0;0
35.2;MPIB3;0;0;0;0
35.25;MPIB2;0.0009645062;0;0.0001446759;0.0001929012
35.25;MPIB1;0;0.0005304784;0;0
35.25;MPIB4;0;0;0;0
35.25;MPIB3;0;0;0;0
35.3;MPIB2;0.001060957;0;0.0001446759;0.0001929012
35.3;MPIB1;0;0.0003858025;0;0
35.3;MPIB4;0;0;0;0
35.3;MPIB3;0;0;0;0
35.35;MPIB2;0.001060957;0;0;0.0001929012
35.35;MPIB1;0;0.0003375772;0;0
35.35;MPIB4;0;0;0;0
35.35;MPIB3;0;0;0;0
35.4;MPIB2;0.001109182;0;0.0004340278;0.0003375772
35.4;MPIB1;0;0.0004340278;0;0
35.4;MPIB4;0;0;0;0
35.4;MPIB3;0;9.645062E-05;0;0
35.45;MPIB2;0.001157407;0;0.0003375772;0.0005304784
35.45;MPIB1;0;0.0003375772;0;0
35.45;MPIB4;0;0;0;0
35.45;MPIB3;0;0.0001446759;0;0
35.5;MPIB2;0.0007233796;0;0.0003375772;0.0005304784
35.5;MPIB1;0;0.0007233796;0;0
35.5;MPIB4;0;0;0;0
35.5;MPIB3;0;9.645062E-05;0;0
35.55;MPIB2;0.0001929012;0;0.0003858025;0.0005304784
35.55;MPIB1;0;0.0008198302;0;0
35.55;MPIB4;0;0;0;0
35.55;MPIB3;0;0.0003858025;0;0
35.6;MPIB2;0.001157407;0;0.0004340278;0.0003858025
35.6;MPIB1;0;0.0009645062;0;0
35.6;MPIB4;0;0;0;0
35.6;MPIB3;0;0;0;0
35.65;MPIB2;0.001253858;0;0.0004340278;0.0003858025
35.65;MPIB1;0;0.0009645062;0;0
35.65;MPIB4;0.005642361;0;0;0
35.65;MPIB3;0;0;0;0
35.7;MPIB2;0.001253858;0;0.0003858025;0.0003858025
35.7;MPIB1;0;0.001109182;0;0
35.7;MPIB4;0.005642361;0;0;0
35.7;MPIB3;0;0;0;0
35.75;MPIB2;0.001350309;0;0.0003375772;0.0002893519
35.75;MPIB1;0;0.001157407;0;0
35.75;MPIB4;0.005787037;0;0;0
35.75;MPIB3;0;0;0;0
35.8;MPIB2;0.001398534;0;0.0003375772;0.0003375772
35.8;MPIB1;0;0.001398534;0;0
35.8;MPIB4;0.005835262;0;0;0
35.8;MPIB3;0;0;0;0
35.85;MPIB2;0.001350309;0;0.0003858025;0.0003858025
35.85;MPIB1;0;0.001784336;0;0
35.85;MPIB4;0.00554591;0;0;0
35.85;MPIB3;0;0;0;0
35.9;MPIB2;0.001446759;0;0.0004340278;0.0003858025
35.9;MPIB1;0;0.002025463;0;0
35.9;MPIB4;0.005787037;0;0;0
35.9;MPIB3;0;0;0;0
35.95;MPIB2;0.001494985;0;0.0004340278;0.0003858025
35.95;MPIB1;0;0.002314815;0;0
35.95;MPIB4;0.005690586;0;0;0
35.95;MPIB3;0;0;0;0
36;MPIB2;0.00154321;0;0.0004340278;0.0003858025
36;MPIB1;0;0.002555941;0;0
36;MPIB4;0.00554591;0;0;0
36;MPIB3;0;0;0;0
36.05;MPIB2;0.00154321;0;0.0004340278;0.0003858025
36.05;MPIB1;0;0.002507716;0;0
36.05;MPIB4;0.005979938;0;0;0
36.05;MPIB3;0;0;0;0
36.1;MPIB2;0.001350309;0;0.0002893519;0.0003375772
36.1;MPIB1;0;0.002604167;0;0
36.1;MPIB4;0.006462191;0;0;0
36.1;MPIB3;0;0;0;0
36.15;MPIB2;0.001350309;0;0.0002893519;0.0003375772
36.15;MPIB1;0;0.002604167;0;0
36.15;MPIB4;0.006944444;0;0;0
36.15;MPIB3;0;0;0;0
36.2;MPIB2;0.001350309;0;0.0002893519;0.0003375772
36.2;MPIB1;0;0.002604167;0;0
36.2;MPIB4;0.008246528;0;0;0
36.2;MPIB3;0;0;0;0
36.25;MPIB2;0.001350309;0;0.0002893519;0.0003375772
36.25;MPIB1;0;0.002652392;0;0
36.25;MPIB4;0.0009645062;0;0;0
36.25;MPIB3;0;0;0;0
36.3;MPIB2;0.001350309;0;0.0002893519;0.0003375772
36.3;MPIB1;0;0.002652392;0;0
36.3;MPIB4;0;0;0;0
36.3;MPIB3;0;0;0;0
36.35;MPIB2;0.001350309;0;0.0002893519;0.0003375772
36.35;MPIB1;0;0.002652392;0;0
36.35;MPIB4;0;0;0;0
36.35;MPIB3;0;0;0;0
36.4;MPIB2;0.001350309;0;0.0002893519;0.0003375772
36.4;MPIB1;0;0.002652392;0;0
36.4;MPIB4;0;0;0;0
36.4;MPIB3;0;0;0;0
36.45;MPIB2;0.001350309;0;0.0002893519;0.0003375772
36.45;MPIB1;0;0.002652392;0;0
36.45;MPIB4;0;0;0;0
36.45;MPIB3;0;0;0;0
36.5;MPIB2;0.001350309;0;0.0002893519;0.0003375772
36.5;MPIB1;0;0.002652392;0;0
36.5;MPIB4;0;0;0;0
36.5;MPIB3;0;0;0;0
36.55;MPIB2;0.001350309;0;0.0002893519;0.0003375772
36.55;MPIB1;0;0.002459491;0;0
36.55;MPIB4;0;0;0;0
36.55;MPIB3;0;0;0;0
36.6;MPIB2;0.001350309;0;0.0002893519;0.0003375772
36.6;MPIB1;0;0.002459491;0;0
36.6;MPIB4;0.004099151;0;0;0
36.6;MPIB3;0;0;0;0
36.65;MPIB2;0.001350309;0;0.0002893519;0.0003375772
36.65;MPIB1;0;0.002170139;0;0
36.65;MPIB4;0.004340278;0;0;0
36.65;MPIB3;0;0;0;0
36.7;MPIB2;0.001350309;0;0.0002893519;0.0003375772
36.7;MPIB1;0;0.002411265;0;0
36.7;MPIB4;0.004774306;0;0;0
36.7;MPIB3;0;0;0;0
36.75;MPIB2;0.001398534;0;0.0002893519;0.0002893519
36.75;MPIB1;0;0.002411265;0;0
36.75;MPIB4;0.006221065;0;0;0
36.75;MPIB3;0;0;0;0
36.8;MPIB2;0.001398534;0;0.0003375772;0.0002893519
36.8;MPIB1;0;0.002411265;0;0
36.8;MPIB4;0.00699267;0;0;0
36.8;MPIB3;0;0;0;0
36.85;MPIB2;0.001398534;0;0.0003375772;0.0002893519
36.85;MPIB1;0;0.002411265;0;0
36.85;MPIB4;0.006896219;0;0;0
36.85;MPIB3;0;0;0;0
36.9;MPIB2;0.001398534;0;0.0003375772;0.0002893519
36.9;MPIB1;0;0.002411265;0;0
36.9;MPIB4;0.006896219;0;0;0
36.9;MPIB3;0;0;0;0
36.95;MPIB2;0.001398534;0;0.0003375772;0.0002893519
36.95;MPIB1;0;0.002411265;0;0
36.95;MPIB4;0.006896219;0;0;0
36.95;MPIB3;0;0;0;0
37;MPIB2;0.00163966;0;0.0002893519;0.0003858025
37;MPIB1;0;0.002411265;0;0
37;MPIB4;0.006896219;0;0;0
37;MPIB3;0;0;0;0
37.05;MPIB2;0.00163966;0;0.0003375772;0.0003858025
37.05;MPIB1;0;0.002411265;0;0
37.05;MPIB4;0.006896219;0;0;0
37.05;MPIB3;0;0;0;0
37.1;MPIB2;0.001736111;0;0.0002893519;0.0003858025
37.1;MPIB1;0;0.002411265;0;0
37.1;MPIB4;0.006896219;0;0;0
37.1;MPIB3;0;0;0;0
37.15;MPIB2;0.001784336;0;0.0002411265;0.0003858025
37.15;MPIB1;0;0.002411265;0;0
37.15;MPIB4;0.006896219;0;0;0
37.15;MPIB3;0;0;0;0
37.2;MPIB2;0.001832562;0;0.0003375772;0.0004340278
37.2;MPIB1;0;0.002411265;0;0
37.2;MPIB4;0.006896219;0;0;0
37.2;MPIB3;0;0;0;0
