"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
46.25;MPIB1;14.0;38.0;true;
46.75;MPIB2;20.0;17.0;true;
46.75;MPIB3;5.0;17.0;false;
49.1;MPIB4;32.0;38.0;false;
49.15;MPIB1;11.0;38.0;false;
49.55;MPIB3;8.0;17.0;true;
49.75;MPIB2;20.0;14.0;false;
52.05;MPIB1;11.0;41.0;true;
52.2;MPIB4;29.0;38.0;false;
53.0;MPIB2;23.0;14.0;false;
53.9;MPIB3;11.0;17.0;true;
55.4;MPIB4;29.0;41.0;true;
55.45;MPIB1;14.0;35.0;false;
55.9;MPIB2;23.0;17.0;false;
56.7;MPIB3;14.0;17.0;true;
58.15;MPIB1;17.0;35.0;false;
58.9;MPIB2;26.0;17.0;false;
59.4;MPIB4;26.0;41.0;true;
59.5;MPIB3;17.0;17.0;true;
61.1;MPIB1;17.0;38.0;true;
62.25;MPIB2;26.0;14.0;true;
62.9;MPIB3;17.0;14.0;true;
63.4;MPIB4;26.0;44.0;true;
64.0;MPIB1;17.0;41.0;true;
65.25;MPIB2;29.0;11.0;true;
66.55;MPIB4;26.0;47.0;false;
66.65;MPIB1;17.0;44.0;true;
68.2;MPIB2;26.0;11.0;true;
68.3;MPIB3;11.0;14.0;true;
69.75;MPIB1;14.0;44.0;true;
69.75;MPIB4;26.0;50.0;false;
70.85;MPIB2;23.0;11.0;false;
71.05;MPIB3;8.0;14.0;false;
72.65;MPIB1;17.0;47.0;false;
73.4;MPIB4;23.0;47.0;false;
73.8;MPIB3;5.0;14.0;false;
74.05;MPIB2;23.0;8.0;false;
75.25;MPIB1;20.0;47.0;false;
76.55;MPIB4;23.0;44.0;true;
77.05;MPIB2;26.0;8.0;false;
78.1;MPIB1;20.0;44.0;true;
79.4;MPIB4;23.0;41.0;true;
79.75;MPIB3;2.0;14.0;false;
79.95;MPIB2;29.0;8.0;false;
80.65;MPIB1;20.0;41.0;true;
83.1;MPIB2;32.0;11.0;true;
83.2;MPIB1;20.0;38.0;true;
83.2;MPIB4;23.0;38.0;true;
85.2;MPIB3;2.0;11.0;false;
85.95;MPIB1;20.0;35.0;false;
86.15;MPIB2;29.0;14.0;true;
86.6;MPIB4;26.0;38.0;false;
88.05;MPIB3;5.0;11.0;false;
88.65;MPIB1;20.0;32.0;false;
89.25;MPIB2;32.0;14.0;true;
90.15;MPIB4;23.0;35.0;false;
90.9;MPIB3;8.0;11.0;false;
91.2;MPIB1;20.0;29.0;false;
92.4;MPIB2;29.0;17.0;false;
93.4;MPIB4;26.0;35.0;false;
93.75;MPIB3;11.0;11.0;false;
94.4;MPIB1;23.0;32.0;false;
95.2;MPIB2;32.0;17.0;true;
96.45;MPIB3;14.0;11.0;false;
96.8;MPIB4;29.0;35.0;false;
98.0;MPIB2;35.0;17.0;true;
99.0;MPIB1;29.0;23.0;false;
99.15;MPIB3;17.0;11.0;false;
100.1;MPIB4;29.0;32.0;false;
100.75;MPIB2;35.0;14.0;true;
101.85;MPIB3;20.0;11.0;false;
103.4;MPIB2;35.0;11.0;true;
103.55;MPIB1;38.0;17.0;true;
103.65;MPIB4;32.0;32.0;true;
105.35;MPIB3;20.0;8.0;false;
106.2;MPIB2;38.0;11.0;true;
106.2;MPIB1;38.0;14.0;false;
107.0;MPIB4;32.0;35.0;false;
109.2;MPIB1;41.0;17.0;true;
109.25;MPIB2;38.0;8.0;true;
109.4;MPIB3;20.0;5.0;false;
109.75;MPIB4;35.0;35.0;false;
111.85;MPIB1;41.0;14.0;false;
112.05;MPIB2;35.0;8.0;true;
112.45;MPIB3;20.0;2.0;true;
112.85;MPIB4;35.0;32.0;false;
114.8;MPIB2;32.0;8.0;false;
114.9;MPIB1;41.0;11.0;false;
116.25;MPIB4;38.0;32.0;false;
116.35;MPIB3;23.0;2.0;true;
117.7;MPIB2;35.0;5.0;false;
117.7;MPIB1;41.0;8.0;false;
119.3;MPIB3;26.0;2.0;false;
119.3;MPIB4;38.0;35.0;false;
