Time;PlayerName;P1;P2;P3;P4
7.6;MPIB2;0;0;0;0
7.6;MPIB4;0;0;0.02218364;0
7.6;MPIB3;0.006847994;0.0003375772;0;0
7.65;MPIB1;0;0;0.00236304;0.0008198302
7.65;MPIB2;0;0;0;0
7.65;MPIB4;0;0;0.01986883;0
7.65;MPIB3;0.007571374;0.0003375772;0;0
7.7;MPIB1;0;0;0.003038194;0.001012731
7.7;MPIB2;0;0;0;0
7.7;MPIB4;0;0;0.01697531;0
7.7;MPIB3;0.008680556;0.0002411265;0;0
7.75;MPIB1;0;0;0.002989969;0.001012731
7.75;MPIB2;0;0;0;0
