"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
86.75;MPIB4;50.0;44.0;true;
88.0;MPIB1;53.0;38.0;true;
89.05;MPIB2;11.0;47.0;true;
90.85;MPIB1;50.0;38.0;false;
90.9;MPIB4;47.0;44.0;true;
91.3;MPIB3;32.0;47.0;false;
91.85;MPIB2;14.0;47.0;true;
93.6;MPIB1;47.0;38.0;false;
94.3;MPIB4;47.0;41.0;false;
94.55;MPIB2;14.0;44.0;false;
94.55;MPIB3;32.0;44.0;true;
97.35;MPIB4;44.0;41.0;false;
97.6;MPIB2;14.0;50.0;true;
97.85;MPIB3;32.0;41.0;true;
99.35;MPIB1;32.0;38.0;false;
100.6;MPIB2;11.0;50.0;true;
100.9;MPIB4;44.0;44.0;false;
102.2;MPIB3;32.0;35.0;false;
102.5;MPIB1;29.0;38.0;true;
103.35;MPIB2;11.0;53.0;false;
104.0;MPIB4;41.0;44.0;false;
105.65;MPIB1;26.0;38.0;true;
105.7;MPIB3;32.0;29.0;false;
106.25;MPIB2;14.0;53.0;false;
107.25;MPIB4;41.0;41.0;true;
108.4;MPIB1;23.0;38.0;true;
108.5;MPIB3;32.0;26.0;false;
108.9;MPIB2;17.0;53.0;false;
110.95;MPIB4;38.0;41.0;true;
111.15;MPIB1;20.0;38.0;true;
111.3;MPIB3;32.0;23.0;false;
112.7;MPIB2;8.0;53.0;false;
114.0;MPIB1;20.0;41.0;true;
114.3;MPIB3;29.0;23.0;false;
114.4;MPIB4;38.0;38.0;false;
115.7;MPIB2;8.0;50.0;false;
116.65;MPIB1;17.0;41.0;true;
117.1;MPIB3;26.0;23.0;false;
117.45;MPIB4;41.0;38.0;false;
119.6;MPIB2;8.0;44.0;false;
119.7;MPIB1;17.0;38.0;true;
