"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
72.75;MPIB1;20.0;23.0;true;
73.6;MPIB3;35.0;47.0;false;
73.75;MPIB4;17.0;44.0;false;
74.05;MPIB2;17.0;11.0;false;
75.4;MPIB1;23.0;23.0;false;
76.3;MPIB3;35.0;50.0;false;
77.05;MPIB2;17.0;14.0;false;
77.7;MPIB4;20.0;44.0;false;
78.3;MPIB1;23.0;20.0;false;
78.9;MPIB3;35.0;53.0;true;
80.05;MPIB2;20.0;14.0;true;
81.25;MPIB4;17.0;41.0;false;
81.3;MPIB1;26.0;20.0;false;
82.75;MPIB2;23.0;14.0;false;
84.0;MPIB1;26.0;17.0;false;
84.75;MPIB4;20.0;38.0;false;
84.95;MPIB3;32.0;53.0;false;
85.7;MPIB2;23.0;11.0;false;
86.8;MPIB1;29.0;17.0;false;
87.65;MPIB3;29.0;53.0;true;
88.95;MPIB2;23.0;8.0;false;
89.4;MPIB4;23.0;38.0;false;
89.65;MPIB1;29.0;14.0;false;
90.4;MPIB3;26.0;53.0;false;
92.05;MPIB2;23.0;5.0;false;
92.3;MPIB1;32.0;14.0;false;
93.15;MPIB3;23.0;53.0;true;
93.3;MPIB4;26.0;35.0;false;
94.7;MPIB2;23.0;2.0;false;
95.45;MPIB1;32.0;11.0;false;
95.95;MPIB3;20.0;53.0;false;
96.9;MPIB4;23.0;35.0;false;
97.85;MPIB2;20.0;2.0;false;
98.0;MPIB1;32.0;8.0;true;
98.65;MPIB3;17.0;53.0;false;
100.35;MPIB4;20.0;35.0;false;
100.65;MPIB1;35.0;8.0;false;
100.85;MPIB2;26.0;5.0;false;
101.2;MPIB3;14.0;53.0;false;
103.5;MPIB1;38.0;8.0;true;
103.75;MPIB3;11.0;53.0;false;
103.95;MPIB2;29.0;5.0;false;
104.65;MPIB4;26.0;38.0;false;
106.3;MPIB3;8.0;53.0;false;
106.45;MPIB1;38.0;5.0;false;
107.0;MPIB2;29.0;2.0;true;
108.85;MPIB3;5.0;53.0;false;
109.05;MPIB1;41.0;5.0;true;
109.25;MPIB4;32.0;35.0;false;
110.05;MPIB2;29.0;8.0;false;
111.5;MPIB3;2.0;53.0;false;
111.8;MPIB1;41.0;8.0;false;
112.55;MPIB4;32.0;32.0;false;
113.05;MPIB2;26.0;8.0;false;
114.05;MPIB3;2.0;50.0;false;
114.5;MPIB1;44.0;8.0;false;
115.85;MPIB2;26.0;11.0;true;
116.5;MPIB4;35.0;35.0;false;
116.6;MPIB3;2.0;47.0;false;
117.15;MPIB1;44.0;11.0;false;
119.05;MPIB2;29.0;11.0;false;
119.3;MPIB3;2.0;44.0;false;
119.95;MPIB1;47.0;11.0;true;
