"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
87.25;MPIB2;59.0;53.0;false;
88.25;MPIB3;32.0;20.0;false;
88.45;MPIB4;23.0;59.0;false;
89.8;MPIB1;47.0;59.0;false;
89.8;MPIB2;59.0;56.0;false;
91.0;MPIB4;20.0;59.0;true;
92.35;MPIB1;50.0;59.0;false;
92.8;MPIB3;35.0;23.0;false;
93.3;MPIB2;59.0;59.0;false;
94.9;MPIB1;53.0;59.0;false;
95.75;MPIB4;17.0;59.0;false;
96.05;MPIB2;56.0;59.0;false;
97.45;MPIB1;56.0;59.0;false;
98.45;MPIB3;32.0;26.0;true;
98.6;MPIB2;53.0;59.0;false;
98.95;MPIB4;17.0;56.0;true;
100.0;MPIB1;59.0;59.0;false;
101.15;MPIB2;50.0;59.0;false;
101.5;MPIB4;17.0;53.0;false;
102.3;MPIB3;32.0;29.0;false;
102.55;MPIB1;59.0;56.0;false;
103.7;MPIB2;47.0;59.0;false;
104.1;MPIB4;17.0;50.0;false;
105.1;MPIB1;59.0;53.0;false;
105.7;MPIB3;35.0;26.0;false;
106.25;MPIB2;44.0;59.0;false;
106.65;MPIB4;17.0;47.0;false;
107.65;MPIB1;59.0;50.0;false;
108.8;MPIB2;41.0;59.0;true;
109.15;MPIB4;17.0;44.0;false;
109.6;MPIB3;29.0;26.0;false;
110.2;MPIB1;59.0;47.0;false;
111.35;MPIB2;38.0;59.0;false;
111.7;MPIB4;17.0;41.0;true;
112.75;MPIB1;59.0;44.0;false;
113.05;MPIB3;29.0;29.0;true;
113.9;MPIB2;35.0;59.0;true;
114.25;MPIB4;17.0;38.0;false;
115.3;MPIB1;59.0;41.0;true;
116.45;MPIB2;32.0;59.0;false;
116.8;MPIB3;26.0;32.0;false;
116.8;MPIB4;17.0;35.0;true;
117.85;MPIB1;59.0;38.0;false;
119.0;MPIB2;29.0;59.0;false;
119.4;MPIB4;17.0;32.0;true;
