Time;PlayerName;P1;P2;P3;P4
1.55;MPIB2;0.01046489;0;0;0.03332369
1.55;MPIB1;0;0;0;0
1.55;MPIB4;0;0.04301697;0;0
1.55;MPIB3;0.0003858025;0.0001929012;0;0.0001929012
1.6;MPIB2;0.01191165;0;0;0.03568673
1.6;MPIB1;0;0;0;0
1.6;MPIB4;0;0.04841821;0;0
1.6;MPIB3;0.0003858025;0.0001929012;0;0.0001929012
1.65;MPIB2;0.0120081;0;0;0.03636188
1.65;MPIB1;0;0;0;0
1.65;MPIB4;0;0.09312307;0;0
1.65;MPIB3;0.0003858025;0.0001929012;0;0.0001446759
1.7;MPIB2;0.01205633;0;0;0.03587963
1.7;MPIB1;0;0;0;0
1.7;MPIB4;0;0.1072049;0;0
1.7;MPIB3;0.0003858025;0.0001929012;0;0.0001929012
1.75;MPIB2;0.012201;0;0;0.03848379
1.75;MPIB1;0;0;0;0
1.75;MPIB4;0;0.1114005;0;0
1.75;MPIB3;0.0003858025;0.0001929012;0;0.0001929012
1.8;MPIB2;0.01224923;0;0;0.03853202
1.8;MPIB1;0;0;0;0
1.8;MPIB4;0;0.1145351;0;0
1.8;MPIB3;0.0003858025;0.0001929012;0;0.0001929012
1.85;MPIB2;0.01277971;0;0;0.03756751
1.85;MPIB1;0;0;0;0
1.85;MPIB4;0;0.1161265;0;0
1.85;MPIB3;0.0003858025;0.0001929012;0;0.0001929012
1.9;MPIB2;0.0123939;0;0;0.0388696
1.9;MPIB1;0;0;0;0
1.9;MPIB4;0;0.1160301;0;0
1.9;MPIB3;0.0003858025;0.0001929012;0;0.0001929012
1.95;MPIB2;0.0123939;0;0;0.03911072
1.95;MPIB1;0;0;0;0
1.95;MPIB4;0;0.1160301;0;0
1.95;MPIB3;0.0003858025;0.0001929012;0;0.0001929012
2;MPIB2;0.01258681;0;0;0.03911072
2;MPIB1;0;0;0;0
2;MPIB4;0;0.1160301;0;0
2;MPIB3;0.0003858025;0.0001929012;0;0.0001929012
2.05;MPIB2;0.0123939;0;0;0.03911072
2.05;MPIB1;0;0;0;0
2.05;MPIB4;0;0.1160301;0;0
2.05;MPIB3;0.0003858025;0.0001929012;0;0.0001929012
2.1;MPIB2;0.0123939;0;0;0.03911072
2.1;MPIB1;0;0;0;0
2.1;MPIB4;0;0.1160301;0;0
2.1;MPIB3;0.0003858025;0.0001929012;0;0.0001929012
2.15;MPIB2;0.0123939;0;0;0.03911072
2.15;MPIB1;0;0;0;0
2.15;MPIB4;0;0.1160301;0;0
2.15;MPIB3;0.0003858025;0.0001929012;0;0.0001929012
2.2;MPIB2;0.01263503;0;0;0.03911072
2.2;MPIB1;0;0;0;0
2.2;MPIB4;0;0.1160301;0;0
2.2;MPIB3;0.0003375772;0.0001929012;0;0.0001929012
2.25;MPIB2;0.01249035;0;0;0.03911072
2.25;MPIB1;0;0;0;0
2.25;MPIB4;0;0.1160301;0;0
2.25;MPIB3;0.0002893519;0.0001929012;0;0.0001929012
2.3;MPIB2;0.01287616;0;0;0.03911072
2.3;MPIB1;0;0;0;0
2.3;MPIB4;0;0.1160301;0;0
2.3;MPIB3;0.0002893519;0.0001929012;0;0.0001929012
2.35;MPIB2;0.01302083;0;0;0.03911072
2.35;MPIB1;0;0;0;0
2.35;MPIB4;0;0.1160301;0;0
2.35;MPIB3;0.0002411265;0.0001929012;0;0.0001929012
2.4;MPIB2;0.01345486;0;0;0.03911072
2.4;MPIB1;0;0;0;0
2.4;MPIB4;0;0.1160301;0;0
2.4;MPIB3;0.0002411265;0.0001929012;0;0.0001929012
2.45;MPIB2;0.01417824;0;0;0.03911072
2.45;MPIB1;0;0;0;0
2.45;MPIB4;0;0.1160301;0;0
2.45;MPIB3;0.0002893519;0.0001929012;0;0.0001929012
2.5;MPIB2;0.01432292;0;0;0.03911072
2.5;MPIB1;0;0;0;0
2.5;MPIB4;0;0.1160301;0;0
2.5;MPIB3;0.0002893519;0.0001929012;0;0.0001929012
2.55;MPIB2;0.01427469;0;0;0.03911072
2.55;MPIB1;0;0;0;0
2.55;MPIB4;0;0.1160301;0;0
2.55;MPIB3;0.0002893519;0.0001929012;0;0.0001929012
2.6;MPIB2;0.01466049;0;0;0.03911072
2.6;MPIB1;0;0;0;0
2.6;MPIB4;0;0.1160301;0;0
2.6;MPIB3;0.0002893519;0.0001929012;0;0.0001929012
2.65;MPIB2;0.01456404;0;0;0.03911072
2.65;MPIB1;0;0;0;0
2.65;MPIB4;0;0.1160301;0;0
2.65;MPIB3;0.0002893519;0.0001929012;0;0.0001929012
2.7;MPIB2;0.01494985;0;0;0.03911072
2.7;MPIB1;0;0;0;0
2.7;MPIB4;0;0.1160301;0;0
2.7;MPIB3;0.0002893519;0.0001929012;0;0.0001929012
2.75;MPIB2;0.0148534;0;0;0.03911072
2.75;MPIB1;0;0;0;0
2.75;MPIB4;0;0.1160301;0;0
2.75;MPIB3;0.0002893519;0.0001929012;0;0.0001929012
2.8;MPIB2;0.01509452;0;0;0.03911072
2.8;MPIB1;0;0;0;0
2.8;MPIB4;0;0.1160301;0;0
2.8;MPIB3;0.0002411265;0.0001929012;0;0.0001929012
2.85;MPIB2;0.01490162;0;0;0.03911072
2.85;MPIB1;0;0;0;0
2.85;MPIB4;0;0.1160301;0;0
2.85;MPIB3;0.0001929012;0.0001929012;0;0.0001929012
2.9;MPIB2;0.0148534;0;0;0.03911072
2.9;MPIB1;0;0;0;0
2.9;MPIB4;0;0.1160301;0;0
2.9;MPIB3;0.0001929012;0.0001929012;0;0.0001929012
2.95;MPIB2;0.01432292;0;0;0.03911072
2.95;MPIB1;0;0;0;0
2.95;MPIB4;0;0.1160301;0;0
2.95;MPIB3;9.645062E-05;0.0001929012;0;0.0001929012
3;MPIB2;0.01374421;0;0;0.03911072
3;MPIB1;0;0;0;0
3;MPIB4;0;0.1160301;0;0
3;MPIB3;9.645062E-05;0.0001929012;0;0.0001929012
3.05;MPIB2;0.01302083;0;0;0.03911072
3.05;MPIB1;0;0;0;0
3.05;MPIB4;0;0.1160301;0;0
3.05;MPIB3;9.645062E-05;0.0001929012;0;0.0001929012
3.1;MPIB2;0.01369599;0;0;0.03911072
3.1;MPIB1;0;0;0;0
3.1;MPIB4;0;0.1160301;0;0
3.1;MPIB3;0.0001929012;0.0001929012;0;0.0001929012
3.15;MPIB2;0.01335841;0;0;0.03911072
3.15;MPIB1;0;0;0;0
3.15;MPIB4;0;0.1160301;0;0
3.15;MPIB3;0.0002893519;0.0002893519;0;0.0001929012
3.2;MPIB2;0.01316551;0;0;0.03911072
3.2;MPIB1;0;0;0;0
3.2;MPIB4;0;0.1160301;0;0
3.2;MPIB3;0.0002893519;0.0002893519;0;0.0001929012
3.25;MPIB2;0.01263503;0;0;0.03911072
3.25;MPIB1;0;0;0;0
3.25;MPIB4;0;0.1160301;0;0
3.25;MPIB3;0.0002893519;0.0002893519;0;0.0001929012
3.3;MPIB2;0.01191165;0;0;0.03911072
3.3;MPIB1;0;0;0;0
3.3;MPIB4;0;0.1160301;0;0
3.3;MPIB3;0.0003375772;0.0002893519;0;0.0001446759
3.35;MPIB2;0.01167052;0;0;0.03911072
3.35;MPIB1;0;0;0;0
3.35;MPIB4;0;0.1160301;0;0
3.35;MPIB3;0.0002893519;0.0002893519;0;0.0001446759
3.4;MPIB2;0.00472608;0;0;0.03129822
3.4;MPIB1;0;0;0;0
3.4;MPIB4;0;0.08950617;0;0
3.4;MPIB3;0.0002893519;9.645062E-05;0;9.645062E-05
3.45;MPIB2;0.00390625;0;0;0.03231096
3.45;MPIB1;0;0;0;0
3.45;MPIB4;0;0.08453897;0;0
3.45;MPIB3;0.0003858025;9.645062E-05;0;9.645062E-05
3.5;MPIB2;0.00308642;0;0;0.03317901
3.5;MPIB1;0;0;0;0
3.5;MPIB4;0;0.08627508;0;0
3.5;MPIB3;0.0004340278;0.0001446759;0;0.0001446759
3.55;MPIB2;0.003279321;0;0;0.03669946
3.55;MPIB1;0;0;0;0
3.55;MPIB4;0;0.08598573;0;0
3.55;MPIB3;0.0002411265;0.0001446759;0;0.0001929012
3.6;MPIB2;0.003472222;0;0;0.03742284
3.6;MPIB1;0;0;0;0
3.6;MPIB4;0;0.08805941;0;0
3.6;MPIB3;0.0003375772;9.645062E-05;0;0.0002893519
3.65;MPIB2;0.004050926;0;0;0.03824267
3.65;MPIB1;0;0;0;0
3.65;MPIB4;0;0.08714313;0;0
3.65;MPIB3;0.0002893519;0.0001929012;0;0.0002411265
3.7;MPIB2;0.004533179;0;0;0.03800154
3.7;MPIB1;0;0;0;0
3.7;MPIB4;0;0.09153163;0;0
3.7;MPIB3;0.0003375772;9.645062E-05;0;0.0002893519
3.75;MPIB2;0.00472608;0;0;0.0390625
3.75;MPIB1;0;0;0;0
3.75;MPIB4;0;0.09268904;0;0
3.75;MPIB3;0.0002893519;0.0002411265;0;0.0002411265
3.8;MPIB2;0.005111883;0;0;0.0390625
3.8;MPIB1;0;0;0;0
3.8;MPIB4;0;0.0945216;0;0
3.8;MPIB3;0.0002893519;0.0002411265;0;0.0002411265
3.85;MPIB2;0.005304784;0;0;0.0390625
3.85;MPIB1;0;0;0;0
3.85;MPIB4;0;0.09336419;0;0
3.85;MPIB3;0.0004340278;0.0001929012;0;0.0002893519
3.9;MPIB2;0.005401235;0;0;0.0390625
3.9;MPIB1;0;0;0;0
3.9;MPIB4;0;0.09283372;0;0
3.9;MPIB3;0.0003375772;0.0001929012;0;0.0002893519
3.95;MPIB2;0.005063657;0;0;0.03689236
3.95;MPIB1;0;0;0;0
3.95;MPIB4;0;0.1001157;0;0
3.95;MPIB3;0.0004340278;0.0002411265;0;0.0002893519
4;MPIB2;0.004292052;0;0;0.03303434
4;MPIB1;0;0;0;0
4;MPIB4;0;0.1037809;0;0
4;MPIB3;0.0004340278;0.0003375772;0;0.0002893519
4.05;MPIB2;0.003375772;0;0;0.02276235
4.05;MPIB1;0;0;0;0
4.05;MPIB4;0;0.1093268;0;0
4.05;MPIB3;0.0003858025;0.0002411265;0;0.0002893519
4.1;MPIB2;0.00318287;0;0;0.01750579
4.1;MPIB1;0;0;0;0
4.1;MPIB4;0;0.1057099;0;0
4.1;MPIB3;0.0003858025;0.0002893519;0;0.0002893519
4.15;MPIB2;0.002845293;0;0;0.01731289
4.15;MPIB1;0;0;0;0
4.15;MPIB4;0;0.1082176;0;0
4.15;MPIB3;0.0003858025;0.0003375772;0;0.0002893519
4.2;MPIB2;0.003520448;0;0;0.005063657
4.2;MPIB1;0;0;0;0
4.2;MPIB4;0;0.1046971;0;0
4.2;MPIB3;0.0004822531;0.0002893519;0;0.0002893519
4.25;MPIB2;0.005642361;0;0.0007716049;0
4.25;MPIB1;0;0;0;0
4.25;MPIB4;0;0.09350888;0;0
4.25;MPIB3;0.0003858025;0.0003375772;0;0.0002893519
4.3;MPIB2;0.0078125;0;0.0006751543;0
4.3;MPIB1;0;0;0;0
4.3;MPIB4;0;0.0895544;0;0
4.3;MPIB3;0.0004340278;0.0003375772;0;0.0002893519
4.35;MPIB2;0.00945216;0;0.000626929;0
4.35;MPIB1;0;0;0;0
4.35;MPIB4;0;0.09307484;0;0
4.35;MPIB3;0.0003375772;0.0003375772;0;0.0002893519
4.4;MPIB2;0.0120081;0;0.0005787037;0
4.4;MPIB1;0;0;0;0
4.4;MPIB4;0;0.06168017;0;0
4.4;MPIB3;0.0003375772;0.0003375772;0;0.0001446759
4.45;MPIB2;0.01335841;0;0.0005304784;0
4.45;MPIB1;0;0;0;0
4.45;MPIB4;0;0.06216242;0;0
4.45;MPIB3;0.0002893519;0.0003375772;0;9.645062E-05
4.5;MPIB2;0.01359954;0;0.0005787037;0
4.5;MPIB1;0;0;0;0
4.5;MPIB4;0;0.06278935;0;0
4.5;MPIB3;0.0002893519;0.0003375772;0;0.0001446759
4.55;MPIB2;0.01331019;0;0.0003858025;0
4.55;MPIB1;0;0;0;0
4.55;MPIB4;0;0.0695409;0;0
4.55;MPIB3;0.0002893519;0.0003375772;0;9.645062E-05
4.6;MPIB2;0.01205633;0;0.0005304784;0
4.6;MPIB1;0;0;0;0
4.6;MPIB4;0;0.07209684;0;0
4.6;MPIB3;0.0002893519;0.0003375772;0;0.0001929012
4.65;MPIB2;0.01138117;0;0.0003858025;0
4.65;MPIB1;0;0;0;0
4.65;MPIB4;0;0.07773919;0;0
4.65;MPIB3;0.0002893519;0.0003375772;0;0.0001446759
4.7;MPIB2;0.01128472;0;0.0003858025;0
4.7;MPIB1;0;0;0;0
4.7;MPIB4;0;0.08342978;0;0
4.7;MPIB3;0.0002893519;0.0003375772;0;0.0001446759
4.75;MPIB2;0.0118152;0;0.0003858025;0
4.75;MPIB1;0;0;0;0
4.75;MPIB4;0;0.08309221;0;0
4.75;MPIB3;0.0002893519;0.0003375772;0;0.0002411265
4.8;MPIB2;0.01273148;0;0.0004340278;0
4.8;MPIB1;0;0;0;0
4.8;MPIB4;0;0.08342978;0;0
4.8;MPIB3;0.0002893519;0.0002411265;0;0.0001929012
4.85;MPIB2;0.01480517;0;0.0003858025;0
4.85;MPIB1;0;0;0;0
4.85;MPIB4;0;0.0743152;0;0
4.85;MPIB3;0.0002893519;0.0002893519;0;0.0001446759
4.9;MPIB2;0.01658951;0;0.0004340278;0
4.9;MPIB1;0;0;0;0
4.9;MPIB4;0;0.0550733;0;0
4.9;MPIB3;0.0002893519;0.0003858025;0;0.0001446759
4.95;MPIB2;0.01658951;0;0.0005304784;0
4.95;MPIB1;0;0;0;0
4.95;MPIB4;0;0.02498071;0;0
4.95;MPIB3;0.0002893519;0.0003858025;0;0.0001929012
5;MPIB2;0.01470872;0;0.0004822531;0
5;MPIB1;0;0;0;0
5;MPIB4;0;0.001060957;0;0
5;MPIB3;0.0002893519;0.0003858025;0;0.0001929012
5.05;MPIB2;0.01253858;0;0.0004340278;0
5.05;MPIB1;0;0;0;0
5.05;MPIB4;0;0;0;0
5.05;MPIB3;0.0002893519;0.0002893519;0;0.0001929012
5.1;MPIB2;0.01118827;0;0.0005304784;0
5.1;MPIB1;0;0;0;0
5.1;MPIB4;0;0;0;0
5.1;MPIB3;0.0002893519;0.0002893519;0;0.0001446759
5.15;MPIB2;0.01056134;0;0.0004822531;0
5.15;MPIB1;0;0;0;0
5.15;MPIB4;0;0;0;0
5.15;MPIB3;0.0002893519;0.0002893519;0;4.822531E-05
5.2;MPIB2;0.01056134;0;0.0004822531;0
5.2;MPIB1;0;0;0;0
5.2;MPIB4;0;0;0;0
5.2;MPIB3;0.0002893519;0.0003375772;0;9.645062E-05
5.25;MPIB2;0.01056134;0;0.0004822531;0
5.25;MPIB1;0;0;0;0
5.25;MPIB4;0;0;0;0
5.25;MPIB3;0.0002893519;0.0003375772;0;4.822531E-05
5.3;MPIB2;0.009741512;0;0.0005787037;0
5.3;MPIB1;0;0;0;0
5.3;MPIB4;0;0.1041667;0;0
5.3;MPIB3;0.0002893519;0.0003375772;0;9.645062E-05
5.35;MPIB2;0.009741512;0;0.0005787037;0
5.35;MPIB1;0;0;0;0
5.35;MPIB4;0;0.06143904;0;0
5.35;MPIB3;0.0002893519;0.0003375772;0;9.645062E-05
5.4;MPIB2;0.009741512;0;0.0005787037;0
5.4;MPIB1;0;0;0;0
5.4;MPIB4;0.01818094;0.0817419;0;0
5.4;MPIB3;0.0002893519;0.0003375772;0;4.822531E-05
5.45;MPIB2;0.009741512;0;0.0005787037;0
5.45;MPIB1;0;0;0;0
5.45;MPIB4;0.01316551;0.1085069;0;0
5.45;MPIB3;0.0002893519;0.0003375772;0;4.822531E-05
5.5;MPIB2;0.009741512;0;0.0005787037;0
5.5;MPIB1;0;0;0;0
5.5;MPIB4;0.01277971;0.1164641;0;0
5.5;MPIB3;0.0002893519;0.0003375772;0;9.645062E-05
5.55;MPIB2;0.009741512;0;0.0005787037;0
5.55;MPIB1;0;0;0;0
5.55;MPIB4;0.01268326;0.1170911;0;0
5.55;MPIB3;0.0002893519;0.0003375772;0;0.0001446759
5.6;MPIB2;0.009741512;0;0.0005787037;0
5.6;MPIB1;0;0;0;0
5.6;MPIB4;0.01273148;0.1218171;0;0
5.6;MPIB3;0.0002893519;0.0003375772;0;0.0001446759
5.65;MPIB2;0.009741512;0;0.0005787037;0
5.65;MPIB1;0;0;0;0
5.65;MPIB4;0.01138117;0.1271219;0;0
5.65;MPIB3;0.0002893519;0.0003375772;0;9.645062E-05
5.7;MPIB2;0.009741512;0;0.0005787037;0
5.7;MPIB1;0;0;0;0
5.7;MPIB4;0.01080247;0.136767;0;0
5.7;MPIB3;0.0002893519;0.0003375772;0;9.645062E-05
5.75;MPIB2;0.009741512;0;0.0005787037;0
5.75;MPIB1;0;0;0;0
5.75;MPIB4;0.008728781;0.1553819;0;0
5.75;MPIB3;0.0002893519;0.0003375772;0;9.645062E-05
5.8;MPIB2;0.009741512;0;0.000626929;0
5.8;MPIB1;0;0;0;0
5.8;MPIB4;0.008921682;0.15625;0;0
5.8;MPIB3;0.0002893519;0.0003375772;0;9.645062E-05
5.85;MPIB2;0.009741512;0;0.000626929;0
5.85;MPIB1;0;0;0;0
5.85;MPIB4;0.01065779;0.1373939;0;0
5.85;MPIB3;0.0002893519;0.0003375772;0;9.645062E-05
5.9;MPIB2;0.009741512;0;0.000626929;0
5.9;MPIB1;0;0;0;0
5.9;MPIB4;0.01658951;0.1073013;0;0
5.9;MPIB3;0.0003375772;0.0003375772;0;9.645062E-05
5.95;MPIB2;0.009741512;0;0.000626929;0
5.95;MPIB1;0;0;0;0
5.95;MPIB4;0.01871142;0.09948881;0;0
5.95;MPIB3;0.0004340278;0.0003375772;0;9.645062E-05
6;MPIB2;0.009741512;0;0.000626929;0
6;MPIB1;0;0;0;0
6;MPIB4;0.01774691;0.09731867;0;0
6;MPIB3;0.0003858025;0.0003375772;0;9.645062E-05
6.05;MPIB2;0.009741512;0;0.000626929;0
6.05;MPIB1;0;0;0;0
6.05;MPIB4;0.01596258;0.09688465;0;0
6.05;MPIB3;0.0003858025;0.0003375772;0;9.645062E-05
6.1;MPIB2;0.009741512;0;0.000626929;0
6.1;MPIB1;0;0;0;0
6.1;MPIB4;0.01012731;0.09519676;0;0
6.1;MPIB3;0.0003858025;0.0003375772;0;0.0001446759
6.15;MPIB2;0.009741512;0;0.0006751543;0
6.15;MPIB1;0;0;0;0
6.15;MPIB4;0;0.07904128;0;0
6.15;MPIB3;0.0003375772;0.0003858025;0;0.0001446759
6.2;MPIB2;0.009741512;0;0.0006751543;0
6.2;MPIB1;0;0;0;0
6.2;MPIB4;0;0.1282311;0;0
6.2;MPIB3;0.0003375772;0.0003858025;0;0.0001446759
6.25;MPIB2;0.009741512;0;0.0006751543;0
6.25;MPIB1;0;0;0;0
6.25;MPIB4;0;0.1743345;0;0
6.25;MPIB3;0.0004340278;0.0003858025;0;0.0001446759
6.3;MPIB2;0.009741512;0;0.0006751543;0
6.3;MPIB1;0;0;0;0
6.3;MPIB4;0;0.1604456;0;0
6.3;MPIB3;0.0003858025;0.0003858025;0;0.0001929012
6.35;MPIB2;0.009741512;0;0.0006751543;0
6.35;MPIB1;0;0;0;0
6.35;MPIB4;0;0.1231192;0;0
6.35;MPIB3;0.0003858025;0.0003858025;0;0.0001929012
6.4;MPIB2;0.009741512;0;0.0006751543;0
6.4;MPIB1;0;0;0;0
6.4;MPIB4;0;0.04721258;0;0
6.4;MPIB3;0.0003858025;0.0003858025;0;0.0001929012
6.45;MPIB2;0.009741512;0;0.0006751543;0
6.45;MPIB1;0;0;0;0
6.45;MPIB4;0;0.04721258;0;0
6.45;MPIB3;0.0005304784;0.0005304784;0;9.645062E-05
6.5;MPIB2;0.009741512;0;0.0006751543;0
6.5;MPIB1;0;0;0;0
6.5;MPIB4;0;0.03530093;0;0
6.5;MPIB3;0.0005304784;0.0006751543;0;0
6.55;MPIB2;0.009741512;0;0.0006751543;0
6.55;MPIB1;0;0;0;0
6.55;MPIB4;0;0.03988233;0;0
6.55;MPIB3;0.0004340278;0.0005304784;0;4.822531E-05
6.6;MPIB2;0.009741512;0;0.0005787037;0
6.6;MPIB1;0;0;0;0
6.6;MPIB4;0;0.1274595;0;0
6.6;MPIB3;0.0005787037;0.000626929;0;9.645062E-05
6.65;MPIB2;0.009741512;0;0.000626929;0
6.65;MPIB1;0;0;0;0
6.65;MPIB4;0;0.1423611;0;0
6.65;MPIB3;0.0005787037;0.0005304784;0;0.0002411265
6.7;MPIB2;0.009741512;0;0.0006751543;0
6.7;MPIB1;0;0;0;0
6.7;MPIB4;0;0.1113522;0;0
6.7;MPIB3;0.0005787037;0.000626929;0;0.0001446759
6.75;MPIB2;0.009741512;0;0.0007233796;0
6.75;MPIB1;0;0;0;0
6.75;MPIB4;0;0.1113522;0;0
6.75;MPIB3;0.0005787037;0.0006751543;0;0
6.8;MPIB2;0.009741512;0;0.0007233796;0
6.8;MPIB1;0;0;0;0
6.8;MPIB4;0;0.1113522;0;0
6.8;MPIB3;0.0005304784;0.0006751543;0;0
6.85;MPIB2;0.009741512;0;0.0007233796;0
6.85;MPIB1;0;0;0;0
6.85;MPIB4;0;0.1118827;0;0
6.85;MPIB3;0.0005304784;0.0006751543;0;0
6.9;MPIB2;0.009741512;0;0.0007233796;0
6.9;MPIB1;0;0;0;0
6.9;MPIB4;0;0.1224441;0;0
6.9;MPIB3;0.0006751543;0.0007233796;0;0
