"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
78.6;MPIB1;50.0;8.0;false;
78.75;MPIB2;41.0;23.0;false;
79.75;MPIB3;53.0;11.0;true;
81.35;MPIB1;53.0;11.0;true;
81.85;MPIB2;35.0;20.0;true;
82.7;MPIB4;32.0;35.0;false;
82.85;MPIB3;56.0;11.0;false;
84.45;MPIB1;53.0;14.0;true;
84.95;MPIB2;35.0;23.0;true;
85.7;MPIB4;32.0;32.0;true;
85.7;MPIB3;56.0;8.0;false;
87.3;MPIB1;50.0;14.0;true;
88.05;MPIB2;35.0;17.0;true;
88.45;MPIB3;53.0;8.0;false;
88.6;MPIB4;35.0;32.0;false;
90.3;MPIB1;53.0;17.0;false;
90.65;MPIB2;32.0;17.0;false;
91.25;MPIB4;35.0;35.0;false;
91.35;MPIB3;50.0;8.0;false;
93.3;MPIB2;32.0;20.0;false;
93.35;MPIB1;50.0;17.0;false;
94.2;MPIB4;35.0;38.0;false;
95.4;MPIB3;47.0;5.0;false;
96.05;MPIB2;32.0;23.0;true;
96.45;MPIB1;47.0;14.0;true;
97.05;MPIB4;38.0;38.0;false;
98.7;MPIB2;32.0;26.0;true;
98.8;MPIB3;44.0;2.0;false;
99.8;MPIB4;38.0;35.0;false;
100.45;MPIB1;56.0;14.0;true;
101.6;MPIB2;35.0;26.0;true;
102.15;MPIB3;41.0;5.0;false;
102.55;MPIB4;38.0;32.0;false;
103.4;MPIB1;56.0;11.0;false;
104.85;MPIB2;35.0;29.0;true;
105.4;MPIB4;41.0;32.0;false;
105.6;MPIB3;38.0;8.0;false;
106.8;MPIB1;59.0;14.0;false;
107.85;MPIB2;32.0;29.0;true;
108.0;MPIB4;44.0;32.0;true;
109.6;MPIB1;59.0;11.0;false;
111.1;MPIB2;29.0;26.0;true;
111.3;MPIB4;44.0;35.0;true;
111.5;MPIB3;29.0;20.0;false;
113.2;MPIB1;56.0;8.0;false;
113.95;MPIB4;41.0;35.0;false;
114.0;MPIB2;29.0;29.0;true;
114.45;MPIB3;29.0;23.0;false;
116.05;MPIB1;53.0;8.0;false;
116.9;MPIB2;29.0;32.0;true;
117.25;MPIB3;26.0;23.0;false;
117.8;MPIB4;41.0;38.0;false;
119.35;MPIB1;53.0;5.0;false;
