"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
56.95;MPIB3;20.0;38.0;true;
57.95;MPIB2;8.0;23.0;true;
60.0;MPIB4;23.0;41.0;true;
60.0;MPIB3;17.0;38.0;true;
60.3;MPIB1;11.0;38.0;false;
60.8;MPIB2;8.0;20.0;true;
62.65;MPIB3;14.0;38.0;true;
63.4;MPIB4;20.0;41.0;true;
63.85;MPIB2;8.0;17.0;true;
65.45;MPIB3;11.0;38.0;false;
65.45;MPIB1;8.0;41.0;false;
66.7;MPIB2;5.0;17.0;false;
67.2;MPIB4;17.0;41.0;true;
68.45;MPIB3;14.0;35.0;false;
69.8;MPIB2;5.0;20.0;true;
70.6;MPIB4;14.0;41.0;true;
71.25;MPIB1;17.0;47.0;false;
72.15;MPIB3;20.0;35.0;false;
72.9;MPIB2;2.0;20.0;true;
74.0;MPIB4;11.0;41.0;true;
74.55;MPIB1;20.0;47.0;false;
74.95;MPIB3;17.0;35.0;false;
76.25;MPIB2;2.0;23.0;false;
77.35;MPIB4;8.0;41.0;false;
78.6;MPIB3;23.0;38.0;true;
80.35;MPIB2;2.0;17.0;false;
81.1;MPIB4;11.0;44.0;false;
81.6;MPIB3;23.0;41.0;true;
82.4;MPIB1;41.0;47.0;false;
83.2;MPIB2;2.0;14.0;false;
84.7;MPIB4;11.0;38.0;false;
84.8;MPIB3;26.0;38.0;false;
86.0;MPIB2;5.0;14.0;false;
86.6;MPIB1;47.0;50.0;false;
88.7;MPIB3;23.0;35.0;false;
89.0;MPIB2;8.0;14.0;false;
90.65;MPIB1;53.0;53.0;false;
91.45;MPIB4;26.0;41.0;true;
91.85;MPIB2;11.0;14.0;true;
94.3;MPIB3;26.0;35.0;false;
94.7;MPIB2;11.0;17.0;true;
94.8;MPIB4;29.0;41.0;true;
96.2;MPIB1;56.0;41.0;false;
97.5;MPIB3;26.0;41.0;true;
98.1;MPIB4;32.0;41.0;false;
98.6;MPIB2;11.0;11.0;false;
100.2;MPIB3;26.0;44.0;true;
101.25;MPIB4;32.0;44.0;true;
101.4;MPIB2;14.0;11.0;false;
101.55;MPIB1;56.0;29.0;false;
103.25;MPIB3;23.0;44.0;true;
104.15;MPIB2;17.0;11.0;false;
104.6;MPIB4;29.0;44.0;true;
105.95;MPIB1;53.0;23.0;true;
106.1;MPIB3;23.0;47.0;false;
107.1;MPIB2;20.0;11.0;false;
108.05;MPIB4;26.0;44.0;true;
109.05;MPIB3;26.0;47.0;false;
109.25;MPIB1;50.0;23.0;true;
109.9;MPIB2;23.0;11.0;false;
111.7;MPIB3;29.0;47.0;true;
111.8;MPIB4;26.0;47.0;false;
112.1;MPIB1;50.0;20.0;false;
112.75;MPIB2;26.0;11.0;true;
114.65;MPIB3;29.0;44.0;true;
115.0;MPIB4;29.0;47.0;true;
115.25;MPIB1;53.0;20.0;false;
115.35;MPIB2;29.0;11.0;true;
117.65;MPIB3;32.0;44.0;true;
117.9;MPIB2;32.0;11.0;true;
118.25;MPIB1;56.0;23.0;true;
119.05;MPIB4;32.0;47.0;true;
