"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
93.0;MPIB1;23.0;11.0;false;
93.0;MPIB2;20.0;20.0;true;
93.65;MPIB4;56.0;20.0;true;
94.6;MPIB3;35.0;41.0;true;
96.15;MPIB1;23.0;8.0;false;
96.45;MPIB4;59.0;20.0;true;
96.8;MPIB2;17.0;20.0;false;
97.55;MPIB3;38.0;44.0;false;
98.95;MPIB1;20.0;8.0;false;
99.5;MPIB4;59.0;23.0;true;
100.7;MPIB3;35.0;44.0;true;
101.95;MPIB2;11.0;14.0;false;
102.3;MPIB1;20.0;5.0;false;
102.35;MPIB4;59.0;26.0;false;
104.05;MPIB3;32.0;44.0;false;
105.5;MPIB4;59.0;29.0;false;
105.7;MPIB1;23.0;2.0;false;
105.7;MPIB2;8.0;11.0;false;
107.0;MPIB3;32.0;41.0;true;
110.05;MPIB1;14.0;5.0;true;
110.25;MPIB4;47.0;26.0;false;
110.35;MPIB3;29.0;41.0;true;
110.7;MPIB2;14.0;8.0;true;
112.95;MPIB4;47.0;29.0;false;
113.45;MPIB3;29.0;44.0;false;
113.5;MPIB1;17.0;5.0;false;
114.25;MPIB2;14.0;5.0;true;
115.95;MPIB4;47.0;32.0;false;
116.4;MPIB3;26.0;44.0;false;
116.65;MPIB1;14.0;8.0;true;
117.7;MPIB2;17.0;5.0;false;
118.6;MPIB4;47.0;35.0;false;
119.5;MPIB3;26.0;41.0;true;
