"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
59.9;MPIB3;44.0;5.0;false;
61.0;MPIB1;35.0;44.0;false;
61.5;MPIB4;59.0;17.0;false;
61.65;MPIB2;53.0;59.0;false;
62.75;MPIB3;44.0;8.0;true;
63.7;MPIB1;35.0;41.0;false;
64.35;MPIB2;56.0;59.0;false;
64.75;MPIB4;56.0;17.0;false;
65.55;MPIB3;47.0;8.0;false;
66.25;MPIB1;35.0;38.0;false;
67.3;MPIB2;56.0;56.0;true;
68.25;MPIB4;59.0;14.0;false;
68.4;MPIB3;50.0;8.0;false;
68.8;MPIB1;35.0;35.0;false;
70.1;MPIB2;56.0;53.0;true;
71.25;MPIB4;59.0;11.0;false;
71.35;MPIB1;35.0;32.0;false;
71.75;MPIB3;50.0;5.0;true;
73.1;MPIB2;59.0;53.0;false;
74.35;MPIB4;56.0;11.0;false;
74.9;MPIB3;53.0;5.0;false;
76.05;MPIB2;59.0;50.0;false;
76.1;MPIB1;35.0;29.0;false;
78.25;MPIB4;59.0;8.0;true;
78.65;MPIB1;35.0;26.0;false;
78.75;MPIB2;59.0;47.0;false;
80.65;MPIB3;56.0;8.0;true;
81.3;MPIB1;35.0;23.0;false;
81.7;MPIB4;59.0;5.0;true;
81.7;MPIB2;59.0;44.0;false;
83.55;MPIB3;53.0;8.0;true;
83.85;MPIB1;35.0;20.0;false;
84.5;MPIB4;59.0;2.0;false;
86.4;MPIB1;35.0;17.0;false;
86.45;MPIB2;47.0;41.0;true;
86.65;MPIB3;53.0;11.0;true;
87.35;MPIB4;56.0;2.0;false;
89.0;MPIB1;35.0;14.0;true;
89.2;MPIB2;44.0;41.0;true;
90.2;MPIB3;53.0;14.0;false;
90.45;MPIB4;53.0;2.0;false;
91.75;MPIB1;35.0;11.0;true;
92.15;MPIB2;41.0;41.0;false;
93.15;MPIB3;50.0;11.0;false;
93.35;MPIB4;50.0;2.0;true;
94.65;MPIB1;35.0;8.0;false;
95.1;MPIB2;38.0;38.0;false;
96.05;MPIB4;47.0;2.0;true;
96.8;MPIB3;47.0;11.0;true;
97.95;MPIB1;32.0;8.0;false;
98.55;MPIB2;32.0;35.0;false;
98.6;MPIB4;44.0;2.0;false;
99.75;MPIB3;44.0;11.0;false;
100.5;MPIB1;29.0;8.0;false;
101.2;MPIB4;41.0;2.0;true;
101.65;MPIB2;29.0;32.0;true;
102.9;MPIB3;41.0;11.0;false;
103.45;MPIB1;26.0;8.0;false;
103.9;MPIB4;38.0;2.0;true;
104.45;MPIB2;26.0;32.0;true;
105.6;MPIB3;38.0;11.0;false;
106.6;MPIB4;35.0;2.0;false;
107.55;MPIB2;26.0;29.0;false;
107.85;MPIB1;20.0;8.0;false;
108.65;MPIB3;38.0;14.0;false;
109.45;MPIB4;32.0;2.0;true;
110.55;MPIB1;17.0;8.0;true;
110.6;MPIB2;29.0;26.0;false;
111.65;MPIB3;41.0;14.0;false;
112.0;MPIB4;29.0;2.0;false;
113.1;MPIB1;14.0;8.0;false;
113.75;MPIB2;32.0;26.0;false;
114.6;MPIB3;41.0;17.0;false;
115.75;MPIB4;20.0;2.0;false;
116.1;MPIB1;11.0;8.0;false;
116.6;MPIB2;32.0;23.0;false;
118.5;MPIB3;41.0;20.0;true;
119.2;MPIB1;8.0;8.0;false;
119.5;MPIB2;32.0;20.0;true;
