Time;PlayerName;P1;P2;P3;P4
1.75;MPIB1;0;0;0.01466049;0
1.8;MPIB4;0;0.01191165;0;0
1.8;MPIB2;0;0;0;0
1.8;MPIB3;0;0;0;0
1.8;MPIB1;0;0;0.01466049;0
1.85;MPIB4;0;0.02353395;0;0
1.85;MPIB2;0;0;0;0
1.85;MPIB3;0;0;0;0
1.85;MPIB1;0;0;0.01446759;0
1.9;MPIB4;0;0.03284144;0;0
1.9;MPIB2;0;0;0;0
1.9;MPIB3;0;0;0;0
1.9;MPIB1;0;0;0.01446759;0
1.95;MPIB4;0;0.03645833;0;0
1.95;MPIB2;0;0;0;0
1.95;MPIB3;0;0;0;0
1.95;MPIB1;0;0;0.01446759;0
2;MPIB4;0;0.03742284;0;0
2;MPIB2;0;0;0;0
2;MPIB3;0;0;0;0
2;MPIB1;0;0;0.01446759;0
2.05;MPIB4;0;0.03751929;0;0
2.05;MPIB2;0;0;0;0
2.05;MPIB3;0;0;0;0
2.05;MPIB1;0;0;0.01461227;0
2.1;MPIB4;0;0.03751929;0;0
2.1;MPIB2;0;0;0;0
2.1;MPIB3;0;0;0;0
2.1;MPIB1;0;0;0.01432292;0
2.15;MPIB4;0;0.03751929;0;0
2.15;MPIB2;0;0;0;0
2.15;MPIB3;0;0;0;0
2.15;MPIB1;0;0;0.01480517;0
2.2;MPIB4;0;0.03732639;0;0
2.2;MPIB2;0;0;0;0
2.2;MPIB3;0;0;0;0
2.2;MPIB1;0;0;0.01494985;0
2.25;MPIB4;0;0.03732639;0;0
2.25;MPIB2;0;0;0;0
2.25;MPIB3;0;0;0;0
2.25;MPIB1;0;0;0.01494985;0
2.3;MPIB4;0;0.03732639;0;0
2.3;MPIB2;0;0;0;0
2.3;MPIB3;0;0;0;0
2.3;MPIB1;0;0;0.01494985;0
2.35;MPIB4;0;0.03732639;0;0
2.35;MPIB2;0;0;0;0
2.35;MPIB3;0;0;0;0
2.35;MPIB1;0;0;0.01494985;0
2.4;MPIB4;0;0.03732639;0;0
2.4;MPIB2;0;0;0;0
2.4;MPIB3;0;0;0;0
2.4;MPIB1;0;0;0.0148534;0
2.45;MPIB4;0;0.03732639;0;0
2.45;MPIB2;0;0;0;0
2.45;MPIB3;0;0;0;0
2.45;MPIB1;0;0;0.01528742;0
2.5;MPIB4;0;0.03732639;0;0
2.5;MPIB2;0;0;0;0
2.5;MPIB3;0;0;0;0
2.5;MPIB1;0;0;0.01519097;0
2.55;MPIB4;0;0.03732639;0;0
2.55;MPIB2;0;0;0;0
2.55;MPIB3;0;0;0;0
2.55;MPIB1;0;0;0.01519097;0
2.6;MPIB4;0;0.03732639;0;0
2.6;MPIB2;0;0;0;0
2.6;MPIB3;0;0;0;0
2.6;MPIB1;0;0;0.01519097;0
2.65;MPIB4;0;0.03732639;0;0
2.65;MPIB2;0;0;0;0
2.65;MPIB3;0;0;0;0
2.65;MPIB1;0;0;0.01519097;0
2.7;MPIB4;0;0.03732639;0;0
2.7;MPIB2;0;0;0;0
2.7;MPIB3;0;0;0;0
2.7;MPIB1;0;0;0.01519097;0
2.75;MPIB4;0;0.03732639;0;0
2.75;MPIB2;0;0;0;0
2.75;MPIB3;0;0;0;0
2.75;MPIB1;0;0;0.01519097;0
2.8;MPIB4;0;0.03732639;0;0
2.8;MPIB2;0;0;0;0
2.8;MPIB3;0;0;0;0
2.8;MPIB1;0;0;0.01519097;0
2.85;MPIB4;0;0.03732639;0;0
2.85;MPIB2;0;0;0;0
2.85;MPIB3;0;0;0;0
2.85;MPIB1;0;0;0.0150463;0
2.9;MPIB4;0;0.03732639;0;0
2.9;MPIB2;0;0;0;0
2.9;MPIB3;0;0;0;0
2.9;MPIB1;0;0;0.0150463;0
2.95;MPIB4;0;0.03732639;0;0
2.95;MPIB2;0;0;0;0
2.95;MPIB3;0;0;0;0
2.95;MPIB1;0;0;0.0150463;0
3;MPIB4;0;0.03732639;0;0
3;MPIB2;0;0;0;0
3;MPIB3;0;0;0;0
3;MPIB1;0;0;0.0150463;0
3.05;MPIB4;0;0.03732639;0;0
3.05;MPIB2;0;0;0;0
3.05;MPIB3;0;0;0;0
3.05;MPIB1;0;0;0.0150463;0
3.1;MPIB4;0;0.03732639;0;0
3.1;MPIB2;0;0;0;0
3.1;MPIB3;0;0;0;0
3.1;MPIB1;0;0;0.0150463;0
3.15;MPIB4;0;0.03732639;0;0
3.15;MPIB2;0;0;0;0
3.15;MPIB3;0;0;0;0
3.15;MPIB1;0;0;0.0150463;0
3.2;MPIB4;0;0.03732639;0;0
3.2;MPIB2;0;0;0;0
3.2;MPIB3;0;0;0;0
3.2;MPIB1;0;0;0.0150463;0
3.25;MPIB4;0;0.03732639;0;0
3.25;MPIB2;0;0;0;0
3.25;MPIB3;0;0;0;0
3.25;MPIB1;0;0;0.0150463;0
3.3;MPIB4;0;0.03732639;0;0
3.3;MPIB2;0;0;0;0
3.3;MPIB3;0;0;0;0
3.3;MPIB1;0;0;0.0150463;0
3.35;MPIB4;0;0.03732639;0;0
3.35;MPIB2;0;0;0;0
3.35;MPIB3;0;0;0;0
3.35;MPIB1;0;0;0.0150463;0
3.4;MPIB4;0;0.03732639;0;0
3.4;MPIB2;0;0;0;0
3.4;MPIB3;0;0;0;0
3.4;MPIB1;0;0;0.01080247;0
3.45;MPIB4;0;0.03732639;0;0
3.45;MPIB2;0;0;0;0
3.45;MPIB3;0;0;0;0
3.45;MPIB1;0;0;0.01075424;0
3.5;MPIB4;0;0.03732639;0;0
3.5;MPIB2;0;0;0;0
3.5;MPIB3;0;0;0;0
3.5;MPIB1;0;0;0.01046489;0
3.55;MPIB4;0;0.03732639;0;0
3.55;MPIB2;0;0;0;0
3.55;MPIB3;0;0;0;0
3.55;MPIB1;0;0;0.01224923;0
3.6;MPIB4;0;0.03732639;0;0
3.6;MPIB2;0;0;0;0
3.6;MPIB3;0;0;0;0
3.6;MPIB1;0;0;0.02560764;0
3.65;MPIB4;0;0.03732639;0;0
3.65;MPIB2;0;0;0;0
3.65;MPIB3;0;0;0;0
3.65;MPIB1;0;0;0;0
3.7;MPIB4;0;0.03732639;0;0
3.7;MPIB2;0;0;0;0
3.7;MPIB3;0;0;0;0
3.7;MPIB1;0;0;0;0
3.75;MPIB4;0;0.03732639;0;0
3.75;MPIB2;0;0;0;0
3.75;MPIB3;0;0;0;0
3.75;MPIB1;0;0;0;0
3.8;MPIB4;0;0.03800154;0;0
3.8;MPIB2;0;0;0;0
3.8;MPIB3;0;0;0;0
3.8;MPIB1;0;0;0;0
3.85;MPIB4;0;0.03718171;0;0
3.85;MPIB2;0;0;0;0
3.85;MPIB3;0;0;0;0
3.85;MPIB1;0;0;0;0
3.9;MPIB4;0;0.03216628;0;0
3.9;MPIB2;0;0;0;0
3.9;MPIB3;0;0;0;0
3.9;MPIB1;0;0;0.01765046;0
3.95;MPIB4;0;0.02551119;0;0
3.95;MPIB2;0;0;0;0
3.95;MPIB3;0;0;0;0
3.95;MPIB1;0;0;0.02353395;0
4;MPIB4;0;0.01630015;0;0
4;MPIB2;0;0;0;0
4;MPIB3;0;0;0;0
4;MPIB1;0;0;0.01900077;0
4.05;MPIB4;0;0.006751543;0;0
4.05;MPIB2;0;0;0;0
4.05;MPIB3;0;0;0;0
4.05;MPIB1;0;0;0.01957948;0
4.1;MPIB4;0;0.0004822531;0;0
4.1;MPIB2;0;0;0;0
4.1;MPIB3;0;0;0;0
4.1;MPIB1;0;0;0.005883488;0
4.15;MPIB4;0;0.0008680556;0;0
4.15;MPIB2;0;0;0;0
4.15;MPIB3;0;0;0;0
4.15;MPIB1;0;0;0.002989969;0
4.2;MPIB4;0;0;0;0
4.2;MPIB2;0;0;0;0
4.2;MPIB3;0;0;0;0
4.2;MPIB1;0;0;0;0
4.25;MPIB4;0;0;0;0
4.25;MPIB2;0;0;0;0
4.25;MPIB3;0;0;0;0
4.25;MPIB1;0;0;0;0
4.3;MPIB4;0;0;0;0
4.3;MPIB2;0;0;0;0
4.3;MPIB3;0;0;0;0
4.3;MPIB1;0;0;0;0
4.35;MPIB4;0;0;0;0
4.35;MPIB2;0;0;0;0
4.35;MPIB3;0;0;0;0
4.35;MPIB1;0;0;0;0
4.4;MPIB4;0;0;0;0
4.4;MPIB2;0;0;0;0
4.4;MPIB3;0;0;0;0
4.4;MPIB1;0;0;0;0
4.45;MPIB4;0;0;0;0
4.45;MPIB2;0;0;0;0
4.45;MPIB3;0;0;0;0
4.45;MPIB1;0;0;0;0
4.5;MPIB4;0;0;0;0
4.5;MPIB2;0;0;0;0
4.5;MPIB3;0;0;0;0
4.5;MPIB1;0;0;0;0
4.55;MPIB4;0;0;0;0
4.55;MPIB2;0;0;0;0
4.55;MPIB3;0;0;0;0
4.55;MPIB1;0;0;0;0
4.6;MPIB4;0;0;0;0
4.6;MPIB2;0;0;0;0
4.6;MPIB3;0;0;0;0
4.6;MPIB1;0;0;0;0
4.65;MPIB4;0;0;0;0
4.65;MPIB2;0;0;0;0
4.65;MPIB3;0;0;0;0
4.65;MPIB1;0;0;0;0
4.7;MPIB4;0;0;0;0
4.7;MPIB2;0;0;0;0
4.7;MPIB3;0;0;0;0
4.7;MPIB1;0;0;0;0
4.75;MPIB4;0;0;0;0
4.75;MPIB2;0;0;0;0
4.75;MPIB3;0;0;0;0
4.75;MPIB1;0;0;0;0
4.8;MPIB4;0;0;0;0
4.8;MPIB2;0;0;0;0
4.8;MPIB3;0;0;0;0
4.8;MPIB1;0;0;0;0
4.85;MPIB4;0;0;0;0
4.85;MPIB2;0;0;0;0
4.85;MPIB3;0;0;0;0.0006751543
4.85;MPIB1;0;0;0.0008680556;0
4.9;MPIB4;0;0;0;0
4.9;MPIB2;0.001012731;0;0;0.0002411265
4.9;MPIB3;0;0.0003858025;0;0.001205633
4.9;MPIB1;0;0;0.0007233796;0
4.95;MPIB4;0;0;0;0
4.95;MPIB2;0.0008680556;0;0.001494985;0.01138117
4.95;MPIB3;0;0.001109182;0;0.00154321
4.95;MPIB1;0;0;0.0008198302;0
5;MPIB4;0;0;0;0
5;MPIB2;0.000626929;0;0.001012731;0.008005401
5;MPIB3;0;0.001494985;0;0.001302083
5;MPIB1;0;0;0.000626929;0
5.05;MPIB4;0;0;0;0
5.05;MPIB2;0.0008198302;0;0.001109182;0.0009162808
5.05;MPIB3;0;0.001591435;0;0.001205633
5.05;MPIB1;0;0;0.001205633;0
5.1;MPIB4;0;0;0;0
5.1;MPIB2;0.0009645062;0;0.001109182;0
5.1;MPIB3;0;0.001736111;0;0.001205633
5.1;MPIB1;0;0;0.001205633;0
5.15;MPIB4;0;0.0007233796;0;0
5.15;MPIB2;0.0008198302;0;0.0009645062;0
5.15;MPIB3;0;0.001591435;0;0.001205633
5.15;MPIB1;0;0;0.0007233796;0
5.2;MPIB4;0;0.01654128;0;0
5.2;MPIB2;0.0007233796;0;0.001060957;0
5.2;MPIB3;0;0.001398534;0;0.001205633
5.2;MPIB1;0;0;0.0009162808;0
5.25;MPIB4;0;0.05299962;0;0
5.25;MPIB2;0.0007233796;0;0.0007233796;0.02440201
5.25;MPIB3;0;0.001398534;0;0.001205633
5.25;MPIB1;0;0;0.001205633;0
5.3;MPIB4;0;0.1064333;0;0
5.3;MPIB2;0.0004822531;0;0.000626929;0.03751929
5.3;MPIB3;0;0.001350309;0;0.001205633
5.3;MPIB1;0;0;0.001205633;0
5.35;MPIB4;0;0.14212;0;0
5.35;MPIB2;0.0005787037;0;0.0004340278;0.08265818
5.35;MPIB3;0;0.001253858;0;0.001205633
5.35;MPIB1;0;0;0.001205633;0
5.4;MPIB4;0;0.1692708;0;0
5.4;MPIB2;0.0004822531;0;0.0004822531;0.1062404
5.4;MPIB3;0;0.001157407;0;0.001205633
5.4;MPIB1;0;0;0.001205633;0
5.45;MPIB4;0;0.1765046;0;0
5.45;MPIB2;0.0004822531;0;0.0004822531;0.1153549
5.45;MPIB3;0;0.001109182;0;0.001205633
5.45;MPIB1;0;0;0.001205633;0
5.5;MPIB4;0;0.169946;0;0
5.5;MPIB2;0.0004822531;0;0.0004822531;0.1022377
5.5;MPIB3;0;0.001109182;0;0.001205633
5.5;MPIB1;0;0;0.001205633;0
5.55;MPIB4;0;0.1636767;0;0
5.55;MPIB2;0.000626929;0;0.000626929;0.09505209
5.55;MPIB3;0;0.001157407;0;0.001205633
5.55;MPIB1;0;0;0.001398534;0
5.6;MPIB4;0;0.1600116;0;0
5.6;MPIB2;0.0005787037;0;0.000626929;0.09027778
5.6;MPIB3;0;0.001060957;0;0.001205633
5.6;MPIB1;0;0;0.001398534;0
5.65;MPIB4;0;0.1600116;0;0
5.65;MPIB2;0.0005787037;0;0.000626929;0.09027778
5.65;MPIB3;0;0.001060957;0;0.001205633
5.65;MPIB1;0;0;0.001398534;0
5.7;MPIB4;0;0.1605421;0;0
5.7;MPIB2;0.0005787037;0;0.000626929;0.09090471
5.7;MPIB3;0;0.001060957;0;0.001205633
5.7;MPIB1;0;0;0.001398534;0
5.75;MPIB4;0;0.1576003;0;0
5.75;MPIB2;0.0005787037;0;0.0005787037;0.08641975
5.75;MPIB3;0;0.001060957;0;0.001205633
5.75;MPIB1;0;0;0.001398534;0
5.8;MPIB4;0;0.1576003;0;0
5.8;MPIB2;0.0005787037;0;0.0005787037;0.08641975
5.8;MPIB3;0;0.001060957;0;0.001205633
5.8;MPIB1;0;0;0.001398534;0
5.85;MPIB4;0;0.1576003;0;0
5.85;MPIB2;0.0005787037;0;0.0005787037;0.08641975
5.85;MPIB3;0;0.001060957;0;0.001205633
5.85;MPIB1;0;0;0.001398534;0
5.9;MPIB4;0;0.1576003;0;0
5.9;MPIB2;0.0005787037;0;0.0005787037;0.08641975
5.9;MPIB3;0;0.001060957;0;0.001205633
5.9;MPIB1;0;0;0.001398534;0
5.95;MPIB4;0;0.1576003;0;0
5.95;MPIB2;0.0005787037;0;0.0005787037;0.08641975
5.95;MPIB3;0;0.001060957;0;0.001205633
5.95;MPIB1;0;0;0.001398534;0
6;MPIB4;0;0.1576003;0;0
6;MPIB2;0.0005787037;0;0.0005787037;0.08641975
6;MPIB3;0;0.001060957;0;0.001205633
6;MPIB1;0;0;0.001398534;0
6.05;MPIB4;0;0.1575039;0;0
6.05;MPIB2;0.0004340278;0;0.0004822531;0.08371913
6.05;MPIB3;0;0.001060957;0;0.001205633
6.05;MPIB1;0;0;0.001494985;0
6.1;MPIB4;0;0.1570698;0;0
6.1;MPIB2;0.0006751543;0;0.0005304784;0.0811632
6.1;MPIB3;0;0.001060957;0;0.001205633
6.1;MPIB1;0;0;0.001494985;0
6.15;MPIB4;0;0.1571663;0;0
6.15;MPIB2;0.0006751543;0;0.0005304784;0.0811632
6.15;MPIB3;0;0.001060957;0;0.001205633
6.15;MPIB1;0;0;0.001494985;0
6.2;MPIB4;0;0.1571663;0;0
6.2;MPIB2;0.0006751543;0;0.0005304784;0.0811632
6.2;MPIB3;0;0.001060957;0;0.001205633
6.2;MPIB1;0;0;0.001494985;0
6.25;MPIB4;0;0.1571663;0;0
6.25;MPIB2;0.0006751543;0;0.0005304784;0.0811632
6.25;MPIB3;0;0.001060957;0;0.001205633
6.25;MPIB1;0;0;0.001494985;0
6.3;MPIB4;0;0.1571663;0;0
6.3;MPIB2;0.0006751543;0;0.0005304784;0.0811632
6.3;MPIB3;0;0.001060957;0;0.001205633
6.3;MPIB1;0;0;0.001494985;0
6.35;MPIB4;0;0.1571663;0;0
6.35;MPIB2;0.0006751543;0;0.0005304784;0.0811632
6.35;MPIB3;0;0.001060957;0;0.001205633
6.35;MPIB1;0;0;0.001494985;0
6.4;MPIB4;0;0.1571663;0;0
6.4;MPIB2;0.0006751543;0;0.0005304784;0.0811632
6.4;MPIB3;0;0.001060957;0;0.001205633
6.4;MPIB1;0;0;0.001494985;0
6.45;MPIB4;0;0.1571663;0;0
6.45;MPIB2;0.0006751543;0;0.0005304784;0.0811632
6.45;MPIB3;0;0.001060957;0;0.001205633
6.45;MPIB1;0;0;0.02194251;0
6.5;MPIB4;0;0.1571663;0;0
6.5;MPIB2;0.0006751543;0;0.0005304784;0.0811632
6.5;MPIB3;0;0.001060957;0;0.001205633
6.5;MPIB1;0;0;0.02483603;0
6.55;MPIB4;0;0.1571663;0;0
6.55;MPIB2;0.000626929;0;0.0005304784;0.0811632
6.55;MPIB3;0;0.001060957;0;0.001205633
6.55;MPIB1;0;0;0.02565586;0
6.6;MPIB4;0;0.1571663;0;0
6.6;MPIB2;0.0005304784;0;0.0005304784;0.0811632
6.6;MPIB3;0;0.001060957;0;0.001205633
6.6;MPIB1;0;0;0.02792245;0
6.65;MPIB4;0;0.1571663;0;0
6.65;MPIB2;0.0004822531;0;0.0005304784;0.0811632
6.65;MPIB3;0;0.001060957;0;0.001205633
6.65;MPIB1;0;0;0.02893518;0
6.7;MPIB4;0;0.1571663;0;0
6.7;MPIB2;0.0004822531;0;0.0005304784;0.0811632
6.7;MPIB3;0;0.001060957;0;0.001205633
6.7;MPIB1;0;0;0.02932099;0
6.75;MPIB4;0;0.1571663;0;0
6.75;MPIB2;0.0005787037;0;0.0005304784;0.0811632
6.75;MPIB3;0;0.001060957;0;0.001205633
6.75;MPIB1;0;0;0.0352527;0
6.8;MPIB4;0;0.1571663;0;0
6.8;MPIB2;0.0006751543;0;0.0005304784;0.0811632
6.8;MPIB3;0;0.001157407;0;0.001205633
6.8;MPIB1;0;0;0.0398341;0
6.85;MPIB4;0;0.1571663;0;0
6.85;MPIB2;0.0006751543;0;0.0005304784;0.0811632
6.85;MPIB3;0;0.001157407;0;0.001205633
6.85;MPIB1;0;0;0.04089506;0
6.9;MPIB4;0;0.1571663;0;0
6.9;MPIB2;0.0004822531;0;0.0005304784;0.0811632
6.9;MPIB3;0;0.001157407;0;0.001205633
6.9;MPIB1;0;0;0.04639275;0
6.95;MPIB4;0;0.1571663;0;0
6.95;MPIB2;0.0004822531;0;0.0005304784;0.0811632
6.95;MPIB3;0;0.001157407;0;0.001205633
6.95;MPIB1;0;0;0.05497685;0
7;MPIB4;0;0.1571663;0;0
7;MPIB2;0.0005787037;0;0.0005304784;0.0811632
7;MPIB3;0;0.001157407;0;0.001205633
7;MPIB1;0;0;0.065924;0
7.05;MPIB4;0;0.1571663;0;0
7.05;MPIB2;0.000626929;0;0.0005304784;0.0811632
7.05;MPIB3;0;0.001157407;0;0.001205633
7.05;MPIB1;0;0;0.07219329;0
7.1;MPIB4;0;0.1571663;0;0
7.1;MPIB2;0.0004340278;0;0.0005304784;0.0811632
7.1;MPIB3;0;0.001157407;0;0.001205633
7.1;MPIB1;0;0;0.08410494;0
7.15;MPIB4;0;0.1571663;0;0
7.15;MPIB2;0.0004340278;0;0.0005304784;0.0811632
7.15;MPIB3;0;0.001157407;0;0.001205633
7.15;MPIB1;0;0;0.1033468;0
7.2;MPIB4;0;0.1571663;0;0
7.2;MPIB2;0.0004822531;0;0.0005304784;0.0811632
7.2;MPIB3;0;0.001157407;0;0.001205633
7.2;MPIB1;0;0;0.1144869;0
7.25;MPIB4;0;0.1571663;0;0
7.25;MPIB2;0.0005304784;0;0.0005304784;0.0811632
7.25;MPIB3;0;0.001157407;0;0.001205633
7.25;MPIB1;0;0;0.1103877;0
7.3;MPIB4;0;0.1758777;0;0
7.3;MPIB2;0.0005304784;0;0.0005304784;0.1008873
7.3;MPIB3;0;0.001157407;0;0.001205633
7.3;MPIB1;0;0;0.110436;0
7.35;MPIB4;0;0.2074171;0;0
7.35;MPIB2;0.0005304784;0;0.0005304784;0.1306906
7.35;MPIB3;0;0.001157407;0;0.001398534
7.35;MPIB1;0;0;0.1100019;0
7.4;MPIB4;0;0.07084298;0;0
7.4;MPIB2;0.0005304784;0;0.0005304784;0.1557195
7.4;MPIB3;0;0.001157407;0;0.00154321
7.4;MPIB1;0;0;0.1094714;0
7.45;MPIB4;0.001253858;0;9.645062E-05;0
7.45;MPIB2;0.0005304784;0;0.0005304784;0.162664
7.45;MPIB3;0;0.001157407;0;0.001687886
7.45;MPIB1;0;0;0.1101466;0
7.5;MPIB4;0.0007233796;0;0.0009162808;0
7.5;MPIB2;0.0005304784;0;0.0005304784;0.178289
7.5;MPIB3;0;0.001157407;0;0.001880787
7.5;MPIB1;0;0;0.109375;0
7.55;MPIB4;0.0003858025;0;0.0006751543;0
7.55;MPIB2;0.0005304784;0;0.0005304784;0.1803144
7.55;MPIB3;0;0.001157407;0;0.002025463
7.55;MPIB1;0;0;0.109375;0
7.6;MPIB4;0.0003858025;0;0.000626929;0
7.6;MPIB2;0.0005304784;0;0.0005304784;0.1505594
7.6;MPIB3;0;0.001060957;0;0.002025463
7.6;MPIB1;0;0;0.109375;0
7.65;MPIB4;0.0004340278;0;0.0006751543;0
7.65;MPIB2;0.0005304784;0;0.0005304784;0.1229263
7.65;MPIB3;0;0.0008680556;0;0.002073688
7.65;MPIB1;0;0;0.109375;0
7.7;MPIB4;0.0005304784;0;0.001012731;0
7.7;MPIB2;0.0005304784;0;0.0005304784;0.09992284
7.7;MPIB3;0;0.000626929;0;0.002025463
7.7;MPIB1;0;0;0.109375;0
7.75;MPIB4;0.0006751543;0;0.0009162808;0
7.75;MPIB2;0.0005304784;0;0.0005304784;0.08723959
7.75;MPIB3;0;0.0005304784;0;0.001880787
7.75;MPIB1;0;0;0.109375;0
7.8;MPIB4;0.000626929;0;0.001012731;0
7.8;MPIB2;0.0005304784;0;9.645062E-05;0.08087384
7.8;MPIB3;0;0.0004340278;0;0.001929012
7.8;MPIB1;0;0;0.109375;0
7.85;MPIB4;0.0005304784;0;0.001012731;0
7.85;MPIB2;0.0005304784;0;0;0.07764275
7.85;MPIB3;0;0;0;0.000626929
7.85;MPIB1;0;0;0.1113522;0
7.9;MPIB4;0.0005304784;0;0.0009645062;0
7.9;MPIB2;0.0005304784;0;0;0.07590663
7.9;MPIB3;0;0;0;0
7.9;MPIB1;0;0;0.1146316;0
7.95;MPIB4;0.0005787037;0;0.0008680556;0
7.95;MPIB2;0.0005304784;0;0;0.07875193
7.95;MPIB3;0;0;0;0
7.95;MPIB1;0;0;0.1165123;0
8;MPIB4;0.000626929;0;0.0007716049;0
8;MPIB2;0.0005304784;0;0;0.08280285
8;MPIB3;0;0;0;0
8;MPIB1;0;0;0.1168017;0
8.05;MPIB4;0.000626929;0;0.0008198302;0
