"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
112.25;MPIB2;26.0;50.0;false;
112.5;MPIB4;8.0;41.0;true;
112.95;MPIB1;20.0;23.0;false;
114.25;MPIB3;32.0;11.0;true;
115.65;MPIB1;20.0;20.0;false;
115.8;MPIB2;29.0;50.0;false;
116.4;MPIB4;5.0;35.0;true;
117.4;MPIB3;35.0;11.0;false;
118.5;MPIB1;20.0;17.0;false;
119.35;MPIB2;32.0;50.0;false;
119.85;MPIB4;2.0;32.0;false;
