"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
77.35;MPIB2;38.0;8.0;true;
78.25;MPIB3;59.0;35.0;false;
78.7;MPIB1;26.0;11.0;true;
80.3;MPIB4;26.0;17.0;true;
81.0;MPIB3;59.0;38.0;false;
81.3;MPIB2;35.0;14.0;false;
82.55;MPIB1;32.0;11.0;true;
83.45;MPIB4;23.0;17.0;true;
83.75;MPIB3;59.0;41.0;false;
84.0;MPIB2;35.0;17.0;false;
85.65;MPIB1;32.0;14.0;true;
86.5;MPIB3;59.0;44.0;true;
86.5;MPIB4;23.0;20.0;false;
88.7;MPIB2;41.0;8.0;true;
88.95;MPIB1;29.0;17.0;true;
89.25;MPIB3;59.0;47.0;false;
89.5;MPIB4;26.0;20.0;false;
91.6;MPIB1;32.0;17.0;false;
91.7;MPIB2;41.0;11.0;true;
92.0;MPIB3;59.0;50.0;false;
93.1;MPIB4;29.0;23.0;false;
94.6;MPIB2;41.0;14.0;false;
94.75;MPIB3;59.0;53.0;false;
95.2;MPIB1;32.0;8.0;true;
96.1;MPIB4;32.0;23.0;false;
97.55;MPIB3;59.0;56.0;false;
97.85;MPIB1;32.0;5.0;true;
98.8;MPIB2;44.0;8.0;false;
99.1;MPIB4;32.0;20.0;false;
100.35;MPIB3;59.0;59.0;false;
100.6;MPIB1;32.0;2.0;false;
101.35;MPIB2;44.0;5.0;false;
102.3;MPIB4;35.0;20.0;false;
104.6;MPIB3;56.0;56.0;false;
105.0;MPIB2;50.0;5.0;false;
107.3;MPIB3;56.0;53.0;false;
107.7;MPIB1;35.0;5.0;true;
108.25;MPIB2;53.0;8.0;false;
108.9;MPIB4;35.0;35.0;false;
110.0;MPIB3;56.0;50.0;false;
110.35;MPIB1;35.0;8.0;true;
111.45;MPIB2;56.0;11.0;false;
111.9;MPIB4;32.0;35.0;false;
112.7;MPIB3;56.0;47.0;false;
113.3;MPIB1;35.0;11.0;true;
115.05;MPIB2;56.0;17.0;false;
115.4;MPIB3;56.0;44.0;false;
115.85;MPIB4;32.0;38.0;true;
116.0;MPIB1;35.0;14.0;false;
118.1;MPIB3;56.0;41.0;true;
118.45;MPIB2;53.0;14.0;false;
119.25;MPIB1;38.0;14.0;false;
