Time;PlayerName;P1;P2;P3;P4
3.65;MPIB1;0;0;0.002604167;0.0004822531
3.65;MPIB4;0;0.0001446759;0;0
3.65;MPIB3;0;0;0;0
3.7;MPIB2;0;0;0;0
3.7;MPIB1;0;0;0.002700617;0.0004340278
3.7;MPIB4;0;0.0001446759;0;0
3.7;MPIB3;0;0;0;0
3.75;MPIB2;0;0;0;0
3.75;MPIB1;0;0;0.002748843;0.0004822531
3.75;MPIB4;0;0.0001446759;0;0
3.75;MPIB3;0;0;0;0
3.8;MPIB2;0;0;0;0
3.8;MPIB1;0;0;0.002652392;0.0004822531
3.8;MPIB4;0;9.645062E-05;0;0
3.8;MPIB3;0;0;0;0
3.85;MPIB2;0;0;0;0
3.85;MPIB1;0;0;0.002652392;0.0002893519
3.85;MPIB4;0;0.0001446759;0;0
3.85;MPIB3;0;0;0;0
3.9;MPIB2;0;0;0;0
3.9;MPIB1;0;0;0.002652392;0.0002893519
3.9;MPIB4;0;0.0001446759;0;0
3.9;MPIB3;0;0;0;0
3.95;MPIB2;0;0;0;0
3.95;MPIB1;0;0;0.002652392;0.0002893519
3.95;MPIB4;0;0.0001446759;0;0
3.95;MPIB3;0;0;0;0
4;MPIB2;0;0;0;0
4;MPIB1;0;0;0.002845293;0.0004340278
4;MPIB4;0;0.0001446759;0;0
4;MPIB3;0;0;0;0
4.05;MPIB2;0;0;0;0
4.05;MPIB1;0;0;0.002893518;0.0004340278
4.05;MPIB4;0;0.0001446759;0;0
4.05;MPIB3;0;0;0;0
4.1;MPIB2;0;0;0;0
4.1;MPIB1;0;0;0.002652392;0.0004340278
4.1;MPIB4;0;0.0001446759;0;0
4.1;MPIB3;0;0;0;0
4.15;MPIB2;0;0;0;0
4.15;MPIB1;0;0;0.003038194;0.0003375772
4.15;MPIB4;0;0.0001446759;0;0
4.15;MPIB3;0;0;0;0
4.2;MPIB2;0;0;0;0
4.2;MPIB1;0;0;0.002797068;0.0003375772
4.2;MPIB4;0;0.0001446759;0;0
4.2;MPIB3;0;0;0;0
4.25;MPIB2;0;0;0;0
4.25;MPIB1;0;0;0.003038194;0.0002893519
4.25;MPIB4;0;4.822531E-05;0;0
4.25;MPIB3;0.0002411265;0;0;0
4.3;MPIB2;0;0;0;0
4.3;MPIB1;0;0;0.002941744;0.0004822531
4.3;MPIB4;0;9.645062E-05;0;0
4.3;MPIB3;0.0003375772;0;0;0
4.35;MPIB2;0;0;0;0
4.35;MPIB1;0;0;0.002748843;0.0003858025
4.35;MPIB4;0;0;0;0
4.35;MPIB3;0.0004340278;0;0;0
4.4;MPIB2;0;0;0;0
4.4;MPIB1;0;0;0.002845293;0.0005787037
4.4;MPIB4;0;0;0;0
4.4;MPIB3;0.001832562;0;0;0
4.45;MPIB2;0;0;0;0
4.45;MPIB1;0;0;0.002459491;0.0004340278
4.45;MPIB4;0;0;0;0
4.45;MPIB3;0.002073688;0;0;0
4.5;MPIB2;0;0;0;0
4.5;MPIB1;0;0;0.002411265;0.0004340278
4.5;MPIB4;0;9.645062E-05;0;0
4.5;MPIB3;0.002314815;0;0;0
4.55;MPIB2;0;0;0;0
4.55;MPIB1;0;0;0.002507716;0.0004340278
4.55;MPIB4;0;9.645062E-05;0;0
4.55;MPIB3;0.002025463;0;0;0
4.6;MPIB2;0;0;0;0
4.6;MPIB1;0;0;0.002411265;0.0005304784
4.6;MPIB4;0;0.0001446759;0;0
4.6;MPIB3;0.00154321;0;0;0
4.65;MPIB2;0;0;0;0
4.65;MPIB1;0;0;0.00236304;0.0005304784
4.65;MPIB4;0;0.0001446759;0;0
4.65;MPIB3;0.001446759;0;0;0
4.7;MPIB2;0;0;0;0
4.7;MPIB1;0;0;0.002411265;0.0005304784
4.7;MPIB4;0;0.0001446759;0;0
4.7;MPIB3;0.0005787037;0;0;0
4.75;MPIB2;0;0;0;0
4.75;MPIB1;0;0;0.002507716;0.0004822531
4.75;MPIB4;0;9.645062E-05;0;0
4.75;MPIB3;0;0;0;0
4.8;MPIB2;0;0;0;0
4.8;MPIB1;0;0;0.002748843;0.0004340278
4.8;MPIB4;0;0.0001446759;0;0
4.8;MPIB3;0;0;0;0
4.85;MPIB2;0;0;0;0
4.85;MPIB1;0;0;0.002845293;0.0003858025
4.85;MPIB4;0;0.0001446759;0;0
4.85;MPIB3;0;0;0;0
4.9;MPIB2;0;0;0;0
4.9;MPIB1;0;0;0.002941744;0.0004340278
4.9;MPIB4;0;9.645062E-05;0;0
4.9;MPIB3;0;0;0;0
4.95;MPIB2;0;0;0;0
4.95;MPIB1;0;0;0.003520448;0.0004340278
4.95;MPIB4;0;0.0002411265;0;0
4.95;MPIB3;0;0;0;0
5;MPIB2;0;0;0;0
5;MPIB1;0;0;0.004002701;0.0005787037
5;MPIB4;0;4.822531E-05;0;0
5;MPIB3;0;0;0;0
5.05;MPIB2;0;0;0;0
5.05;MPIB1;0;0;0.004002701;0.000626929
5.05;MPIB4;0;4.822531E-05;0;0
5.05;MPIB3;0;0;0;0
5.1;MPIB2;0;0;0;0
5.1;MPIB1;0;0;0.004002701;0.000626929
5.1;MPIB4;0;9.645062E-05;0;0
5.1;MPIB3;0;0;0;0
5.15;MPIB2;0;0;0;0
5.15;MPIB1;0;0;0.004002701;0.0006751543
5.15;MPIB4;0;4.822531E-05;0;0
5.15;MPIB3;0;0;0;0
5.2;MPIB2;0;0;0;0
5.2;MPIB1;0;0;0.004243827;0.0007716049
5.2;MPIB4;0;4.822531E-05;0;0
5.2;MPIB3;0;0;0;0
5.25;MPIB2;0;0;0;0
5.25;MPIB1;0;0;0.004292052;0.0008198302
5.25;MPIB4;0;4.822531E-05;0;0
5.25;MPIB3;0;0;0;0
5.3;MPIB2;0;0;0;0
5.3;MPIB1;0;0;0.004292052;0.0008198302
5.3;MPIB4;0;4.822531E-05;0;0
5.3;MPIB3;0;0;0;0
5.35;MPIB2;0;0;0;0
5.35;MPIB1;0;0;0.004292052;0.0008198302
5.35;MPIB4;0;4.822531E-05;0;0
5.35;MPIB3;0;0;0;0
5.4;MPIB2;0;0;0;0
5.4;MPIB1;0;0;0.004002701;0.0003858025
5.4;MPIB4;0;4.822531E-05;0;0
5.4;MPIB3;0;0;0;0
5.45;MPIB2;0;0;0;0
5.45;MPIB1;0;0;0.002700617;0
5.45;MPIB4;0;4.822531E-05;0;0
5.45;MPIB3;0;0;0;0
5.5;MPIB2;0;0;0;0
5.5;MPIB1;0;0;0.002411265;0
5.5;MPIB4;0;4.822531E-05;0;0
5.5;MPIB3;0;0;0;0
5.55;MPIB2;0;0;0;0
5.55;MPIB1;0;0;0.002411265;0
5.55;MPIB4;0;9.645062E-05;0;0
5.55;MPIB3;0;0;0;0
5.6;MPIB2;0;0;0;0
5.6;MPIB1;0;0;0.002411265;0
5.6;MPIB4;0;9.645062E-05;0;0
5.6;MPIB3;0;0;0;0
5.65;MPIB2;0;0;0;0
5.65;MPIB1;0;0;0.002411265;0
5.65;MPIB4;0;9.645062E-05;0;0
5.65;MPIB3;0;0;0;0
5.7;MPIB2;0;0;0;0
5.7;MPIB1;0;0;0.002411265;0
5.7;MPIB4;0;9.645062E-05;0;0
5.7;MPIB3;0;0;0;0
5.75;MPIB2;0;0;0;0
5.75;MPIB1;0;0;0.002411265;0
5.75;MPIB4;0;4.822531E-05;0;0
5.75;MPIB3;0;0;0;0
5.8;MPIB2;0;0;0;0
5.8;MPIB1;0;0;0.002411265;0
5.8;MPIB4;0;4.822531E-05;0;0
5.8;MPIB3;0;0;0;0
5.85;MPIB2;0;0;0;0
5.85;MPIB1;0;0;0.002411265;0
5.85;MPIB4;0;4.822531E-05;0;0
5.85;MPIB3;0;0;0;0
5.9;MPIB2;0;0;0;0
5.9;MPIB1;0;0;0.002411265;0
5.9;MPIB4;0;4.822531E-05;0;0
5.9;MPIB3;0;0;0;0
5.95;MPIB2;0;0;0;0
5.95;MPIB1;0;0;0.002411265;0
5.95;MPIB4;0;4.822531E-05;0;0
5.95;MPIB3;0;0;0;0
6;MPIB2;0;0;0;0
6;MPIB1;0;0;0.002459491;0
6;MPIB4;0;4.822531E-05;0;0
6;MPIB3;0;0;0;0
6.05;MPIB2;0;0;0;0
6.05;MPIB1;0;0;0.002459491;0
6.05;MPIB4;0;4.822531E-05;0;0
6.05;MPIB3;0;0;0;0
6.1;MPIB2;0;0;0;0
6.1;MPIB1;0;0;0.002459491;0
6.1;MPIB4;0;4.822531E-05;0;0
6.1;MPIB3;0;0;0;0
6.15;MPIB2;0;0;0;0
6.15;MPIB1;0;0;0.002459491;0
6.15;MPIB4;0;4.822531E-05;0;0
6.15;MPIB3;0;0;0;0
6.2;MPIB2;0;0;0;0
6.2;MPIB1;0;0;0.002459491;0
6.2;MPIB4;0;9.645062E-05;0;0
6.2;MPIB3;0;0;0;0
6.25;MPIB2;0;0;0;0
6.25;MPIB1;0;0;0.002459491;0
6.25;MPIB4;0;4.822531E-05;0;0
6.25;MPIB3;0;0;0;0
6.3;MPIB2;0;0;0;0
6.3;MPIB1;0;0;0.002459491;0
6.3;MPIB4;0;4.822531E-05;0;0
6.3;MPIB3;0;0;0;0
6.35;MPIB2;0;0;0;0
6.35;MPIB1;0;0;0.002748843;0.0001446759
6.35;MPIB4;0;4.822531E-05;0;0
6.35;MPIB3;0;0;0;0
6.4;MPIB2;0;0;0;0
6.4;MPIB1;0;0;0.002748843;0.0001446759
6.4;MPIB4;0;4.822531E-05;0;0
6.4;MPIB3;0;0;0;0
6.45;MPIB2;0;0;0;0
6.45;MPIB1;0;0;0.002797068;0.0001446759
6.45;MPIB4;0;4.822531E-05;0;0
6.45;MPIB3;0;0;0;0
6.5;MPIB2;0;0;0;0
6.5;MPIB1;0;0;0.002845293;0.0001446759
6.5;MPIB4;0;4.822531E-05;0;0
6.5;MPIB3;0;0;0;0
6.55;MPIB2;0;0;0;0
6.55;MPIB1;0;0;0.002845293;0.0001446759
6.55;MPIB4;0;0.0001446759;0;0
6.55;MPIB3;0;0;0;0
6.6;MPIB2;0;0;0;0
6.6;MPIB1;0;0;0.002845293;0.0001929012
6.6;MPIB4;0;0.0001446759;0;0
6.6;MPIB3;0;0;0;0
6.65;MPIB2;0;0;0;0
6.65;MPIB1;0;0;0.002845293;0.0001929012
6.65;MPIB4;0;0.0001446759;0;0
6.65;MPIB3;0;0;0;0
6.7;MPIB2;0;0;0;0
6.7;MPIB1;0;0;0.002845293;0.0001929012
6.7;MPIB4;0;0.0001446759;0;0
6.7;MPIB3;0;0;0;0
6.75;MPIB2;0;0;0;0
6.75;MPIB1;0;0;0.002845293;0.0001929012
6.75;MPIB4;0;0.0001446759;0;0
6.75;MPIB3;0;0;0;0
6.8;MPIB2;0;0;0;0
6.8;MPIB1;0;0;0.005835262;0.0001929012
6.8;MPIB4;0;0.0001446759;0;0
6.8;MPIB3;0;0;0;0
6.85;MPIB2;0;0;0;0
6.85;MPIB1;0;0;0.005835262;0.0001929012
6.85;MPIB4;0;0.0001446759;0;0
6.85;MPIB3;0;0;0;0
6.9;MPIB2;0;0;0;0
6.9;MPIB1;0;0;0.005835262;0.0001929012
6.9;MPIB4;0;0.0001446759;0;0
6.9;MPIB3;0;0;0;0
6.95;MPIB2;0;0;0;0
6.95;MPIB1;0;0;0.005835262;0.0001929012
6.95;MPIB4;0;0.0001446759;0;0
6.95;MPIB3;0;0;0;0
7;MPIB2;0;0;0;0
7;MPIB1;0;0;0.005835262;0.0001929012
7;MPIB4;0;0.0001446759;0;0
7;MPIB3;0;0;0;0
7.05;MPIB2;0;0;0;0
7.05;MPIB1;0;0;0.003761574;0
7.05;MPIB4;0;0.0001446759;0;0
7.05;MPIB3;0;0;0;0
7.1;MPIB2;0;0;0;0
7.1;MPIB1;0;0;0.003038194;0
7.1;MPIB4;0;0.0001446759;0;0
7.1;MPIB3;0;0;0;0
7.15;MPIB2;0;0;0;0
7.15;MPIB1;0;0;0.003761574;4.822531E-05
7.15;MPIB4;0;0.0001446759;0;0
7.15;MPIB3;0;0;0;0
7.2;MPIB2;0;0;0;0
7.2;MPIB1;0;0;0.003038194;0.0001929012
7.2;MPIB4;0;0.0001446759;0;0
7.2;MPIB3;0;0;0;0
7.25;MPIB2;0;0;0;0
7.25;MPIB1;0;0;0.004533179;0.0003858025
7.25;MPIB4;0;0.0001446759;0;0
7.25;MPIB3;0;0;0;0
7.3;MPIB2;0;0;0;0
7.3;MPIB1;0;0;0.005931713;0.0004340278
7.3;MPIB4;0;0.0001446759;0;0
7.3;MPIB3;0.0003858025;0;0;0
7.35;MPIB2;0;0;0;0
7.35;MPIB1;0;0;0.006221065;0.0005787037
7.35;MPIB4;0;0.0001446759;0;0
7.35;MPIB3;0.0008680556;0;0;0
7.4;MPIB2;0;0;0;0
7.4;MPIB1;0;0;0.006221065;0.0005787037
7.4;MPIB4;0;0.0001446759;0;0
7.4;MPIB3;0.0009645062;0;0;0
7.45;MPIB2;0;0;0;0
7.45;MPIB1;0;0;0.006799769;0.0005787037
7.45;MPIB4;0;0.0001446759;0;0
7.45;MPIB3;0.001398534;0;0;0
7.5;MPIB2;0;0;0;0
7.5;MPIB1;0;0;0.006317515;0.0004822531
7.5;MPIB4;0;0.0001446759;0;0
7.5;MPIB3;0.001977238;0;0;0
7.55;MPIB2;0;0;0;0
7.55;MPIB1;0;0;0.006606867;0.0008680556
7.55;MPIB4;0;0.0001446759;0;0
7.55;MPIB3;0.002073688;0;0;0
7.6;MPIB2;0;0;0;0
7.6;MPIB1;0;0;0.007282021;0.0008680556
7.6;MPIB4;0;0.0001446759;0;0
7.6;MPIB3;0.002604167;0;0;0
7.65;MPIB2;0;0;0;0
7.65;MPIB1;0;0;0.007619599;0.000626929
7.65;MPIB4;0;0.0001446759;0;0
7.65;MPIB3;0.003375772;0;0;0
7.7;MPIB2;0;0;0;0
7.7;MPIB1;0;0;0.008101852;0.000626929
7.7;MPIB4;0;0.0001446759;0;0
7.7;MPIB3;0.003616898;0;0;0
7.75;MPIB2;0;0;0;0
7.75;MPIB1;0;0;0.008487654;0.0005787037
7.75;MPIB4;0;0.0001446759;0;0
7.75;MPIB3;0.005015432;0;0;0
7.8;MPIB2;0;0;0;0
7.8;MPIB1;0;0;0.00945216;0.0001929012
7.8;MPIB4;0;0;0;0
7.8;MPIB3;0.006558642;0;0;0
7.85;MPIB2;0;0;0;0
7.85;MPIB1;0;0;0.01109182;0.0005304784
7.85;MPIB4;0;0;0;0
7.85;MPIB3;0.0078125;0;0;0
7.9;MPIB2;0;0;0;0
7.9;MPIB1;0;0;0.01080247;0
