"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
58.2;MPIB2;29.0;23.0;false;
58.5;MPIB3;38.0;2.0;true;
58.85;MPIB1;5.0;29.0;false;
60.65;MPIB4;8.0;47.0;false;
61.85;MPIB3;35.0;2.0;false;
62.05;MPIB1;5.0;26.0;false;
64.3;MPIB4;11.0;47.0;true;
65.1;MPIB3;35.0;5.0;false;
65.15;MPIB1;5.0;23.0;false;
65.4;MPIB2;41.0;35.0;false;
67.8;MPIB4;11.0;44.0;true;
68.25;MPIB3;35.0;8.0;false;
68.35;MPIB1;5.0;20.0;false;
68.7;MPIB2;44.0;35.0;false;
71.4;MPIB3;38.0;8.0;false;
71.45;MPIB1;2.0;20.0;false;
72.1;MPIB4;14.0;47.0;true;
72.6;MPIB2;50.0;41.0;true;
74.15;MPIB1;2.0;17.0;false;
74.7;MPIB3;41.0;8.0;true;
75.55;MPIB2;53.0;41.0;true;
75.7;MPIB4;17.0;47.0;false;
76.8;MPIB1;2.0;14.0;false;
78.45;MPIB2;50.0;38.0;false;
78.95;MPIB3;38.0;11.0;false;
79.0;MPIB4;20.0;47.0;false;
79.35;MPIB1;2.0;11.0;false;
81.15;MPIB2;53.0;38.0;true;
82.1;MPIB3;41.0;11.0;true;
82.4;MPIB1;5.0;11.0;false;
83.65;MPIB4;23.0;47.0;false;
85.25;MPIB1;5.0;8.0;false;
85.25;MPIB2;50.0;35.0;false;
85.45;MPIB3;44.0;11.0;true;
86.55;MPIB4;26.0;47.0;false;
88.05;MPIB2;53.0;35.0;false;
88.25;MPIB1;5.0;5.0;true;
89.1;MPIB3;41.0;14.0;true;
89.85;MPIB4;29.0;47.0;false;
91.2;MPIB1;5.0;2.0;false;
92.05;MPIB3;44.0;14.0;false;
93.2;MPIB4;32.0;47.0;false;
94.3;MPIB1;2.0;2.0;false;
94.55;MPIB2;56.0;53.0;true;
95.4;MPIB3;41.0;17.0;false;
96.65;MPIB4;32.0;44.0;true;
97.45;MPIB1;2.0;5.0;false;
98.6;MPIB2;59.0;53.0;true;
99.3;MPIB3;38.0;14.0;false;
100.05;MPIB4;35.0;44.0;true;
100.15;MPIB1;2.0;8.0;false;
101.95;MPIB2;56.0;56.0;true;
103.3;MPIB4;38.0;44.0;false;
104.65;MPIB2;59.0;56.0;true;
105.55;MPIB3;32.0;2.0;false;
105.95;MPIB1;8.0;2.0;false;
106.8;MPIB4;38.0;41.0;true;
108.95;MPIB2;53.0;56.0;true;
109.05;MPIB1;11.0;2.0;false;
110.55;MPIB3;35.0;11.0;false;
110.8;MPIB4;41.0;41.0;true;
111.85;MPIB2;53.0;53.0;true;
112.15;MPIB1;14.0;2.0;false;
114.55;MPIB4;41.0;38.0;false;
115.1;MPIB1;17.0;2.0;false;
115.35;MPIB3;47.0;14.0;false;
115.55;MPIB2;53.0;59.0;true;
117.8;MPIB1;20.0;2.0;false;
118.45;MPIB4;44.0;38.0;false;
118.55;MPIB3;47.0;11.0;false;
118.6;MPIB2;56.0;59.0;false;
