"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
65.0;MPIB1;8.0;5.0;false;
65.35;MPIB4;32.0;35.0;true;
65.95;MPIB3;59.0;38.0;false;
67.75;MPIB1;11.0;5.0;false;
67.95;MPIB2;20.0;14.0;false;
68.7;MPIB4;32.0;32.0;false;
70.05;MPIB3;56.0;41.0;false;
70.5;MPIB1;14.0;5.0;false;
71.4;MPIB4;35.0;32.0;false;
72.1;MPIB2;26.0;11.0;true;
73.3;MPIB1;17.0;5.0;false;
73.85;MPIB3;59.0;41.0;false;
74.45;MPIB4;35.0;35.0;false;
75.2;MPIB2;29.0;11.0;true;
76.0;MPIB1;20.0;5.0;false;
78.35;MPIB2;29.0;8.0;false;
78.6;MPIB4;32.0;44.0;true;
78.75;MPIB1;23.0;5.0;false;
80.4;MPIB3;50.0;35.0;false;
81.5;MPIB4;32.0;47.0;false;
81.5;MPIB1;26.0;5.0;false;
82.35;MPIB2;26.0;8.0;false;
84.25;MPIB1;29.0;5.0;false;
84.35;MPIB3;50.0;32.0;false;
86.45;MPIB2;26.0;14.0;true;
87.0;MPIB1;32.0;5.0;true;
87.8;MPIB4;35.0;44.0;true;
88.85;MPIB3;59.0;26.0;true;
89.7;MPIB2;23.0;14.0;true;
89.75;MPIB1;35.0;5.0;false;
91.1;MPIB4;35.0;47.0;true;
92.5;MPIB3;56.0;26.0;true;
92.5;MPIB1;38.0;5.0;false;
93.0;MPIB2;23.0;11.0;false;
95.25;MPIB1;41.0;5.0;false;
96.2;MPIB3;53.0;26.0;true;
96.55;MPIB4;35.0;41.0;false;
98.1;MPIB1;44.0;5.0;false;
98.2;MPIB2;29.0;14.0;true;
100.1;MPIB4;38.0;44.0;true;
100.15;MPIB3;50.0;26.0;true;
100.8;MPIB1;47.0;5.0;false;
101.25;MPIB2;32.0;14.0;true;
103.1;MPIB4;38.0;41.0;false;
103.5;MPIB1;50.0;5.0;false;
103.9;MPIB2;35.0;14.0;true;
104.75;MPIB3;50.0;23.0;true;
106.25;MPIB1;53.0;5.0;false;
106.95;MPIB2;38.0;14.0;true;
107.55;MPIB4;38.0;47.0;true;
108.35;MPIB3;53.0;23.0;true;
109.0;MPIB1;56.0;5.0;false;
109.6;MPIB2;41.0;14.0;false;
110.35;MPIB4;41.0;47.0;false;
111.8;MPIB1;59.0;5.0;false;
112.35;MPIB3;56.0;23.0;true;
113.15;MPIB2;41.0;11.0;false;
114.2;MPIB4;38.0;50.0;true;
115.25;MPIB1;59.0;8.0;false;
116.25;MPIB3;59.0;23.0;true;
116.6;MPIB2;38.0;11.0;false;
117.4;MPIB4;41.0;50.0;false;
118.1;MPIB1;59.0;11.0;false;
119.25;MPIB2;35.0;11.0;false;
