"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
56.65;MPIB4;11.0;38.0;false;
57.8;MPIB3;8.0;41.0;true;
59.3;MPIB1;44.0;59.0;true;
59.45;MPIB2;2.0;26.0;true;
60.45;MPIB3;8.0;38.0;true;
61.95;MPIB1;41.0;59.0;false;
62.9;MPIB2;2.0;23.0;false;
63.45;MPIB3;8.0;44.0;true;
64.8;MPIB1;38.0;56.0;false;
66.2;MPIB2;5.0;23.0;false;
67.55;MPIB4;8.0;26.0;false;
68.0;MPIB3;11.0;44.0;true;
68.15;MPIB1;35.0;53.0;false;
69.65;MPIB2;5.0;20.0;false;
71.55;MPIB1;35.0;50.0;false;
72.45;MPIB4;8.0;29.0;false;
72.95;MPIB2;2.0;20.0;false;
73.4;MPIB3;11.0;29.0;false;
74.25;MPIB1;35.0;47.0;false;
76.2;MPIB2;2.0;17.0;false;
76.35;MPIB3;11.0;26.0;false;
76.95;MPIB1;32.0;47.0;true;
79.1;MPIB3;11.0;23.0;false;
79.4;MPIB2;5.0;17.0;false;
79.85;MPIB1;29.0;50.0;false;
81.4;MPIB4;8.0;17.0;true;
81.8;MPIB3;11.0;20.0;false;
82.65;MPIB2;5.0;14.0;false;
84.95;MPIB3;11.0;17.0;false;
85.4;MPIB1;26.0;53.0;false;
85.7;MPIB4;8.0;20.0;false;
85.95;MPIB2;2.0;14.0;true;
87.6;MPIB3;11.0;14.0;false;
88.1;MPIB1;26.0;56.0;true;
89.1;MPIB2;2.0;11.0;false;
89.6;MPIB4;8.0;23.0;false;
90.45;MPIB3;11.0;11.0;true;
90.9;MPIB1;23.0;59.0;false;
92.55;MPIB2;5.0;11.0;false;
93.9;MPIB1;20.0;56.0;true;
94.1;MPIB3;8.0;14.0;true;
95.7;MPIB2;5.0;8.0;false;
96.6;MPIB1;17.0;56.0;false;
96.75;MPIB3;8.0;11.0;true;
99.0;MPIB2;2.0;8.0;false;
99.4;MPIB3;8.0;8.0;false;
99.45;MPIB1;14.0;59.0;false;
102.0;MPIB3;8.0;5.0;true;
102.15;MPIB2;2.0;5.0;false;
102.5;MPIB1;11.0;59.0;false;
104.6;MPIB3;8.0;2.0;false;
104.65;MPIB4;17.0;50.0;false;
105.25;MPIB2;2.0;2.0;false;
105.45;MPIB1;8.0;56.0;false;
107.25;MPIB3;11.0;2.0;false;
108.15;MPIB1;5.0;56.0;false;
108.3;MPIB4;20.0;53.0;false;
108.3;MPIB2;5.0;2.0;true;
109.8;MPIB3;14.0;2.0;false;
110.85;MPIB1;2.0;56.0;false;
111.5;MPIB2;5.0;5.0;false;
112.4;MPIB3;17.0;2.0;false;
112.55;MPIB4;23.0;53.0;false;
113.85;MPIB1;2.0;59.0;false;
115.1;MPIB3;20.0;2.0;false;
115.45;MPIB2;11.0;8.0;true;
116.45;MPIB4;23.0;56.0;false;
116.5;MPIB1;5.0;59.0;true;
117.75;MPIB3;23.0;2.0;false;
118.8;MPIB2;11.0;5.0;false;
119.25;MPIB1;8.0;59.0;false;
