"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
59.1;MPIB4;53.0;41.0;true;
60.05;MPIB3;35.0;26.0;true;
61.6;MPIB2;41.0;14.0;true;
62.85;MPIB4;56.0;41.0;true;
63.25;MPIB3;32.0;26.0;true;
63.55;MPIB1;41.0;29.0;true;
65.2;MPIB2;35.0;17.0;true;
66.2;MPIB4;59.0;41.0;true;
66.25;MPIB3;35.0;29.0;true;
66.4;MPIB1;41.0;26.0;true;
68.95;MPIB2;44.0;20.0;true;
68.95;MPIB1;41.0;23.0;true;
69.25;MPIB3;32.0;29.0;true;
70.2;MPIB4;59.0;38.0;false;
71.8;MPIB2;44.0;17.0;true;
72.3;MPIB3;29.0;26.0;true;
72.45;MPIB1;38.0;23.0;true;
74.1;MPIB4;56.0;38.0;false;
74.7;MPIB2;47.0;17.0;true;
74.95;MPIB3;29.0;29.0;true;
75.0;MPIB1;38.0;26.0;true;
77.6;MPIB1;38.0;29.0;true;
77.7;MPIB2;47.0;20.0;true;
77.8;MPIB3;26.0;29.0;true;
78.8;MPIB4;59.0;44.0;true;
80.2;MPIB1;38.0;32.0;true;
80.85;MPIB3;26.0;26.0;true;
81.0;MPIB2;44.0;23.0;false;
82.75;MPIB1;41.0;32.0;true;
83.8;MPIB3;26.0;23.0;false;
83.85;MPIB4;59.0;47.0;true;
84.4;MPIB2;47.0;23.0;true;
85.3;MPIB1;44.0;32.0;false;
87.15;MPIB3;29.0;32.0;true;
87.3;MPIB2;50.0;23.0;true;
87.85;MPIB1;44.0;29.0;true;
88.95;MPIB4;50.0;47.0;false;
90.1;MPIB2;50.0;20.0;false;
90.1;MPIB3;26.0;32.0;true;
90.4;MPIB1;44.0;26.0;true;
93.0;MPIB1;44.0;23.0;false;
93.15;MPIB2;53.0;20.0;false;
93.25;MPIB3;26.0;35.0;false;
95.65;MPIB1;44.0;20.0;true;
95.95;MPIB2;53.0;23.0;false;
96.6;MPIB3;32.0;35.0;false;
98.4;MPIB1;41.0;20.0;true;
98.95;MPIB2;50.0;26.0;true;
100.95;MPIB1;38.0;20.0;true;
101.95;MPIB4;17.0;47.0;false;
101.95;MPIB2;47.0;26.0;true;
102.2;MPIB3;23.0;32.0;false;
103.5;MPIB1;35.0;20.0;true;
104.8;MPIB2;47.0;29.0;true;
106.05;MPIB1;35.0;23.0;true;
107.15;MPIB3;32.0;41.0;false;
107.75;MPIB2;44.0;29.0;true;
107.85;MPIB4;8.0;44.0;false;
108.65;MPIB1;35.0;26.0;true;
110.0;MPIB3;35.0;41.0;false;
110.55;MPIB2;44.0;26.0;true;
111.2;MPIB1;35.0;29.0;true;
113.35;MPIB2;41.0;26.0;true;
113.8;MPIB1;35.0;32.0;false;
114.25;MPIB3;41.0;47.0;false;
114.4;MPIB4;5.0;32.0;false;
116.2;MPIB2;41.0;29.0;true;
116.4;MPIB1;35.0;35.0;false;
119.0;MPIB2;38.0;29.0;true;
119.1;MPIB4;5.0;29.0;false;
119.2;MPIB3;47.0;53.0;false;
119.9;MPIB1;32.0;32.0;false;
