Time;PlayerName;P1;P2;P3;P4
0.45;MPIB2;9.645062E-05;0;4.822531E-05;0.0003375772
0.45;MPIB1;0;9.645062E-05;0;0
0.5;MPIB3;0.01253858;4.822531E-05;0;0.001832562
0.5;MPIB4;0.001446759;0;0.002073688;0
0.5;MPIB2;9.645062E-05;0;4.822531E-05;0.0003375772
0.5;MPIB1;0;9.645062E-05;0;0
0.55;MPIB3;0.01364776;4.822531E-05;0;0.002025463
0.55;MPIB4;0.001446759;0;0.00236304;0
0.55;MPIB2;9.645062E-05;0;4.822531E-05;0.0003375772
0.55;MPIB1;0;9.645062E-05;0;0
0.6;MPIB3;0.0150463;4.822531E-05;0;0.002121913
0.6;MPIB4;0.001446759;0;0.002218364;0
0.6;MPIB2;9.645062E-05;0;4.822531E-05;0.0003858025
0.6;MPIB1;0;9.645062E-05;0;0
0.65;MPIB3;0.01519097;9.645062E-05;0;0.002555941
0.65;MPIB4;0.001591435;0;0.002700617;0
0.65;MPIB2;9.645062E-05;0;4.822531E-05;0.0004340278
0.65;MPIB1;0;0.0002893519;0;0
0.7;MPIB3;0.01567323;0.0001929012;0;0.002604167
0.7;MPIB4;0.00163966;0;0.002893518;0
0.7;MPIB2;9.645062E-05;0;4.822531E-05;0.0003375772
0.7;MPIB1;0;0.0002893519;0;0
0.75;MPIB3;0.01490162;0.0002893519;0;0.003134645
0.75;MPIB4;0.001253858;0;0.003279321;0
0.75;MPIB2;9.645062E-05;0;4.822531E-05;0.0003375772
0.75;MPIB1;0;0.0001446759;0;0
0.8;MPIB3;0.01432292;9.645062E-05;0;0.004581404
0.8;MPIB4;0.001398534;0;0.003038194;0
0.8;MPIB2;9.645062E-05;0;4.822531E-05;0.0002893519
0.8;MPIB1;0;0.0001929012;0;0
0.85;MPIB3;0.01427469;9.645062E-05;0;0.005160108
0.85;MPIB4;0.001350309;0;0.003375772;0
0.85;MPIB2;9.645062E-05;0;4.822531E-05;0.0002893519
0.85;MPIB1;0;0.0003858025;0;0
0.9;MPIB3;0.01364776;9.645062E-05;0;0.005256559
0.9;MPIB4;0.001736111;0;0.006606867;0
0.9;MPIB2;9.645062E-05;0;9.645062E-05;0.0001929012
0.9;MPIB1;0;0.0002893519;0;0
0.95;MPIB3;0.01335841;9.645062E-05;0;0.005883488
0.95;MPIB4;0.004388503;0;0;0
0.95;MPIB2;9.645062E-05;0;9.645062E-05;0.0002893519
0.95;MPIB1;0;0.0003375772;0;0
1;MPIB3;0.01311728;0.0001929012;0;0.0005787037
1;MPIB4;0;0.0001929012;0;0
1;MPIB2;9.645062E-05;0;4.822531E-05;0.0002411265
1;MPIB1;0;0.0003375772;0;0
1.05;MPIB3;0.01234568;0.0001929012;0;0.001832562
1.05;MPIB4;0;0.001253858;0;0
1.05;MPIB2;0.0002893519;0;0.0002893519;0.0003375772
1.05;MPIB1;0;0.0003858025;0;0
1.1;MPIB3;0.01089892;0.0003375772;0;0
1.1;MPIB4;0;0.001157407;0;0
1.1;MPIB2;0.0002411265;0;0.0001929012;0.0002893519
1.1;MPIB1;0;0.0004822531;0;0
1.15;MPIB3;0.0114294;0.0004340278;0;0
1.15;MPIB4;0;0.001205633;0;0
1.15;MPIB2;9.645062E-05;0;9.645062E-05;0.0001929012
1.15;MPIB1;0;0.0006751543;0;0
1.2;MPIB3;0.01157407;0.0003375772;0;0
1.2;MPIB4;0;0;0;0
1.2;MPIB2;9.645062E-05;0;4.822531E-05;0.0001929012
1.2;MPIB1;0;0;0;0
1.25;MPIB3;0.0110436;0.0003375772;0;0
1.25;MPIB4;0.005594136;0;0;0
1.25;MPIB2;9.645062E-05;0;9.645062E-05;0.0002893519
1.25;MPIB1;0;0;0;0
1.3;MPIB3;0.01003086;0.0003375772;0;0
1.3;MPIB4;0.006655093;0;0;0
1.3;MPIB2;0.0001446759;0;0.0001929012;0.0001929012
1.3;MPIB1;0;0;0;0
1.35;MPIB3;0.01027199;0.0003375772;0;0
1.35;MPIB4;0.008005401;0;0;0
1.35;MPIB2;9.645062E-05;0;9.645062E-05;0.0002893519
1.35;MPIB1;0;0;0;0
1.4;MPIB3;0.01027199;0.0004822531;0;0
1.4;MPIB4;0.008198302;0;0;0
1.4;MPIB2;0.0002411265;0;0.0001929012;0.0001929012
1.4;MPIB1;0;0;0;0
1.45;MPIB3;0.009645062;0.0004822531;0;0
1.45;MPIB4;0.008005401;0;0;0
1.45;MPIB2;9.645062E-05;0;9.645062E-05;0.0002893519
1.45;MPIB1;0;0;0;0
1.5;MPIB3;0.009596837;0.0004822531;0;0
1.5;MPIB4;0.007330247;0;0;0
1.5;MPIB2;0.0001446759;0;0.0002411265;0.0003375772
1.5;MPIB1;0;0;0;0
1.55;MPIB3;0.008728781;0.0004822531;0;0
1.55;MPIB4;0.007040895;0;0;0
1.55;MPIB2;0.0002893519;0;0.0002411265;0.0003375772
1.55;MPIB1;0;0;0;0
1.6;MPIB3;0.008777007;0.0004822531;0;0
1.6;MPIB4;0.006847994;0;0;0
1.6;MPIB2;0.0002893519;0;0.0002411265;0.0003375772
1.6;MPIB1;0;0;0;0
1.65;MPIB3;0.007860726;0.0004822531;0;0
1.65;MPIB4;0.006558642;0;0;0
1.65;MPIB2;0.0001446759;0;0.0002411265;0.0003375772
1.65;MPIB1;0;0;0;0
1.7;MPIB3;0.008101852;0.0004822531;0;0
1.7;MPIB4;0.006365741;0;0;0
1.7;MPIB2;0.0002893519;0;0.0002411265;0.0003375772
1.7;MPIB1;0;0;0;0
1.75;MPIB3;0.007619599;0.0004822531;0;0
1.75;MPIB4;0.006221065;0;0;0
1.75;MPIB2;0.0002893519;0;0.0002893519;0.0002893519
1.75;MPIB1;0;0;0;0
1.8;MPIB3;0.007474923;0.0004822531;0;0
1.8;MPIB4;0.00617284;0;0;0
1.8;MPIB2;0.0002893519;0;0.0002893519;0.0002893519
1.8;MPIB1;0;0;0;0
1.85;MPIB3;0.007282021;0.0004340278;0;0
1.85;MPIB4;0.006076389;0;0;0
1.85;MPIB2;0.0002893519;0;0.0002893519;0.0002893519
1.85;MPIB1;0;0;0;0
1.9;MPIB3;0.007330247;0.0004822531;0;0
1.9;MPIB4;0.005835262;0;0;0
1.9;MPIB2;0.0002893519;0;0.0002411265;0.0003375772
1.9;MPIB1;0;0;0;0
1.95;MPIB3;0.007330247;0.0004340278;0;0
1.95;MPIB4;0.005883488;0;0;0
1.95;MPIB2;0.0002893519;0;0.0002411265;0.0003375772
1.95;MPIB1;0;0;0;0
2;MPIB3;0.007426698;0.0004340278;0;0
2;MPIB4;0.005931713;0;0;0
2;MPIB2;0.0002893519;0;0.0002411265;0.0003375772
2;MPIB1;0;0;0;0
2.05;MPIB3;0.007378472;0.0003858025;0;0
2.05;MPIB4;0.005835262;0;0;0
2.05;MPIB2;0.0002893519;0;0.0001446759;0.0002411265
2.05;MPIB1;0;0;0;0
2.1;MPIB3;0.007378472;0.0003858025;0;0
2.1;MPIB4;0.005835262;0;0;0
2.1;MPIB2;0.0002893519;0;0.0001446759;0.0002411265
2.1;MPIB1;0;0;0;0
2.15;MPIB3;0.007426698;0.0003858025;0;0
2.15;MPIB4;0.005787037;0;0;0
2.15;MPIB2;0.0002893519;0;0.0002411265;0.0002411265
2.15;MPIB1;0;0;0;0
2.2;MPIB3;0.007426698;0.0003858025;0;0
2.2;MPIB4;0.005787037;0;0;0
2.2;MPIB2;0.0002893519;0;0.0002411265;0.0002411265
2.2;MPIB1;0;0;0;0
2.25;MPIB3;0.007426698;0.0003858025;0;0
2.25;MPIB4;0.005835262;0;0;0
2.25;MPIB2;0.0002893519;0;0.0002411265;0.0003858025
2.25;MPIB1;0;0;0;0
2.3;MPIB3;0.007426698;0.0003858025;0;0
2.3;MPIB4;0.005787037;0;0;0
2.3;MPIB2;9.645062E-05;0;0.0001929012;0.0002411265
2.3;MPIB1;0;0;0;0
2.35;MPIB3;0.007426698;0.0003858025;0;0
2.35;MPIB4;0.005787037;0;0;0
2.35;MPIB2;0.0001446759;0;9.645062E-05;0.0003858025
2.35;MPIB1;0;0;0;0
2.4;MPIB3;0.007426698;0.0003858025;0;0
2.4;MPIB4;0.005787037;0;0;0
2.4;MPIB2;0.0001929012;0;9.645062E-05;0.0002893519
2.4;MPIB1;0;0;0;0
2.45;MPIB3;0.007426698;0.0003858025;0;0
2.45;MPIB4;0.005787037;0;0;0
2.45;MPIB2;0.0003858025;0;0.0001929012;0.0003858025
2.45;MPIB1;0;0;0;0
2.5;MPIB3;0.007426698;0.0004340278;0;0
2.5;MPIB4;0.005787037;0;0;0
2.5;MPIB2;0.0005304784;0;0.0001929012;0.0005304784
2.5;MPIB1;0;0;0;0
2.55;MPIB3;0.007426698;0.0004340278;0;0
2.55;MPIB4;0.005787037;0;0;0
2.55;MPIB2;0.0004340278;0;0.0001929012;0.0003858025
2.55;MPIB1;0;0;0;0
2.6;MPIB3;0.007426698;0.0005304784;0;0
2.6;MPIB4;0.005787037;0;0;0
2.6;MPIB2;0.0003858025;0;0.0003375772;0.0004822531
2.6;MPIB1;0;0;0;0
2.65;MPIB3;0.007426698;0.0004822531;0;0
2.65;MPIB4;0.005787037;0;0;0
2.65;MPIB2;0.0004340278;0;0.0001446759;0.0002893519
2.65;MPIB1;0;0;0;0
2.7;MPIB3;0.007426698;0.0004822531;0;0
2.7;MPIB4;0.005787037;0;0;0
2.7;MPIB2;0.0002893519;0;0.0002893519;0.0002893519
2.7;MPIB1;0;0;0;0
2.75;MPIB3;0.007426698;0.0005304784;0;0
2.75;MPIB4;0.005787037;0;0;0
2.75;MPIB2;0.0002893519;0;0.0002893519;0.0002411265
2.75;MPIB1;0;0;0;0
2.8;MPIB3;0.007426698;0.0004822531;0;0
2.8;MPIB4;0.005787037;0;0;0
2.8;MPIB2;0.0002893519;0;0.0002893519;0.0002893519
2.8;MPIB1;0;0;0;0
2.85;MPIB3;0.007426698;0.0004340278;0;0
2.85;MPIB4;0.005787037;0;0;0
2.85;MPIB2;0.0004822531;0;0.0002893519;0.0002893519
2.85;MPIB1;0;0;0;0
2.9;MPIB3;0.007426698;0.0003858025;0;0
2.9;MPIB4;0.005787037;0;0;0
2.9;MPIB2;0;0;0;0
2.9;MPIB1;0;0;0;0
2.95;MPIB3;0.007426698;0.0004822531;0;0
2.95;MPIB4;0.005787037;0;0;0
2.95;MPIB2;0;0;0;0
2.95;MPIB1;0;0;0;0
3;MPIB3;0.007426698;0.0004340278;0;0
3;MPIB4;0.005787037;0;0;0
3;MPIB2;0;0;0;0
3;MPIB1;0;0;0;0
3.05;MPIB3;0.007426698;0.0004822531;0;0
3.05;MPIB4;0.005787037;0;0;0
3.05;MPIB2;0;0;0;0
3.05;MPIB1;0;0;0;0
3.1;MPIB3;0.007426698;0.0004822531;0;0
3.1;MPIB4;0.005787037;0;0;0
3.1;MPIB2;0;0;0;0
3.1;MPIB1;0;0;0;0
3.15;MPIB3;0.007426698;0.0004822531;0;0
3.15;MPIB4;0.005787037;0;0;0
3.15;MPIB2;0;0;0;0
3.15;MPIB1;0;0;0;0
3.2;MPIB3;0.007426698;0.0004822531;0;0
3.2;MPIB4;0.005787037;0;0;0
3.2;MPIB2;0;0;0;0
3.2;MPIB1;0;0;0;0
3.25;MPIB3;0.007426698;0.0004822531;0;0
3.25;MPIB4;0.005787037;0;0;0
3.25;MPIB2;0;0;0;0
3.25;MPIB1;0;0;0;0
3.3;MPIB3;0.007426698;0.0004822531;0;0
3.3;MPIB4;0.005787037;0;0;0
3.3;MPIB2;0;0;0;0
3.3;MPIB1;0;0;0;0
3.35;MPIB3;0.007426698;0.0004822531;0;0
3.35;MPIB4;0.005787037;0;0;0
3.35;MPIB2;0;0;0;0
3.35;MPIB1;0;0;0;0
3.4;MPIB3;0.007426698;0.0004822531;0;0
3.4;MPIB4;0.005787037;0;0;0
3.4;MPIB2;0;0;0;0
3.4;MPIB1;0;0;0;0
3.45;MPIB3;0.007426698;0.0004822531;0;0
3.45;MPIB4;0.00554591;0;0;0
3.45;MPIB2;0;0;0;0
3.45;MPIB1;0;0;0;0
3.5;MPIB3;0.007426698;0.0004822531;0;0
3.5;MPIB4;0.003809799;0;0;0
3.5;MPIB2;0;0;0;0
3.5;MPIB1;0;0;0;0
3.55;MPIB3;0.007426698;0.0004822531;0;0
3.55;MPIB4;0.002411265;0;0;0
3.55;MPIB2;0;0;0;0
3.55;MPIB1;0;0;0;0
3.6;MPIB3;0.007426698;0.0004340278;0;0
3.6;MPIB4;0.002218364;0;0;0
3.6;MPIB2;0;0;0;0
3.6;MPIB1;0;0;0;0
3.65;MPIB3;0.007426698;0.0004340278;0;4.822531E-05
3.65;MPIB4;0.005787037;0;0;0
3.65;MPIB2;0;0;0;0
3.65;MPIB1;0;0;0;0
3.7;MPIB3;0.007426698;0.0004340278;0;4.822531E-05
3.7;MPIB4;0.005401235;0;0;0
3.7;MPIB2;0;0;0;0
3.7;MPIB1;0;0;0;0
3.75;MPIB3;0.007426698;0.0004340278;0;0.0001446759
3.75;MPIB4;0.005401235;0;0;0
3.75;MPIB2;0;0;0;0
3.75;MPIB1;0;0;0;0
3.8;MPIB3;0.007426698;0.0004340278;0;0.0008680556
3.8;MPIB4;0;0;0;0
3.8;MPIB2;0;0;0;0
3.8;MPIB1;0;0;0;0
3.85;MPIB3;0.007426698;0.0004340278;0;0.003038194
3.85;MPIB4;0;9.645062E-05;0;0
3.85;MPIB2;0;0;0;0
3.85;MPIB1;0;0;0;0
3.9;MPIB3;0.007426698;0.0004340278;0;0.004195602
3.9;MPIB4;0;4.822531E-05;0;0
3.9;MPIB2;0;0;0;0
3.9;MPIB1;0;0;0;0
3.95;MPIB3;0.007426698;0.0004340278;0;0.005497685
3.95;MPIB4;0;0.0008198302;0;0
3.95;MPIB2;0;0;0;0
3.95;MPIB1;0;0;0;0
4;MPIB3;0.007426698;0.0004340278;0;0.006076389
4;MPIB4;0;0.0006751543;0;0
4;MPIB2;0;0;0;0
4;MPIB1;0;0;0;0
4.05;MPIB3;0.007426698;0.0004340278;0;0.006462191
4.05;MPIB4;0;0.0006751543;0;0
4.05;MPIB2;0;0;0;0
4.05;MPIB1;0;0;0;0
4.1;MPIB3;0.007523148;0.0004822531;0;0.006462191
4.1;MPIB4;0;0.000626929;0;0
4.1;MPIB2;0;0;0;0
4.1;MPIB1;0;0;0;0
4.15;MPIB3;0.0078125;0.0005304784;0;0.006413966
4.15;MPIB4;0;0.0006751543;0;0
4.15;MPIB2;0;0;0;0
4.15;MPIB1;0;0;0;0
4.2;MPIB3;0.008005401;0.0002893519;0;0.006751543
4.2;MPIB4;0;0.000626929;0;0
4.2;MPIB2;0;0;0;0
4.2;MPIB1;0;0;0;0
4.25;MPIB3;0.008005401;0.0002893519;0;0.006896219
4.25;MPIB4;0;0.0005787037;0;0
4.25;MPIB2;0;0;0;0
4.25;MPIB1;0;0;0;0
4.3;MPIB3;0.008005401;0.0002893519;0;0.007040895
4.3;MPIB4;0;0.0005787037;0;0
4.3;MPIB2;0;0;0;0
4.3;MPIB1;0;0;0;0
4.35;MPIB3;0.01109182;0.0001929012;0;0.004388503
4.35;MPIB4;0;0.000626929;0;0
4.35;MPIB2;0;0;0;0
4.35;MPIB1;0;0;0;0
4.4;MPIB3;0.01784336;0.0001446759;0;0.002893518
4.4;MPIB4;0;0.000626929;0;0
4.4;MPIB2;0;0;0;0
4.4;MPIB1;0;0;0;0
4.45;MPIB3;0.01736111;0.0001446759;0;0.002989969
4.45;MPIB4;0;0.000626929;0;0
4.45;MPIB2;0;0;0;0
4.45;MPIB1;0;0;0;0
4.5;MPIB3;0.01668596;0.0001446759;0;0.002941744
4.5;MPIB4;0;0.000626929;0;0
4.5;MPIB2;0;0;0;0
4.5;MPIB1;0;0;0;0
4.55;MPIB3;0.02015818;9.645062E-05;0;0.003568673
4.55;MPIB4;0;0.000626929;0;0
4.55;MPIB2;0;0;0;0
4.55;MPIB1;0;0;0;0
4.6;MPIB3;0.01909722;9.645062E-05;0;0.003568673
4.6;MPIB4;0;0.000626929;0;0
4.6;MPIB2;0;0;0;0
4.6;MPIB1;0;0;0;0
4.65;MPIB3;0.01847029;0.0001446759;0;0.003568673
4.65;MPIB4;0;0.000626929;0;0
4.65;MPIB2;0;0;0;0
4.65;MPIB1;0;0;0;0
4.7;MPIB3;0.02054398;0.0001929012;0;0.003954475
4.7;MPIB4;0;0.000626929;0;0
4.7;MPIB2;0;0;0;0
4.7;MPIB1;0;0.001012731;0;0
4.75;MPIB3;0.01957948;0.0001929012;0;0.003954475
4.75;MPIB4;0;0.000626929;0;0
4.75;MPIB2;0;0;0;0
4.75;MPIB1;0;0.001205633;0;0
4.8;MPIB3;0.01866319;0.0001929012;0;0.00390625
4.8;MPIB4;0;0.000626929;0;0
4.8;MPIB2;0;0;0;0
4.8;MPIB1;0;0.001060957;0;0
4.85;MPIB3;0.01446759;0.0001929012;0;0.003809799
4.85;MPIB4;0;0.000626929;0;0
4.85;MPIB2;0;0;0;0
4.85;MPIB1;0;0.0008198302;0;0
4.9;MPIB3;0.01490162;0.0001929012;0;0.003809799
4.9;MPIB4;0;0.000626929;0;0
4.9;MPIB2;0;0;0;0
4.9;MPIB1;0;0.0007716049;0;0
4.95;MPIB3;0.01509452;0.0001929012;0;0.003761574
4.95;MPIB4;0;0.000626929;0;0
4.95;MPIB2;0;0;0;0
4.95;MPIB1;0;0.0007716049;0;0
5;MPIB3;0;0.0001929012;0;0.003520448
5;MPIB4;0;0.000626929;0;0
5;MPIB2;0;0;0;0
5;MPIB1;0;0.0007233796;0;0
5.05;MPIB3;0;0.0001929012;0;0.004050926
5.05;MPIB4;0;0.000626929;0;0
5.05;MPIB2;0;0;0;0
5.05;MPIB1;0;0.0007716049;0;0
5.1;MPIB3;0;9.645062E-05;0;0.004050926
5.1;MPIB4;0;0.000626929;0;0
5.1;MPIB2;0;0;0;0
5.1;MPIB1;0;0.0007233796;0;0
5.15;MPIB3;0;9.645062E-05;0;0.004195602
5.15;MPIB4;0;0.0005304784;0;0
5.15;MPIB2;0;0;0;0
5.15;MPIB1;0;0.0008198302;0;0
5.2;MPIB3;0;0.0002893519;0;0.004050926
5.2;MPIB4;0;0.0005304784;0;0
5.2;MPIB2;0;0;0;0
5.2;MPIB1;0;0.0007716049;0;0
5.25;MPIB3;0;0.0001929012;0;0.004099151
5.25;MPIB4;0;0.0005304784;0;0
5.25;MPIB2;0;0;0;0
5.25;MPIB1;0;0.0008198302;0;0
5.3;MPIB3;0;0.0001929012;0;0.004099151
5.3;MPIB4;0;0.0005304784;0;0
5.3;MPIB2;0;0;0;0
5.3;MPIB1;0;0.0007716049;0;0
5.35;MPIB3;0;0.0001929012;0;0.004099151
5.35;MPIB4;0;0.0005304784;0;0
5.35;MPIB2;0;0;0;0
5.35;MPIB1;0;0.0007716049;0;0
5.4;MPIB3;0;0.0002893519;0;0.004388503
5.4;MPIB4;0;0.000626929;0;0
5.4;MPIB2;0;0;0;0
5.4;MPIB1;0;0.0009645062;0;0
5.45;MPIB3;0;0.0001929012;0;0.004581404
5.45;MPIB4;0;0.000626929;0;0
5.45;MPIB2;0;0;0;0
5.45;MPIB1;0;0.0009645062;0;0
5.5;MPIB3;0;0.0001929012;0;0.004581404
5.5;MPIB4;0;0.000626929;0;0
5.5;MPIB2;0;0;0;0
5.5;MPIB1;0;0.0009645062;0;0
5.55;MPIB3;0;0.0001929012;0;0.004581404
5.55;MPIB4;0;0.000626929;0;0
5.55;MPIB2;0;0;0;0
5.55;MPIB1;0;0.0009645062;0;0
5.6;MPIB3;0;0.0004340278;0;0.005690586
5.6;MPIB4;0;0.000626929;0;0
5.6;MPIB2;0;0;0;0
5.6;MPIB1;0;0.0009645062;0;0
5.65;MPIB3;0;0.0004340278;0;0.005594136
5.65;MPIB4;0;0.000626929;0;0
5.65;MPIB2;0;0;0;0
5.65;MPIB1;0;0.0009645062;0;0
5.7;MPIB3;0;0.0004340278;0;0.005594136
5.7;MPIB4;0;0.000626929;0;0
5.7;MPIB2;0;0;0;0
5.7;MPIB1;0;0.0009645062;0;0
5.75;MPIB3;0;0.0004340278;0;0.005594136
5.75;MPIB4;0;0.000626929;0;0
5.75;MPIB2;0;0;0;0
5.75;MPIB1;0;0.0009645062;0;0
5.8;MPIB3;0;0.0002893519;0;0.006028164
5.8;MPIB4;0;0.000626929;0;0
5.8;MPIB2;0;0;0;0
5.8;MPIB1;0;0.0009645062;0;0
5.85;MPIB3;0;0.0001929012;0;0.00699267
5.85;MPIB4;0;0.000626929;0;0
5.85;MPIB2;0;0;0;0
5.85;MPIB1;0;0.0009645062;0;0
5.9;MPIB3;0;0.0001929012;0;0.00699267
5.9;MPIB4;0;0.000626929;0;0
5.9;MPIB2;0;0;0;0
5.9;MPIB1;0;0.0009645062;0;0
5.95;MPIB3;0;0.0001929012;0;0.00699267
5.95;MPIB4;0;0.000626929;0;0
5.95;MPIB2;0.0002893519;0;0.0002893519;0.0003375772
5.95;MPIB1;0;0.0009645062;0;0
6;MPIB3;0;0.0002893519;0;0.007185571
6;MPIB4;0;0.000626929;0;0
6;MPIB2;0.0003858025;0;0.0004340278;0.0005304784
6;MPIB1;0;0.001012731;0;0
6.05;MPIB3;0;0.0003375772;0;0.007860726
6.05;MPIB4;0;0.0006751543;0;0
6.05;MPIB2;0.0003858025;0;0.0003858025;0.0004340278
6.05;MPIB1;0;0.0009162808;0;0
6.1;MPIB3;0;0.0003375772;0;0.007860726
6.1;MPIB4;0;0.000626929;0;0
6.1;MPIB2;0.0005304784;0;0.0002893519;0.0004340278
6.1;MPIB1;0;0.0009645062;0;0
6.15;MPIB3;0;0.0003375772;0;0.007860726
6.15;MPIB4;0;0.0007233796;0;0
6.15;MPIB2;0;0;0.0005304784;0.0005304784
6.15;MPIB1;0;0.0008680556;0;0
6.2;MPIB3;0;0.0003858025;0;0.009259259
6.2;MPIB4;0;0.0007716049;0;0
6.2;MPIB2;0;0;0.001060957;0.001205633
6.2;MPIB1;0;0.0009162808;0;0
6.25;MPIB3;0;0.0004340278;0;0.009645062
6.25;MPIB4;0;0.0007716049;0;0
6.25;MPIB2;0;0;0.001157407;0.001205633
6.25;MPIB1;0;0.0008680556;0;0
6.3;MPIB3;0;0.0003858025;0;0.009645062
6.3;MPIB4;0;0.0007233796;0;0
6.3;MPIB2;0;0;0;0.00154321
6.3;MPIB1;0;0.0008680556;0;0
6.35;MPIB3;0;0.0004340278;0;0.009645062
6.35;MPIB4;0;0.0005304784;0;0
6.35;MPIB2;0;0;0;0.001784336
6.35;MPIB1;0;0.0008198302;0;0
6.4;MPIB3;0;0.0003858025;0;0.01027199
6.4;MPIB4;0;0.0007716049;0;0
6.4;MPIB2;0;0;0.0009645062;0.001350309
6.4;MPIB1;0;0.0008198302;0;0
6.45;MPIB3;0;0.0003858025;0;0.01022377
6.45;MPIB4;0;0.000626929;0;0
6.45;MPIB2;0.0009162808;0;0.0005304784;0.0001446759
6.45;MPIB1;0;0.0009162808;0;0
6.5;MPIB3;0;0.0002893519;0;0.008873457
6.5;MPIB4;0;0.0008198302;0;0
6.5;MPIB2;0.000626929;0;0.0003375772;0
6.5;MPIB1;0;0.0009645062;0;0
6.55;MPIB3;0;0.0002893519;0;0.00853588
6.55;MPIB4;0;0.0007716049;0;0
6.55;MPIB2;0.0007233796;0;0.0004340278;0.0001446759
6.55;MPIB1;0;0.001060957;0;0
6.6;MPIB3;0;0.0002893519;0;0.009982639
6.6;MPIB4;0;0.0009162808;0;0
6.6;MPIB2;0.0009162808;0;0.0003375772;0.0002411265
6.6;MPIB1;0;0.001157407;0;0
6.65;MPIB3;0;0.0002893519;0;0.01017554
6.65;MPIB4;0;0.0006751543;0;0
6.65;MPIB2;0.0009162808;0;0.0002893519;0.0003375772
6.65;MPIB1;0;0.001109182;0;0
6.7;MPIB3;0;0.0005304784;0;0.009596837
6.7;MPIB4;0;0;0;0
6.7;MPIB2;0.0009162808;0;0.0002411265;0.0005304784
6.7;MPIB1;0;0.001205633;0;0
6.75;MPIB3;0;0.0005304784;0;0.009211034
6.75;MPIB4;0;0.001157407;0;0
6.75;MPIB2;0.0009162808;0;0.0001929012;0.0005304784
6.75;MPIB1;0;0.001205633;0;0
6.8;MPIB3;0;0.0005787037;0;0.009500386
6.8;MPIB4;0;0.001880787;0;0
6.8;MPIB2;0.0009162808;0;0.0003375772;0.0007233796
6.8;MPIB1;0;0.001398534;0;0
6.85;MPIB3;0;0.000626929;0;0.009693287
6.85;MPIB4;0;0.002121913;0;0
6.85;MPIB2;0.0005304784;0;0.0002893519;0.0005787037
6.85;MPIB1;0;0.001446759;0;0
6.9;MPIB3;0;0.0004822531;0;0.00853588
6.9;MPIB4;0;0.002218364;0;0
6.9;MPIB2;0.0004340278;0;0.0001929012;0.0006751543
6.9;MPIB1;0;0.001494985;0;0
6.95;MPIB3;0;0.0003375772;0;0.009162809
6.95;MPIB4;0;0;0;0
6.95;MPIB2;0.0004822531;0;0.0002411265;0.0005304784
6.95;MPIB1;0;0.001494985;0;0
7;MPIB3;0;0.0004822531;0;0.01012731
7;MPIB4;0;0;0;0
7;MPIB2;0.0004340278;0;0.0002411265;0.0005787037
7;MPIB1;0;0.00154321;0;0
7.05;MPIB3;0;0.000626929;0;0.01331019
7.05;MPIB4;0;0;0;0
7.05;MPIB2;0.000626929;0;0.0002411265;0.0006751543
7.05;MPIB1;0;0.001591435;0;0
7.1;MPIB3;0;0;0;0.0226659
7.1;MPIB4;0;0;0;0
7.1;MPIB2;0.001591435;0;0.0002411265;0.0008198302
