"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
91.2;MPIB3;17.0;2.0;false;
91.6;MPIB4;5.0;35.0;false;
93.2;MPIB1;35.0;56.0;false;
93.75;MPIB3;20.0;2.0;false;
94.55;MPIB2;17.0;26.0;true;
95.05;MPIB4;8.0;38.0;false;
96.1;MPIB1;32.0;56.0;false;
96.3;MPIB3;23.0;2.0;false;
98.8;MPIB2;17.0;20.0;true;
98.85;MPIB3;26.0;2.0;false;
99.2;MPIB4;5.0;44.0;false;
99.4;MPIB1;29.0;56.0;false;
101.4;MPIB3;29.0;2.0;false;
102.7;MPIB1;26.0;56.0;true;
103.1;MPIB4;2.0;47.0;false;
103.7;MPIB2;23.0;20.0;false;
104.0;MPIB3;32.0;2.0;false;
106.3;MPIB1;23.0;56.0;true;
106.6;MPIB3;35.0;2.0;false;
108.85;MPIB4;2.0;53.0;false;
109.2;MPIB3;38.0;2.0;false;
109.5;MPIB2;14.0;23.0;false;
109.7;MPIB1;20.0;56.0;false;
111.8;MPIB3;41.0;2.0;false;
112.65;MPIB4;2.0;56.0;false;
113.0;MPIB2;14.0;20.0;false;
113.2;MPIB1;17.0;56.0;false;
114.4;MPIB3;44.0;2.0;false;
116.0;MPIB4;2.0;59.0;false;
116.7;MPIB1;14.0;56.0;true;
117.05;MPIB3;47.0;2.0;false;
117.1;MPIB2;11.0;23.0;false;
119.6;MPIB3;50.0;2.0;true;
