"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
91.4;MPIB1;38.0;56.0;true;
92.9;MPIB3;5.0;23.0;false;
93.1;MPIB2;56.0;23.0;false;
93.35;MPIB4;17.0;17.0;true;
94.3;MPIB1;35.0;56.0;true;
95.5;MPIB3;5.0;20.0;false;
95.85;MPIB2;53.0;23.0;false;
96.55;MPIB4;14.0;17.0;false;
98.1;MPIB3;5.0;17.0;false;
98.75;MPIB2;53.0;20.0;false;
98.85;MPIB1;38.0;59.0;false;
99.8;MPIB4;11.0;17.0;true;
101.15;MPIB3;5.0;14.0;false;
101.6;MPIB2;53.0;17.0;false;
102.35;MPIB1;41.0;59.0;true;
103.1;MPIB4;8.0;17.0;false;
103.75;MPIB3;5.0;11.0;false;
104.55;MPIB2;53.0;14.0;false;
105.45;MPIB1;35.0;59.0;false;
106.2;MPIB4;5.0;17.0;false;
106.75;MPIB3;5.0;8.0;true;
107.4;MPIB2;53.0;11.0;true;
108.15;MPIB1;32.0;59.0;true;
109.4;MPIB4;2.0;17.0;false;
109.5;MPIB3;5.0;5.0;false;
111.2;MPIB2;53.0;8.0;false;
111.25;MPIB1;32.0;56.0;true;
112.45;MPIB4;2.0;20.0;false;
112.6;MPIB3;8.0;5.0;true;
114.15;MPIB1;29.0;56.0;false;
114.2;MPIB2;50.0;8.0;false;
115.4;MPIB3;11.0;5.0;true;
116.05;MPIB4;2.0;23.0;true;
116.95;MPIB1;29.0;59.0;false;
117.25;MPIB2;50.0;11.0;false;
118.3;MPIB3;14.0;5.0;false;
119.45;MPIB4;2.0;26.0;true;
119.7;MPIB1;26.0;59.0;true;
