"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
77.95;MPIB2;35.0;8.0;false;
78.7;MPIB4;26.0;32.0;false;
79.4;MPIB1;23.0;23.0;false;
79.5;MPIB3;44.0;59.0;false;
80.95;MPIB2;38.0;11.0;false;
82.2;MPIB1;26.0;23.0;false;
82.4;MPIB4;29.0;32.0;true;
82.45;MPIB3;41.0;59.0;false;
85.15;MPIB2;41.0;14.0;true;
85.3;MPIB3;38.0;59.0;false;
85.7;MPIB4;29.0;35.0;true;
86.75;MPIB1;20.0;32.0;false;
88.2;MPIB3;35.0;59.0;false;
88.3;MPIB2;44.0;14.0;true;
89.0;MPIB4;29.0;38.0;false;
91.15;MPIB3;32.0;59.0;false;
91.2;MPIB2;44.0;11.0;true;
92.15;MPIB1;17.0;35.0;false;
92.9;MPIB4;32.0;35.0;false;
93.95;MPIB3;29.0;59.0;false;
94.05;MPIB2;41.0;11.0;false;
95.0;MPIB1;14.0;38.0;true;
97.1;MPIB4;26.0;35.0;false;
97.9;MPIB1;11.0;41.0;true;
99.6;MPIB2;38.0;14.0;true;
99.65;MPIB3;26.0;59.0;true;
100.5;MPIB4;26.0;38.0;false;
100.8;MPIB1;14.0;41.0;true;
102.4;MPIB3;23.0;59.0;true;
102.6;MPIB2;38.0;17.0;true;
103.55;MPIB1;17.0;41.0;true;
104.1;MPIB4;26.0;41.0;false;
105.15;MPIB3;20.0;59.0;true;
105.85;MPIB2;38.0;20.0;true;
106.35;MPIB1;17.0;38.0;true;
107.05;MPIB4;26.0;44.0;false;
107.9;MPIB3;17.0;59.0;false;
109.4;MPIB2;35.0;17.0;true;
109.5;MPIB1;14.0;35.0;false;
110.3;MPIB4;23.0;44.0;false;
110.65;MPIB3;14.0;59.0;false;
112.35;MPIB2;35.0;14.0;true;
112.35;MPIB1;11.0;35.0;false;
113.4;MPIB3;11.0;59.0;false;
114.3;MPIB4;20.0;47.0;true;
115.4;MPIB1;11.0;38.0;false;
115.65;MPIB2;32.0;17.0;false;
116.15;MPIB3;8.0;59.0;false;
117.7;MPIB4;20.0;44.0;true;
118.85;MPIB2;32.0;20.0;false;
118.9;MPIB3;5.0;59.0;false;
119.75;MPIB1;8.0;41.0;true;
