"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
46.3;MPIB3;20.0;50.0;false;
48.0;MPIB4;11.0;47.0;true;
48.3;MPIB2;41.0;29.0;false;
48.55;MPIB1;11.0;47.0;true;
49.6;MPIB3;17.0;50.0;true;
51.65;MPIB4;8.0;47.0;false;
51.95;MPIB1;14.0;41.0;true;
52.3;MPIB2;44.0;32.0;true;
53.3;MPIB3;17.0;53.0;false;
54.75;MPIB4;11.0;44.0;true;
55.05;MPIB1;11.0;41.0;true;
55.75;MPIB2;44.0;35.0;true;
56.3;MPIB3;14.0;53.0;true;
57.85;MPIB4;8.0;44.0;false;
58.05;MPIB1;17.0;41.0;false;
59.35;MPIB2;41.0;38.0;true;
59.55;MPIB3;14.0;50.0;true;
61.15;MPIB4;14.0;44.0;true;
61.7;MPIB1;17.0;38.0;false;
62.8;MPIB3;11.0;50.0;true;
62.95;MPIB2;44.0;38.0;false;
64.6;MPIB4;14.0;41.0;true;
64.7;MPIB1;14.0;38.0;true;
65.95;MPIB3;11.0;47.0;true;
66.4;MPIB2;47.0;35.0;false;
67.25;MPIB4;11.0;41.0;true;
67.7;MPIB1;14.0;35.0;false;
69.05;MPIB3;8.0;47.0;false;
69.85;MPIB2;47.0;38.0;false;
70.2;MPIB4;11.0;38.0;false;
70.5;MPIB1;17.0;35.0;true;
72.15;MPIB3;8.0;50.0;false;
73.3;MPIB4;8.0;41.0;false;
74.0;MPIB1;20.0;35.0;false;
75.25;MPIB3;8.0;53.0;false;
75.35;MPIB2;38.0;38.0;false;
76.9;MPIB1;20.0;38.0;false;
77.55;MPIB4;17.0;41.0;false;
78.75;MPIB3;11.0;53.0;false;
78.75;MPIB2;41.0;41.0;false;
80.2;MPIB1;23.0;35.0;false;
81.7;MPIB3;11.0;56.0;false;
83.15;MPIB1;23.0;32.0;false;
83.8;MPIB4;26.0;29.0;false;
85.8;MPIB3;20.0;53.0;false;
86.5;MPIB1;26.0;32.0;false;
86.65;MPIB4;26.0;26.0;false;
86.8;MPIB2;23.0;41.0;false;
89.25;MPIB1;26.0;35.0;false;
89.6;MPIB4;26.0;23.0;false;
89.9;MPIB2;23.0;44.0;false;
92.35;MPIB3;35.0;53.0;false;
93.25;MPIB2;26.0;41.0;false;
93.85;MPIB1;26.0;44.0;false;
95.5;MPIB4;26.0;20.0;false;
95.75;MPIB3;38.0;50.0;true;
96.75;MPIB1;26.0;41.0;false;
98.5;MPIB4;26.0;17.0;false;
98.7;MPIB2;14.0;47.0;true;
99.0;MPIB3;41.0;47.0;false;
99.35;MPIB1;29.0;41.0;false;
101.45;MPIB4;29.0;14.0;true;
101.95;MPIB2;14.0;50.0;true;
102.65;MPIB1;29.0;38.0;false;
103.25;MPIB3;38.0;47.0;false;
104.6;MPIB4;32.0;14.0;true;
105.2;MPIB2;17.0;47.0;true;
105.95;MPIB1;23.0;44.0;false;
107.65;MPIB4;29.0;11.0;true;
108.2;MPIB2;17.0;50.0;true;
108.4;MPIB3;44.0;50.0;false;
110.05;MPIB1;26.0;50.0;false;
110.8;MPIB4;32.0;11.0;true;
111.5;MPIB3;41.0;50.0;false;
111.9;MPIB2;20.0;50.0;false;
112.95;MPIB1;26.0;47.0;false;
113.95;MPIB4;35.0;11.0;false;
114.6;MPIB3;41.0;53.0;true;
115.7;MPIB1;23.0;47.0;true;
116.35;MPIB2;14.0;44.0;true;
117.4;MPIB4;32.0;8.0;false;
117.85;MPIB3;38.0;53.0;true;
118.45;MPIB1;23.0;50.0;false;
