"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
54.15;MPIB1;26.0;53.0;false;
54.75;MPIB2;14.0;41.0;true;
55.15;MPIB4;17.0;32.0;true;
55.65;MPIB3;41.0;26.0;true;
57.4;MPIB1;29.0;56.0;false;
57.5;MPIB2;17.0;41.0;false;
58.4;MPIB4;17.0;29.0;false;
60.2;MPIB1;26.0;56.0;true;
60.4;MPIB3;35.0;26.0;true;
60.4;MPIB2;20.0;41.0;false;
62.15;MPIB4;20.0;32.0;false;
63.1;MPIB2;23.0;41.0;false;
63.4;MPIB1;23.0;56.0;false;
65.05;MPIB3;35.0;32.0;true;
65.65;MPIB2;26.0;41.0;false;
65.8;MPIB4;20.0;35.0;false;
66.75;MPIB1;26.0;59.0;false;
68.2;MPIB2;29.0;41.0;true;
69.4;MPIB4;23.0;35.0;false;
69.8;MPIB1;23.0;59.0;false;
70.9;MPIB2;32.0;41.0;false;
71.1;MPIB3;41.0;38.0;true;
73.05;MPIB4;26.0;35.0;false;
73.05;MPIB1;20.0;59.0;false;
73.65;MPIB2;35.0;41.0;false;
76.05;MPIB1;20.0;56.0;false;
76.3;MPIB2;38.0;41.0;false;
76.7;MPIB4;26.0;38.0;false;
79.05;MPIB1;17.0;56.0;true;
79.2;MPIB2;41.0;41.0;false;
79.25;MPIB3;50.0;38.0;false;
80.2;MPIB4;29.0;38.0;true;
82.45;MPIB1;17.0;53.0;false;
83.05;MPIB3;50.0;41.0;false;
83.85;MPIB4;32.0;38.0;false;
84.5;MPIB2;44.0;44.0;false;
85.55;MPIB1;14.0;56.0;true;
87.2;MPIB2;44.0;41.0;true;
87.25;MPIB4;35.0;38.0;false;
88.25;MPIB3;53.0;50.0;true;
88.75;MPIB1;14.0;53.0;false;
90.25;MPIB2;44.0;38.0;false;
91.0;MPIB4;38.0;38.0;true;
92.0;MPIB1;14.0;59.0;false;
93.05;MPIB2;44.0;35.0;true;
94.85;MPIB4;41.0;35.0;false;
95.05;MPIB1;17.0;59.0;false;
95.65;MPIB2;44.0;32.0;false;
96.05;MPIB3;56.0;44.0;true;
98.25;MPIB2;44.0;29.0;false;
98.3;MPIB1;11.0;56.0;false;
98.45;MPIB4;41.0;32.0;true;
100.8;MPIB3;56.0;35.0;true;
101.1;MPIB2;44.0;26.0;true;
101.45;MPIB1;11.0;53.0;false;
101.8;MPIB4;38.0;32.0;true;
103.75;MPIB2;44.0;23.0;false;
104.25;MPIB1;8.0;53.0;false;
105.25;MPIB4;35.0;29.0;false;
105.65;MPIB3;50.0;35.0;false;
107.3;MPIB1;8.0;56.0;false;
107.8;MPIB2;41.0;23.0;true;
108.55;MPIB4;38.0;29.0;false;
110.4;MPIB1;5.0;56.0;false;
110.4;MPIB2;41.0;20.0;false;
111.95;MPIB4;38.0;26.0;false;
113.15;MPIB3;56.0;53.0;false;
113.25;MPIB2;41.0;17.0;false;
113.7;MPIB1;2.0;56.0;false;
115.3;MPIB4;38.0;23.0;false;
116.0;MPIB2;41.0;14.0;true;
116.75;MPIB1;2.0;53.0;false;
117.5;MPIB3;50.0;50.0;false;
118.65;MPIB2;41.0;11.0;true;
119.0;MPIB4;35.0;23.0;false;
