"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
98.3;MPIB3;53.0;17.0;true;
99.85;MPIB2;50.0;44.0;false;
100.4;MPIB4;35.0;53.0;false;
101.0;MPIB1;20.0;17.0;false;
101.3;MPIB3;53.0;20.0;false;
103.35;MPIB4;35.0;50.0;false;
103.85;MPIB1;17.0;17.0;false;
104.65;MPIB3;50.0;20.0;false;
104.75;MPIB2;47.0;38.0;false;
106.7;MPIB4;32.0;50.0;true;
106.75;MPIB1;14.0;17.0;false;
108.45;MPIB2;44.0;38.0;true;
108.7;MPIB3;47.0;20.0;false;
109.55;MPIB1;14.0;14.0;false;
110.95;MPIB4;29.0;59.0;false;
111.9;MPIB3;44.0;20.0;false;
112.2;MPIB1;17.0;14.0;false;
112.9;MPIB2;44.0;35.0;false;
113.65;MPIB4;26.0;59.0;false;
115.15;MPIB3;41.0;20.0;false;
115.2;MPIB1;20.0;14.0;false;
116.35;MPIB4;23.0;59.0;false;
116.8;MPIB2;41.0;38.0;false;
118.15;MPIB1;20.0;11.0;false;
118.3;MPIB3;38.0;20.0;true;
119.05;MPIB4;20.0;59.0;false;
