"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
74.55;MPIB1;17.0;44.0;false;
74.85;MPIB2;17.0;47.0;true;
76.8;MPIB4;50.0;47.0;false;
77.1;MPIB3;23.0;41.0;false;
78.15;MPIB1;20.0;47.0;true;
78.2;MPIB2;14.0;44.0;false;
79.65;MPIB3;23.0;44.0;false;
79.75;MPIB4;50.0;50.0;false;
80.95;MPIB1;23.0;50.0;true;
81.0;MPIB2;11.0;44.0;false;
82.15;MPIB3;23.0;47.0;true;
82.65;MPIB4;47.0;53.0;false;
83.75;MPIB1;23.0;53.0;true;
84.0;MPIB2;11.0;47.0;false;
85.55;MPIB4;44.0;56.0;false;
86.45;MPIB3;23.0;56.0;true;
88.3;MPIB2;14.0;38.0;false;
88.9;MPIB4;44.0;53.0;false;
88.95;MPIB3;23.0;59.0;true;
91.7;MPIB4;44.0;50.0;false;
91.75;MPIB1;26.0;59.0;true;
91.9;MPIB2;11.0;35.0;false;
94.6;MPIB3;26.0;56.0;true;
94.85;MPIB4;41.0;47.0;false;
94.9;MPIB2;11.0;32.0;false;
95.75;MPIB1;26.0;53.0;true;
97.55;MPIB4;41.0;44.0;false;
97.85;MPIB2;14.0;32.0;false;
98.5;MPIB3;26.0;50.0;true;
98.65;MPIB1;29.0;53.0;false;
100.4;MPIB4;38.0;41.0;false;
101.15;MPIB3;26.0;47.0;true;
101.2;MPIB2;11.0;29.0;false;
101.65;MPIB1;29.0;50.0;false;
103.15;MPIB4;38.0;38.0;false;
104.5;MPIB1;32.0;50.0;false;
104.9;MPIB3;26.0;38.0;true;
105.5;MPIB2;5.0;23.0;false;
105.85;MPIB4;38.0;35.0;false;
107.25;MPIB1;32.0;47.0;false;
107.5;MPIB3;26.0;35.0;true;
108.65;MPIB4;38.0;32.0;false;
110.0;MPIB2;8.0;14.0;false;
111.45;MPIB4;38.0;29.0;false;
112.55;MPIB1;35.0;41.0;false;
113.1;MPIB2;11.0;11.0;false;
114.45;MPIB4;35.0;26.0;false;
114.75;MPIB3;32.0;26.0;false;
115.35;MPIB1;35.0;38.0;false;
116.25;MPIB2;14.0;14.0;false;
117.15;MPIB4;35.0;23.0;false;
117.3;MPIB3;32.0;23.0;false;
117.9;MPIB1;35.0;35.0;false;
119.05;MPIB2;14.0;11.0;false;
119.85;MPIB3;32.0;20.0;false;
