Time;PlayerName;P1;P2;P3;P4
24.7;MPIB1;0;0;0;0.07961998
24.7;MPIB2;0.00154321;0;0.0003858025;0.001832562
24.7;MPIB4;0;0;0;0
24.7;MPIB3;0.03216628;4.822531E-05;0;0.03935185
24.75;MPIB1;0;0;0;0.07966821
24.75;MPIB2;0.001398534;0;0.0005304784;0.001832562
24.75;MPIB4;0;0;0;0
24.75;MPIB3;0.03631366;4.822531E-05;0;0.03988233
24.8;MPIB1;0;0;0;0.07966821
24.8;MPIB2;0.001494985;0;0.0005304784;0.001832562
24.8;MPIB4;0;0;0;0
24.8;MPIB3;0.03660301;4.822531E-05;0;0.03988233
24.85;MPIB1;0;0;0;0.07957176
24.85;MPIB2;0.001591435;0;0.0005304784;0.001832562
24.85;MPIB4;0;0;0;0
24.85;MPIB3;0.03660301;4.822531E-05;0;0.03988233
24.9;MPIB1;0;0;0;0.07961998
24.9;MPIB2;0.001591435;0;0.0005304784;0.001832562
24.9;MPIB4;0;0;0;0
24.9;MPIB3;0.03660301;4.822531E-05;0;0.03988233
24.95;MPIB1;0;0;0;0.07976466
24.95;MPIB2;0.001591435;0;0.0004822531;0.001832562
24.95;MPIB4;0;0;0;0
24.95;MPIB3;0.03660301;4.822531E-05;0;0.03988233
25;MPIB1;0;0;0;0.07986111
25;MPIB2;0.00154321;0;0.0004340278;0.001832562
25;MPIB4;0;0;0;0
25;MPIB3;0.03660301;4.822531E-05;0;0.03988233
25.05;MPIB1;0;0;0;0.07986111
25.05;MPIB2;0.001591435;0;0.0004822531;0.001832562
25.05;MPIB4;0;0;0;0
25.05;MPIB3;0.03660301;4.822531E-05;0;0.03988233
25.1;MPIB1;0;0;0;0.074701
25.1;MPIB2;0.001591435;0;0.0003375772;0.001012731
25.1;MPIB4;0;0;0;0
25.1;MPIB3;0.03660301;4.822531E-05;0;0.02826003
25.15;MPIB1;0;0;0;0.07364005
25.15;MPIB2;0.001591435;0;0.0003375772;0.001012731
25.15;MPIB4;0;0;0;0
25.15;MPIB3;0.03660301;4.822531E-05;0;0.02879051
25.2;MPIB1;0;0;0;0.07262731
25.2;MPIB2;0.001591435;0;0.0003375772;0.001157407
25.2;MPIB4;0;0;0;0
25.2;MPIB3;0.03660301;4.822531E-05;0;0.02965857
25.25;MPIB1;0;0;0;0.07378472
25.25;MPIB2;0.001591435;0;0.0004340278;0.0004822531
25.25;MPIB4;0;0;0;0
25.25;MPIB3;0.03660301;4.822531E-05;0;0.02951389
25.3;MPIB1;0;0;0;0.07455633
25.3;MPIB2;0.001591435;0;0.0003858025;0.001060957
25.3;MPIB4;0;0;0;0
25.3;MPIB3;0.03660301;4.822531E-05;0;0.03120177
25.35;MPIB1;0;0;0;0.07576196
25.35;MPIB2;0.001591435;0;0.0003375772;0.001109182
25.35;MPIB4;0;0;0;0
25.35;MPIB3;0.03660301;4.822531E-05;0;0.03221451
25.4;MPIB1;0;0;0;0.0773534
25.4;MPIB2;0.001591435;0;0.0003375772;0.0009645062
25.4;MPIB4;0;0;0;0
25.4;MPIB3;0.03660301;4.822531E-05;0;0.03211806
25.45;MPIB1;0;0;0;0.07817323
25.45;MPIB2;0.001591435;0;0.0003858025;0.001012731
25.45;MPIB4;0;0;0;0
25.45;MPIB3;0.03660301;4.822531E-05;0;0.03274499
25.5;MPIB1;0;0;0;0.08097029
25.5;MPIB2;0.001591435;0;0.0003375772;0.001109182
25.5;MPIB4;0;0;0;0
25.5;MPIB3;0.03660301;4.822531E-05;0;0.03438465
25.55;MPIB1;0;0;0;0.08396026
25.55;MPIB2;0.001591435;0;0.0003858025;0.001302083
25.55;MPIB4;0;0;0.008150077;0
25.55;MPIB3;0.03660301;4.822531E-05;0;0.03882137
25.6;MPIB1;0;0;0;0.08318866
25.6;MPIB2;0.001591435;0;0.0003858025;0.0008680556
25.6;MPIB4;0;0;0.1104842;0
25.6;MPIB3;0.03660301;4.822531E-05;0;0.04677855
25.65;MPIB1;0;0;0;0.07730517
25.65;MPIB2;0.001591435;0;0.0004340278;0.001302083
25.65;MPIB4;0;0;0.08145255;0
25.65;MPIB3;0.03660301;4.822531E-05;0;0.04938272
25.7;MPIB1;0;0;0;0.06968557
25.7;MPIB2;0.001591435;0;0.0004340278;0.001398534
25.7;MPIB4;0;0;0.05705054;0
25.7;MPIB3;0.03660301;4.822531E-05;0;0.04870756
25.75;MPIB1;0;0;0;0.06920332
25.75;MPIB2;0.001591435;0;0.0003858025;0.001302083
25.75;MPIB4;0;0;0.05647184;0
25.75;MPIB3;0.03660301;4.822531E-05;0;0.05092593
25.8;MPIB1;0;0;0;0.07576196
25.8;MPIB2;0.001591435;0;0.0004340278;0.001494985
25.8;MPIB4;0;0;0.06385031;0
25.8;MPIB3;0.03660301;4.822531E-05;0;0.05724344
25.85;MPIB1;0;0;0;0.0861304
25.85;MPIB2;0.001591435;0;0.0004822531;0.00154321
25.85;MPIB4;0;0;0.07190394;0
25.85;MPIB3;0.03660301;4.822531E-05;0;0.06452546
25.9;MPIB1;0;0;0;0.09982639
25.9;MPIB2;0.001591435;0;0.0004822531;0.001494985
25.9;MPIB4;0;0;0.08458719;0
25.9;MPIB3;0.03660301;4.822531E-05;0;0.07426698
25.95;MPIB1;0;0;0;0.1042149
25.95;MPIB2;0.001591435;0;0.0004822531;0.001302083
25.95;MPIB4;0;0;0.1030575;0
25.95;MPIB3;0.03660301;4.822531E-05;0;0.08661266
26;MPIB1;0;0;0;0.09606481
26;MPIB2;0.001591435;0;0.0004822531;0.001446759
26;MPIB4;0;0;0.1272184;0
26;MPIB3;0.03660301;4.822531E-05;0;0.1016589
26.05;MPIB1;0;0;0;0.07600309
26.05;MPIB2;0.001591435;0;0.0004340278;0.001398534
26.05;MPIB4;0;0;0.1548515;0
26.05;MPIB3;0.03660301;4.822531E-05;0;0.1208526
26.1;MPIB1;0;0;0;0.05058835
26.1;MPIB2;0.001591435;0;0.0004822531;0.001446759
26.1;MPIB4;0;0;0.1941069;0
26.1;MPIB3;0.03660301;4.822531E-05;0;0.1419271
26.15;MPIB1;0;0;0;0.02922454
26.15;MPIB2;0.001591435;0;0.0005304784;0.001253858
26.15;MPIB4;0;0;0.2522666;0
26.15;MPIB3;0.03660301;4.822531E-05;0;0.1700424
26.2;MPIB1;0;0;0;0.01789159
26.2;MPIB2;0.001591435;0;0.0005304784;0.001446759
26.2;MPIB4;0;0;0.2903646;0
26.2;MPIB3;0.03660301;4.822531E-05;0;0.1914545
26.25;MPIB1;0;0;0;0.01287616
26.25;MPIB2;0.001591435;0;0.0005304784;0.001398534
26.25;MPIB4;0;0;0.3074846;0
26.25;MPIB3;0.03660301;4.822531E-05;0;0.2039931
26.3;MPIB1;0;0;0;0.01051312
26.3;MPIB2;0.001591435;0;0.0005304784;0.001350309
26.3;MPIB4;0;0;0.3152488;0
26.3;MPIB3;0.03660301;4.822531E-05;0;0.2111304
26.35;MPIB1;0;0;0;0.01051312
26.35;MPIB2;0.001736111;0;0.0006751543;0.002025463
26.35;MPIB4;0;0;0.3152488;0
26.35;MPIB3;0.03660301;9.645062E-05;0;0.2111304
26.4;MPIB1;0;0;0;0.01051312
26.4;MPIB2;0.005015432;0;0.00163966;0.0003375772
26.4;MPIB4;0;0;0.3152488;0
26.4;MPIB3;0.03660301;9.645062E-05;0;0.2111304
26.45;MPIB1;0;0;0;0.008294753
26.45;MPIB2;0;0;0;0
26.45;MPIB4;0;0;0.3216628;0
26.45;MPIB3;0.03660301;0;0;0.2179784
26.5;MPIB1;0;0;0;0.008294753
26.5;MPIB2;0;0;0;0
26.5;MPIB4;0;0;0.3216628;0
26.5;MPIB3;0.03660301;0;0;0.2179784
26.55;MPIB1;0;0;0;0.008342979
26.55;MPIB2;0;0;0;0
26.55;MPIB4;0;0;0.3216628;0
26.55;MPIB3;0.03660301;0;0;0.2179784
26.6;MPIB1;0;0;0;0.008391203
26.6;MPIB2;0;0;0;0
26.6;MPIB4;0;0;0.3216628;0
26.6;MPIB3;0.03660301;0;0;0.2179784
26.65;MPIB1;0;0;0;0.008391203
26.65;MPIB2;0;0;0;0
26.65;MPIB4;0;0;0.3214217;0
26.65;MPIB3;0.03776042;0;0;0.2185089
26.7;MPIB1;0;0;0;0.008391203
26.7;MPIB2;0;0;0;0
26.7;MPIB4;0;0;0.3214217;0
26.7;MPIB3;0.03776042;0;0;0.2185089
26.75;MPIB1;0;0;0;0.008391203
26.75;MPIB2;0;0;0;0
26.75;MPIB4;0;0;0.3214217;0
26.75;MPIB3;0.03776042;0;0;0.2185089
26.8;MPIB1;0;0;0;0.004050926
26.8;MPIB2;0;0;0;0
26.8;MPIB4;0;0;0.3214217;0
26.8;MPIB3;0.03260031;0;0;0.2102623
26.85;MPIB1;0;0;0;0.003568673
26.85;MPIB2;0;0;0;0
26.85;MPIB4;0;0;0.3214217;0
26.85;MPIB3;0.03216628;0;0;0.2124807
26.9;MPIB1;0;0;0;0.003858025
26.9;MPIB2;0;0;0;0
26.9;MPIB4;0;0;0.3214217;0
26.9;MPIB3;0.03134645;0;0;0.2140239
26.95;MPIB1;0;0;0;0.003327546
26.95;MPIB2;0;0;0;0
26.95;MPIB4;0;0;0.3208912;0
26.95;MPIB3;0.0306713;0;0;0.2162905
27;MPIB1;0;0;0;0.003858025
27;MPIB2;0;0;0;0
27;MPIB4;0;0;0.3204089;0
27;MPIB3;0.03081597;0;0;0.2162905
27.05;MPIB1;0;0;0;0.004533179
27.05;MPIB2;0;0;0;0
27.05;MPIB4;0;0;0.3209876;0
27.05;MPIB3;0.02932099;0;0;0.2172068
27.1;MPIB1;0;0;0;0.006365741
27.1;MPIB2;0;0;0;0
27.1;MPIB4;0;0;0.3214217;0
27.1;MPIB3;0.02768133;0;0;0.217255
27.15;MPIB1;0;0;0;0.01017554
27.15;MPIB2;0;0;0;0
27.15;MPIB4;0;0;0.3194927;0
27.15;MPIB3;0.05169753;0;0;0.238233
27.2;MPIB1;0;0;0;0.06283758
27.2;MPIB2;0;0;0;0
27.2;MPIB4;0;0;0.3252797;0
27.2;MPIB3;0.03153935;0;0;0.3140914
27.25;MPIB1;0;0;0;0.07788388
27.25;MPIB2;0;0;0;0
27.25;MPIB4;0;0;0.2997203;0
27.25;MPIB3;0.0234375;0;0;0.2974055
27.3;MPIB1;0;0;0;0.07537616
27.3;MPIB2;0;0;0;0
27.3;MPIB4;0;0;0.2929205;0
27.3;MPIB3;0.02064043;0;0;0.2640818
27.35;MPIB1;0;0;0;0.07407407
27.35;MPIB2;0;0;0;0
27.35;MPIB4;0;0;0.2863137;0
27.35;MPIB3;0.01798804;0;0;0.2119985
27.4;MPIB1;0;0;0;0.06163194
27.4;MPIB2;0;0;0;0
27.4;MPIB4;0;0;0.2736786;0
27.4;MPIB3;0.01967593;0.0003375772;0;0.1666184
27.45;MPIB1;0;0;0;0.04976852
27.45;MPIB2;0;0;0;0
27.45;MPIB4;0;0;0.29239;0
27.45;MPIB3;0.02338927;0.0009162808;0;0.1154996
27.5;MPIB1;0;0;0;0.0348669
27.5;MPIB2;0;0;0;0
27.5;MPIB4;0;0;0.2965856;0
27.5;MPIB3;0.02671682;0.001109182;0;0.006799769
27.55;MPIB1;0;0;0;0.01398534
27.55;MPIB2;0;0;0;0
27.55;MPIB4;0;0;0.1892843;0
27.55;MPIB3;0.0424865;0.0009162808;0;0
27.6;MPIB1;0;0;0;0.001302083
27.6;MPIB2;0;0;0;0
27.6;MPIB4;0;0;0.1290991;0
27.6;MPIB3;0.06182485;0.0007716049;0;0
27.65;MPIB1;0;0;0;0
27.65;MPIB2;0;0;0;0
27.65;MPIB4;0;0;0.06568287;0
27.65;MPIB3;0.09133873;0.001157407;0;0
27.7;MPIB1;0;0;0;0
27.7;MPIB2;0;0;0;0
27.7;MPIB4;0;0;0.015625;0
27.7;MPIB3;0.04161844;0.001205633;0;0
27.75;MPIB1;0;0;0;0
27.75;MPIB2;0;0;0;0
27.75;MPIB4;0;0;0;0
27.75;MPIB3;0.003616898;0.001253858;0;0
27.8;MPIB1;0;0;0;0
27.8;MPIB2;0;0;0;0
27.8;MPIB4;0;0;0;0
27.8;MPIB3;0;0.001398534;0;0
27.85;MPIB1;0;0;0;0
27.85;MPIB2;0;0;0;0
27.85;MPIB4;0;0;0;0
27.85;MPIB3;0;0.001494985;0;0
27.9;MPIB1;0;0;0;0
27.9;MPIB2;0;0;0;0
27.9;MPIB4;0;0;0;0
27.9;MPIB3;0;0.001687886;0;0
27.95;MPIB1;0;0;0;0
27.95;MPIB2;0;0;0;0
27.95;MPIB4;0;0;0;0
27.95;MPIB3;0;0.00163966;0;0
28;MPIB1;0;0;0;0
28;MPIB2;0;0;0;0
28;MPIB4;0;0;0;0
28;MPIB3;0;0.00154321;0;0
28.05;MPIB1;0;0;0;0
28.05;MPIB2;0;0;0;0
28.05;MPIB4;0;0;0;0
28.05;MPIB3;0;0.001736111;0;0
28.1;MPIB1;0;0;0;0
28.1;MPIB2;0;0;0;0
28.1;MPIB4;0;0;0;0
28.1;MPIB3;0;0.00163966;0;0
28.15;MPIB1;0;0;0;0
28.15;MPIB2;0;0;0;0
28.15;MPIB4;0;0;0;0
28.15;MPIB3;0;0.00154321;0;0
28.2;MPIB1;0;0;0;0
28.2;MPIB2;0;0;0;0
28.2;MPIB4;0;0;0;0
28.2;MPIB3;0;0.00154321;0;0
28.25;MPIB1;0;0;0;0
28.25;MPIB2;0;0;0;0
28.25;MPIB4;0;0;0;0
28.25;MPIB3;0;0.00154321;0;0
28.3;MPIB1;0;0;0;0
28.3;MPIB2;0;0;0;0
28.3;MPIB4;0;0;0;0
28.3;MPIB3;0;0.001494985;0;0
28.35;MPIB1;0;0;0;0
28.35;MPIB2;0;0;0;0
28.35;MPIB4;0;0;0;0
28.35;MPIB3;0;0.001494985;0;0
28.4;MPIB1;0;0;0;0
28.4;MPIB2;0;0;0;0
28.4;MPIB4;0;0;0;0
28.4;MPIB3;0;0.001494985;0;0
28.45;MPIB1;0;0;0;0
28.45;MPIB2;0;0;0;0
28.45;MPIB4;0;0;0;0
28.45;MPIB3;0;0.001446759;0;0
28.5;MPIB1;0;0;0;0
28.5;MPIB2;0;0;0;0
28.5;MPIB4;0;0;0;0
28.5;MPIB3;0;0.00154321;0;0
28.55;MPIB1;0;0;0;0
28.55;MPIB2;0;0;0;0
28.55;MPIB4;0;0;0;0
28.55;MPIB3;0;0.001446759;0;0
28.6;MPIB1;0;0;0;0
28.6;MPIB2;0;0;0;0
28.6;MPIB4;0;0;0;0
28.6;MPIB3;0;0.001832562;0;0
28.65;MPIB1;0;0;0;0
28.65;MPIB2;0;0;0;0
28.65;MPIB4;0;0;0;0
28.65;MPIB3;0;0.001880787;0;0
28.7;MPIB1;0;0;0;0
28.7;MPIB2;0;0;0;0
28.7;MPIB4;0;0;0;0
28.7;MPIB3;0;0.001784336;0;0
28.75;MPIB1;0;0;0;0
28.75;MPIB2;0;0;0;0
28.75;MPIB4;0;0;0;0
28.75;MPIB3;0;0.001687886;0;0
28.8;MPIB1;0;0;0;0
28.8;MPIB2;0;0;0;0
28.8;MPIB4;0;0;0;0
28.8;MPIB3;0;0.00163966;0;0
28.85;MPIB1;0;0;0;0
28.85;MPIB2;0;0;0;0
28.85;MPIB4;0;0;0;0
28.85;MPIB3;0;0.001736111;0;0
28.9;MPIB1;0;0;0;0
28.9;MPIB2;0;0;0;0
28.9;MPIB4;0;0;0;0
28.9;MPIB3;0;0.001687886;0;0
28.95;MPIB1;0;0;0;0
28.95;MPIB2;0;0;0;0
28.95;MPIB4;0;0;0;0
28.95;MPIB3;0;0.001687886;0;0
29;MPIB1;0;0;0;0
29;MPIB2;0;0;0;0
29;MPIB4;0;0;0;0
29;MPIB3;0;0.001687886;0;0
29.05;MPIB1;0;0;0;0
29.05;MPIB2;0;0;0;0
29.05;MPIB4;0;0;0;0
29.05;MPIB3;0;0.00163966;0;0
29.1;MPIB1;0;0;0;0
29.1;MPIB2;0;0;0;0
29.1;MPIB4;0;0;0;0
29.1;MPIB3;0;0.00163966;0;0
29.15;MPIB1;0;0;0;0
29.15;MPIB2;0;0;0;0
29.15;MPIB4;0;0;0;0
29.15;MPIB3;0;0.00163966;0;0
29.2;MPIB1;0;0;0;0
29.2;MPIB2;0;0;0;0
29.2;MPIB4;0;0;0;0
29.2;MPIB3;0;0.00163966;0;0
29.25;MPIB1;0;0;0;0
29.25;MPIB2;0;0;0;0
29.25;MPIB4;0;0;0;0
29.25;MPIB3;0;0.001687886;0;0
29.3;MPIB1;0;0;0;0
29.3;MPIB2;0;0;0;0
29.3;MPIB4;0;0;0;0
29.3;MPIB3;0;0.00163966;0;0
29.35;MPIB1;0;0;0;0
29.35;MPIB2;0;0;0;0
29.35;MPIB4;0;0;0;0
29.35;MPIB3;0;0.00163966;0;0
29.4;MPIB1;0;0;0;0
29.4;MPIB2;0;0;0;0
29.4;MPIB4;0;0;0;0
29.4;MPIB3;0;0.001687886;0;0
29.45;MPIB1;0;0;0;0
29.45;MPIB2;0;0;0;0
29.45;MPIB4;0;0;0;0
29.45;MPIB3;0;0.001687886;0;0
29.5;MPIB1;0;0;0;0
29.5;MPIB2;0;0;0;0
29.5;MPIB4;0;0;0;0
29.5;MPIB3;0;0.001687886;0;0
29.55;MPIB1;0;0;0;0
29.55;MPIB2;0;0;0;0
29.55;MPIB4;0;0;0;0
29.55;MPIB3;0;0.001880787;0;0
29.6;MPIB1;0;0;0;0
29.6;MPIB2;0;0;0;0
29.6;MPIB4;0;0;0;0
29.6;MPIB3;0;0.002025463;0;0
29.65;MPIB1;0;0;0;0
29.65;MPIB2;0;0;0;0
29.65;MPIB4;0;0;0;0
29.65;MPIB3;0;0.00154321;0;0
29.7;MPIB1;0;0;0;0
29.7;MPIB2;0;0;0;0
29.7;MPIB4;0;0;0;0
29.7;MPIB3;0;0.00163966;0;0
29.75;MPIB1;0;0;0;0
29.75;MPIB2;0;0;0;0
29.75;MPIB4;0;0;0;0
29.75;MPIB3;0;0.00163966;0;0
29.8;MPIB1;0;0;0;0
29.8;MPIB2;0;0;0;0
29.8;MPIB4;0;0;0;0
29.8;MPIB3;0;0.00163966;0;0
29.85;MPIB1;0;0;0;0
29.85;MPIB2;0;0;0;0
29.85;MPIB4;0;0;0;0
29.85;MPIB3;0;0.00163966;0;0
29.9;MPIB1;0;0;0;0
29.9;MPIB2;0;0;0;0
29.9;MPIB4;0;0;0;0
29.9;MPIB3;0;0.001012731;0;0
29.95;MPIB1;0;0;0;0
29.95;MPIB2;0;0;0;0
29.95;MPIB4;0;0;0;0
29.95;MPIB3;0;0.0009645062;0;0
30;MPIB1;0;0;0;0
30;MPIB2;0;0;0;0
30;MPIB4;0;0;0;0
30;MPIB3;0;0.0009645062;0;0
30.05;MPIB1;0;0;0;0
30.05;MPIB2;0;0;0;0
30.05;MPIB4;0;0;0;0
30.05;MPIB3;0;0.0009645062;0;0
30.1;MPIB1;0;0;0;0
30.1;MPIB2;0;0;0;0
30.1;MPIB4;0;0;0;0
30.1;MPIB3;0;0.0009645062;0;0
30.15;MPIB1;0;0;0;0
30.15;MPIB2;0;0;0;0
30.15;MPIB4;0;0;0;0
30.15;MPIB3;0;0.001060957;0;0
30.2;MPIB1;0;0;0;0
30.2;MPIB2;0;0;0;0
30.2;MPIB4;0;0;0;0
30.2;MPIB3;0;0.001109182;0;0
30.25;MPIB1;0;0;0;0
30.25;MPIB2;0;0;0;0
30.25;MPIB4;0;0;0;0
30.25;MPIB3;0;0.001109182;0;0
30.3;MPIB1;0;0;0;0
30.3;MPIB2;0;0;0;0
30.3;MPIB4;0;0;0;0
30.3;MPIB3;0;0.001446759;0;0
30.35;MPIB1;0;0;0;0
30.35;MPIB2;0;0;0;0
30.35;MPIB4;0;0;0;0
30.35;MPIB3;0;0.001398534;0;0
30.4;MPIB1;0;0;0;0
30.4;MPIB2;0;0;0;0
30.4;MPIB4;0;0;0;0
30.4;MPIB3;0;0.001350309;0;0
30.45;MPIB1;0;0;0;0
30.45;MPIB2;0;0;0;0
30.45;MPIB4;0;0;0;0
30.45;MPIB3;0;0.001350309;0;0
30.5;MPIB1;0;0;0;0
30.5;MPIB2;0;0;0;0
30.5;MPIB4;0;0;0;0
30.5;MPIB3;0;0.001398534;0;0
30.55;MPIB1;0;0;0;0
30.55;MPIB2;0;0;0;0
30.55;MPIB4;0;0;0;0
30.55;MPIB3;0;0.001398534;0;0
30.6;MPIB1;0;0;0;0.01359954
30.6;MPIB2;0;0;0;0
30.6;MPIB4;0;0;0;0
30.6;MPIB3;0;0.001398534;0;0
30.65;MPIB1;0;0;0;0.1312693
30.65;MPIB2;0;0;0;0
30.65;MPIB4;0;0;0;0
30.65;MPIB3;0;0.00163966;0;0
30.7;MPIB1;0;0;0;0.1417342
30.7;MPIB2;0;0;0;0
30.7;MPIB4;0;0;0;0
30.7;MPIB3;0;0.001591435;0;0
30.75;MPIB1;0;0;0;0.1433738
30.75;MPIB2;0;0;0;0
30.75;MPIB4;0;0;0;0
30.75;MPIB3;0;0.001687886;0;0
30.8;MPIB1;0;0;0;0.1433738
30.8;MPIB2;0;0;0;0
30.8;MPIB4;0;0;0;0
30.8;MPIB3;0;0.00163966;0;0
30.85;MPIB1;0;0;0;0.1430363
30.85;MPIB2;0;0;0;0
30.85;MPIB4;0;0;0;0
30.85;MPIB3;0;0.001929012;0;0
30.9;MPIB1;0;0;0;0.1446277
30.9;MPIB2;0;0;0;0
30.9;MPIB4;0;0;0;0
30.9;MPIB3;0;0.002652392;0;0
30.95;MPIB1;0;0;0;0.1446277
30.95;MPIB2;0;0;0;0
30.95;MPIB4;0;0;0;0
30.95;MPIB3;0;0.002797068;0;0
31;MPIB1;0;0;0;0.1446277
31;MPIB2;0;0;0;0
31;MPIB4;0;0;0;0
31;MPIB3;0;0.002941744;0;0
31.05;MPIB1;0;0;0;0.1446277
31.05;MPIB2;0;0;0;0
31.05;MPIB4;0;0;0;0
31.05;MPIB3;0;0.00318287;0;0
31.1;MPIB1;0;0;0;0.1446277
31.1;MPIB2;0;0;0;0
31.1;MPIB4;0;0;0;0
31.1;MPIB3;0;0.00318287;0;0
31.15;MPIB1;0;0;0;0.1446277
31.15;MPIB2;0;0;0;0
31.15;MPIB4;0;0;0;0
31.15;MPIB3;0;0.003375772;0;0
31.2;MPIB1;0;0;0;0.1446277
31.2;MPIB2;0;0;0;0
31.2;MPIB4;0;0;0;0
31.2;MPIB3;0;0.003520448;0;0
31.25;MPIB1;0;0;0;0.1446277
31.25;MPIB2;0;0;0;0
31.25;MPIB4;0;0;0;0
31.25;MPIB3;0;0.002411265;0;0
31.3;MPIB1;0;0;0;0.1446277
31.3;MPIB2;0;0;0;0
31.3;MPIB4;0;0;0;0
31.3;MPIB3;0;0.003472222;0;0
31.35;MPIB1;0;0;0;0.1446277
31.35;MPIB2;0;0;0;0
31.35;MPIB4;0;0;0;0
31.35;MPIB3;0;0.003858025;0;0
31.4;MPIB1;0;0;0;0.1446277
31.4;MPIB2;0;0;0;0
31.4;MPIB4;0;0;0;0
31.4;MPIB3;0;0.003665123;0;0
31.45;MPIB1;0;0;0;0.1446277
31.45;MPIB2;0;0;0;0
31.45;MPIB4;0;0;0;0
31.45;MPIB3;0;0.004002701;0;0
31.5;MPIB1;0;0;0;0.1446277
31.5;MPIB2;0;0;0;0
31.5;MPIB4;0;0;0;0
31.5;MPIB3;0;0.004243827;0;0
31.55;MPIB1;0;0;0;0.1446277
31.55;MPIB2;0;0;0;0
31.55;MPIB4;0;0;0;0
31.55;MPIB3;0;0.004340278;0;0
31.6;MPIB1;0;0;0;0.1446277
31.6;MPIB2;0;0;0;0
31.6;MPIB4;0;0;0;0
31.6;MPIB3;0;0.004002701;0;0
31.65;MPIB1;0;0;0;0.1446277
31.65;MPIB2;0;0;0;0
31.65;MPIB4;0;0;0;0
31.65;MPIB3;0;0.003954475;0;0
31.7;MPIB1;0;0;0;0.09809028
31.7;MPIB2;0;0;0;0
31.7;MPIB4;0;0;0;0
31.7;MPIB3;0;0.004581404;0;0
31.75;MPIB1;0;0;0;0.1009356
31.75;MPIB2;0;0;0;0
31.75;MPIB4;0;0;0;0
31.75;MPIB3;0;0.004581404;0;0
31.8;MPIB1;0;0;0;0.1034915
31.8;MPIB2;0;0;0;0
31.8;MPIB4;0;0;0;0
31.8;MPIB3;0;0.004195602;0;0
31.85;MPIB1;0;0;0;0.1127025
31.85;MPIB2;0;0;0;0
31.85;MPIB4;0;0;0;0
31.85;MPIB3;0;0.004243827;0;0
31.9;MPIB1;0;0;0;0.1168499
31.9;MPIB2;0;0;0;0
31.9;MPIB4;0;0;0;0
31.9;MPIB3;0;0.004581404;0;0
31.95;MPIB1;0;0;0;0.1263021
31.95;MPIB2;0;0;0;0
31.95;MPIB4;0;0;0;0
31.95;MPIB3;0;0.004292052;0;0
32;MPIB1;0;0;0;0.1272184
32;MPIB2;0;0;0;0
32;MPIB4;0;0;0;0
32;MPIB3;0;0.004533179;0;0
32.05;MPIB1;0;0;0;0.1296296
32.05;MPIB2;0;0;0;0
32.05;MPIB4;0;0;0;0
32.05;MPIB3;0;0.004195602;0;0
32.1;MPIB1;0;0;0;0.1342593
32.1;MPIB2;0;0;0;0
32.1;MPIB4;0;0;0;0
32.1;MPIB3;0;0.004533179;0;0
32.15;MPIB1;0;0;0;0.1291956
32.15;MPIB2;0;0;0;0
32.15;MPIB4;0;0;0;0
32.15;MPIB3;0;0.004050926;0;0
32.2;MPIB1;0;0;0;0.1128954
32.2;MPIB2;0;0;0;0
32.2;MPIB4;0;0;0;0
32.2;MPIB3;0;0.004050926;0;0
32.25;MPIB1;0;0;0;0.09346065
32.25;MPIB2;0;0;0;0
32.25;MPIB4;0;0;0;0
32.25;MPIB3;0;0.004050926;0;0
32.3;MPIB1;0;0;0;0.07961998
32.3;MPIB2;0;0;0;0
32.3;MPIB4;0;0;0;0
32.3;MPIB3;0;0.004050926;0;0
32.35;MPIB1;0;0;0;0.06626157
32.35;MPIB2;0;0;0;0
32.35;MPIB4;0;0;0;0
32.35;MPIB3;0;0.004050926;0;0
32.4;MPIB1;0;0;0;0.05618249
32.4;MPIB2;0;0;0;0
32.4;MPIB4;0;0;0;0
32.4;MPIB3;0;0.004002701;0;0
32.45;MPIB1;0;0;0;0.04981674
32.45;MPIB2;0;0;0;0
32.45;MPIB4;0;0;0;0
32.45;MPIB3;0;0.004292052;0;0
32.5;MPIB1;0;0;0;0.04340278
32.5;MPIB2;0;0;0;0
32.5;MPIB4;0;0;0;0
32.5;MPIB3;0;0.003761574;0;0
32.55;MPIB1;0;0;0;0.03877315
32.55;MPIB2;0;0;0;0
32.55;MPIB4;0;0;0;0
32.55;MPIB3;0;0.003761574;0;0
32.6;MPIB1;0;0;0;0.034674
32.6;MPIB2;0;0;0;0
32.6;MPIB4;0;0;0;0
32.6;MPIB3;0;0.003761574;0;0
32.65;MPIB1;0;0;0;0.03125
32.65;MPIB2;0;0;0;0
32.65;MPIB4;0;0;0;0
32.65;MPIB3;0;0.003761574;0;0
32.7;MPIB1;0;0;0;0.02835648
32.7;MPIB2;0;0;0;0
32.7;MPIB4;0;0;0;0
32.7;MPIB3;0;0.003761574;0;0
32.75;MPIB1;0;0;0;0.02608989
32.75;MPIB2;0;0;0;0
32.75;MPIB4;0;0;0;0
32.75;MPIB3;0;0.003761574;0;0
32.8;MPIB1;0;0;0;0.02406443
32.8;MPIB2;0;0;0;0
32.8;MPIB4;0;0;0;0
32.8;MPIB3;0;0.003761574;0;0
32.85;MPIB1;0;0;0;0.02179784
32.85;MPIB2;0;0;0;0
32.85;MPIB4;0;0;0;0
32.85;MPIB3;0;0.003761574;0;0
32.9;MPIB1;0;0;0;0.02097801
32.9;MPIB2;0;0;0;0
