"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
50.05;MPIB2;5.0;8.0;false;
51.1;MPIB1;11.0;47.0;true;
52.1;MPIB3;59.0;11.0;false;
52.45;MPIB4;59.0;11.0;false;
53.55;MPIB2;11.0;8.0;true;
53.7;MPIB1;11.0;44.0;true;
55.55;MPIB4;59.0;8.0;false;
56.05;MPIB3;59.0;8.0;false;
56.2;MPIB2;14.0;8.0;false;
56.3;MPIB1;11.0;41.0;false;
58.1;MPIB4;59.0;5.0;false;
58.8;MPIB2;17.0;8.0;false;
58.9;MPIB1;11.0;38.0;false;
60.0;MPIB3;59.0;5.0;false;
61.0;MPIB4;59.0;2.0;true;
61.4;MPIB2;20.0;8.0;false;
61.5;MPIB1;11.0;35.0;false;
63.85;MPIB3;59.0;2.0;true;
64.0;MPIB2;23.0;8.0;false;
64.1;MPIB4;56.0;2.0;false;
64.1;MPIB1;11.0;32.0;false;
66.6;MPIB2;26.0;8.0;false;
66.7;MPIB1;11.0;29.0;false;
66.95;MPIB4;53.0;2.0;false;
67.8;MPIB3;56.0;2.0;false;
69.25;MPIB1;11.0;26.0;false;
69.6;MPIB4;50.0;2.0;true;
69.6;MPIB2;29.0;11.0;true;
71.35;MPIB3;53.0;2.0;false;
71.9;MPIB1;11.0;23.0;false;
72.15;MPIB4;47.0;2.0;false;
72.2;MPIB2;32.0;11.0;true;
74.5;MPIB1;11.0;20.0;false;
74.7;MPIB3;50.0;2.0;true;
74.75;MPIB2;35.0;11.0;false;
74.95;MPIB4;44.0;2.0;false;
77.1;MPIB1;11.0;17.0;false;
77.3;MPIB2;38.0;11.0;false;
78.05;MPIB3;47.0;2.0;false;
78.35;MPIB4;41.0;2.0;false;
79.65;MPIB1;11.0;14.0;false;
79.85;MPIB2;41.0;11.0;true;
81.2;MPIB4;38.0;2.0;false;
82.25;MPIB3;44.0;2.0;false;
82.3;MPIB1;11.0;11.0;true;
83.4;MPIB2;41.0;14.0;false;
83.95;MPIB4;35.0;2.0;true;
84.9;MPIB1;11.0;8.0;true;
85.95;MPIB2;38.0;14.0;true;
86.1;MPIB3;41.0;2.0;false;
86.8;MPIB4;32.0;2.0;true;
87.45;MPIB1;11.0;5.0;false;
88.5;MPIB2;35.0;14.0;true;
89.85;MPIB4;29.0;2.0;true;
89.9;MPIB3;38.0;2.0;false;
90.1;MPIB1;11.0;2.0;false;
91.05;MPIB2;32.0;14.0;false;
92.8;MPIB4;26.0;2.0;true;
93.45;MPIB1;14.0;2.0;false;
93.6;MPIB2;29.0;14.0;false;
93.9;MPIB3;35.0;2.0;true;
95.75;MPIB4;23.0;2.0;false;
96.15;MPIB2;26.0;14.0;true;
96.2;MPIB1;17.0;2.0;false;
98.0;MPIB3;32.0;2.0;true;
98.7;MPIB4;20.0;2.0;false;
98.85;MPIB1;20.0;2.0;false;
99.1;MPIB2;23.0;11.0;true;
101.3;MPIB4;17.0;2.0;false;
101.45;MPIB1;23.0;2.0;false;
102.05;MPIB3;29.0;2.0;true;
102.3;MPIB2;23.0;5.0;true;
103.9;MPIB4;14.0;2.0;false;
104.15;MPIB1;26.0;2.0;true;
104.85;MPIB2;23.0;2.0;false;
105.85;MPIB3;26.0;2.0;true;
106.75;MPIB1;29.0;2.0;true;
106.85;MPIB4;11.0;2.0;false;
109.1;MPIB2;20.0;2.0;false;
109.45;MPIB1;32.0;2.0;true;
109.65;MPIB4;8.0;2.0;false;
110.2;MPIB3;23.0;2.0;false;
111.65;MPIB2;17.0;2.0;false;
112.05;MPIB1;35.0;2.0;true;
112.45;MPIB4;5.0;2.0;true;
113.95;MPIB3;20.0;2.0;false;
114.2;MPIB2;14.0;2.0;false;
114.65;MPIB1;38.0;2.0;false;
115.4;MPIB4;2.0;2.0;false;
116.75;MPIB2;11.0;2.0;false;
117.3;MPIB1;41.0;2.0;false;
117.6;MPIB3;17.0;2.0;false;
118.15;MPIB4;2.0;5.0;false;
119.3;MPIB2;8.0;2.0;false;
119.95;MPIB1;44.0;2.0;false;
