"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
57.35;MPIB4;44.0;8.0;false;
57.95;MPIB3;5.0;2.0;false;
58.35;MPIB1;26.0;2.0;false;
59.9;MPIB4;47.0;8.0;false;
60.15;MPIB2;41.0;32.0;false;
60.9;MPIB1;29.0;2.0;true;
62.45;MPIB4;50.0;8.0;false;
63.05;MPIB2;38.0;32.0;false;
63.45;MPIB1;32.0;2.0;false;
65.0;MPIB4;53.0;8.0;false;
65.95;MPIB2;38.0;35.0;true;
66.05;MPIB1;35.0;2.0;false;
67.55;MPIB4;56.0;8.0;false;
67.65;MPIB3;2.0;2.0;false;
68.6;MPIB1;38.0;2.0;true;
69.4;MPIB2;35.0;35.0;false;
71.15;MPIB1;41.0;2.0;false;
71.9;MPIB4;56.0;11.0;false;
72.1;MPIB3;2.0;5.0;false;
72.25;MPIB2;35.0;38.0;false;
73.7;MPIB1;44.0;2.0;false;
74.5;MPIB4;59.0;11.0;false;
74.95;MPIB2;32.0;38.0;false;
75.1;MPIB3;2.0;8.0;true;
76.25;MPIB1;47.0;2.0;false;
77.75;MPIB3;2.0;11.0;false;
78.05;MPIB4;59.0;14.0;false;
78.45;MPIB2;32.0;41.0;false;
78.9;MPIB1;50.0;2.0;false;
80.4;MPIB3;2.0;14.0;true;
80.9;MPIB4;59.0;17.0;false;
81.25;MPIB2;29.0;41.0;true;
81.45;MPIB1;53.0;2.0;false;
83.1;MPIB3;2.0;17.0;true;
84.0;MPIB1;56.0;2.0;true;
84.25;MPIB2;29.0;44.0;true;
85.7;MPIB3;2.0;20.0;true;
86.15;MPIB4;59.0;20.0;true;
86.55;MPIB1;59.0;2.0;false;
87.05;MPIB2;26.0;44.0;false;
88.35;MPIB3;2.0;23.0;false;
88.8;MPIB4;59.0;23.0;false;
89.85;MPIB2;26.0;47.0;false;
90.3;MPIB1;59.0;5.0;false;
90.95;MPIB3;2.0;26.0;false;
91.4;MPIB4;59.0;26.0;true;
92.5;MPIB1;59.0;8.0;false;
92.85;MPIB2;29.0;47.0;false;
93.6;MPIB3;2.0;29.0;false;
95.05;MPIB1;59.0;11.0;false;
96.2;MPIB3;2.0;32.0;false;
96.35;MPIB2;23.0;47.0;false;
96.7;MPIB4;56.0;29.0;false;
97.6;MPIB1;59.0;14.0;false;
99.35;MPIB4;53.0;29.0;false;
99.4;MPIB2;23.0;50.0;false;
100.1;MPIB3;2.0;35.0;true;
100.15;MPIB1;59.0;17.0;false;
102.0;MPIB4;50.0;29.0;false;
102.35;MPIB2;20.0;50.0;true;
102.7;MPIB1;59.0;20.0;true;
102.75;MPIB3;2.0;38.0;false;
104.65;MPIB4;47.0;29.0;false;
105.1;MPIB2;20.0;53.0;false;
105.25;MPIB1;59.0;23.0;false;
105.4;MPIB3;2.0;41.0;true;
107.3;MPIB4;44.0;29.0;false;
107.8;MPIB1;59.0;26.0;true;
107.9;MPIB2;17.0;53.0;false;
108.05;MPIB3;2.0;44.0;true;
109.95;MPIB4;41.0;29.0;false;
110.35;MPIB1;59.0;29.0;false;
110.7;MPIB3;2.0;47.0;false;
110.85;MPIB2;17.0;56.0;false;
112.9;MPIB1;59.0;32.0;false;
113.4;MPIB3;2.0;50.0;false;
113.65;MPIB4;38.0;32.0;false;
113.75;MPIB2;14.0;56.0;false;
115.45;MPIB1;59.0;35.0;false;
116.0;MPIB3;2.0;53.0;true;
116.35;MPIB4;35.0;32.0;false;
116.65;MPIB2;11.0;56.0;false;
118.0;MPIB1;59.0;38.0;false;
118.65;MPIB3;2.0;56.0;false;
119.05;MPIB4;32.0;32.0;false;
119.6;MPIB2;11.0;53.0;false;
