Time;PlayerName;P1;P2;P3;P4
1.15;MPIB1;0;0.009741512;0.02025463;4.822531E-05
1.15;MPIB2;0.009741512;0;0;0
1.15;MPIB4;0;0;0;0
1.15;MPIB3;0;0;0;0
1.2;MPIB1;0;0.01022377;0.02059221;4.822531E-05
1.2;MPIB2;0.01012731;0;0;0
1.2;MPIB4;0;0;0;0
1.2;MPIB3;0;0;0;0
1.25;MPIB1;0;0.01075424;0.02064043;4.822531E-05
1.25;MPIB2;0.01089892;0;0;0
1.25;MPIB4;0;0;0;0
1.25;MPIB3;0;0;0;0
1.3;MPIB1;0;0.0114294;0.02054398;4.822531E-05
1.3;MPIB2;0.01138117;0;0;0
1.3;MPIB4;0;0;0;0
1.3;MPIB3;0;0;0;0
1.35;MPIB1;0;0.01215278;0.02054398;4.822531E-05
1.35;MPIB2;0.01215278;0;0;0
1.35;MPIB4;0;0;0;0
1.35;MPIB3;0;0;0;0
1.4;MPIB1;0;0.01302083;0.02054398;4.822531E-05
1.4;MPIB2;0.01297261;0;0;0
1.4;MPIB4;0;0;0;0
1.4;MPIB3;0;0;0;0
1.45;MPIB1;0;0.01393711;0.02054398;4.822531E-05
1.45;MPIB2;0.01326196;0;0;0
1.45;MPIB4;0;0;0;0
1.45;MPIB3;0;0;0;0
1.5;MPIB1;0;0.01528742;0.02054398;4.822531E-05
1.5;MPIB2;0.01422647;0;0;0
1.5;MPIB4;0;0;0;0
1.5;MPIB3;0;0;0;0
1.55;MPIB1;0;0.01398534;0.02049576;4.822531E-05
1.55;MPIB2;0;0;0;0
1.55;MPIB4;0;0;0;0
1.55;MPIB3;0;0;0;0
1.6;MPIB1;0;0.01591435;0.02054398;4.822531E-05
1.6;MPIB2;0;0;0;0
1.6;MPIB4;0;0;0;0
1.6;MPIB3;0;0;0;0
1.65;MPIB1;0;0.01731289;0.02054398;4.822531E-05
1.65;MPIB2;0;0;0;0
1.65;MPIB4;0;0;0;0
1.65;MPIB3;0;0;0;0
1.7;MPIB1;0;0.01548032;0.02054398;4.822531E-05
1.7;MPIB2;0;0;0;0
1.7;MPIB4;0;0;0;0
1.7;MPIB3;0;0;0;0
1.75;MPIB1;0;0.01297261;0.02054398;4.822531E-05
1.75;MPIB2;0;0;0;0
1.75;MPIB4;0;0;0;0
1.75;MPIB3;0;0;0;0
1.8;MPIB1;0;0.01147762;0.02054398;4.822531E-05
1.8;MPIB2;0;0;0;0
1.8;MPIB4;0;0;0;0
1.8;MPIB3;0;0;0;0
1.85;MPIB1;0;0.01205633;0.02054398;4.822531E-05
1.85;MPIB2;0;0;0;0
1.85;MPIB4;0;0;0;0
1.85;MPIB3;0;0;0;0
1.9;MPIB1;0;0.01277971;0.02054398;4.822531E-05
1.9;MPIB2;0;0;0;0
1.9;MPIB4;0;0;0;0
1.9;MPIB3;0;0;0;0
1.95;MPIB1;0;0.01340664;0.02054398;4.822531E-05
1.95;MPIB2;0;0;0;0
1.95;MPIB4;0;0;0;0
1.95;MPIB3;0;0;0;0
2;MPIB1;0;0.01340664;0.02049576;4.822531E-05
2;MPIB2;0;0;0;0
2;MPIB4;0;0;0;0
2;MPIB3;0;0;0;0
2.05;MPIB1;0;0.01417824;0.02049576;4.822531E-05
2.05;MPIB2;0;0;0;0
2.05;MPIB4;0;0;0;0
2.05;MPIB3;0;0;0;0
2.1;MPIB1;0;0.01437114;0.02044753;4.822531E-05
2.1;MPIB2;0;0;0;0
2.1;MPIB4;0;0;0;0
2.1;MPIB3;0;0;0;0
2.15;MPIB1;0;0.01451582;0.02039931;4.822531E-05
2.15;MPIB2;0;0;0;0
2.15;MPIB4;0;0;0;0
2.15;MPIB3;0;0;0;0
2.2;MPIB1;0;0.01451582;0.02035108;4.822531E-05
2.2;MPIB2;0;0;0;0
2.2;MPIB4;0;0;0;0
2.2;MPIB3;0;0;0;0
2.25;MPIB1;0;0.01456404;0.02035108;4.822531E-05
2.25;MPIB2;0;0;0;0
2.25;MPIB4;0;0;0;0
2.25;MPIB3;0;0;0;0
2.3;MPIB1;0;0.01456404;0.02039931;4.822531E-05
2.3;MPIB2;0;0;0;0
2.3;MPIB4;0;0;0;0
2.3;MPIB3;0;0;0;0
2.35;MPIB1;0;0.01456404;0.02035108;4.822531E-05
2.35;MPIB2;0;0;0;0
2.35;MPIB4;0;0;0;0
2.35;MPIB3;0;0;0;0
2.4;MPIB1;0;0.01451582;0.02035108;4.822531E-05
2.4;MPIB2;0;0;0;0
2.4;MPIB4;0;0;0;0
2.4;MPIB3;0;0;0;0
2.45;MPIB1;0;0.01451582;0.02035108;4.822531E-05
2.45;MPIB2;0;0;0;0
2.45;MPIB4;0;0;0;0
2.45;MPIB3;0;0;0;0
2.5;MPIB1;0;0.01456404;0.02035108;4.822531E-05
2.5;MPIB2;0;0;0;0
2.5;MPIB4;0;0;0;0
2.5;MPIB3;0;0;0;0
2.55;MPIB1;0;0.01461227;0.02035108;4.822531E-05
2.55;MPIB2;0;0;0;0
2.55;MPIB4;0;0;0;0
2.55;MPIB3;0;0;0;0
2.6;MPIB1;0;0.01451582;0.02035108;4.822531E-05
2.6;MPIB2;0;0;0;0
2.6;MPIB4;0;0;0;0
2.6;MPIB3;0;0;0;0
2.65;MPIB1;0;0.01451582;0.02035108;4.822531E-05
2.65;MPIB2;0;0;0;0
2.65;MPIB4;0;0;0;0
2.65;MPIB3;0;0;0;0
2.7;MPIB1;0;0.01446759;0.02035108;4.822531E-05
2.7;MPIB2;0;0;0;0
2.7;MPIB4;0;0;0;0
2.7;MPIB3;0;0;0;0
2.75;MPIB1;0;0.01446759;0.02035108;4.822531E-05
2.75;MPIB2;0;0;0;0
2.75;MPIB4;0;0;0;0
2.75;MPIB3;0;0;0;0
2.8;MPIB1;0;0.01446759;0.02035108;4.822531E-05
2.8;MPIB2;0;0;0;0
2.8;MPIB4;0;0;0;0
2.8;MPIB3;0;0;0;0
2.85;MPIB1;0;0.01446759;0.02035108;4.822531E-05
2.85;MPIB2;0;0;0;0
2.85;MPIB4;0;0;0;0
2.85;MPIB3;0;0;0;0
2.9;MPIB1;0;0.01446759;0.02035108;4.822531E-05
2.9;MPIB2;0;0;0;0
2.9;MPIB4;0;0;0;0
2.9;MPIB3;0;0;0;0
2.95;MPIB1;0;0.01446759;0.02035108;4.822531E-05
2.95;MPIB2;0;0;0;0
2.95;MPIB4;0;0;0;0
2.95;MPIB3;0;0;0;0
3;MPIB1;0;0.01446759;0.02035108;4.822531E-05
3;MPIB2;0;0;0;0
3;MPIB4;0;0;0;0
3;MPIB3;0;0;0;0
3.05;MPIB1;0;0.01446759;0.02035108;4.822531E-05
3.05;MPIB2;0;0;0;0
3.05;MPIB4;0;0;0;0
3.05;MPIB3;0;0;0;0
3.1;MPIB1;0;0.01446759;0.02035108;4.822531E-05
3.1;MPIB2;0;0;0;0
3.1;MPIB4;0;0;0;0
3.1;MPIB3;0;0;0;0
3.15;MPIB1;0;0.01432292;0.01977238;0
3.15;MPIB2;0;0;0;0
3.15;MPIB4;0;0;0;0
3.15;MPIB3;0;0;0;0
3.2;MPIB1;0;0.01432292;0.01977238;0
3.2;MPIB2;0;0;0;0
3.2;MPIB4;0;0;0;0
3.2;MPIB3;0;0;0;0
3.25;MPIB1;0;0.01480517;0.02006173;4.822531E-05
3.25;MPIB2;0;0;0;0
3.25;MPIB4;0;0;0;0
3.25;MPIB3;0;0;0;0
3.3;MPIB1;0;0.01567323;0.02054398;4.822531E-05
3.3;MPIB2;0;0;0;0
3.3;MPIB4;0;0;0;0
3.3;MPIB3;0;0;0;0
3.35;MPIB1;0;0.01644483;0.02068866;4.822531E-05
3.35;MPIB2;0;0;0;0
3.35;MPIB4;0;0;0;0
3.35;MPIB3;0;0;0;0
3.4;MPIB1;0;0.01557677;0.02025463;0
3.4;MPIB2;0;0;0;0
3.4;MPIB4;0;0;0;0
3.4;MPIB3;0;0;0;0
3.45;MPIB1;0;0.01548032;0.02039931;4.822531E-05
3.45;MPIB2;0;0;0;0
3.45;MPIB4;0;0;0;0
3.45;MPIB3;0;0;0;0
3.5;MPIB1;0;0.0152392;0.02044753;4.822531E-05
3.5;MPIB2;0;0;0;0
3.5;MPIB4;0;0;0;0
3.5;MPIB3;0;0;0;0
3.55;MPIB1;0;0.01576968;0.02165316;9.645062E-05
3.55;MPIB2;0;0;0;0
3.55;MPIB4;0;0;0;0
3.55;MPIB3;0;0;0;0
3.6;MPIB1;0;0.01596258;0.02271412;9.645062E-05
3.6;MPIB2;0;0;0;0
3.6;MPIB4;0;0;0;0
3.6;MPIB3;0;0;0;0
3.65;MPIB1;0;0.0162037;0.02367863;9.645062E-05
3.65;MPIB2;0;0;0;0
3.65;MPIB4;0;0;0;0
3.65;MPIB3;0;0;0;0
3.7;MPIB1;0;0.01427469;0.02387153;9.645062E-05
3.7;MPIB2;0;0;0;0
3.7;MPIB4;0;0;0;0
3.7;MPIB3;0;0;0;0
3.75;MPIB1;0;0.01027199;0.02416088;4.822531E-05
3.75;MPIB2;0;0;0;0
3.75;MPIB4;0;0;0;0
3.75;MPIB3;0;0;0;0
3.8;MPIB1;0;0.008921682;0.03057485;4.822531E-05
3.8;MPIB2;0;0;0;0
3.8;MPIB4;9.645062E-05;9.645062E-05;0.0001446759;0
3.8;MPIB3;0;0;0;0
3.85;MPIB1;0;0.006655093;0.0358314;9.645062E-05
3.85;MPIB2;0;0;0;0
3.85;MPIB4;0.0001446759;9.645062E-05;4.822531E-05;0
3.85;MPIB3;0;0;0;0
3.9;MPIB1;0;0.004581404;0.04234182;9.645062E-05
3.9;MPIB2;0;0;0;0
3.9;MPIB4;9.645062E-05;9.645062E-05;9.645062E-05;0
3.9;MPIB3;0;0;0;0
3.95;MPIB1;0;0.002073688;0.04783951;9.645062E-05
3.95;MPIB2;0;0;0;0
3.95;MPIB4;4.822531E-05;4.822531E-05;9.645062E-05;0
3.95;MPIB3;0;0;0;0
4;MPIB1;0;0.0002893519;0.05401235;4.822531E-05
4;MPIB2;0;0;0;0
4;MPIB4;4.822531E-05;4.822531E-05;9.645062E-05;0
4;MPIB3;0;0;0;0
4.05;MPIB1;0;0;0.06114969;4.822531E-05
4.05;MPIB2;0;0;0;0
4.05;MPIB4;9.645062E-05;9.645062E-05;9.645062E-05;0
4.05;MPIB3;0;0;0;0
4.1;MPIB1;0;0;0.06852816;4.822531E-05
4.1;MPIB2;0;0;0;0
4.1;MPIB4;9.645062E-05;9.645062E-05;0.0001446759;0
4.1;MPIB3;0;0;0;0
4.15;MPIB1;0;0;0.07277199;4.822531E-05
4.15;MPIB2;0;0;0;0
4.15;MPIB4;9.645062E-05;9.645062E-05;9.645062E-05;0
4.15;MPIB3;0;0;0;0.0001446759
4.2;MPIB1;0;0;0.08053627;4.822531E-05
4.2;MPIB2;0;0;0;0
4.2;MPIB4;4.822531E-05;4.822531E-05;9.645062E-05;0
4.2;MPIB3;0;0;0;9.645062E-05
4.25;MPIB1;0;0;0.0979456;9.645062E-05
4.25;MPIB2;0;0;0;0
4.25;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
4.25;MPIB3;0;0;0;9.645062E-05
4.3;MPIB1;0;0;0.09577546;9.645062E-05
4.3;MPIB2;0;0;0;0
4.3;MPIB4;0.0001446759;9.645062E-05;9.645062E-05;0
4.3;MPIB3;0;0;0;4.822531E-05
4.35;MPIB1;0;0;0.08101851;9.645062E-05
4.35;MPIB2;0;0;0;0
4.35;MPIB4;0.0001446759;9.645062E-05;9.645062E-05;0
4.35;MPIB3;0;0;0;9.645062E-05
4.4;MPIB1;0;0;0.07228974;4.822531E-05
4.4;MPIB2;0;0;0;0
4.4;MPIB4;0.0001446759;9.645062E-05;9.645062E-05;0
4.4;MPIB3;0;0;0;9.645062E-05
4.45;MPIB1;0;0;0.0737365;4.822531E-05
4.45;MPIB2;0;0;0;0
4.45;MPIB4;0.0001446759;9.645062E-05;9.645062E-05;0
4.45;MPIB3;0;0;0;9.645062E-05
4.5;MPIB1;0;0;0.08188657;4.822531E-05
4.5;MPIB2;0;0;0;0
4.5;MPIB4;0.0001446759;9.645062E-05;9.645062E-05;0
4.5;MPIB3;0;0;0;9.645062E-05
4.55;MPIB1;0;0;0.09312307;4.822531E-05
4.55;MPIB2;0;0;0;0
4.55;MPIB4;0.0001446759;9.645062E-05;9.645062E-05;0
4.55;MPIB3;0;0;0;9.645062E-05
4.6;MPIB1;0;0;0.107012;4.822531E-05
4.6;MPIB2;0;0;0;0
4.6;MPIB4;0.0001446759;9.645062E-05;9.645062E-05;0
4.6;MPIB3;0;0;0;4.822531E-05
4.65;MPIB1;0;0;0.1005498;4.822531E-05
4.65;MPIB2;0;0;0;0
4.65;MPIB4;0.0001929012;9.645062E-05;9.645062E-05;0
4.65;MPIB3;0;0;0;9.645062E-05
4.7;MPIB1;0;0;0.08531057;4.822531E-05
4.7;MPIB2;0;0;0;0
4.7;MPIB4;0.0001929012;9.645062E-05;9.645062E-05;0
4.7;MPIB3;0;0;0;4.822531E-05
4.75;MPIB1;0;0;0.06814236;9.645062E-05
4.75;MPIB2;0;0;0;0
4.75;MPIB4;0.0001929012;9.645062E-05;0.0001446759;0
4.75;MPIB3;0;0;0;9.645062E-05
4.8;MPIB1;0;0;0.04803241;9.645062E-05
4.8;MPIB2;0;0;0;0
4.8;MPIB4;0.0001929012;9.645062E-05;0.0001446759;0
4.8;MPIB3;0;0;0;4.822531E-05
4.85;MPIB1;0;0;0.02271412;9.645062E-05
4.85;MPIB2;0;0;0;0
4.85;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
4.85;MPIB3;0;0;0;4.822531E-05
4.9;MPIB1;0;0;0.002989969;9.645062E-05
4.9;MPIB2;0;0;0;0
4.9;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
4.9;MPIB3;0;0;0;4.822531E-05
4.95;MPIB1;0;0;0;9.645062E-05
4.95;MPIB2;0;0;0;0
4.95;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
4.95;MPIB3;0;0;0;4.822531E-05
5;MPIB1;0;0;0;9.645062E-05
5;MPIB2;0;0;0;0
5;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
5;MPIB3;0;0;0;4.822531E-05
5.05;MPIB1;0;0;0;9.645062E-05
5.05;MPIB2;0;0;0;0
5.05;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
5.05;MPIB3;0;0;0;4.822531E-05
5.1;MPIB1;0;0;0;9.645062E-05
5.1;MPIB2;0;0;0;0
5.1;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
5.1;MPIB3;0;0;0;4.822531E-05
5.15;MPIB1;0;0;0;9.645062E-05
5.15;MPIB2;0;0;0;0
5.15;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
5.15;MPIB3;0;0;0;4.822531E-05
5.2;MPIB1;0;0;0;9.645062E-05
5.2;MPIB2;0;0;0;0
5.2;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
5.2;MPIB3;0;0;0;4.822531E-05
5.25;MPIB1;0;0;0;9.645062E-05
5.25;MPIB2;0;0;0;0
5.25;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
5.25;MPIB3;0;0;0;4.822531E-05
5.3;MPIB1;0;0;0;9.645062E-05
5.3;MPIB2;0;0;0;0
5.3;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
5.3;MPIB3;0;0;0;4.822531E-05
5.35;MPIB1;0;0;0;9.645062E-05
5.35;MPIB2;0;0;0;0
5.35;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
5.35;MPIB3;0;0;0;4.822531E-05
5.4;MPIB1;0;0;0;9.645062E-05
5.4;MPIB2;0;0;0;0
5.4;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
5.4;MPIB3;0;0;0;9.645062E-05
5.45;MPIB1;0;0;0;9.645062E-05
5.45;MPIB2;0;0;0;0
5.45;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
5.45;MPIB3;0;0;0;9.645062E-05
5.5;MPIB1;0;0;0;9.645062E-05
5.5;MPIB2;0;0;0;0
5.5;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
5.5;MPIB3;0;0;0;9.645062E-05
5.55;MPIB1;0;0;0;9.645062E-05
5.55;MPIB2;0;0;0;0
5.55;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
5.55;MPIB3;0;0;0;4.822531E-05
5.6;MPIB1;0;0;0;9.645062E-05
5.6;MPIB2;0;0;0;0
5.6;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
5.6;MPIB3;0;0;0;4.822531E-05
5.65;MPIB1;0;0;0;9.645062E-05
5.65;MPIB2;0;0;0;0
5.65;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
5.65;MPIB3;0;0;0;4.822531E-05
5.7;MPIB1;0;0;0;9.645062E-05
5.7;MPIB2;0;0;0;0
5.7;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
5.7;MPIB3;0;0;0;9.645062E-05
5.75;MPIB1;0;0;0;9.645062E-05
5.75;MPIB2;0;0;0;0
5.75;MPIB4;0.0001446759;9.645062E-05;0.0001929012;0
5.75;MPIB3;0;0;0;9.645062E-05
5.8;MPIB1;0;0;0;9.645062E-05
5.8;MPIB2;0;0;0;0
5.8;MPIB4;0.0001446759;9.645062E-05;0.0001929012;0
5.8;MPIB3;0;0;0;0.0001446759
5.85;MPIB1;0;0;0;9.645062E-05
5.85;MPIB2;0;0;0;0
5.85;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
5.85;MPIB3;0;0;0;0.0001446759
5.9;MPIB1;0;0;0;9.645062E-05
5.9;MPIB2;0;0;0;0
5.9;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
5.9;MPIB3;0;0;0;9.645062E-05
5.95;MPIB1;0;0;0.0001929012;9.645062E-05
5.95;MPIB2;0;0;0;0
5.95;MPIB4;0.0001446759;9.645062E-05;9.645062E-05;0
5.95;MPIB3;0;0;0;9.645062E-05
6;MPIB1;0;0;0.004388503;9.645062E-05
6;MPIB2;0;0;0;0
6;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
6;MPIB3;0;0;0;4.822531E-05
6.05;MPIB1;0;0;0.008728781;9.645062E-05
6.05;MPIB2;0;0;0;0
6.05;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
6.05;MPIB3;0;0;0;9.645062E-05
6.1;MPIB1;0;0;0.0114294;0
6.1;MPIB2;0;0;0;0
6.1;MPIB4;0;9.645062E-05;9.645062E-05;0
6.1;MPIB3;0;0;0;0
6.15;MPIB1;0;0;0.01114005;0
6.15;MPIB2;0;0;0;0
6.15;MPIB4;0.0001446759;9.645062E-05;0;0
6.15;MPIB3;0;0;0;0
6.2;MPIB1;0;0;0.01413002;0
6.2;MPIB2;0;0;0;0
6.2;MPIB4;4.822531E-05;9.645062E-05;0;0
6.2;MPIB3;0;0;0;0
6.25;MPIB1;0;0;0.01427469;0
6.25;MPIB2;0;0;0;0
6.25;MPIB4;9.645062E-05;9.645062E-05;0.0001446759;0
6.25;MPIB3;0;0;0;0
6.3;MPIB1;0;0;0.01408179;0
6.3;MPIB2;0;0;0;0
6.3;MPIB4;4.822531E-05;9.645062E-05;4.822531E-05;0
6.3;MPIB3;0;0;0;4.822531E-05
6.35;MPIB1;0;0;0.01422647;0
6.35;MPIB2;0;0;0;0
6.35;MPIB4;9.645062E-05;9.645062E-05;4.822531E-05;0
6.35;MPIB3;0;0;0;0
6.4;MPIB1;0;0;0.01403356;0
6.4;MPIB2;0;0;0;0
6.4;MPIB4;0.0001446759;9.645062E-05;4.822531E-05;0
6.4;MPIB3;0;0;0;0
6.45;MPIB1;0;0;0.01398534;0
6.45;MPIB2;0;0;0;0
6.45;MPIB4;0.0001446759;9.645062E-05;0.0001446759;0
6.45;MPIB3;0;0;0;0
6.5;MPIB1;0;0;0.01388889;0
6.5;MPIB2;0;0;0;0
6.5;MPIB4;9.645062E-05;4.822531E-05;9.645062E-05;0
6.5;MPIB3;0;0;0;0
6.55;MPIB1;0;0;0.01359954;4.822531E-05
6.55;MPIB2;0;0;0;0
6.55;MPIB4;9.645062E-05;9.645062E-05;0.0001929012;0
6.55;MPIB3;0;0;0;4.822531E-05
6.6;MPIB1;0;0;0.01359954;0
6.6;MPIB2;0;0;0;0
6.6;MPIB4;9.645062E-05;9.645062E-05;0.0001929012;0
6.6;MPIB3;0;0;0;0
6.65;MPIB1;0;0;0.01355131;0
6.65;MPIB2;0;0;0;0
6.65;MPIB4;9.645062E-05;9.645062E-05;0.0001929012;0
6.65;MPIB3;0;0;0;0
6.7;MPIB1;0;0;0.01359954;0
6.7;MPIB2;0;0;0;0
6.7;MPIB4;9.645062E-05;9.645062E-05;9.645062E-05;0
6.7;MPIB3;0;0;0;4.822531E-05
6.75;MPIB1;0;0;0.01359954;0
6.75;MPIB2;0;0;0;0
6.75;MPIB4;0.0001446759;0.0001446759;9.645062E-05;0
6.75;MPIB3;0;0;0;9.645062E-05
6.8;MPIB1;0;0;0.01359954;0
6.8;MPIB2;0;0;0;0
6.8;MPIB4;4.822531E-05;4.822531E-05;4.822531E-05;0
6.8;MPIB3;0;0;0;4.822531E-05
6.85;MPIB1;0;0;0.01359954;0
6.85;MPIB2;0;0;0;0
6.85;MPIB4;4.822531E-05;4.822531E-05;4.822531E-05;0
6.85;MPIB3;0;0;0;0.0002411265
6.9;MPIB1;0;0;0.01359954;4.822531E-05
6.9;MPIB2;0;0;0;0
6.9;MPIB4;4.822531E-05;4.822531E-05;9.645062E-05;0
6.9;MPIB3;0;0;0;0.0001929012
6.95;MPIB1;0;0;0.01359954;9.645062E-05
6.95;MPIB2;0;0;0;0
6.95;MPIB4;4.822531E-05;4.822531E-05;9.645062E-05;0
6.95;MPIB3;0;0;0;0.0001446759
7;MPIB1;0;0;0.01359954;9.645062E-05
7;MPIB2;0;0;0;0
7;MPIB4;4.822531E-05;0;0.0001929012;0
7;MPIB3;0;0;0;0.0001446759
7.05;MPIB1;0;0;0.01359954;9.645062E-05
7.05;MPIB2;0;0;0;0
7.05;MPIB4;0.0001929012;4.822531E-05;0.0001446759;0
7.05;MPIB3;0;0;0;0.0003375772
7.1;MPIB1;0;0;0.01359954;9.645062E-05
7.1;MPIB2;0;0;0;0
7.1;MPIB4;0.0002411265;0.0002411265;0.0002411265;0
7.1;MPIB3;0;0;0;0.0002893519
7.15;MPIB1;0;0;0.01359954;0.0001446759
7.15;MPIB2;0;0;0;0
7.15;MPIB4;0.0002893519;0.0001446759;0.0003375772;0
7.15;MPIB3;0;0;0;0.0002893519
7.2;MPIB1;0;0;0.01446759;0.0001446759
7.2;MPIB2;0;0;0;0
7.2;MPIB4;0.0003858025;0.0003375772;0.0003375772;0
7.2;MPIB3;0;0;0;0.0002411265
7.25;MPIB1;0;0;0.01446759;0.0001446759
7.25;MPIB2;0;0;0;0
7.25;MPIB4;0;0.0004822531;0;0
7.25;MPIB3;0;0;0;0.0002893519
7.3;MPIB1;0;0;0.01446759;9.645062E-05
7.3;MPIB2;0;0;0;0.0001446759
7.3;MPIB4;0;0;0;0
7.3;MPIB3;0;0;0;0.0002893519
7.35;MPIB1;0;0;0.01446759;9.645062E-05
7.35;MPIB2;0;0;0;0.0002893519
7.35;MPIB4;0;0;0;0
7.35;MPIB3;0;0;0;0.0002411265
7.4;MPIB1;0;0;0.02276235;4.822531E-05
7.4;MPIB2;0;0;0;0.0002893519
