"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
77.3;MPIB3;35.0;26.0;false;
78.0;MPIB1;41.0;11.0;true;
79.1;MPIB2;11.0;50.0;false;
79.7;MPIB4;5.0;35.0;false;
80.55;MPIB1;44.0;11.0;false;
81.2;MPIB3;35.0;23.0;true;
82.5;MPIB4;5.0;32.0;false;
83.25;MPIB1;47.0;11.0;false;
84.85;MPIB2;11.0;53.0;false;
84.9;MPIB3;32.0;23.0;true;
85.65;MPIB4;5.0;29.0;true;
86.0;MPIB1;50.0;11.0;false;
87.4;MPIB2;8.0;53.0;true;
88.05;MPIB4;5.0;26.0;true;
88.7;MPIB3;35.0;20.0;false;
88.7;MPIB1;53.0;11.0;true;
89.95;MPIB2;8.0;56.0;false;
90.8;MPIB4;5.0;23.0;false;
91.4;MPIB1;56.0;11.0;true;
92.25;MPIB3;32.0;20.0;false;
92.5;MPIB2;8.0;59.0;false;
93.35;MPIB4;5.0;20.0;false;
94.15;MPIB1;59.0;11.0;false;
96.3;MPIB4;5.0;17.0;false;
96.5;MPIB3;29.0;23.0;false;
97.2;MPIB1;59.0;14.0;false;
99.05;MPIB4;5.0;14.0;false;
99.9;MPIB1;59.0;17.0;true;
100.45;MPIB3;32.0;26.0;true;
100.75;MPIB2;23.0;59.0;false;
101.6;MPIB4;8.0;14.0;false;
102.55;MPIB1;59.0;20.0;false;
103.3;MPIB2;26.0;59.0;false;
104.15;MPIB4;11.0;14.0;false;
105.45;MPIB1;59.0;23.0;false;
105.65;MPIB3;32.0;29.0;false;
105.85;MPIB2;29.0;59.0;true;
106.95;MPIB4;14.0;14.0;false;
108.2;MPIB1;59.0;26.0;false;
108.4;MPIB2;32.0;59.0;false;
109.2;MPIB3;29.0;29.0;false;
109.5;MPIB4;17.0;14.0;true;
110.75;MPIB1;59.0;29.0;false;
110.95;MPIB2;35.0;59.0;false;
112.05;MPIB4;20.0;14.0;false;
112.65;MPIB3;29.0;26.0;false;
113.4;MPIB1;59.0;32.0;false;
113.5;MPIB2;38.0;59.0;false;
114.85;MPIB4;23.0;14.0;false;
116.05;MPIB2;41.0;59.0;true;
116.5;MPIB3;26.0;26.0;false;
117.65;MPIB4;26.0;14.0;false;
118.6;MPIB2;44.0;59.0;false;
118.85;MPIB1;56.0;29.0;false;
