"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
46.75;MPIB4;23.0;23.0;false;
47.05;MPIB2;32.0;23.0;false;
49.1;MPIB3;32.0;56.0;true;
49.65;MPIB4;26.0;20.0;false;
49.7;MPIB2;29.0;23.0;true;
51.1;MPIB1;35.0;38.0;true;
52.55;MPIB3;32.0;59.0;false;
52.55;MPIB4;29.0;17.0;false;
52.6;MPIB2;29.0;20.0;false;
53.7;MPIB1;32.0;38.0;true;
55.4;MPIB2;32.0;20.0;false;
55.45;MPIB4;32.0;14.0;false;
55.7;MPIB3;35.0;59.0;false;
56.55;MPIB1;32.0;41.0;false;
58.05;MPIB2;35.0;20.0;false;
58.2;MPIB4;35.0;14.0;true;
58.85;MPIB3;35.0;56.0;true;
59.25;MPIB1;29.0;41.0;true;
61.05;MPIB2;38.0;20.0;false;
61.25;MPIB4;35.0;11.0;false;
62.1;MPIB1;29.0;44.0;false;
62.25;MPIB3;38.0;56.0;false;
64.0;MPIB2;38.0;17.0;false;
64.45;MPIB4;38.0;11.0;false;
64.9;MPIB1;26.0;44.0;true;
65.55;MPIB3;38.0;59.0;false;
67.1;MPIB2;41.0;17.0;false;
67.25;MPIB4;41.0;11.0;true;
67.9;MPIB1;26.0;47.0;true;
68.75;MPIB3;41.0;59.0;false;
69.85;MPIB2;41.0;20.0;false;
69.85;MPIB4;44.0;11.0;true;
70.65;MPIB1;23.0;47.0;false;
71.85;MPIB3;41.0;56.0;false;
72.6;MPIB4;47.0;11.0;true;
72.9;MPIB2;44.0;20.0;false;
73.4;MPIB1;23.0;50.0;true;
74.95;MPIB3;44.0;56.0;true;
75.15;MPIB4;50.0;11.0;false;
75.75;MPIB2;44.0;23.0;false;
76.75;MPIB1;17.0;47.0;false;
78.15;MPIB3;44.0;59.0;true;
78.7;MPIB4;53.0;8.0;false;
78.8;MPIB2;47.0;23.0;true;
81.3;MPIB3;47.0;59.0;false;
81.5;MPIB4;56.0;5.0;false;
81.6;MPIB2;47.0;26.0;false;
82.0;MPIB1;14.0;44.0;true;
84.35;MPIB4;59.0;5.0;false;
84.7;MPIB1;17.0;44.0;false;
84.7;MPIB3;47.0;56.0;false;
84.85;MPIB2;50.0;26.0;false;
87.35;MPIB4;59.0;2.0;true;
87.45;MPIB1;20.0;41.0;false;
87.55;MPIB2;53.0;26.0;false;
88.15;MPIB3;50.0;56.0;true;
90.2;MPIB2;53.0;23.0;false;
90.55;MPIB1;23.0;41.0;true;
90.6;MPIB4;56.0;2.0;false;
91.3;MPIB3;50.0;59.0;false;
92.9;MPIB2;56.0;23.0;true;
93.25;MPIB1;23.0;38.0;false;
93.85;MPIB4;53.0;2.0;false;
94.7;MPIB3;53.0;59.0;true;
95.95;MPIB2;59.0;20.0;false;
96.2;MPIB1;26.0;38.0;true;
97.7;MPIB3;53.0;56.0;false;
98.8;MPIB2;56.0;20.0;true;
98.8;MPIB1;26.0;35.0;false;
99.45;MPIB4;50.0;2.0;true;
100.85;MPIB3;56.0;56.0;false;
101.95;MPIB2;59.0;23.0;false;
102.2;MPIB4;47.0;2.0;false;
103.9;MPIB1;29.0;35.0;false;
103.9;MPIB3;56.0;59.0;false;
104.95;MPIB4;44.0;2.0;false;
105.3;MPIB2;53.0;17.0;false;
107.1;MPIB3;59.0;59.0;true;
107.4;MPIB1;29.0;32.0;true;
107.6;MPIB4;41.0;2.0;false;
108.1;MPIB2;50.0;17.0;false;
110.25;MPIB3;59.0;56.0;false;
110.3;MPIB1;29.0;29.0;false;
110.45;MPIB4;41.0;5.0;false;
110.8;MPIB2;50.0;20.0;false;
113.05;MPIB1;26.0;29.0;false;
113.4;MPIB3;59.0;53.0;true;
113.45;MPIB4;38.0;5.0;false;
113.75;MPIB2;50.0;23.0;true;
115.8;MPIB1;26.0;26.0;false;
116.2;MPIB4;35.0;5.0;false;
116.95;MPIB3;56.0;53.0;false;
117.0;MPIB2;53.0;20.0;false;
118.65;MPIB4;32.0;5.0;false;
118.75;MPIB1;23.0;26.0;false;
119.85;MPIB3;56.0;50.0;true;
