Time;PlayerName;P1;P2;P3;P4
2.75;MPIB4;0;0;0.08912037;0
2.75;MPIB3;0.01089892;0.0003858025;0;0
2.75;MPIB2;0.0002893519;0;0.0001929012;0.0002893519
2.75;MPIB1;0;0;0.006655093;0.00462963
2.8;MPIB4;0;0;0.097174;0
2.8;MPIB3;0.01490162;0.0002411265;0;0
2.8;MPIB2;0.0002893519;0;9.645062E-05;9.645062E-05
2.8;MPIB1;0;0;0.006413966;0.00462963
2.85;MPIB4;0;0;0.09997106;0
2.85;MPIB3;0.009934413;0;0;0
2.85;MPIB2;0.0002893519;0;4.822531E-05;9.645062E-05
2.85;MPIB1;0;0;0.005835262;0.00462963
2.9;MPIB4;0;0;0.08902392;0
2.9;MPIB3;0;0;0;0
2.9;MPIB2;0.0001929012;0;9.645062E-05;0.0002411265
2.9;MPIB1;0;0;0.00554591;0.00462963
2.95;MPIB4;0;0;0.07904128;0
2.95;MPIB3;0;0;0;0
2.95;MPIB2;0.0001929012;0;0;0.0002411265
2.95;MPIB1;0;0;0.006028164;0.00462963
3;MPIB4;0;0;0.06399498;0
3;MPIB3;0;0;0;0
3;MPIB2;0.0003858025;0;0;0.0001929012
3;MPIB1;0;0;0.006558642;0.00462963
3.05;MPIB4;0;0;0.05463928;0
3.05;MPIB3;0;0;0;0
3.05;MPIB2;0.0003858025;0;0;0.0001929012
3.05;MPIB1;0;0;0.007571374;0.00462963
3.1;MPIB4;0;0;0.0470679;0
3.1;MPIB3;0;0;0;0
3.1;MPIB2;0.0003858025;0;0;0.0001929012
3.1;MPIB1;0;0;0.008391203;0.00462963
3.15;MPIB4;0;0;0.04721258;0
3.15;MPIB3;0;0;0;0
3.15;MPIB2;0.0003858025;0;0;0.0001929012
3.15;MPIB1;0;0;0.008342979;0.004677855
3.2;MPIB4;0;0;0.03530093;0
3.2;MPIB3;0;0;0;0
3.2;MPIB2;0.0003858025;0;4.822531E-05;0.0001929012
3.2;MPIB1;0;0;0.009018132;0.004677855
3.25;MPIB4;0;0;0.02961034;0
3.25;MPIB3;0;0;0;0
3.25;MPIB2;0.0003858025;0;9.645062E-05;0.0001929012
3.25;MPIB1;0;0;0.009886188;0.00462963
3.3;MPIB4;0;0;0.0270544;0
3.3;MPIB3;0;0;0;0
3.3;MPIB2;0.0003858025;0;9.645062E-05;0.0001929012
3.3;MPIB1;0;0;0.01109182;0.00462963
3.35;MPIB4;0;0;0.02951389;0
3.35;MPIB3;0;0;0;0
3.35;MPIB2;0.0003858025;0;0.0001446759;0.0001929012
3.35;MPIB1;0;0;0.01224923;0.00462963
3.4;MPIB4;0;0;0.03240741;0
3.4;MPIB3;0;0;0;0
3.4;MPIB2;0.0003858025;0;4.822531E-05;0.0001929012
3.4;MPIB1;0;0;0.01205633;0.00472608
3.45;MPIB4;0;0;0.03824267;0
3.45;MPIB3;0;0;0;0
3.45;MPIB2;0.0003858025;0;4.822531E-05;0.0001929012
3.45;MPIB1;0;0;0.01060957;0.004870756
3.5;MPIB4;0;0;0.03993056;0
3.5;MPIB3;0;0;0;0
3.5;MPIB2;0.0002411265;0;4.822531E-05;0.0001929012
3.5;MPIB1;0;0;0.005979938;0.004774306
3.55;MPIB4;0;0;0.02281057;0
3.55;MPIB3;0;0;0;0
3.55;MPIB2;0.0002411265;0;4.822531E-05;0.0001929012
3.55;MPIB1;0;0;0.004581404;0.006896219
3.6;MPIB4;0;0;0.0148534;0
3.6;MPIB3;0;0;0;0
3.6;MPIB2;0.0003858025;0;9.645062E-05;0.0001929012
3.6;MPIB1;0;0;0.005642361;0.002700617
3.65;MPIB4;0;0;0.006655093;0
3.65;MPIB3;0;0;0;0
3.65;MPIB2;0.0002893519;0;4.822531E-05;9.645062E-05
3.65;MPIB1;0;0;0.004002701;0
3.7;MPIB4;0;0;0.0009162808;0
3.7;MPIB3;0;0;0;0
3.7;MPIB2;0.0001929012;0;4.822531E-05;0.0001446759
3.7;MPIB1;0;0;0;0
3.75;MPIB4;0;0;0;0
3.75;MPIB3;0;0;0;0
3.75;MPIB2;9.645062E-05;0;0;0
3.75;MPIB1;0;0;0;0
3.8;MPIB4;0;0;0;0
3.8;MPIB3;0;0;0;0
3.8;MPIB2;0.0001929012;0;4.822531E-05;4.822531E-05
3.8;MPIB1;0;0;0;0
3.85;MPIB4;0;0;0;0
3.85;MPIB3;0;0;0;0
3.85;MPIB2;0.0001929012;0;4.822531E-05;0.0001446759
3.85;MPIB1;0;0;0;0
3.9;MPIB4;0;0;0;0
3.9;MPIB3;0;0;0;0
3.9;MPIB2;0.0002893519;0;4.822531E-05;4.822531E-05
3.9;MPIB1;0;0;0;0
3.95;MPIB4;0;0;0;0
3.95;MPIB3;0;0;0;0
3.95;MPIB2;0.0002893519;0;4.822531E-05;4.822531E-05
3.95;MPIB1;0;0;0;0
4;MPIB4;0;0;0;0
4;MPIB3;0;0;0;0
4;MPIB2;0.0002893519;0;4.822531E-05;9.645062E-05
4;MPIB1;0;0;0;0
4.05;MPIB4;0;0;0;0
4.05;MPIB3;0;0;0;0
4.05;MPIB2;0.0002893519;0;0.0001929012;4.822531E-05
4.05;MPIB1;0;0;0;0
4.1;MPIB4;0;0;0;0
4.1;MPIB3;0;0;0;0
4.1;MPIB2;0.0002893519;0;0.0001446759;0.0002411265
4.1;MPIB1;0;0;0;0
4.15;MPIB4;0;0;0;0
4.15;MPIB3;0;0;0;0
4.15;MPIB2;0;0;4.822531E-05;0
4.15;MPIB1;0;0;0;0
4.2;MPIB4;0;0;0;0
4.2;MPIB3;0;0;0;0
4.2;MPIB2;0;0;0;0
4.2;MPIB1;0;0;0;0
4.25;MPIB4;0;0;0;0
4.25;MPIB3;0;0;0;0
4.25;MPIB2;0;0;0;0
4.25;MPIB1;0;0;0;0
4.3;MPIB4;0;0;0;0
4.3;MPIB3;0;0;0;0
4.3;MPIB2;0;0;0;0
4.3;MPIB1;0;0;0;0
4.35;MPIB4;0;0;0;0
4.35;MPIB3;0;0;0;0
4.35;MPIB2;0;0;0;0
4.35;MPIB1;0;0;0;0
4.4;MPIB4;0;0;0;0
4.4;MPIB3;0;0;0;0
4.4;MPIB2;0;0;0;0
4.4;MPIB1;0;0;0;0
4.45;MPIB4;0;0;0;0
4.45;MPIB3;0;0;0;0
4.45;MPIB2;0;0;0;0
4.45;MPIB1;0;0;0;0
4.5;MPIB4;0;0;0;0
4.5;MPIB3;0;0;0;0
4.5;MPIB2;0;0;0;0
4.5;MPIB1;0;0;0;0
4.55;MPIB4;0;0;0;0
4.55;MPIB3;0;0;0;0
4.55;MPIB2;0;0;0;0
4.55;MPIB1;0;0;0;0
4.6;MPIB4;0;0;0;0
4.6;MPIB3;0;0;0;0
4.6;MPIB2;0;0;0;0
4.6;MPIB1;0;0;0;0
4.65;MPIB4;0;0;0;0
4.65;MPIB3;0;0;0;0
4.65;MPIB2;0;0;0;0
4.65;MPIB1;0;0;0;0
4.7;MPIB4;0;0;0;0
4.7;MPIB3;0;0;0;0
4.7;MPIB2;0;0;0;0
4.7;MPIB1;0;0;0;0
4.75;MPIB4;0;0;0;0
4.75;MPIB3;0;0;0;0
4.75;MPIB2;0;0;0;0
4.75;MPIB1;0;0;0;0
4.8;MPIB4;0;0;0;0
4.8;MPIB3;0;0;0;0
4.8;MPIB2;0;0;0;0
4.8;MPIB1;0;0;0;0
4.85;MPIB4;0;0;0;0
4.85;MPIB3;0;0;0;0
4.85;MPIB2;0;0;0;0
4.85;MPIB1;0;0;0;0
4.9;MPIB4;0;0;0;0
4.9;MPIB3;0;0;0;0
4.9;MPIB2;0;0;0;0
4.9;MPIB1;0;0;0;0
4.95;MPIB4;0;0;0;0
4.95;MPIB3;0;0;0;0
4.95;MPIB2;0;0;0;0
4.95;MPIB1;0;0;0;0
5;MPIB4;0;0;0;0
5;MPIB3;0;0;0;0
5;MPIB2;0;0;0;0
5;MPIB1;0;0;0;0
5.05;MPIB4;0;0;0;0
5.05;MPIB3;0;0;0;0
5.05;MPIB2;0;0;0;0
5.05;MPIB1;0;0;0;0
5.1;MPIB4;0;0;0;0
5.1;MPIB3;0;0;0;0
5.1;MPIB2;0;0;0;0
5.1;MPIB1;0;0;0;0
5.15;MPIB4;0;0;0;0
5.15;MPIB3;0;0;0;0
5.15;MPIB2;0;0;0;0
5.15;MPIB1;0;0;0;0
5.2;MPIB4;0;0;0;0
5.2;MPIB3;0;0;0;0
5.2;MPIB2;0;0;0;0
5.2;MPIB1;0;0;0;0
5.25;MPIB4;0;0;0;0
5.25;MPIB3;0;0;0;0
5.25;MPIB2;0;0;0;0
5.25;MPIB1;0;0;0;0
5.3;MPIB4;0;0;0;0
5.3;MPIB3;0;0;0;0
5.3;MPIB2;0;0;0;0
5.3;MPIB1;0;0;0;0
5.35;MPIB4;0;0;0;0
5.35;MPIB3;0;0;0;0
5.35;MPIB2;0;0;0;0
5.35;MPIB1;0;0;0;0
5.4;MPIB4;0;0;0;0
5.4;MPIB3;0;0;0;0
5.4;MPIB2;0;0;0;0
5.4;MPIB1;0;0;0;0
5.45;MPIB4;0;0;0;0
5.45;MPIB3;0;0;0;0
5.45;MPIB2;0;0;0;0
5.45;MPIB1;0;0;0;0
5.5;MPIB4;0;0;0;0
5.5;MPIB3;0;0;0;0
5.5;MPIB2;0;0;0;0
5.5;MPIB1;0;0;0;0
5.55;MPIB4;0;0;0;0
5.55;MPIB3;0;0;0;0
5.55;MPIB2;0;0;0;0
5.55;MPIB1;0;0;0;0
5.6;MPIB4;0;0;0;0
5.6;MPIB3;0;0;0;0
5.6;MPIB2;0;0;0;0
5.6;MPIB1;0;0;0;0
5.65;MPIB4;0;0;0;0
5.65;MPIB3;0;0;0;0
5.65;MPIB2;0;0;0;0
5.65;MPIB1;0;0;0;0
5.7;MPIB4;0;0;0;0
5.7;MPIB3;0;0;0;0
5.7;MPIB2;0;0;0;0
5.7;MPIB1;0;0;0;0
5.75;MPIB4;0;0;0;0
5.75;MPIB3;0;0;0;0
5.75;MPIB2;0;0;0;0
5.75;MPIB1;0;0;0;0
5.8;MPIB4;0;0;0;0
5.8;MPIB3;0;0;0;0
5.8;MPIB2;0;0;0;0
5.8;MPIB1;0;0;0;0
5.85;MPIB4;0;0;0;0
5.85;MPIB3;0;0;0;0
5.85;MPIB2;0;0;0;0
5.85;MPIB1;0;0;0;0
5.9;MPIB4;0;0;0;0
5.9;MPIB3;0;0;0;0
5.9;MPIB2;0;0;0;0
5.9;MPIB1;0;0;0;0
5.95;MPIB4;0;0;0;0
5.95;MPIB3;0;0;0;0
5.95;MPIB2;0;0;0;0
5.95;MPIB1;0;0;0;0
6;MPIB4;0;0;0;0
6;MPIB3;0;0;0;0
6;MPIB2;0;0;0;0
6;MPIB1;0;0;0;0
6.05;MPIB4;0;0;0;0
6.05;MPIB3;0;0;0;0
6.05;MPIB2;0;0;0;0
6.05;MPIB1;0;0;0;0
6.1;MPIB4;0;0;0;0
6.1;MPIB3;0;0;0;0
6.1;MPIB2;0;0;0;0
6.1;MPIB1;0;0;0;0
6.15;MPIB4;0;0;0;0
6.15;MPIB3;0;0;0;0
6.15;MPIB2;0;0;0;0
6.15;MPIB1;0;0;0;0
6.2;MPIB4;0;0;0;0
6.2;MPIB3;0;0;0;0
6.2;MPIB2;0;0;0;0
6.2;MPIB1;0;0;0;0
6.25;MPIB4;0;0;0;0
6.25;MPIB3;0;0;0;0
6.25;MPIB2;0;0;0;0
6.25;MPIB1;0;0;0;0
6.3;MPIB4;0;0;0;0
6.3;MPIB3;0;0;0;0
6.3;MPIB2;0;0;0;0
6.3;MPIB1;0;0;0;0
6.35;MPIB4;0;0;0;0
6.35;MPIB3;0;0;0;0
6.35;MPIB2;0;0;0;0
6.35;MPIB1;0;0;0;0
6.4;MPIB4;0;0;0;0
6.4;MPIB3;0;0;0;0
6.4;MPIB2;0;0;0;0
6.4;MPIB1;0;0;0;0
6.45;MPIB4;0;0;0;0
6.45;MPIB3;0;0;0;0
6.45;MPIB2;0;0;0;0
6.45;MPIB1;0;0;0;0
6.5;MPIB4;0;0;0;0
6.5;MPIB3;0;0;0;0
6.5;MPIB2;0;0;0;0
6.5;MPIB1;0;0;0;0
6.55;MPIB4;0;0;0;0
6.55;MPIB3;0;0;0;0
6.55;MPIB2;0;0;0;0
6.55;MPIB1;0;0;0;0
6.6;MPIB4;0;0;0;0
6.6;MPIB3;0;0;0;0
6.6;MPIB2;0;0;0;0
6.6;MPIB1;0;0;0;0
6.65;MPIB4;0;0;0;0
6.65;MPIB3;0;0;0;0
6.65;MPIB2;0;0;0;0
6.65;MPIB1;0;0;0;0
6.7;MPIB4;0;0;0;0
6.7;MPIB3;0;0;0;0
6.7;MPIB2;0;0;0;0
6.7;MPIB1;0;0;0;0
6.75;MPIB4;0;0;0;0
6.75;MPIB3;0;0;0;0
6.75;MPIB2;0;0;0;0
6.75;MPIB1;0;0;0;0
6.8;MPIB4;0;0;0;0
6.8;MPIB3;0;0;0;0
6.8;MPIB2;0;0;0;0
6.8;MPIB1;0;0;0;0
6.85;MPIB4;0;0;0;0
6.85;MPIB3;0;0;0;0
6.85;MPIB2;0;0;0;0
6.85;MPIB1;0;0;0;0
6.9;MPIB4;0;0;0;0
6.9;MPIB3;0;0;0;0
6.9;MPIB2;0;0;0;0
6.9;MPIB1;0;0;0;0
6.95;MPIB4;0;0;0;0
6.95;MPIB3;0;0;0;0
6.95;MPIB2;0;0;0;0
6.95;MPIB1;0;0;0;0
7;MPIB4;0;0;0;0
7;MPIB3;0;0;0;0
7;MPIB2;0;0;0;0
7;MPIB1;0;0;0;0
7.05;MPIB4;0;0;0;0
7.05;MPIB3;0;0;0;0
7.05;MPIB2;0;0;0;0
7.05;MPIB1;0;0;0;0
7.1;MPIB4;0;0;0;0
7.1;MPIB3;0;0;0;0
7.1;MPIB2;0;0;0;0
7.1;MPIB1;0;0;0;0
7.15;MPIB4;0;0;0;0
7.15;MPIB3;0;0;0;0
7.15;MPIB2;0;0;0;0
7.15;MPIB1;0;0;0;0
7.2;MPIB4;0;0;0;0
7.2;MPIB3;0;0;0;0
7.2;MPIB2;0;0;0;0
7.2;MPIB1;0;0;0;0
7.25;MPIB4;0;0;0;0
7.25;MPIB3;0;0;0;0
7.25;MPIB2;0;0;0;0
7.25;MPIB1;0;0;0;0
7.3;MPIB4;0;0;0;0
7.3;MPIB3;0;0;0;0
7.3;MPIB2;0;0;0;0
7.3;MPIB1;0;0;0;0
7.35;MPIB4;0;0;0;0
7.35;MPIB3;0;0;0;0
7.35;MPIB2;0;0;0;0
7.35;MPIB1;0;0;0;0
7.4;MPIB4;0;0;0;0
7.4;MPIB3;0;0;0;0
7.4;MPIB2;0;0;0;0
7.4;MPIB1;0;0;0;0
7.45;MPIB4;0;0;0;0
7.45;MPIB3;0;0;0;0
7.45;MPIB2;0;0;0;0
7.45;MPIB1;0;0;0;0
7.5;MPIB4;0;0;0;0
7.5;MPIB3;0;0;0;0
7.5;MPIB2;0;0;0;0
7.5;MPIB1;0;0;0;0
7.55;MPIB4;0;0;0;0
7.55;MPIB3;0;0;0;0
7.55;MPIB2;0;0;0;0
7.55;MPIB1;0;0;0;0
7.6;MPIB4;0;0;0;0
7.6;MPIB3;0;0;0;0
7.6;MPIB2;0;0;0;0
7.6;MPIB1;0;0.0007233796;0;0
7.65;MPIB4;0;0;0;0
7.65;MPIB3;0;0;0;0
7.65;MPIB2;0;0;0;0
7.65;MPIB1;0;0.0002411265;0;0
7.7;MPIB4;0;0;0;0
7.7;MPIB3;0;0;0;0
7.7;MPIB2;0;0;0;0
7.7;MPIB1;0;0.0003858025;0;0
7.75;MPIB4;0;0;0;0
7.75;MPIB3;0;0;0;0
7.75;MPIB2;0;0;0;0
7.75;MPIB1;0;0.0002893519;0;0
7.8;MPIB4;0;0;0;0
7.8;MPIB3;0;0;0;0
7.8;MPIB2;0;0;0;0
7.8;MPIB1;0;0.0003375772;0;0
7.85;MPIB4;0;0;0;0
7.85;MPIB3;0;0;0;0
7.85;MPIB2;0;0;0;0
7.85;MPIB1;0;0.0003375772;0;0
7.9;MPIB4;0;0;0;0
7.9;MPIB3;0;0;0;0
7.9;MPIB2;0;0;0;0
7.9;MPIB1;0;0.0003375772;0;0
7.95;MPIB4;0;0;0;0
7.95;MPIB3;0;0;0;0
7.95;MPIB2;0;0;0;0
7.95;MPIB1;0;0.0003375772;0;0
8;MPIB4;0;0;0;0
8;MPIB3;0;0;0;0
8;MPIB2;0;0;0;0
8;MPIB1;0;0.0002893519;0;0
8.05;MPIB4;0;0;0;0
8.05;MPIB3;0;0;0;0
8.05;MPIB2;0;0;0;0
8.05;MPIB1;0;0.0003858025;0;0
8.1;MPIB4;0;0;0;0
8.1;MPIB3;0;0;0;0
8.1;MPIB2;0;0;0;0
8.1;MPIB1;0;0.0004822531;0;0
8.15;MPIB4;0;0;0;0
8.15;MPIB3;0;0;0;0
8.15;MPIB2;0;0;0;0
8.15;MPIB1;0;0.0002893519;0;0
8.2;MPIB4;0;0;0;0
8.2;MPIB3;0;0;0;0
8.2;MPIB2;0;0;0;0
8.2;MPIB1;0;0.0002893519;0;0
8.25;MPIB4;0;0;0;0
8.25;MPIB3;0;0;0;0
8.25;MPIB2;0;0;0;0
8.25;MPIB1;0;0.0003375772;0;0
8.3;MPIB4;0;0;0;0
8.3;MPIB3;0;0;0;0
8.3;MPIB2;0;0;0;0
8.3;MPIB1;0;0.0003858025;0;0
