"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
106.4;MPIB1;32.0;47.0;false;
107.4;MPIB3;50.0;26.0;true;
107.9;MPIB4;35.0;29.0;false;
109.1;MPIB2;38.0;20.0;true;
110.7;MPIB1;32.0;50.0;true;
110.9;MPIB4;35.0;26.0;false;
111.1;MPIB3;50.0;29.0;false;
112.5;MPIB2;35.0;23.0;false;
113.95;MPIB4;35.0;23.0;false;
114.0;MPIB1;29.0;50.0;false;
114.15;MPIB3;47.0;29.0;false;
115.55;MPIB2;35.0;20.0;true;
116.8;MPIB4;35.0;20.0;true;
117.6;MPIB3;41.0;23.0;true;
117.65;MPIB1;26.0;50.0;false;
118.6;MPIB2;38.0;17.0;true;
