"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
108.15;MPIB2;38.0;59.0;false;
109.05;MPIB1;56.0;5.0;false;
110.2;MPIB3;59.0;8.0;false;
111.15;MPIB4;5.0;14.0;false;
111.75;MPIB1;59.0;5.0;false;
112.9;MPIB2;35.0;59.0;false;
113.6;MPIB3;56.0;8.0;false;
114.65;MPIB1;56.0;2.0;true;
115.5;MPIB2;32.0;59.0;false;
116.15;MPIB4;2.0;23.0;false;
116.6;MPIB3;56.0;11.0;false;
118.1;MPIB2;29.0;59.0;true;
119.9;MPIB4;5.0;23.0;false;
