"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
49.95;MPIB2;23.0;32.0;true;
51.4;MPIB1;56.0;38.0;false;
52.8;MPIB3;26.0;14.0;false;
53.95;MPIB2;20.0;26.0;false;
54.4;MPIB1;56.0;41.0;false;
55.05;MPIB4;17.0;53.0;false;
56.0;MPIB3;23.0;14.0;true;
57.4;MPIB1;56.0;44.0;false;
57.55;MPIB2;20.0;23.0;false;
57.65;MPIB4;14.0;53.0;false;
59.35;MPIB3;20.0;14.0;false;
60.4;MPIB1;56.0;47.0;false;
60.65;MPIB4;14.0;56.0;true;
60.9;MPIB2;17.0;23.0;false;
62.8;MPIB3;20.0;17.0;false;
63.2;MPIB1;56.0;50.0;true;
63.2;MPIB4;17.0;56.0;true;
64.6;MPIB2;17.0;26.0;false;
65.95;MPIB4;20.0;56.0;false;
66.05;MPIB3;23.0;17.0;true;
66.15;MPIB1;56.0;53.0;true;
68.45;MPIB2;14.0;23.0;true;
68.5;MPIB4;23.0;56.0;false;
69.15;MPIB1;56.0;56.0;false;
69.45;MPIB3;26.0;17.0;false;
71.55;MPIB4;23.0;53.0;true;
72.15;MPIB1;56.0;59.0;false;
72.7;MPIB3;26.0;20.0;false;
72.9;MPIB2;17.0;17.0;true;
74.2;MPIB4;26.0;53.0;false;
75.35;MPIB1;53.0;59.0;false;
76.05;MPIB3;23.0;20.0;false;
76.8;MPIB2;17.0;11.0;false;
77.1;MPIB4;26.0;56.0;false;
78.75;MPIB1;50.0;56.0;false;
79.45;MPIB3;23.0;23.0;true;
79.9;MPIB4;29.0;56.0;false;
80.2;MPIB2;20.0;11.0;false;
82.15;MPIB1;50.0;53.0;true;
82.6;MPIB4;29.0;53.0;false;
83.0;MPIB3;20.0;23.0;false;
83.95;MPIB2;23.0;8.0;false;
85.3;MPIB1;50.0;50.0;false;
85.65;MPIB4;29.0;50.0;true;
86.25;MPIB3;20.0;20.0;false;
87.25;MPIB2;23.0;5.0;false;
88.2;MPIB4;29.0;47.0;true;
88.4;MPIB1;50.0;47.0;false;
89.95;MPIB3;20.0;26.0;false;
90.55;MPIB2;20.0;5.0;false;
90.85;MPIB4;32.0;47.0;false;
91.45;MPIB1;50.0;44.0;false;
93.3;MPIB3;23.0;26.0;false;
93.75;MPIB4;32.0;50.0;false;
94.45;MPIB1;50.0;41.0;true;
96.0;MPIB2;35.0;5.0;false;
96.55;MPIB4;32.0;53.0;false;
96.7;MPIB3;26.0;23.0;false;
97.25;MPIB1;50.0;38.0;true;
99.8;MPIB3;29.0;23.0;false;
99.85;MPIB2;38.0;5.0;false;
100.2;MPIB1;50.0;35.0;false;
101.3;MPIB4;35.0;50.0;false;
103.0;MPIB3;29.0;26.0;false;
103.15;MPIB1;47.0;35.0;false;
103.35;MPIB2;41.0;5.0;true;
104.15;MPIB4;35.0;53.0;true;
106.1;MPIB1;44.0;35.0;true;
106.2;MPIB3;26.0;26.0;true;
107.0;MPIB4;35.0;56.0;true;
107.6;MPIB2;47.0;8.0;false;
109.2;MPIB1;41.0;35.0;false;
109.4;MPIB3;26.0;29.0;false;
109.9;MPIB4;38.0;56.0;true;
112.0;MPIB2;50.0;11.0;false;
112.1;MPIB1;38.0;35.0;false;
112.65;MPIB4;38.0;53.0;false;
113.0;MPIB3;23.0;29.0;false;
115.2;MPIB1;35.0;35.0;false;
115.25;MPIB4;38.0;50.0;false;
116.0;MPIB3;29.0;29.0;false;
117.5;MPIB2;53.0;11.0;true;
118.2;MPIB1;32.0;35.0;false;
118.5;MPIB4;41.0;53.0;false;
