"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
47.1;MPIB4;20.0;14.0;false;
47.7;MPIB1;29.0;17.0;true;
48.2;MPIB2;35.0;38.0;false;
50.75;MPIB1;26.0;17.0;true;
51.0;MPIB2;35.0;35.0;false;
52.35;MPIB4;11.0;20.0;true;
53.15;MPIB3;29.0;26.0;false;
53.75;MPIB1;23.0;17.0;false;
55.3;MPIB4;11.0;23.0;false;
55.45;MPIB2;29.0;35.0;true;
56.85;MPIB3;26.0;26.0;false;
57.8;MPIB1;26.0;14.0;true;
58.25;MPIB2;32.0;32.0;false;
58.35;MPIB4;8.0;20.0;false;
60.5;MPIB3;29.0;23.0;false;
61.2;MPIB4;11.0;17.0;false;
61.55;MPIB2;29.0;32.0;true;
61.75;MPIB1;26.0;11.0;true;
63.95;MPIB4;8.0;17.0;false;
64.55;MPIB2;26.0;32.0;true;
64.75;MPIB1;26.0;8.0;false;
64.85;MPIB3;26.0;17.0;true;
67.85;MPIB2;29.0;29.0;false;
68.15;MPIB4;14.0;23.0;false;
68.85;MPIB1;29.0;11.0;true;
68.95;MPIB3;26.0;14.0;true;
71.4;MPIB2;23.0;32.0;true;
71.95;MPIB1;32.0;11.0;true;
72.75;MPIB4;20.0;29.0;true;
72.95;MPIB3;26.0;11.0;true;
75.0;MPIB1;35.0;11.0;false;
75.45;MPIB2;23.0;29.0;true;
76.2;MPIB4;23.0;29.0;true;
77.0;MPIB3;26.0;8.0;false;
78.8;MPIB2;26.0;29.0;false;
79.25;MPIB4;23.0;32.0;true;
79.5;MPIB1;29.0;8.0;false;
81.3;MPIB3;29.0;11.0;true;
82.1;MPIB4;20.0;32.0;false;
82.6;MPIB2;23.0;26.0;false;
85.15;MPIB3;29.0;14.0;true;
85.7;MPIB2;20.0;29.0;true;
86.15;MPIB1;41.0;17.0;true;
86.3;MPIB4;26.0;32.0;true;
88.4;MPIB3;29.0;17.0;true;
88.8;MPIB2;20.0;32.0;false;
89.1;MPIB4;26.0;29.0;false;
89.5;MPIB1;41.0;20.0;true;
92.2;MPIB4;29.0;32.0;true;
92.2;MPIB2;20.0;26.0;false;
92.55;MPIB1;41.0;23.0;false;
92.7;MPIB3;23.0;14.0;true;
94.9;MPIB4;29.0;35.0;true;
95.2;MPIB2;17.0;29.0;false;
96.0;MPIB3;23.0;17.0;false;
97.1;MPIB1;44.0;20.0;false;
97.65;MPIB4;32.0;35.0;true;
98.2;MPIB2;17.0;32.0;false;
99.45;MPIB3;23.0;11.0;false;
100.4;MPIB4;32.0;32.0;false;
100.4;MPIB1;44.0;17.0;false;
101.7;MPIB2;14.0;35.0;false;
103.3;MPIB3;23.0;8.0;false;
104.65;MPIB2;14.0;38.0;false;
104.7;MPIB4;35.0;35.0;false;
106.1;MPIB1;47.0;29.0;false;
107.9;MPIB4;38.0;35.0;false;
109.65;MPIB3;26.0;20.0;false;
110.25;MPIB2;17.0;41.0;false;
110.95;MPIB1;50.0;38.0;false;
112.9;MPIB4;47.0;41.0;false;
113.2;MPIB2;20.0;44.0;false;
114.8;MPIB3;32.0;17.0;true;
115.8;MPIB4;50.0;41.0;false;
116.2;MPIB1;47.0;47.0;false;
116.25;MPIB2;23.0;44.0;false;
118.7;MPIB4;53.0;41.0;false;
118.8;MPIB3;35.0;17.0;true;
119.0;MPIB2;26.0;44.0;false;
