"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
48.65;MPIB4;8.0;56.0;false;
48.8;MPIB1;23.0;50.0;true;
50.7;MPIB3;44.0;20.0;false;
51.35;MPIB2;29.0;20.0;false;
51.65;MPIB1;23.0;53.0;false;
51.95;MPIB4;8.0;53.0;false;
54.05;MPIB2;26.0;17.0;false;
54.5;MPIB4;8.0;50.0;false;
54.7;MPIB3;50.0;26.0;false;
55.1;MPIB1;20.0;50.0;false;
56.7;MPIB2;23.0;14.0;true;
57.05;MPIB4;8.0;47.0;false;
57.65;MPIB3;47.0;26.0;false;
58.5;MPIB1;20.0;53.0;false;
59.6;MPIB2;23.0;11.0;true;
59.6;MPIB4;8.0;44.0;false;
61.35;MPIB3;53.0;23.0;true;
62.15;MPIB4;8.0;41.0;false;
62.6;MPIB2;26.0;11.0;true;
64.3;MPIB3;53.0;26.0;true;
64.7;MPIB4;8.0;38.0;false;
65.65;MPIB2;26.0;14.0;true;
67.0;MPIB3;56.0;26.0;true;
67.25;MPIB4;8.0;35.0;false;
67.6;MPIB1;23.0;23.0;false;
68.7;MPIB2;20.0;14.0;false;
69.7;MPIB3;56.0;23.0;true;
69.8;MPIB4;8.0;32.0;true;
70.25;MPIB1;23.0;20.0;false;
71.65;MPIB2;20.0;11.0;false;
72.35;MPIB4;8.0;29.0;true;
72.45;MPIB3;59.0;23.0;true;
72.9;MPIB1;23.0;17.0;false;
74.65;MPIB2;23.0;8.0;true;
75.3;MPIB3;59.0;26.0;false;
75.95;MPIB4;8.0;26.0;true;
77.25;MPIB1;14.0;14.0;false;
77.4;MPIB2;26.0;8.0;true;
78.0;MPIB3;59.0;29.0;true;
79.9;MPIB1;14.0;11.0;false;
80.4;MPIB2;26.0;5.0;true;
80.65;MPIB3;56.0;29.0;true;
81.35;MPIB4;8.0;23.0;true;
83.35;MPIB2;29.0;8.0;true;
83.35;MPIB3;53.0;29.0;false;
83.4;MPIB1;20.0;8.0;false;
83.9;MPIB4;8.0;20.0;true;
85.95;MPIB3;50.0;29.0;false;
86.45;MPIB2;29.0;11.0;true;
86.45;MPIB4;8.0;17.0;false;
87.8;MPIB1;29.0;14.0;true;
89.0;MPIB4;8.0;14.0;false;
89.05;MPIB3;50.0;32.0;false;
89.5;MPIB2;29.0;5.0;true;
90.75;MPIB1;32.0;14.0;true;
91.55;MPIB4;8.0;11.0;false;
91.8;MPIB3;53.0;32.0;false;
92.45;MPIB2;26.0;2.0;true;
93.7;MPIB1;32.0;17.0;true;
94.1;MPIB4;8.0;8.0;false;
94.7;MPIB3;56.0;32.0;false;
95.35;MPIB2;29.0;2.0;true;
96.5;MPIB1;35.0;17.0;true;
96.65;MPIB4;8.0;5.0;false;
97.75;MPIB3;59.0;32.0;true;
98.0;MPIB2;32.0;2.0;false;
99.2;MPIB1;35.0;20.0;false;
99.2;MPIB4;8.0;2.0;false;
100.5;MPIB3;59.0;35.0;true;
100.7;MPIB2;32.0;5.0;true;
102.2;MPIB1;38.0;17.0;true;
103.4;MPIB4;5.0;2.0;true;
103.7;MPIB3;56.0;35.0;false;
103.9;MPIB2;32.0;8.0;true;
105.3;MPIB1;38.0;14.0;true;
106.9;MPIB2;35.0;8.0;true;
106.9;MPIB4;5.0;5.0;false;
107.15;MPIB3;59.0;38.0;false;
108.4;MPIB1;38.0;20.0;false;
109.8;MPIB2;35.0;5.0;true;
110.5;MPIB4;5.0;11.0;false;
110.8;MPIB3;56.0;38.0;false;
111.5;MPIB1;41.0;17.0;false;
112.5;MPIB2;35.0;2.0;true;
113.15;MPIB4;5.0;8.0;false;
113.7;MPIB3;53.0;38.0;false;
114.8;MPIB1;38.0;11.0;true;
115.7;MPIB2;38.0;5.0;true;
116.45;MPIB4;5.0;14.0;false;
116.5;MPIB3;53.0;41.0;false;
117.75;MPIB1;38.0;8.0;true;
118.6;MPIB2;38.0;2.0;false;
119.2;MPIB4;2.0;14.0;false;
119.85;MPIB3;50.0;41.0;false;
