"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
110.4;MPIB3;35.0;41.0;true;
111.25;MPIB1;32.0;29.0;false;
111.3;MPIB4;17.0;38.0;true;
113.5;MPIB3;38.0;41.0;true;
113.75;MPIB2;35.0;35.0;true;
114.4;MPIB1;35.0;29.0;false;
114.4;MPIB4;14.0;38.0;true;
116.7;MPIB3;38.0;44.0;false;
117.65;MPIB2;32.0;35.0;true;
117.7;MPIB1;38.0;32.0;false;
117.9;MPIB4;20.0;38.0;true;
119.9;MPIB3;35.0;44.0;true;
