"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
103.95;MPIB2;59.0;47.0;false;
104.75;MPIB3;29.0;11.0;false;
104.9;MPIB4;2.0;8.0;false;
105.8;MPIB1;29.0;41.0;false;
106.5;MPIB2;59.0;44.0;false;
107.6;MPIB3;32.0;11.0;true;
107.7;MPIB4;2.0;11.0;false;
108.35;MPIB1;26.0;41.0;false;
110.25;MPIB4;2.0;14.0;false;
110.45;MPIB3;35.0;11.0;false;
110.9;MPIB1;23.0;41.0;false;
111.6;MPIB2;56.0;44.0;false;
112.8;MPIB4;2.0;17.0;false;
113.25;MPIB3;38.0;11.0;false;
113.5;MPIB1;20.0;41.0;true;
114.6;MPIB2;53.0;44.0;true;
115.35;MPIB4;2.0;20.0;true;
116.05;MPIB1;17.0;41.0;true;
116.2;MPIB3;41.0;11.0;false;
117.25;MPIB2;50.0;44.0;false;
117.9;MPIB4;2.0;23.0;false;
118.7;MPIB1;14.0;41.0;false;
118.9;MPIB3;44.0;11.0;false;
119.7;MPIB2;47.0;44.0;false;
