Time;PlayerName;P1;P2;P3;P4
30.75;MPIB1;0;0;0;0
30.75;MPIB2;0.0006751543;0;0.005497685;0
30.75;MPIB4;0;0;0;0
30.8;MPIB3;0;0.01046489;0;0
30.8;MPIB1;0;0;0;0
30.8;MPIB2;0.000626929;0;0.005353009;0
30.8;MPIB4;0;0;0;0
30.85;MPIB3;0;0.01138117;0;0
30.85;MPIB1;0;0;0;0
30.85;MPIB2;0.0005787037;0;0.005208333;0
30.85;MPIB4;0;0;0;0
30.9;MPIB3;0;0.0120081;0;0
30.9;MPIB1;0;0;0;0
30.9;MPIB2;0.0005787037;0;0.005160108;0
30.9;MPIB4;0;0;0;0
30.95;MPIB3;0;0.01292438;0;0
30.95;MPIB1;0;0;0;0
30.95;MPIB2;0.0005787037;0;0.005738812;0
30.95;MPIB4;0;0;0;0
31;MPIB3;0;0.01369599;0;0
31;MPIB1;0;0;0;0
31;MPIB2;0.0005787037;0;0.006124614;0
31;MPIB4;0;0;0;0
31.05;MPIB3;0;0.01494985;0;0
31.05;MPIB1;0;0;0;0
31.05;MPIB2;0.0005787037;0;0.006510417;0
31.05;MPIB4;0;0;0;0
31.1;MPIB3;0;0.01630015;0;0
31.1;MPIB1;0;0;0;0
31.1;MPIB2;0.0005787037;0;0.007137346;0
31.1;MPIB4;0;0;0;0
31.15;MPIB3;0;0.01769869;0;0
31.15;MPIB1;0;0;0;0
31.15;MPIB2;0.0005787037;0;0.007667824;0
31.15;MPIB4;0;0;0;0
31.2;MPIB3;0;0.01875965;0;0
31.2;MPIB1;0;0;0;0
31.2;MPIB2;0.000626929;0;0.008246528;0
31.2;MPIB4;0;0;0;0
31.25;MPIB3;0;0.01914545;0;0
31.25;MPIB1;0;0;0;0
31.25;MPIB2;0.000626929;0;0.008342979;0
31.25;MPIB4;0;0;0;0
31.3;MPIB3;0;0.01658951;0;0
31.3;MPIB1;0;0;0;0
31.3;MPIB2;0.000626929;0;0.008294753;0
31.3;MPIB4;0;0;0;0
31.35;MPIB3;0;0.01658951;0;0
31.35;MPIB1;0;0;0;0
31.35;MPIB2;0.0006751543;0;0.008198302;0
31.35;MPIB4;0;0;0;0
31.4;MPIB3;0;0.01658951;0;0
31.4;MPIB1;0;0;0;0
31.4;MPIB2;0.000626929;0;0.008246528;0
31.4;MPIB4;0;0;0;0
31.45;MPIB3;0;0.01494985;0;0
31.45;MPIB1;0;0;0;0
31.45;MPIB2;0.000626929;0;0.008294753;0
31.45;MPIB4;0;0;0;0
31.5;MPIB3;0;0.01388889;0;0
31.5;MPIB1;0;0;0;0
31.5;MPIB2;0.000626929;0;0.008391203;0
31.5;MPIB4;0;0;0;0
31.55;MPIB3;0;0.01282793;0;0
31.55;MPIB1;0;0;0;0
31.55;MPIB2;0.0006751543;0;0.008342979;0
31.55;MPIB4;0;0;0;0
31.6;MPIB3;0;0.01432292;0;0
31.6;MPIB1;0;0;0;0
31.6;MPIB2;0.0006751543;0;0.008198302;0
31.6;MPIB4;0;0;0;0
31.65;MPIB3;0;0.02131559;0;0
31.65;MPIB1;0;0;0;0
31.65;MPIB2;0.0006751543;0;0.008246528;0
31.65;MPIB4;0;0;0;0
31.7;MPIB3;0;0.02247299;0;0
31.7;MPIB1;0;0;0;0
31.7;MPIB2;0.0006751543;0;0.008198302;0
31.7;MPIB4;0;0;0;0
31.75;MPIB3;0;0.02252122;0;0
31.75;MPIB1;0;0;0;0
31.75;MPIB2;0.0006751543;0;0.008198302;0
31.75;MPIB4;0;0;0;0
31.8;MPIB3;0;0.02261767;0;0
31.8;MPIB1;0;0;0;0
31.8;MPIB2;0.0006751543;0;0.008053627;0
31.8;MPIB4;0;0;0;0
31.85;MPIB3;0;0.02261767;0;0
31.85;MPIB1;0;0;0;0
31.85;MPIB2;0.0006751543;0;0.007908951;0
31.85;MPIB4;0;0;0;0
31.9;MPIB3;0;0.02261767;0;0
31.9;MPIB1;0;0;0;0
31.9;MPIB2;0.0006751543;0;0.007908951;0
31.9;MPIB4;0;0;0;0
31.95;MPIB3;0;0.02223187;0;0
31.95;MPIB1;0;0;0;0
31.95;MPIB2;0.0006751543;0;0.008198302;0
31.95;MPIB4;0;0;0;0
32;MPIB3;0;0.019049;0;0
32;MPIB1;0;0;0;0
32;MPIB2;0.0006751543;0;0.004388503;0
32;MPIB4;0;0;0;0
32.05;MPIB3;0;0.01745756;0;0
32.05;MPIB1;0;0;0;0
32.05;MPIB2;0.0006751543;0;0.004533179;0
32.05;MPIB4;0;0;0;0
32.1;MPIB3;0;0.01644483;0;0
32.1;MPIB1;0;0;0;0
32.1;MPIB2;0.0006751543;0;0.005063657;0
32.1;MPIB4;0;0;0;0
32.15;MPIB3;0;0.01605903;0;0
32.15;MPIB1;0;0;0;0
32.15;MPIB2;0.0006751543;0;0.006703318;0
32.15;MPIB4;0;0;0;0
32.2;MPIB3;0;0.01586613;0;0
32.2;MPIB1;0;0;0;0
32.2;MPIB2;0.0006751543;0;0.007474923;0
32.2;MPIB4;0;0;0;0
32.25;MPIB3;0;0.01605903;0;0
32.25;MPIB1;0;0;0;0
32.25;MPIB2;0.0006751543;0;0.007330247;0
32.25;MPIB4;0;0;0;0
32.3;MPIB3;0;0.01663773;0;0
32.3;MPIB1;0;0;0;0
32.3;MPIB2;0.0006751543;0;0.007764275;0
32.3;MPIB4;0;0;0;0
32.35;MPIB3;0;0.01654128;0;0
32.35;MPIB1;0;0;0;0
32.35;MPIB2;0.0006751543;0;0.008150077;0
32.35;MPIB4;0;0;0;0
32.4;MPIB3;0;0.01649306;0;0
32.4;MPIB1;0;0;0;0
32.4;MPIB2;0.0006751543;0;0.008246528;0
32.4;MPIB4;0;0;0;0
32.45;MPIB3;0;0.01644483;0;0
32.45;MPIB1;0;0;0;0
32.45;MPIB2;0.0006751543;0;0.008246528;0
32.45;MPIB4;0;0;0;0
32.5;MPIB3;0;0.01625193;0;0
32.5;MPIB1;0;0;0;0
32.5;MPIB2;0.0006751543;0;0.008246528;0
32.5;MPIB4;0;0;0;0
32.55;MPIB3;0;0.0163966;0;0
32.55;MPIB1;0;0;0;0
32.55;MPIB2;0.0006751543;0;0.008246528;0
32.55;MPIB4;0;0;0;0
32.6;MPIB3;0;0.01658951;0;0
32.6;MPIB1;0;0;0;0
32.6;MPIB2;0.0007716049;0;0.00945216;0
32.6;MPIB4;0;0;0;0
32.65;MPIB3;0;0.01673418;0;0
32.65;MPIB1;0;0;0;0
32.65;MPIB2;0;0;0.01499807;0
32.65;MPIB4;0;0;0;0
32.7;MPIB3;0;0.0160108;0;0
32.7;MPIB1;0;0;0;0
32.7;MPIB2;0;0;0.01326196;0
32.7;MPIB4;0;0;0;0
32.75;MPIB3;0;0.01340664;0;0
32.75;MPIB1;0;0;0;0
32.75;MPIB2;0;0;0;0
32.75;MPIB4;0;0;0;0
32.8;MPIB3;0;0.01157407;0;0
32.8;MPIB1;0;0;0;0
32.8;MPIB2;0;0;0;0
32.8;MPIB4;0;0;0;0
32.85;MPIB3;0;0.01128472;0;0
32.85;MPIB1;0;0;0;0
32.85;MPIB2;0;0;0;0
32.85;MPIB4;0;0;0;0
32.9;MPIB3;0;0.0110436;0;0
32.9;MPIB1;0;0;0;0
32.9;MPIB2;0;0;0;0
32.9;MPIB4;0;0;0;0
32.95;MPIB3;0;0.01094715;0;0
32.95;MPIB1;0;0;0;0
32.95;MPIB2;0;0;0;0
32.95;MPIB4;0;0;0;0
33;MPIB3;0;0.01171875;0;0
33;MPIB1;0;0;0;0
33;MPIB2;0;0;0;0
33;MPIB4;0;0;0;0
33.05;MPIB3;0;0.01393711;0;0
33.05;MPIB1;0;0;0;0
33.05;MPIB2;0;0;0;0
33.05;MPIB4;0;0;0;0
33.1;MPIB3;0;0.0158179;0;0
33.1;MPIB1;0;0;0;0
33.1;MPIB2;0;0;0;0
33.1;MPIB4;0;0;0;0
33.15;MPIB3;0;0.01644483;0;0
33.15;MPIB1;0;0;0;0
33.15;MPIB2;0;0;0;0
33.15;MPIB4;0;0;0;0
33.2;MPIB3;0;0.01697531;0;0
33.2;MPIB1;0;0;0;0
33.2;MPIB2;0;0;0;0
33.2;MPIB4;0;0;0;0
33.25;MPIB3;0;0.01736111;0;0
33.25;MPIB1;0;0;0;0
33.25;MPIB2;0;0;0;0
33.25;MPIB4;0;0;0;0
33.3;MPIB3;0;0.01769869;0;0
33.3;MPIB1;0;0;0;0
33.3;MPIB2;0;0;0;0
33.3;MPIB4;0;0;0;0
33.35;MPIB3;0;0.01765046;0;0
33.35;MPIB1;0;0;0;0
33.35;MPIB2;0;0;0;0
33.35;MPIB4;0;0;0;0
33.4;MPIB3;0;0.01765046;0;0
33.4;MPIB1;0;0;0;0
33.4;MPIB2;0;0;0;0
33.4;MPIB4;0;0;0;0
33.45;MPIB3;0;0.01769869;0;0
33.45;MPIB1;0;0;0;0
33.45;MPIB2;0;0;0;0
33.45;MPIB4;0;0;0;0
33.5;MPIB3;0;0.01726466;0;0
33.5;MPIB1;0;0;0;0
33.5;MPIB2;0;0;0;0
33.5;MPIB4;0;0;0;0
33.55;MPIB3;0;0.01663773;0;0
33.55;MPIB1;0;0;0;0
33.55;MPIB2;0;0;0;0
33.55;MPIB4;0;0;0;0
33.6;MPIB3;0;0.01663773;0;0
33.6;MPIB1;0;0;0;0
33.6;MPIB2;0;0;0;0
33.6;MPIB4;0;0;0;0
33.65;MPIB3;0;0.01663773;0;0
33.65;MPIB1;0;0;0;0
33.65;MPIB2;0;0;0;0
33.65;MPIB4;0;0;0;0
33.7;MPIB3;0;0.01663773;0;0
33.7;MPIB1;0;0;0;0
33.7;MPIB2;0;0;0;0
33.7;MPIB4;0;0;0;0
33.75;MPIB3;0;0.01687886;0;0
33.75;MPIB1;0;0;0;0
33.75;MPIB2;0;0;0;0
33.75;MPIB4;0;0;0;0
33.8;MPIB3;0;0.01774691;0;0
33.8;MPIB1;0;0;0;0
33.8;MPIB2;0;0;0;0
33.8;MPIB4;0;0;0;0
33.85;MPIB3;0;0.01567323;0;0
33.85;MPIB1;0;0;0;0
33.85;MPIB2;0;0;0;0
33.85;MPIB4;0;0;0;0
33.9;MPIB3;0;0.01205633;0;0
33.9;MPIB1;0;0;0;0
33.9;MPIB2;0;0;0;0
33.9;MPIB4;0;0;0;0
33.95;MPIB3;0;0.01345486;0;0
33.95;MPIB1;0;0;0;0
33.95;MPIB2;0;0;0;0
33.95;MPIB4;0;0;0;0
34;MPIB3;0;0.01345486;0;0
34;MPIB1;0;0;0;0
34;MPIB2;0;0;0;0
34;MPIB4;0;0;0;0
34.05;MPIB3;0;0.0163966;0;0
34.05;MPIB1;0;0;0;0
34.05;MPIB2;0;0;0;0
34.05;MPIB4;0;0;0;0
34.1;MPIB3;0;0.01683063;0;0
34.1;MPIB1;0;0;0;0
34.1;MPIB2;0;0;0.00154321;0
34.1;MPIB4;0;0;0;0
34.15;MPIB3;0;0.01683063;0;0
34.15;MPIB1;0;0;0;0
34.15;MPIB2;0;0;0.00154321;0
34.15;MPIB4;0;0;0;0
34.2;MPIB3;0;0.01736111;0;0
34.2;MPIB1;0;0;0;0
34.2;MPIB2;0;0;0.001494985;0
34.2;MPIB4;0;0;0;0
34.25;MPIB3;0;0.01736111;0;0
34.25;MPIB1;0;0;0;0
34.25;MPIB2;0;0;9.645062E-05;0
34.25;MPIB4;0;0;0;0
34.3;MPIB3;0;0.01822917;0;0
34.3;MPIB1;0;0;0;0
34.3;MPIB2;0;0;0.0009162808;0
34.3;MPIB4;0;0;0;0
34.35;MPIB3;0;0.02035108;0;0
34.35;MPIB1;0;0;0;0
34.35;MPIB2;0;0;0.002700617;0
34.35;MPIB4;0;0;0;0
34.4;MPIB3;0;0.02194251;0;0
34.4;MPIB1;0;0;0;0
34.4;MPIB2;0;0;0.0078125;0
34.4;MPIB4;0;0;0;0
34.45;MPIB3;0;0.0226659;0;0
34.45;MPIB1;0;0;0;0
34.45;MPIB2;0;0;0.01152585;0
34.45;MPIB4;0;0;0;0
34.5;MPIB3;0;0.02290702;0;0
34.5;MPIB1;0;0.0003858025;0.0007233796;0
34.5;MPIB2;0;0;0.01340664;0
34.5;MPIB4;0;0;0;0
34.55;MPIB3;0;0.02295525;0;0
34.55;MPIB1;0;0;0;0.0002893519
34.55;MPIB2;0;0;0.01326196;0
34.55;MPIB4;0;0;0;0
34.6;MPIB3;0;0.02247299;0;0
34.6;MPIB1;0;0;0;0.0004340278
34.6;MPIB2;0;0;0.0162037;0
34.6;MPIB4;0;0;0;0
34.65;MPIB3;0;0.02242477;0;0
34.65;MPIB1;0;0;0;0.0004340278
34.65;MPIB2;0;0;0.01673418;0
34.65;MPIB4;0;0;0;0
34.7;MPIB3;0;0.02338927;0;0
34.7;MPIB1;0;0;0;0.0002893519
34.7;MPIB2;0;0;0.01630015;0
34.7;MPIB4;0;0;0;0
34.75;MPIB3;0;0.02657215;0;0
34.75;MPIB1;0;0;0;0.0003375772
34.75;MPIB2;0;0;0.01697531;0
34.75;MPIB4;0;0;0;0
34.8;MPIB3;0;0.02806713;0;0
34.8;MPIB1;0;0;0;0.0002893519
34.8;MPIB2;0;0;0.01856674;0
34.8;MPIB4;0;0;0;0
34.85;MPIB3;0;0.02768133;0;0
34.85;MPIB1;0;0;0;0.0002893519
34.85;MPIB2;0;0;0.02170139;0
34.85;MPIB4;0;0;0;0
34.9;MPIB3;0;0.02522184;0;0
34.9;MPIB1;0;0;0;0.0002893519
34.9;MPIB2;0;0;0.0242091;0
34.9;MPIB4;0;0;0;0
34.95;MPIB3;0;0.02112268;0;0
34.95;MPIB1;0;0;0;0.0004340278
34.95;MPIB2;0;0;0.02555941;0
34.95;MPIB4;0;0;0;0
35;MPIB3;0;0.01808449;0;0
35;MPIB1;0;0;0;0.0004822531
35;MPIB2;0;0;0.02527006;0
35;MPIB4;0;0;0;0
35.05;MPIB3;0;0.01779514;0;0
35.05;MPIB1;0;0;0;0.0004340278
35.05;MPIB2;0;0;0.02647569;0
35.05;MPIB4;0;0;0;0
35.1;MPIB3;0;0.01769869;0;0
35.1;MPIB1;0;0;0;0.0004340278
35.1;MPIB2;0;0;0.02758488;0
35.1;MPIB4;0;0;0;0
35.15;MPIB3;0;0.02102624;0;0
35.15;MPIB1;0;0;0;0.0004340278
35.15;MPIB2;0;0;0.02734375;0
35.15;MPIB4;0;0;0;0
35.2;MPIB3;0;0.02642747;0;0
35.2;MPIB1;0;0;0;0.0004340278
35.2;MPIB2;0;0;0.0272473;0
35.2;MPIB4;0;0;0;0
35.25;MPIB3;0;0.03226273;0;0
35.25;MPIB1;0;0;0;0.000626929
35.25;MPIB2;0;0;0.03211806;0
35.25;MPIB4;0;0;0;0
35.3;MPIB3;0;0.03819444;0;0
35.3;MPIB1;0;0;0;0.000626929
35.3;MPIB2;0;0;0.02907986;0
35.3;MPIB4;0;0;0;0
35.35;MPIB3;0;0.04036458;0;0
35.35;MPIB1;0;0;0;0.000626929
35.35;MPIB2;0;0;0.02584876;0
35.35;MPIB4;0;0;0;0
35.4;MPIB3;0;0.04142554;0;0
35.4;MPIB1;0;0;0;0.000626929
35.4;MPIB2;0;0;0.0240162;0
35.4;MPIB4;0;0;0;0
35.45;MPIB3;0;0.04200424;0;0
35.45;MPIB1;0;0;0;0.0004822531
35.45;MPIB2;0;0;0.02261767;0
35.45;MPIB4;0;0;0;0
35.5;MPIB3;0;0.04200424;0;0
35.5;MPIB1;0;0;0;0.0004822531
35.5;MPIB2;0;0;0.02261767;0
35.5;MPIB4;0;0;0;0
35.55;MPIB3;0;0.04200424;0;0
35.55;MPIB1;0;0;0;0.0005787037
35.55;MPIB2;0;0;0.02261767;0
35.55;MPIB4;0;0;0;0
35.6;MPIB3;0;0.04214892;0;0
35.6;MPIB1;0;0;0;0.0005304784
35.6;MPIB2;0;0;0.02155671;0
35.6;MPIB4;0;0;0;0
35.65;MPIB3;0;0.04214892;0;0
35.65;MPIB1;0;0;0;0.0002893519
35.65;MPIB2;0;0;0.02155671;0
35.65;MPIB4;0;0;0;0
35.7;MPIB3;0;0.04214892;0;0
35.7;MPIB1;0;0;0;0.0002893519
35.7;MPIB2;0;0;0.02155671;0
35.7;MPIB4;0;0;0;0
35.75;MPIB3;0;0.04214892;0;0
35.75;MPIB1;0;0;0;0.0002893519
35.75;MPIB2;0;0;0.02155671;0
35.75;MPIB4;0;0;0;0
35.8;MPIB3;0;0.04214892;0;0
35.8;MPIB1;0;0;0;0.0002893519
35.8;MPIB2;0;0;0.02155671;0
35.8;MPIB4;0;0;0;0
35.85;MPIB3;0;0.04214892;0;0
35.85;MPIB1;0;0;0;0.0002893519
35.85;MPIB2;0;0;0.02155671;0
35.85;MPIB4;0;0;0;0
35.9;MPIB3;0;0.0422936;0;0
35.9;MPIB1;0;0;0;0.0002893519
35.9;MPIB2;0;0;0.02155671;0
35.9;MPIB4;0;0;0;0
35.95;MPIB3;0;0.0422936;0;0
35.95;MPIB1;0;0;0;0.0001929012
35.95;MPIB2;0;0;0.02155671;0
35.95;MPIB4;0;0;0;0
36;MPIB3;0;0.0422936;0;0
36;MPIB1;0;0;0;0.0002893519
36;MPIB2;0;0;0.02155671;0
36;MPIB4;0;0;0;0
36.05;MPIB3;0;0.0422936;0;0
36.05;MPIB1;0;0;0;0.0002893519
36.05;MPIB2;0;0;0.02155671;0
36.05;MPIB4;0;0;0;0
36.1;MPIB3;0;0.0422936;0;0
36.1;MPIB1;0;0;0;0.0002893519
36.1;MPIB2;0;0;0.02155671;0
36.1;MPIB4;0;0;0;0
36.15;MPIB3;0;0.04200424;0;0
36.15;MPIB1;0;0;0;0.0002893519
36.15;MPIB2;0;0;0.02155671;0
36.15;MPIB4;0;0;0;0
36.2;MPIB3;0;0.04200424;0;0
36.2;MPIB1;0;0;0;0.0002893519
36.2;MPIB2;0;0;0.02155671;0
36.2;MPIB4;0;0;0;0
36.25;MPIB3;0;0.04200424;0;0
36.25;MPIB1;0;0;0;0.0002893519
36.25;MPIB2;0;0;0.02155671;0
36.25;MPIB4;0;0;0;0
36.3;MPIB3;0;0.04200424;0;0
36.3;MPIB1;0;0;0;0.0001929012
36.3;MPIB2;0;0;0.02155671;0
36.3;MPIB4;0;0;0;0
36.35;MPIB3;0;0.04200424;0;0
36.35;MPIB1;0;0;0;0.0001929012
36.35;MPIB2;0;0;0.02155671;0
36.35;MPIB4;0;0;0;0
36.4;MPIB3;0;0.04200424;0;0
36.4;MPIB1;0;0.0006751543;0.0009162808;0
36.4;MPIB2;0;0;0.02165316;0
36.4;MPIB4;0;0;0;0
36.45;MPIB3;0;0.04200424;0;0
36.45;MPIB1;0;0.0005787037;0.0007233796;0
36.45;MPIB2;0;0;0.02165316;0
36.45;MPIB4;0;0;0;0
36.5;MPIB3;0;0.04200424;0;0
36.5;MPIB1;0;0.0004822531;0.0006751543;0
36.5;MPIB2;0;0;0.02165316;0
36.5;MPIB4;0;0;0;0
36.55;MPIB3;0;0.04200424;0;0
36.55;MPIB1;0;0.0004340278;0.0007716049;0
36.55;MPIB2;0;0;0.02165316;0
36.55;MPIB4;0;0;0;0
36.6;MPIB3;0;0.04200424;0;0
36.6;MPIB1;0;0.0004822531;0.000626929;0
36.6;MPIB2;0;0;0.02165316;0
36.6;MPIB4;0;0;0;0
36.65;MPIB3;0;0.04200424;0;0
36.65;MPIB1;0;0.0005787037;0.0005787037;0
36.65;MPIB2;0;0;0.02165316;0
36.65;MPIB4;0;0;0;0
36.7;MPIB3;0;0.04200424;0;0
36.7;MPIB1;0;0.0003375772;0.000626929;0
36.7;MPIB2;0;0;0.02165316;0
36.7;MPIB4;0;0;0;0
36.75;MPIB3;0;0.04200424;0;0
36.75;MPIB1;0;0.0003858025;0.0007233796;0
36.75;MPIB2;0;0;0.02165316;0
36.75;MPIB4;0;0;0;0
36.8;MPIB3;0;0.04200424;0;0
36.8;MPIB1;0;0.0003858025;0.000626929;0
36.8;MPIB2;0;0;0.02165316;0
36.8;MPIB4;0;0;0;0
36.85;MPIB3;0;0.04200424;0;0
36.85;MPIB1;0;0.0004340278;0.0004822531;0
36.85;MPIB2;0;0;0.02165316;0
36.85;MPIB4;0;0;0;0
36.9;MPIB3;0;0.04200424;0;0
36.9;MPIB1;0;0.0003858025;0.0004822531;0
36.9;MPIB2;0;0;0.02165316;0
36.9;MPIB4;0;0;0;0
36.95;MPIB3;0;0.04200424;0;0
36.95;MPIB1;0;0.0002893519;0.0005787037;0
36.95;MPIB2;0;0;0.02165316;0
36.95;MPIB4;0;0;0;0
37;MPIB3;0;0.04200424;0;0
37;MPIB1;0;0.0005787037;0.0004822531;0
37;MPIB2;0;0;0.02165316;0
37;MPIB4;0;0;0;0
37.05;MPIB3;0;0.04200424;0;0
37.05;MPIB1;0;0.0003375772;0.0004340278;0
37.05;MPIB2;0;0;0.02165316;0
37.05;MPIB4;0;0;0;0
37.1;MPIB3;0;0.04200424;0;0
37.1;MPIB1;0;0.0003858025;0.0004822531;0
37.1;MPIB2;0;0;0.02165316;0
37.1;MPIB4;0;0;0;0
37.15;MPIB3;0;0.04200424;0;0
37.15;MPIB1;0;0.0003858025;0.0004822531;0
37.15;MPIB2;0;0;0.02165316;0
37.15;MPIB4;0;0;0;0
37.2;MPIB3;0;0.04200424;0;0
37.2;MPIB1;0;0.0003858025;0.0004822531;0
37.2;MPIB2;0;0;0.02165316;0
37.2;MPIB4;0;0;0;0
37.25;MPIB3;0;0.04190779;0;0
37.25;MPIB1;0;0.0003858025;0.0005787037;0
37.25;MPIB2;0;0;0.02584876;0
37.25;MPIB4;0;0;0;0
37.3;MPIB3;0;0.04065394;0;0
37.3;MPIB1;0;0.0003858025;0.000626929;0
37.3;MPIB2;0;0;0.03211806;0
37.3;MPIB4;0;0;0;0
37.35;MPIB3;0;0.03404707;0;0
37.35;MPIB1;0;0.0005787037;0.0005787037;0
37.35;MPIB2;0;0;0.03911072;0
37.35;MPIB4;0;0;0;0
37.4;MPIB3;0;0.0266686;0;0
37.4;MPIB1;0;0.0004822531;0.0005304784;0
37.4;MPIB2;0;0;0.04499421;0
37.4;MPIB4;0;0;0;0
37.45;MPIB3;0;0.01977238;0;0
37.45;MPIB1;0;0.0004822531;0.0004340278;0
37.45;MPIB2;0;0;0.04817708;0
37.45;MPIB4;0;0;0;0
37.5;MPIB3;0;0.01157407;0;0
37.5;MPIB1;0;0.0003375772;0.0004340278;0
37.5;MPIB2;0;0;0.04788773;0
37.5;MPIB4;0;0;0;0
37.55;MPIB3;0;0.004967207;0;0
37.55;MPIB1;0;0.0003375772;0.0005787037;0
37.55;MPIB2;0;0;0.04480131;0
37.55;MPIB4;0;0;0;0
37.6;MPIB3;0;0.0008680556;0;0
37.6;MPIB1;0;0.0003375772;0.0005304784;0
37.6;MPIB2;0;0;0.04176312;0
37.6;MPIB4;0;0;0;0
37.65;MPIB3;0;0;0;0
37.65;MPIB1;0;0.0001446759;0.0005787037;0
37.65;MPIB2;0;0;0.03631366;0
37.65;MPIB4;0;0;0;0
37.7;MPIB3;0;0;0;0
37.7;MPIB1;0;9.645062E-05;0.0005304784;0
37.7;MPIB2;0;0;0.03419174;0
37.7;MPIB4;0;0;0;0
37.75;MPIB3;0;0;0;0
37.75;MPIB1;0;9.645062E-05;0.0005304784;0
37.75;MPIB2;0;0;0.03279321;0
37.75;MPIB4;0;0;0;0
37.8;MPIB3;0;0;0;0
37.8;MPIB1;0;0.0002411265;0.0003858025;0
37.8;MPIB2;0;0;0.03173225;0
37.8;MPIB4;0;0;0;0
37.85;MPIB3;0;0;0;0
37.85;MPIB1;0;9.645062E-05;0.0004822531;0
37.85;MPIB2;0;0;0.027826;0
37.85;MPIB4;0;0;0;0
37.9;MPIB3;0;0;0;0
37.9;MPIB1;0;0.0001929012;0.0004340278;0
37.9;MPIB2;0;0;0.02469136;0
37.9;MPIB4;0;0;0;0
37.95;MPIB3;0;0;0;0
37.95;MPIB1;0;0.0001929012;0.0004340278;0
37.95;MPIB2;0;0;0.02387153;0
37.95;MPIB4;0;0;0;0
38;MPIB3;0;0;0;0
38;MPIB1;0;0.0001929012;0.0004340278;0
38;MPIB2;0;0;0.02179784;0
38;MPIB4;0;0;0;0
38.05;MPIB3;0;0;0;0
38.05;MPIB1;0;0.0001446759;0.0003858025;0
38.05;MPIB2;0;0;0.02854938;0
38.05;MPIB4;0;0;0;0
38.1;MPIB3;0;0;0;0
38.1;MPIB1;0;0.0003375772;0.0003375772;0
38.1;MPIB2;0;0;0;0
38.1;MPIB4;0;0;0;0
38.15;MPIB3;0;0;0;0
38.15;MPIB1;0;0.0004340278;0.0002893519;0
38.15;MPIB2;0;0;0;0
38.15;MPIB4;0;0;0;0
38.2;MPIB3;0;0;0;0
38.2;MPIB1;0;0.0004822531;0.0002893519;0
38.2;MPIB2;0;0;0;0
38.2;MPIB4;0;0;0;0
38.25;MPIB3;0;0;0;0
38.25;MPIB1;0;0.0005304784;0.0002893519;0
38.25;MPIB2;0;0;0;0
38.25;MPIB4;0;0;0;0
38.3;MPIB3;0;0;0;0
38.3;MPIB1;0;0.0005787037;0.0002893519;0
38.3;MPIB2;0;0;0;0
38.3;MPIB4;0;0;0;0
38.35;MPIB3;0;0;0;0
38.35;MPIB1;0;0.000626929;0.0002893519;0
38.35;MPIB2;0;0;0;0
38.35;MPIB4;0;0;0;0
38.4;MPIB3;0;0;0;0
38.4;MPIB1;0;0.000626929;0.0002893519;0
38.4;MPIB2;0;0;0;0
38.4;MPIB4;0;0;0;0
38.45;MPIB3;0;0;0;0
38.45;MPIB1;0;0.0005787037;0.0002893519;0
38.45;MPIB2;0;0;0;0
38.45;MPIB4;0;0;0;0
38.5;MPIB3;0;0;0;0
38.5;MPIB1;0;0.0005787037;0.0002893519;0
38.5;MPIB2;0;0;0;0
38.5;MPIB4;0;0;0;0
38.55;MPIB3;0;0;0;0
38.55;MPIB1;0;0.000626929;0.0002893519;0
38.55;MPIB2;0;0;0;0
38.55;MPIB4;0;0;0;0
38.6;MPIB3;0;0;0;0
38.6;MPIB1;0;0.0006751543;0.0002893519;0
38.6;MPIB2;0;0;0;0
38.6;MPIB4;0;0;0;0
38.65;MPIB3;0;0;0;0
38.65;MPIB1;0;0.0006751543;0.0002893519;0
38.65;MPIB2;0;0;0;0
38.65;MPIB4;0;0;0;0
38.7;MPIB3;0;0;0;0
38.7;MPIB1;0;0.0006751543;0.0002893519;0
38.7;MPIB2;0;0;0;0
38.7;MPIB4;0;0;0;0
38.75;MPIB3;0;0;0;0
38.75;MPIB1;0;0.0006751543;0.0002893519;0
38.75;MPIB2;0;0;0;0
38.75;MPIB4;0;0;0;0
38.8;MPIB3;0;0;0;0
38.8;MPIB1;0;0.0006751543;0.0002893519;0
38.8;MPIB2;0;0;0;0
38.8;MPIB4;0;0;0;0
38.85;MPIB3;0;0;0;0
38.85;MPIB1;0;0.0004340278;0.0002893519;0
38.85;MPIB2;0;0;0;0
38.85;MPIB4;0;0;0;0
38.9;MPIB3;0;0;0;0
38.9;MPIB1;0;0.0004340278;0.0002893519;0
38.9;MPIB2;0;0;0;0
38.9;MPIB4;0;0;0;0
38.95;MPIB3;0;0;0;0
38.95;MPIB1;0;0.0005304784;0.0002893519;0
38.95;MPIB2;0;0;0;0
38.95;MPIB4;0;0;0;0
39;MPIB3;0;0;0;0
39;MPIB1;0;0.0005304784;0.0002893519;0
39;MPIB2;0;0;0;0
39;MPIB4;0;0;0;0
39.05;MPIB3;0;0;0;0
39.05;MPIB1;0;0.0005304784;0.0002893519;0
39.05;MPIB2;0;0;0;0
39.05;MPIB4;0;0;0;0
39.1;MPIB3;0;0;0;0
39.1;MPIB1;0;0.0004822531;0.0002893519;0
39.1;MPIB2;0;0;0;0
39.1;MPIB4;0;0;0;0
39.15;MPIB3;0;0;0;0
