"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
63.6;MPIB2;32.0;32.0;false;
65.65;MPIB3;26.0;29.0;false;
66.0;MPIB4;29.0;35.0;true;
66.7;MPIB1;47.0;50.0;false;
66.95;MPIB2;29.0;32.0;true;
68.95;MPIB3;26.0;32.0;true;
69.4;MPIB4;32.0;38.0;true;
69.7;MPIB1;47.0;53.0;false;
70.1;MPIB2;29.0;29.0;false;
72.05;MPIB3;23.0;32.0;true;
72.6;MPIB1;50.0;50.0;false;
72.6;MPIB4;32.0;35.0;true;
73.0;MPIB2;32.0;29.0;false;
75.1;MPIB3;23.0;35.0;true;
75.4;MPIB1;50.0;47.0;false;
76.15;MPIB2;35.0;32.0;false;
76.2;MPIB4;35.0;35.0;false;
78.35;MPIB1;53.0;47.0;false;
78.6;MPIB3;23.0;38.0;true;
79.5;MPIB4;35.0;38.0;false;
79.6;MPIB2;38.0;32.0;false;
81.25;MPIB1;53.0;44.0;false;
81.9;MPIB3;20.0;38.0;false;
82.7;MPIB4;32.0;41.0;true;
83.55;MPIB2;41.0;35.0;false;
84.15;MPIB1;56.0;44.0;false;
85.15;MPIB3;20.0;35.0;false;
86.25;MPIB2;44.0;32.0;false;
86.45;MPIB4;35.0;41.0;false;
86.9;MPIB1;53.0;41.0;false;
88.2;MPIB3;20.0;32.0;false;
89.05;MPIB2;44.0;29.0;false;
90.1;MPIB4;32.0;44.0;true;
91.75;MPIB3;23.0;29.0;true;
92.3;MPIB2;41.0;29.0;false;
92.55;MPIB1;53.0;38.0;true;
93.05;MPIB4;35.0;44.0;true;
94.95;MPIB3;20.0;29.0;true;
95.4;MPIB1;50.0;38.0;false;
95.95;MPIB2;38.0;29.0;false;
96.25;MPIB4;32.0;47.0;false;
98.25;MPIB3;23.0;26.0;false;
98.3;MPIB1;50.0;35.0;false;
99.15;MPIB4;35.0;47.0;true;
100.15;MPIB2;29.0;26.0;false;
100.95;MPIB1;47.0;35.0;true;
101.5;MPIB3;20.0;26.0;false;
102.3;MPIB4;38.0;44.0;true;
103.3;MPIB2;26.0;26.0;false;
104.2;MPIB1;47.0;32.0;false;
104.45;MPIB3;17.0;26.0;false;
105.45;MPIB4;38.0;47.0;true;
106.85;MPIB2;20.0;23.0;false;
107.6;MPIB3;17.0;29.0;false;
108.4;MPIB1;47.0;29.0;false;
108.7;MPIB4;41.0;47.0;false;
110.45;MPIB2;17.0;23.0;false;
110.65;MPIB3;17.0;32.0;false;
111.15;MPIB1;50.0;29.0;true;
111.85;MPIB4;41.0;44.0;false;
113.3;MPIB2;14.0;20.0;false;
113.9;MPIB1;50.0;26.0;true;
113.9;MPIB3;17.0;35.0;false;
115.25;MPIB4;38.0;50.0;true;
116.35;MPIB2;11.0;17.0;false;
116.8;MPIB1;53.0;26.0;true;
117.35;MPIB3;14.0;32.0;false;
118.4;MPIB4;35.0;50.0;true;
119.55;MPIB1;53.0;23.0;true;
119.6;MPIB2;8.0;20.0;false;
